frame,kind,death_cause,number of agents
15545,grass,alive,15
15546,grass,alive,15
15547,grass,alive,15
15548,grass,alive,15
15549,grass,alive,15
15550,grass,alive,15
15551,grass,alive,15
15552,grass,alive,15
15553,grass,alive,15
15554,grass,alive,15
15555,grass,alive,15
15556,grass,alive,15
15557,grass,alive,15
15558,grass,alive,15
15559,grass,alive,15
15560,grass,alive,15
15561,grass,alive,15
15562,grass,alive,15
15563,grass,alive,15
15564,grass,alive,15
15565,grass,alive,15
15566,grass,alive,15
15567,grass,alive,15
15568,grass,alive,15
15569,grass,alive,15
15570,grass,alive,15
15571,grass,alive,15
15572,grass,alive,15
15573,grass,alive,15
15574,grass,alive,15
15575,grass,alive,15
15576,grass,alive,15
15577,grass,alive,15
15578,grass,alive,15
15579,grass,alive,15
15580,grass,alive,15
15581,grass,alive,15
15582,grass,alive,15
15583,grass,alive,15
15584,grass,alive,15
15585,grass,alive,15
15586,grass,alive,15
15587,grass,alive,15
15588,grass,alive,15
15589,grass,alive,15
15590,grass,alive,15
15591,grass,alive,15
15592,grass,alive,15
15593,grass,alive,15
15594,grass,alive,15
15595,grass,alive,15
15596,grass,alive,15
15597,grass,alive,15
15598,grass,alive,15
15599,grass,alive,15
15600,grass,alive,15
15601,grass,alive,15
15602,grass,alive,15
15603,grass,alive,15
15604,grass,alive,15
15605,grass,alive,15
15606,grass,alive,15
15607,grass,alive,15
15608,grass,alive,15
15609,grass,alive,15
15610,grass,alive,15
15611,grass,alive,15
15612,grass,alive,15
15613,grass,alive,15
15614,grass,alive,15
15615,grass,alive,15
15616,grass,alive,15
15617,grass,alive,15
15618,grass,alive,15
15619,grass,alive,15
15620,grass,alive,15
15621,grass,alive,15
15622,grass,alive,15
15623,grass,alive,15
15624,grass,alive,15
15625,grass,alive,15
15626,grass,alive,15
15627,grass,alive,15
15628,grass,alive,15
15629,grass,alive,15
15630,grass,alive,15
15631,grass,alive,15
15632,grass,alive,15
15633,grass,alive,15
15634,grass,alive,15
15635,grass,alive,15
15636,grass,alive,15
15637,grass,alive,15
15638,grass,alive,15
15639,grass,alive,15
15640,grass,alive,15
15641,grass,alive,15
15642,grass,alive,15
15643,grass,alive,15
15644,grass,alive,15
15645,grass,alive,15
15646,grass,alive,15
15647,grass,alive,15
15648,grass,alive,15
15649,grass,alive,15
15650,grass,alive,15
15651,grass,alive,15
15652,grass,alive,15
15653,grass,alive,15
15654,grass,alive,15
15655,grass,alive,15
15656,grass,alive,15
15657,grass,alive,15
15658,grass,alive,15
15659,grass,alive,15
15660,grass,alive,15
15661,grass,alive,15
15662,grass,alive,15
15663,grass,alive,15
15664,grass,alive,15
15665,grass,alive,15
15666,grass,alive,15
15667,grass,alive,15
15668,grass,alive,15
15669,grass,alive,15
15670,grass,alive,15
15671,grass,alive,15
15672,grass,alive,15
15673,grass,alive,15
15674,grass,alive,15
15675,grass,alive,15
15676,grass,alive,15
15677,grass,alive,15
15678,grass,alive,15
15679,grass,alive,15
15680,grass,alive,15
15681,grass,alive,15
15682,grass,alive,15
15683,grass,alive,15
15684,grass,alive,15
15685,grass,alive,15
15686,grass,alive,15
15687,grass,alive,15
15688,grass,alive,15
15689,grass,alive,15
15690,grass,alive,15
15691,grass,alive,15
15692,grass,alive,15
15693,grass,alive,15
15694,grass,alive,15
15695,grass,alive,15
15696,grass,alive,15
15697,grass,alive,15
15698,grass,alive,15
15699,grass,alive,15
15700,grass,alive,15
15701,grass,alive,15
15702,grass,alive,15
15703,grass,alive,15
15704,grass,alive,15
15705,grass,alive,15
15706,grass,alive,15
15707,grass,alive,15
15708,grass,alive,15
15709,grass,alive,15
15710,grass,alive,15
15711,grass,alive,15
15712,grass,alive,15
15713,grass,alive,15
15714,grass,alive,15
15715,grass,alive,15
15716,grass,alive,15
15717,grass,alive,15
15718,grass,alive,15
15719,grass,alive,15
15720,grass,alive,15
15721,grass,alive,15
15722,grass,alive,15
15723,grass,alive,15
15724,grass,alive,15
15725,grass,alive,15
15726,grass,alive,15
15727,grass,alive,15
15728,grass,alive,15
15729,grass,alive,15
15730,grass,alive,15
15731,grass,alive,15
15732,grass,alive,15
15733,grass,alive,15
15734,grass,alive,15
15735,grass,alive,15
15736,grass,alive,15
15737,grass,alive,15
15738,grass,alive,15
15739,grass,alive,15
15740,grass,alive,15
15741,grass,alive,15
15742,grass,alive,15
15743,grass,alive,15
15744,grass,alive,15
15745,grass,alive,15
15746,grass,alive,15
15747,grass,alive,15
15748,grass,alive,15
15749,grass,alive,15
15750,grass,alive,15
15751,grass,alive,15
15752,grass,alive,15
15753,grass,alive,15
15754,grass,alive,15
15755,grass,alive,15
15756,grass,alive,15
15757,grass,alive,15
15758,grass,alive,15
15759,grass,alive,15
15760,grass,alive,15
15761,grass,alive,15
15762,grass,alive,15
15763,grass,alive,15
15764,grass,alive,15
15765,grass,alive,15
15766,grass,alive,15
15767,grass,alive,15
15768,grass,alive,15
15769,grass,alive,15
15770,grass,alive,15
15771,grass,alive,15
15772,grass,alive,15
15773,grass,alive,15
15774,grass,alive,15
15775,grass,alive,15
15776,grass,alive,15
15777,grass,alive,15
15778,grass,alive,15
15779,grass,alive,15
15780,grass,alive,15
15781,grass,alive,15
15782,grass,alive,15
15783,grass,alive,15
15784,grass,alive,15
15785,grass,alive,15
15786,grass,alive,15
15787,grass,alive,15
15788,grass,alive,15
15789,grass,alive,15
15790,grass,alive,15
15791,grass,alive,15
15792,grass,alive,15
15793,grass,alive,15
15794,grass,alive,15
15795,grass,alive,15
15796,grass,alive,15
15797,grass,alive,15
15798,grass,alive,15
15799,grass,alive,15
15800,grass,alive,15
15801,grass,alive,15
15802,grass,alive,15
15803,grass,alive,15
15804,grass,alive,15
15805,grass,alive,15
15806,grass,alive,15
15807,grass,alive,15
15808,grass,alive,15
15809,grass,alive,15
15810,grass,alive,15
15811,grass,alive,15
15812,grass,alive,15
15813,grass,alive,15
15814,grass,alive,15
15815,grass,alive,15
15816,grass,alive,15
15817,grass,alive,15
15818,grass,alive,15
15819,grass,alive,15
15820,grass,alive,15
15821,grass,alive,15
15822,grass,alive,15
15823,grass,alive,15
15824,grass,alive,15
15825,grass,alive,15
15826,grass,alive,15
15827,grass,alive,15
15828,grass,alive,15
15829,grass,alive,15
15830,grass,alive,15
15831,grass,alive,15
15832,grass,alive,15
15833,grass,alive,15
15834,grass,alive,15
15835,grass,alive,15
15836,grass,alive,15
15837,grass,alive,15
15838,grass,alive,15
15839,grass,alive,15
15840,grass,alive,15
15841,grass,alive,15
15842,grass,alive,15
15843,grass,alive,15
15844,grass,alive,15
15845,grass,alive,15
15846,grass,alive,15
15847,grass,alive,15
15848,grass,alive,15
15849,grass,alive,15
15850,grass,alive,15
15851,grass,alive,15
15852,grass,alive,15
15853,grass,alive,15
15854,grass,alive,15
15855,grass,alive,15
15856,grass,alive,15
15857,grass,alive,15
15858,grass,alive,15
15859,grass,alive,15
15860,grass,alive,15
15861,grass,alive,15
15862,grass,alive,15
15863,grass,alive,15
15864,grass,alive,15
15865,grass,alive,15
15866,grass,alive,15
15867,grass,alive,15
15868,grass,alive,15
15869,grass,alive,15
15870,grass,alive,15
15871,grass,alive,15
15872,grass,alive,15
15873,grass,alive,15
15874,grass,alive,15
15875,grass,alive,15
15876,grass,alive,15
15877,grass,alive,15
15878,grass,alive,15
15879,grass,alive,15
15880,grass,alive,15
15881,grass,alive,15
15882,grass,alive,15
15883,grass,alive,15
15884,grass,alive,15
15885,grass,alive,15
15886,grass,alive,15
15887,grass,alive,15
15888,grass,alive,15
15889,grass,alive,15
15890,grass,alive,15
15891,grass,alive,15
15892,grass,alive,15
15893,grass,alive,15
15894,grass,alive,15
15895,grass,alive,15
15896,grass,alive,15
15897,grass,alive,15
15898,grass,alive,15
15899,grass,alive,15
15900,grass,alive,15
15901,grass,alive,15
15902,grass,alive,15
15903,grass,alive,15
15904,grass,alive,15
15905,grass,alive,15
15906,grass,alive,15
15907,grass,alive,15
15908,grass,alive,15
15909,grass,alive,15
15910,grass,alive,15
15911,grass,alive,15
15912,grass,alive,15
15913,grass,alive,15
15914,grass,alive,15
15915,grass,alive,15
15916,grass,alive,15
15917,grass,alive,15
15918,grass,alive,15
15919,grass,alive,15
15920,grass,alive,15
15921,grass,alive,15
15922,grass,alive,15
15923,grass,alive,15
15924,grass,alive,15
15925,grass,alive,15
15926,grass,alive,15
15927,grass,alive,15
15928,grass,alive,15
15929,grass,alive,15
15930,grass,alive,15
15931,grass,alive,15
15932,grass,alive,15
15933,grass,alive,15
15934,grass,alive,15
15935,grass,alive,15
15936,grass,alive,15
15937,grass,alive,15
15938,grass,alive,15
15939,grass,alive,15
15940,grass,alive,15
15941,grass,alive,15
15942,grass,alive,15
15943,grass,alive,15
15944,grass,alive,15
15945,grass,alive,15
15946,grass,alive,15
15947,grass,alive,15
15948,grass,alive,15
15949,grass,alive,15
15950,grass,alive,15
15951,grass,alive,15
15952,grass,alive,15
15953,grass,alive,15
15954,grass,alive,15
15955,grass,alive,15
15956,grass,alive,15
15957,grass,alive,15
15958,grass,alive,15
15959,grass,alive,15
15960,grass,alive,15
15961,grass,alive,15
15962,grass,alive,15
15963,grass,alive,15
15964,grass,alive,15
15965,grass,alive,15
15966,grass,alive,15
15967,grass,alive,15
15968,grass,alive,15
15969,grass,alive,15
15970,grass,alive,15
15971,grass,alive,15
15972,grass,alive,15
15973,grass,alive,15
15974,grass,alive,15
15975,grass,alive,15
15976,grass,alive,15
15977,grass,alive,15
15978,grass,alive,15
15979,grass,alive,15
15980,grass,alive,15
15981,grass,alive,15
15982,grass,alive,15
15983,grass,alive,15
15984,grass,alive,15
15985,grass,alive,15
15986,grass,alive,15
15987,grass,alive,15
15988,grass,alive,15
15989,grass,alive,15
15990,grass,alive,15
15991,grass,alive,15
15992,grass,alive,15
15993,grass,alive,15
15994,grass,alive,15
15995,grass,alive,15
15996,grass,alive,15
15997,grass,alive,15
15998,grass,alive,15
15999,grass,alive,15
16000,grass,alive,15
16001,grass,alive,15
16002,grass,alive,15
16003,grass,alive,15
16004,grass,alive,15
16005,grass,alive,15
16006,grass,alive,15
16007,grass,alive,15
16008,grass,alive,15
16009,grass,alive,15
16010,grass,alive,15
16011,grass,alive,15
16012,grass,alive,15
16013,grass,alive,15
16014,grass,alive,15
16015,grass,alive,15
16016,grass,alive,15
16017,grass,alive,15
16018,grass,alive,15
16019,grass,alive,15
16020,grass,alive,15
16021,grass,alive,15
16022,grass,alive,15
16023,grass,alive,15
16024,grass,alive,15
16025,grass,alive,15
16026,grass,alive,15
16027,grass,alive,15
16028,grass,alive,15
16029,grass,alive,15
16030,grass,alive,15
16031,grass,alive,15
16032,grass,alive,15
16033,grass,alive,15
16034,grass,alive,15
16035,grass,alive,15
16036,grass,alive,15
16037,grass,alive,15
16038,grass,alive,15
16039,grass,alive,15
16040,grass,alive,15
16041,grass,alive,15
16042,grass,alive,15
16043,grass,alive,15
16044,grass,alive,15
16045,grass,alive,15
16046,grass,alive,15
16047,grass,alive,15
16048,grass,alive,15
16049,grass,alive,15
16050,grass,alive,15
16051,grass,alive,15
16052,grass,alive,15
16053,grass,alive,15
16054,grass,alive,15
16055,grass,alive,15
16056,grass,alive,15
16057,grass,alive,15
16058,grass,alive,15
16059,grass,alive,15
16060,grass,alive,15
16061,grass,alive,15
16062,grass,alive,15
16063,grass,alive,15
16064,grass,alive,15
16065,grass,alive,15
16066,grass,alive,15
16067,grass,alive,15
16068,grass,alive,15
16069,grass,alive,15
16070,grass,alive,15
16071,grass,alive,15
16072,grass,alive,15
16073,grass,alive,15
16074,grass,alive,15
16075,grass,alive,15
16076,grass,alive,15
16077,grass,alive,15
16078,grass,alive,15
16079,grass,alive,15
16080,grass,alive,15
16081,grass,alive,15
16082,grass,alive,15
16083,grass,alive,15
16084,grass,alive,15
16085,grass,alive,15
16086,grass,alive,15
16087,grass,alive,15
16088,grass,alive,15
16089,grass,alive,15
16090,grass,alive,15
16091,grass,alive,15
16092,grass,alive,15
16093,grass,alive,15
16094,grass,alive,15
16095,grass,alive,15
16096,grass,alive,15
16097,grass,alive,15
16098,grass,alive,15
16099,grass,alive,15
16100,grass,alive,15
16101,grass,alive,15
16102,grass,alive,15
16103,grass,alive,15
16104,grass,alive,15
16105,grass,alive,15
16106,grass,alive,15
16107,grass,alive,15
16108,grass,alive,15
16109,grass,alive,15
16110,grass,alive,15
16111,grass,alive,15
16112,grass,alive,15
16113,grass,alive,15
16114,grass,alive,15
16115,grass,alive,15
16116,grass,alive,15
16117,grass,alive,15
16118,grass,alive,15
16119,grass,alive,15
16120,grass,alive,15
16121,grass,alive,15
16122,grass,alive,15
16123,grass,alive,15
16124,grass,alive,15
16125,grass,alive,15
16126,grass,alive,15
16127,grass,alive,15
16128,grass,alive,15
16129,grass,alive,15
16130,grass,alive,15
16131,grass,alive,15
16132,grass,alive,15
16133,grass,alive,15
16134,grass,alive,15
16135,grass,alive,15
16136,grass,alive,15
16137,grass,alive,15
16138,grass,alive,15
16139,grass,alive,15
16140,grass,alive,15
16141,grass,alive,15
16142,grass,alive,15
16143,grass,alive,15
16144,grass,alive,15
16145,grass,alive,15
16146,grass,alive,15
16147,grass,alive,15
16148,grass,alive,15
16149,grass,alive,15
16150,grass,alive,15
16151,grass,alive,15
16152,grass,alive,15
16153,grass,alive,15
16154,grass,alive,15
16155,grass,alive,15
16156,grass,alive,15
16157,grass,alive,15
16158,grass,alive,15
16159,grass,alive,15
16160,grass,alive,15
16161,grass,alive,15
16162,grass,alive,15
16163,grass,alive,15
16164,grass,alive,15
16165,grass,alive,15
16166,grass,alive,15
16167,grass,alive,15
16168,grass,alive,15
16169,grass,alive,15
16170,grass,alive,15
16171,grass,alive,15
16172,grass,alive,15
16173,grass,alive,15
16174,grass,alive,15
16175,grass,alive,15
16176,grass,alive,15
16177,grass,alive,15
16178,grass,alive,15
16179,grass,alive,15
16180,grass,alive,15
16181,grass,alive,15
16182,grass,alive,15
16183,grass,alive,15
16184,grass,alive,15
16185,grass,alive,15
16186,grass,alive,15
16187,grass,alive,15
16188,grass,alive,15
16189,grass,alive,15
16190,grass,alive,15
16191,grass,alive,15
16192,grass,alive,15
16193,grass,alive,15
16194,grass,alive,15
16195,grass,alive,15
16196,grass,alive,15
16197,grass,alive,15
16198,grass,alive,15
16199,grass,alive,15
16200,grass,alive,15
16201,grass,alive,15
16202,grass,alive,15
16203,grass,alive,15
16204,grass,alive,15
16205,grass,alive,15
16206,grass,alive,15
16207,grass,alive,15
16208,grass,alive,15
16209,grass,alive,15
16210,grass,alive,15
16211,grass,alive,15
16212,grass,alive,15
16213,grass,alive,15
16214,grass,alive,15
16215,grass,alive,15
16216,grass,alive,15
16217,grass,alive,15
16218,grass,alive,15
16219,grass,alive,15
16220,grass,alive,15
16221,grass,alive,15
16222,grass,alive,15
16223,grass,alive,15
16224,grass,alive,15
16225,grass,alive,15
16226,grass,alive,15
16227,grass,alive,15
16228,grass,alive,15
16229,grass,alive,15
16230,grass,alive,15
16231,grass,alive,15
16232,grass,alive,15
16233,grass,alive,15
16234,grass,alive,15
16235,grass,alive,15
16236,grass,alive,15
16237,grass,alive,15
16238,grass,alive,15
16239,grass,alive,15
16240,grass,alive,15
16241,grass,alive,15
16242,grass,alive,15
16243,grass,alive,15
16244,grass,alive,15
16245,grass,alive,15
16246,grass,alive,15
16247,grass,alive,15
16248,grass,alive,15
16249,grass,alive,15
16250,grass,alive,15
16251,grass,alive,15
16252,grass,alive,15
16253,grass,alive,15
16254,grass,alive,15
16255,grass,alive,15
16256,grass,alive,15
16257,grass,alive,15
16258,grass,alive,15
16259,grass,alive,15
16260,grass,alive,15
16261,grass,alive,15
16262,grass,alive,15
16263,grass,alive,15
16264,grass,alive,15
16265,grass,alive,15
16266,grass,alive,15
16267,grass,alive,15
16268,grass,alive,15
16269,grass,alive,15
16270,grass,alive,15
16271,grass,alive,15
16272,grass,alive,15
16273,grass,alive,15
16274,grass,alive,15
16275,grass,alive,15
16276,grass,alive,15
16277,grass,alive,15
16278,grass,alive,15
16279,grass,alive,15
16280,grass,alive,15
16281,grass,alive,15
16282,grass,alive,15
16283,grass,alive,15
16284,grass,alive,15
16285,grass,alive,15
16286,grass,alive,15
16287,grass,alive,15
16288,grass,alive,15
16289,grass,alive,15
16290,grass,alive,15
16291,grass,alive,15
16292,grass,alive,15
16293,grass,alive,15
16294,grass,alive,15
16295,grass,alive,15
16296,grass,alive,15
16297,grass,alive,15
16298,grass,alive,15
16299,grass,alive,15
16300,grass,alive,15
16301,grass,alive,15
16302,grass,alive,15
16303,grass,alive,15
16304,grass,alive,15
16305,grass,alive,15
16306,grass,alive,15
16307,grass,alive,15
16308,grass,alive,15
16309,grass,alive,15
16310,grass,alive,15
16311,grass,alive,15
16312,grass,alive,15
16313,grass,alive,15
16314,grass,alive,15
16315,grass,alive,15
16316,grass,alive,15
16317,grass,alive,15
16318,grass,alive,15
16319,grass,alive,15
16320,grass,alive,15
16321,grass,alive,15
16322,grass,alive,15
16323,grass,alive,15
16324,grass,alive,15
16325,grass,alive,15
16326,grass,alive,15
16327,grass,alive,15
16328,grass,alive,15
16329,grass,alive,15
16330,grass,alive,15
16331,grass,alive,15
16332,grass,alive,15
16333,grass,alive,15
16334,grass,alive,15
16335,grass,alive,15
16336,grass,alive,15
16337,grass,alive,15
16338,grass,alive,15
16339,grass,alive,15
16340,grass,alive,15
16341,grass,alive,15
16342,grass,alive,15
16343,grass,alive,15
16344,grass,alive,15
16345,grass,alive,15
16346,grass,alive,15
16347,grass,alive,15
16348,grass,alive,15
16349,grass,alive,15
16350,grass,alive,15
16351,grass,alive,15
16352,grass,alive,15
16353,grass,alive,15
16354,grass,alive,15
16355,grass,alive,15
16356,grass,alive,15
16357,grass,alive,15
16358,grass,alive,15
16359,grass,alive,15
16360,grass,alive,15
16361,grass,alive,15
16362,grass,alive,15
16363,grass,alive,15
16364,grass,alive,15
16365,grass,alive,15
16366,grass,alive,15
16367,grass,alive,15
16368,grass,alive,15
16369,grass,alive,15
16370,grass,alive,15
16371,grass,alive,15
16372,grass,alive,15
16373,grass,alive,15
16374,grass,alive,15
16375,grass,alive,15
16376,grass,alive,15
16377,grass,alive,15
16378,grass,alive,15
16379,grass,alive,15
16380,grass,alive,15
16381,grass,alive,15
16382,grass,alive,15
16383,grass,alive,15
16384,grass,alive,15
16385,grass,alive,15
16386,grass,alive,15
16387,grass,alive,15
16388,grass,alive,15
16389,grass,alive,15
16390,grass,alive,15
16391,grass,alive,15
16392,grass,alive,15
16393,grass,alive,15
16394,grass,alive,15
16395,grass,alive,15
16396,grass,alive,15
16397,grass,alive,15
16398,grass,alive,15
16399,grass,alive,15
16400,grass,alive,15
16401,grass,alive,15
16402,grass,alive,15
16403,grass,alive,15
16404,grass,alive,15
16405,grass,alive,15
16406,grass,alive,15
16407,grass,alive,15
16408,grass,alive,15
16409,grass,alive,15
16410,grass,alive,15
16411,grass,alive,15
16412,grass,alive,15
16413,grass,alive,15
16414,grass,alive,15
16415,grass,alive,15
16416,grass,alive,15
