frame,kind,death_cause,number of agents
9796,rabbit,alive,1020
9797,rabbit,alive,1020
9798,rabbit,alive,1020
9799,rabbit,alive,1020
9800,rabbit,alive,1020
9801,rabbit,alive,1020
9802,rabbit,alive,1020
9803,rabbit,alive,1020
9804,rabbit,alive,1020
9805,rabbit,alive,1020
9806,rabbit,alive,1020
9807,rabbit,alive,1020
9808,rabbit,alive,1020
9809,rabbit,alive,1020
9810,rabbit,alive,1020
9811,rabbit,alive,1020
9812,rabbit,alive,1020
9813,rabbit,alive,1020
9814,rabbit,alive,1020
9815,rabbit,alive,1020
9816,rabbit,alive,1020
9817,rabbit,alive,1020
9818,rabbit,alive,1020
9819,rabbit,alive,1020
9820,rabbit,alive,1020
9821,rabbit,alive,1020
9822,rabbit,alive,1020
9823,rabbit,alive,1020
9824,rabbit,alive,1020
9825,rabbit,alive,1020
9826,rabbit,alive,1020
9827,rabbit,alive,1020
9828,rabbit,alive,1020
9829,rabbit,alive,1020
9830,rabbit,alive,1020
9831,rabbit,alive,1020
9832,rabbit,alive,1020
9833,rabbit,alive,1020
9834,rabbit,alive,1020
9835,rabbit,alive,1020
9836,rabbit,alive,1020
9837,rabbit,alive,1020
9838,rabbit,alive,1020
9839,rabbit,alive,1020
9840,rabbit,alive,1020
9841,rabbit,alive,1020
9842,rabbit,alive,1020
9843,rabbit,alive,1020
9844,rabbit,alive,1020
9845,rabbit,alive,1020
9846,rabbit,alive,1020
9847,rabbit,alive,1020
9848,rabbit,alive,1020
9849,rabbit,alive,1020
9850,rabbit,alive,1020
9851,rabbit,alive,1020
9852,rabbit,alive,1020
9853,rabbit,alive,1020
9854,rabbit,alive,1020
9855,rabbit,alive,1020
9856,rabbit,alive,1020
9857,rabbit,alive,1020
9858,rabbit,alive,1020
9859,rabbit,alive,1020
9860,rabbit,alive,1020
9861,rabbit,alive,1020
9862,rabbit,alive,1020
9863,rabbit,alive,1020
9864,rabbit,alive,1020
9865,rabbit,alive,1020
9866,rabbit,alive,1020
9867,rabbit,alive,1020
9868,rabbit,alive,1020
9869,rabbit,alive,1020
9870,rabbit,alive,1020
9871,rabbit,alive,1020
9872,rabbit,alive,1020
9873,rabbit,alive,1020
9874,rabbit,alive,1020
9875,rabbit,alive,1020
9876,rabbit,alive,1020
9877,rabbit,alive,1020
9878,rabbit,alive,1020
9879,rabbit,alive,1020
9880,rabbit,alive,1020
9881,rabbit,alive,1020
9882,rabbit,alive,1020
9883,rabbit,alive,1020
9884,rabbit,alive,1020
9885,rabbit,alive,1020
9886,rabbit,alive,1020
9887,rabbit,alive,1020
9888,rabbit,alive,1020
9889,rabbit,alive,1020
9890,rabbit,alive,1020
9891,rabbit,alive,1020
9892,rabbit,alive,1020
9893,rabbit,alive,1020
9894,rabbit,alive,1020
9895,rabbit,alive,1020
9896,rabbit,alive,1020
9897,rabbit,alive,1020
9898,rabbit,alive,1020
9899,rabbit,alive,1020
9900,rabbit,alive,1020
9901,rabbit,alive,1020
9902,rabbit,alive,1020
9903,rabbit,alive,1020
9904,rabbit,alive,1020
9905,rabbit,alive,1020
9906,rabbit,alive,1020
9907,rabbit,alive,1020
9908,rabbit,alive,1020
9909,rabbit,alive,1020
9910,rabbit,alive,1020
9911,rabbit,alive,1020
9912,rabbit,alive,1020
9913,rabbit,alive,1020
9914,rabbit,alive,1020
9915,rabbit,alive,1020
9916,rabbit,alive,1020
9917,rabbit,alive,1020
9918,rabbit,alive,1020
9919,rabbit,alive,1020
9920,rabbit,alive,1020
9921,rabbit,alive,1020
9922,rabbit,alive,1020
9923,rabbit,alive,1020
9924,rabbit,alive,1020
9925,rabbit,alive,1020
9926,rabbit,alive,1020
9927,rabbit,alive,1020
9928,rabbit,alive,1020
9929,rabbit,alive,1020
9930,rabbit,alive,1020
9931,rabbit,alive,1020
9932,rabbit,alive,1020
9933,rabbit,alive,1020
9934,rabbit,alive,1020
9935,rabbit,alive,1020
9936,rabbit,alive,1020
9937,rabbit,alive,1020
9938,rabbit,alive,1020
9939,rabbit,alive,1020
9940,rabbit,alive,1020
9941,rabbit,alive,1020
9942,rabbit,alive,1020
9943,rabbit,alive,1020
9944,rabbit,alive,1020
9945,rabbit,alive,1020
9946,rabbit,alive,1020
9947,rabbit,alive,1020
9948,rabbit,alive,1020
9949,rabbit,alive,1020
9950,rabbit,alive,1020
9951,rabbit,alive,1020
9952,rabbit,alive,1020
9953,rabbit,alive,1020
9954,rabbit,alive,1020
9955,rabbit,alive,1020
9956,rabbit,alive,1020
9957,rabbit,alive,1020
9958,rabbit,alive,1020
9959,rabbit,alive,1020
9960,rabbit,alive,1020
9961,rabbit,alive,1020
9962,rabbit,alive,1020
9963,rabbit,alive,1020
9964,rabbit,alive,1020
9965,rabbit,alive,1020
9966,rabbit,alive,1020
9967,rabbit,alive,1020
9968,rabbit,alive,1020
9969,rabbit,alive,1020
9970,rabbit,alive,1020
9971,rabbit,alive,1020
9972,rabbit,alive,1020
9973,rabbit,alive,1020
9974,rabbit,alive,1020
9975,rabbit,alive,1020
9976,rabbit,alive,1020
9977,rabbit,alive,1020
9978,rabbit,alive,1020
9979,rabbit,alive,1020
9980,rabbit,alive,1020
9981,rabbit,alive,1020
9982,rabbit,alive,1020
9983,rabbit,alive,1020
9984,rabbit,alive,1020
9985,rabbit,alive,1020
9986,rabbit,alive,1020
9987,rabbit,alive,1020
9988,rabbit,alive,1020
9989,rabbit,alive,1020
9990,rabbit,alive,1020
9991,rabbit,alive,1020
9992,rabbit,alive,1020
9993,rabbit,alive,1020
9994,rabbit,alive,1020
9995,rabbit,alive,1020
9996,rabbit,alive,1020
9997,rabbit,alive,1020
9998,rabbit,alive,1020
9999,rabbit,alive,1020
10000,rabbit,alive,1020
10001,rabbit,alive,1020
10002,rabbit,alive,1020
10003,rabbit,alive,1020
10004,rabbit,alive,1020
10005,rabbit,alive,1020
10006,rabbit,alive,1020
10007,rabbit,alive,1020
10008,rabbit,alive,1020
10009,rabbit,alive,1020
10010,rabbit,alive,1020
10011,rabbit,alive,1020
10012,rabbit,alive,1020
10013,rabbit,alive,1020
10014,rabbit,alive,1020
10015,rabbit,alive,1020
10016,rabbit,alive,1020
10017,rabbit,alive,1020
10018,rabbit,alive,1020
10019,rabbit,alive,1020
10020,rabbit,alive,1020
10021,rabbit,alive,1020
10022,rabbit,alive,1020
10023,rabbit,alive,1020
10024,rabbit,alive,1020
10025,rabbit,alive,1020
10026,rabbit,alive,1020
10027,rabbit,alive,1020
10028,rabbit,alive,1020
10029,rabbit,alive,1020
10030,rabbit,alive,1020
10031,rabbit,alive,1020
10032,rabbit,alive,1020
10033,rabbit,alive,1020
10034,rabbit,alive,1020
10035,rabbit,alive,1020
10036,rabbit,alive,1020
10037,rabbit,alive,1020
10038,rabbit,alive,1020
10039,rabbit,alive,1020
10040,rabbit,alive,1020
10041,rabbit,alive,1020
10042,rabbit,alive,1020
10043,rabbit,alive,1020
10044,rabbit,alive,1020
10045,rabbit,alive,1020
10046,rabbit,alive,1020
10047,rabbit,alive,1020
10048,rabbit,alive,1020
10049,rabbit,alive,1020
10050,rabbit,alive,1020
10051,rabbit,alive,1020
10052,rabbit,alive,1020
10053,rabbit,alive,1020
10054,rabbit,alive,1020
10055,rabbit,alive,1020
10056,rabbit,alive,1020
10057,rabbit,alive,1020
10058,rabbit,alive,1020
10059,rabbit,alive,1020
10060,rabbit,alive,1020
10061,rabbit,alive,1020
10062,rabbit,alive,1020
10063,rabbit,alive,1020
10064,rabbit,alive,1020
10065,rabbit,alive,1020
10066,rabbit,alive,1020
10067,rabbit,alive,1020
10068,rabbit,alive,1020
10069,rabbit,alive,1020
10070,rabbit,alive,1020
10071,rabbit,alive,1020
10072,rabbit,alive,1020
10073,rabbit,alive,1020
10074,rabbit,alive,1020
10075,rabbit,alive,1020
10076,rabbit,alive,1020
10077,rabbit,alive,1020
10078,rabbit,alive,1020
10079,rabbit,alive,1020
10080,rabbit,alive,1020
10081,rabbit,alive,1020
10082,rabbit,alive,1020
10083,rabbit,alive,1020
10084,rabbit,alive,1020
10085,rabbit,alive,1020
10086,rabbit,alive,1020
10087,rabbit,alive,1020
10088,rabbit,alive,1020
10089,rabbit,alive,1020
10090,rabbit,alive,1020
10091,rabbit,alive,1020
10092,rabbit,alive,1020
10093,rabbit,alive,1020
10094,rabbit,alive,1020
10095,rabbit,alive,1020
10096,rabbit,alive,1020
10097,rabbit,alive,1020
10098,rabbit,alive,1020
10099,rabbit,alive,1020
10100,rabbit,alive,1020
10101,rabbit,alive,1020
10102,rabbit,alive,1020
10103,rabbit,alive,1020
10104,rabbit,alive,1020
10105,rabbit,alive,1020
10106,rabbit,alive,1020
10107,rabbit,alive,1020
10108,rabbit,alive,1020
10109,rabbit,alive,1020
10110,rabbit,alive,1020
10111,rabbit,alive,1020
10112,rabbit,alive,1020
10113,rabbit,alive,1020
10114,rabbit,alive,1020
10115,rabbit,alive,1020
10116,rabbit,alive,1020
10117,rabbit,alive,1020
10118,rabbit,alive,1020
10119,rabbit,alive,1020
10120,rabbit,alive,1020
10121,rabbit,alive,1020
10122,rabbit,alive,1020
10123,rabbit,alive,1020
10124,rabbit,alive,1020
10125,rabbit,alive,1020
10126,rabbit,alive,1020
10127,rabbit,alive,1020
10128,rabbit,alive,1020
10129,rabbit,alive,1020
10130,rabbit,alive,1020
10131,rabbit,alive,1020
10132,rabbit,alive,1020
10133,rabbit,alive,1020
10134,rabbit,alive,1020
10135,rabbit,alive,1020
10136,rabbit,alive,1020
10137,rabbit,alive,1020
10138,rabbit,alive,1020
10139,rabbit,alive,1020
10140,rabbit,alive,1020
10141,rabbit,alive,1020
10142,rabbit,alive,1020
10143,rabbit,alive,1020
10144,rabbit,alive,1020
10145,rabbit,alive,1020
10146,rabbit,alive,1020
10147,rabbit,alive,1020
10148,rabbit,alive,1020
10149,rabbit,alive,1020
10150,rabbit,alive,1020
10151,rabbit,alive,1020
10152,rabbit,alive,1020
10153,rabbit,alive,1020
10154,rabbit,alive,1020
10155,rabbit,alive,1020
10156,rabbit,alive,1020
10157,rabbit,alive,1020
10158,rabbit,alive,1020
10159,rabbit,alive,1020
10160,rabbit,alive,1020
10161,rabbit,alive,1020
10162,rabbit,alive,1020
10163,rabbit,alive,1020
10164,rabbit,alive,1020
10165,rabbit,alive,1020
10166,rabbit,alive,1020
10167,rabbit,alive,1020
10168,rabbit,alive,1020
10169,rabbit,alive,1020
10170,rabbit,alive,1020
10171,rabbit,alive,1020
10172,rabbit,alive,1020
10173,rabbit,alive,1020
10174,rabbit,alive,1020
10175,rabbit,alive,1020
10176,rabbit,alive,1020
10177,rabbit,alive,1020
10178,rabbit,alive,1020
10179,rabbit,alive,1020
10180,rabbit,alive,1020
10181,rabbit,alive,1020
10182,rabbit,alive,1020
10183,rabbit,alive,1020
10184,rabbit,alive,1020
10185,rabbit,alive,1020
10186,rabbit,alive,1020
10187,rabbit,alive,1020
10188,rabbit,alive,1020
10189,rabbit,alive,1020
10190,rabbit,alive,1020
10191,rabbit,alive,1020
10192,rabbit,alive,1020
10193,rabbit,alive,1020
10194,rabbit,alive,1020
10195,rabbit,alive,1020
10196,rabbit,alive,1020
10197,rabbit,alive,1020
10198,rabbit,alive,1020
10199,rabbit,alive,1020
10200,rabbit,alive,1020
10201,rabbit,alive,1020
10202,rabbit,alive,1020
10203,rabbit,alive,1020
10204,rabbit,alive,1020
10205,rabbit,alive,1020
10206,rabbit,alive,1020
10207,rabbit,alive,1020
10208,rabbit,alive,1020
10209,rabbit,alive,1020
10210,rabbit,alive,1020
10211,rabbit,alive,1020
10212,rabbit,alive,1020
10213,rabbit,alive,1020
10214,rabbit,alive,1020
10215,rabbit,alive,1020
10216,rabbit,alive,1020
10217,rabbit,alive,1020
10218,rabbit,alive,1020
10219,rabbit,alive,1020
10220,rabbit,alive,1020
10221,rabbit,alive,1020
10222,rabbit,alive,1020
10223,rabbit,alive,1020
10224,rabbit,alive,1020
10225,rabbit,alive,1020
10226,rabbit,alive,1020
10227,rabbit,alive,1020
10228,rabbit,alive,1020
10229,rabbit,alive,1020
10230,rabbit,alive,1020
10231,rabbit,alive,1020
10232,rabbit,alive,1020
10233,rabbit,alive,1020
10234,rabbit,alive,1020
10235,rabbit,alive,1020
10236,rabbit,alive,1020
10237,rabbit,alive,1020
10238,rabbit,alive,1020
10239,rabbit,alive,1020
10240,rabbit,alive,1020
10241,rabbit,alive,1020
10242,rabbit,alive,1020
10243,rabbit,alive,1020
10244,rabbit,alive,1020
10245,rabbit,alive,1020
10246,rabbit,alive,1020
10247,rabbit,alive,1020
10248,rabbit,alive,1020
10249,rabbit,alive,1020
10250,rabbit,alive,1020
10251,rabbit,alive,1020
10252,rabbit,alive,1020
10253,rabbit,alive,1020
10254,rabbit,alive,1020
10255,rabbit,alive,1020
10256,rabbit,alive,1020
10257,rabbit,alive,1020
10258,rabbit,alive,1020
10259,rabbit,alive,1020
10260,rabbit,alive,1020
10261,rabbit,alive,1020
10262,rabbit,alive,1020
10263,rabbit,alive,1020
10264,rabbit,alive,1020
10265,rabbit,alive,1020
10266,rabbit,alive,1020
10267,rabbit,alive,1020
10268,rabbit,alive,1020
10269,rabbit,alive,1020
10270,rabbit,alive,1020
10271,rabbit,alive,1020
10272,rabbit,alive,1020
10273,rabbit,alive,1020
10274,rabbit,alive,1020
10275,rabbit,alive,1020
10276,rabbit,alive,1020
10277,rabbit,alive,1020
10278,rabbit,alive,1020
10279,rabbit,alive,1020
10280,rabbit,alive,1020
10281,rabbit,alive,1020
10282,rabbit,alive,1020
10283,rabbit,alive,1020
10284,rabbit,alive,1020
10285,rabbit,alive,1020
10286,rabbit,alive,1020
10287,rabbit,alive,1020
10288,rabbit,alive,1020
10289,rabbit,alive,1020
10290,rabbit,alive,1020
10291,rabbit,alive,1020
10292,rabbit,alive,1020
10293,rabbit,alive,1020
10294,rabbit,alive,1020
10295,rabbit,alive,1020
10296,rabbit,alive,1020
10297,rabbit,alive,1020
10298,rabbit,alive,1020
10299,rabbit,alive,1020
10300,rabbit,alive,1020
10301,rabbit,alive,1020
10302,rabbit,alive,1020
10303,rabbit,alive,1020
10304,rabbit,alive,1020
10305,rabbit,alive,1020
10306,rabbit,alive,1020
10307,rabbit,alive,1020
10308,rabbit,alive,1020
10309,rabbit,alive,1020
10310,rabbit,alive,1020
10311,rabbit,alive,1020
10312,rabbit,alive,1020
10313,rabbit,alive,1020
10314,rabbit,alive,1020
10315,rabbit,alive,1020
10316,rabbit,alive,1020
10317,rabbit,alive,1020
10318,rabbit,alive,1020
10319,rabbit,alive,1020
10320,rabbit,alive,1020
10321,rabbit,alive,1020
10322,rabbit,alive,1020
10323,rabbit,alive,1020
10324,rabbit,alive,1020
10325,rabbit,alive,1020
10326,rabbit,alive,1020
10327,rabbit,alive,1020
10328,rabbit,alive,1020
10329,rabbit,alive,1020
10330,rabbit,alive,1020
10331,rabbit,alive,1020
10332,rabbit,alive,1020
10333,rabbit,alive,1020
10334,rabbit,alive,1020
10335,rabbit,alive,1020
10336,rabbit,alive,1020
10337,rabbit,alive,1020
10338,rabbit,alive,1020
10339,rabbit,alive,1020
10340,rabbit,alive,1020
10341,rabbit,alive,1020
10342,rabbit,alive,1020
10343,rabbit,alive,1020
10344,rabbit,alive,1020
10345,rabbit,alive,1020
10346,rabbit,alive,1020
10347,rabbit,alive,1020
10348,rabbit,alive,1020
10349,rabbit,alive,1020
10350,rabbit,alive,1020
10351,rabbit,alive,1020
10352,rabbit,alive,1020
10353,rabbit,alive,1020
10354,rabbit,alive,1020
10355,rabbit,alive,1020
10356,rabbit,alive,1020
10357,rabbit,alive,1020
10358,rabbit,alive,1020
10359,rabbit,alive,1020
10360,rabbit,alive,1020
10361,rabbit,alive,1020
10362,rabbit,alive,1020
10363,rabbit,alive,1020
10364,rabbit,alive,1020
10365,rabbit,alive,1020
10366,rabbit,alive,1020
10367,rabbit,alive,1020
10368,rabbit,alive,1020
10369,rabbit,alive,1020
10370,rabbit,alive,1020
10371,rabbit,alive,1020
10372,rabbit,alive,1020
10373,rabbit,alive,1020
10374,rabbit,alive,1020
10375,rabbit,alive,1020
10376,rabbit,alive,1020
10377,rabbit,alive,1020
10378,rabbit,alive,1020
10379,rabbit,alive,1020
10380,rabbit,alive,1020
10381,rabbit,alive,1020
10382,rabbit,alive,1020
10383,rabbit,alive,1020
10384,rabbit,alive,1020
10385,rabbit,alive,1020
10386,rabbit,alive,1020
10387,rabbit,alive,1020
10388,rabbit,alive,1020
10389,rabbit,alive,1020
10390,rabbit,alive,1020
10391,rabbit,alive,1020
10392,rabbit,alive,1020
10393,rabbit,alive,1020
10394,rabbit,alive,1020
10395,rabbit,alive,1020
10396,rabbit,alive,1020
10397,rabbit,alive,1020
10398,rabbit,alive,1020
10399,rabbit,alive,1020
10400,rabbit,alive,1020
10401,rabbit,alive,1020
10402,rabbit,alive,1020
10403,rabbit,alive,1020
10404,rabbit,alive,1020
10405,rabbit,alive,1020
10406,rabbit,alive,1020
10407,rabbit,alive,1020
10408,rabbit,alive,1020
10409,rabbit,alive,1020
10410,rabbit,alive,1020
10411,rabbit,alive,1020
10412,rabbit,alive,1020
10413,rabbit,alive,1020
10414,rabbit,alive,1020
10415,rabbit,alive,1020
10416,rabbit,alive,1020
10417,rabbit,alive,1020
10418,rabbit,alive,1020
10419,rabbit,alive,1020
10420,rabbit,alive,1020
10421,rabbit,alive,1020
10422,rabbit,alive,1020
10423,rabbit,alive,1020
10424,rabbit,alive,1020
10425,rabbit,alive,1020
10426,rabbit,alive,1020
10427,rabbit,alive,1020
10428,rabbit,alive,1020
10429,rabbit,alive,1020
10430,rabbit,alive,1020
10431,rabbit,alive,1020
10432,rabbit,alive,1020
10433,rabbit,alive,1020
10434,rabbit,alive,1020
10435,rabbit,alive,1020
10436,rabbit,alive,1020
10437,rabbit,alive,1020
10438,rabbit,alive,1020
10439,rabbit,alive,1020
10440,rabbit,alive,1020
10441,rabbit,alive,1020
10442,rabbit,alive,1020
10443,rabbit,alive,1020
10444,rabbit,alive,1020
10445,rabbit,alive,1020
10446,rabbit,alive,1020
10447,rabbit,alive,1020
10448,rabbit,alive,1020
10449,rabbit,alive,1020
10450,rabbit,alive,1020
10451,rabbit,alive,1020
10452,rabbit,alive,1020
10453,rabbit,alive,1020
10454,rabbit,alive,1020
10455,rabbit,alive,1020
10456,rabbit,alive,1020
10457,rabbit,alive,1020
10458,rabbit,alive,1020
10459,rabbit,alive,1020
10460,rabbit,alive,1020
10461,rabbit,alive,1020
10462,rabbit,alive,1020
10463,rabbit,alive,1020
10464,rabbit,alive,1020
10465,rabbit,alive,1020
10466,rabbit,alive,1020
10467,rabbit,alive,1020
10468,rabbit,alive,1020
10469,rabbit,alive,1020
10470,rabbit,alive,1020
10471,rabbit,alive,1020
10472,rabbit,alive,1020
10473,rabbit,alive,1020
10474,rabbit,alive,1020
10475,rabbit,alive,1020
10476,rabbit,alive,1020
10477,rabbit,alive,1020
10478,rabbit,alive,1020
10479,rabbit,alive,1020
10480,rabbit,alive,1020
10481,rabbit,alive,1020
10482,rabbit,alive,1020
10483,rabbit,alive,1020
10484,rabbit,alive,1020
10485,rabbit,alive,1020
10486,rabbit,alive,1020
10487,rabbit,alive,1020
10488,rabbit,alive,1020
10489,rabbit,alive,1020
10490,rabbit,alive,1020
10491,rabbit,alive,1020
10492,rabbit,alive,1020
10493,rabbit,alive,1020
10494,rabbit,alive,1020
10495,rabbit,alive,1020
10496,rabbit,alive,1020
10497,rabbit,alive,1020
10498,rabbit,alive,1020
10499,rabbit,alive,1020
10500,rabbit,alive,1020
10501,rabbit,alive,1020
10502,rabbit,alive,1020
10503,rabbit,alive,1020
10504,rabbit,alive,1020
10505,rabbit,alive,1020
10506,rabbit,alive,1020
10507,rabbit,alive,1020
10508,rabbit,alive,1020
10509,rabbit,alive,1020
10510,rabbit,alive,1020
10511,rabbit,alive,1020
10512,rabbit,alive,1020
10513,rabbit,alive,1020
10514,rabbit,alive,1020
10515,rabbit,alive,1020
10516,rabbit,alive,1020
10517,rabbit,alive,1020
10518,rabbit,alive,1020
10519,rabbit,alive,1020
10520,rabbit,alive,1020
10521,rabbit,alive,1020
10522,rabbit,alive,1020
10523,rabbit,alive,1020
10524,rabbit,alive,1020
10525,rabbit,alive,1020
10526,rabbit,alive,1020
10527,rabbit,alive,1020
10528,rabbit,alive,1020
10529,rabbit,alive,1020
10530,rabbit,alive,1020
10531,rabbit,alive,1020
10532,rabbit,alive,1020
10533,rabbit,alive,1020
10534,rabbit,alive,1020
10535,rabbit,alive,1020
10536,rabbit,alive,1020
10537,rabbit,alive,1020
10538,rabbit,alive,1020
10539,rabbit,alive,1020
10540,rabbit,alive,1020
10541,rabbit,alive,1020
10542,rabbit,alive,1020
10543,rabbit,alive,1020
10544,rabbit,alive,1020
10545,rabbit,alive,1020
10546,rabbit,alive,1020
10547,rabbit,alive,1020
10548,rabbit,alive,1020
10549,rabbit,alive,1020
10550,rabbit,alive,1020
10551,rabbit,alive,1020
10552,rabbit,alive,1020
10553,rabbit,alive,1020
10554,rabbit,alive,1020
10555,rabbit,alive,1020
10556,rabbit,alive,1020
10557,rabbit,alive,1020
10558,rabbit,alive,1020
10559,rabbit,alive,1020
10560,rabbit,alive,1020
10561,rabbit,alive,1020
10562,rabbit,alive,1020
10563,rabbit,alive,1020
10564,rabbit,alive,1020
10565,rabbit,alive,1020
10566,rabbit,alive,1020
10567,rabbit,alive,1020
10568,rabbit,alive,1020
10569,rabbit,alive,1020
10570,rabbit,alive,1020
10571,rabbit,alive,1020
10572,rabbit,alive,1020
10573,rabbit,alive,1020
10574,rabbit,alive,1020
10575,rabbit,alive,1020
10576,rabbit,alive,1020
10577,rabbit,alive,1020
10578,rabbit,alive,1020
10579,rabbit,alive,1020
10580,rabbit,alive,1020
10581,rabbit,alive,1020
10582,rabbit,alive,1020
10583,rabbit,alive,1020
10584,rabbit,alive,1020
10585,rabbit,alive,1020
10586,rabbit,alive,1020
10587,rabbit,alive,1020
10588,rabbit,alive,1020
10589,rabbit,alive,1020
10590,rabbit,alive,1020
10591,rabbit,alive,1020
10592,rabbit,alive,1020
10593,rabbit,alive,1020
10594,rabbit,alive,1020
10595,rabbit,alive,1020
10596,rabbit,alive,1020
10597,rabbit,alive,1020
10598,rabbit,alive,1020
10599,rabbit,alive,1020
10600,rabbit,alive,1020
10601,rabbit,alive,1020
10602,rabbit,alive,1020
10603,rabbit,alive,1020
10604,rabbit,alive,1020
10605,rabbit,alive,1020
10606,rabbit,alive,1020
10607,rabbit,alive,1020
10608,rabbit,alive,1020
10609,rabbit,alive,1020
10610,rabbit,alive,1020
10611,rabbit,alive,1020
10612,rabbit,alive,1020
10613,rabbit,alive,1020
10614,rabbit,alive,1020
10615,rabbit,alive,1020
10616,rabbit,alive,1020
10617,rabbit,alive,1020
10618,rabbit,alive,1020
10619,rabbit,alive,1020
10620,rabbit,alive,1020
10621,rabbit,alive,1020
10622,rabbit,alive,1020
10623,rabbit,alive,1020
10624,rabbit,alive,1020
10625,rabbit,alive,1020
10626,rabbit,alive,1020
10627,rabbit,alive,1020
10628,rabbit,alive,1020
10629,rabbit,alive,1020
10630,rabbit,alive,1020
10631,rabbit,alive,1020
10632,rabbit,alive,1020
10633,rabbit,alive,1020
10634,rabbit,alive,1020
10635,rabbit,alive,1020
10636,rabbit,alive,1020
10637,rabbit,alive,1020
10638,rabbit,alive,1020
10639,rabbit,alive,1020
10640,rabbit,alive,1020
10641,rabbit,alive,1020
10642,rabbit,alive,1020
10643,rabbit,alive,1020
10644,rabbit,alive,1020
10645,rabbit,alive,1020
10646,rabbit,alive,1020
10647,rabbit,alive,1020
10648,rabbit,alive,1020
10649,rabbit,alive,1020
10650,rabbit,alive,1020
10651,rabbit,alive,1020
10652,rabbit,alive,1020
10653,rabbit,alive,1020
10654,rabbit,alive,1020
10655,rabbit,alive,1020
10656,rabbit,alive,1020
10657,rabbit,alive,1020
10658,rabbit,alive,1020
10659,rabbit,alive,1020
10660,rabbit,alive,1020
10661,rabbit,alive,1020
10662,rabbit,alive,1020
10663,rabbit,alive,1020
10664,rabbit,alive,1020
10665,rabbit,alive,1020
10666,rabbit,alive,1020
10667,rabbit,alive,1020
10668,rabbit,alive,1020
10669,rabbit,alive,1020
10670,rabbit,alive,1020
10671,rabbit,alive,1020
10672,rabbit,alive,1020
10673,rabbit,alive,1020
10674,rabbit,alive,1020
10675,rabbit,alive,1020
10676,rabbit,alive,1020
10677,rabbit,alive,1020
10678,rabbit,alive,1020
10679,rabbit,alive,1020
10680,rabbit,alive,1020
10681,rabbit,alive,1020
10682,rabbit,alive,1020
10683,rabbit,alive,1020
10684,rabbit,alive,1020
10685,rabbit,alive,1020
10686,rabbit,alive,1020
10687,rabbit,alive,1020
10688,rabbit,alive,1020
10689,rabbit,alive,1020
10690,rabbit,alive,1020
10691,rabbit,alive,1020
10692,rabbit,alive,1020
10693,rabbit,alive,1020
10694,rabbit,alive,1020
10695,rabbit,alive,1020
10696,rabbit,alive,1020
10697,rabbit,alive,1020
10698,rabbit,alive,1020
10699,rabbit,alive,1020
10700,rabbit,alive,1020
10701,rabbit,alive,1020
10702,rabbit,alive,1020
10703,rabbit,alive,1020
10704,rabbit,alive,1020
10705,rabbit,alive,1020
10706,rabbit,alive,1020
10707,rabbit,alive,1020
10708,rabbit,alive,1020
10709,rabbit,alive,1020
10710,rabbit,alive,1020
10711,rabbit,alive,1020
10712,rabbit,alive,1020
10713,rabbit,alive,1020
10714,rabbit,alive,1020
10715,rabbit,alive,1020
10716,rabbit,alive,1020
10717,rabbit,alive,1020
10718,rabbit,alive,1020
10719,rabbit,alive,1020
10720,rabbit,alive,1020
10721,rabbit,alive,1020
10722,rabbit,alive,1020
10723,rabbit,alive,1020
