frame,kind,death_cause,number of agents
16789,grass,alive,84
16790,grass,alive,84
16791,grass,alive,84
16792,grass,alive,84
16793,grass,alive,84
16794,grass,alive,84
16795,grass,alive,84
16796,grass,alive,84
16797,grass,alive,84
16798,grass,alive,84
16799,grass,alive,84
16800,grass,alive,84
16801,grass,alive,84
16802,grass,alive,84
16803,grass,alive,84
16804,grass,alive,84
16805,grass,alive,84
16806,grass,alive,84
16807,grass,alive,84
16808,grass,alive,84
16809,grass,alive,84
16810,grass,alive,84
16811,grass,alive,84
16812,grass,alive,84
16813,grass,alive,84
16814,grass,alive,84
16815,grass,alive,84
16816,grass,alive,84
16817,grass,alive,84
16818,grass,alive,84
16819,grass,alive,84
16820,grass,alive,84
16821,grass,alive,84
16822,grass,alive,84
16823,grass,alive,84
16824,grass,alive,84
16825,grass,alive,84
16826,grass,alive,84
16827,grass,alive,84
16828,grass,alive,84
16829,grass,alive,84
16830,grass,alive,84
16831,grass,alive,84
16832,grass,alive,84
16833,grass,alive,84
16834,grass,alive,84
16835,grass,alive,84
16836,grass,alive,84
16837,grass,alive,84
16838,grass,alive,84
16839,grass,alive,84
16840,grass,alive,84
16841,grass,alive,84
16842,grass,alive,84
16843,grass,alive,84
16844,grass,alive,84
16845,grass,alive,84
16846,grass,alive,84
16847,grass,alive,84
16848,grass,alive,84
16849,grass,alive,84
16850,grass,alive,84
16851,grass,alive,84
16852,grass,alive,84
16853,grass,alive,84
16854,grass,alive,84
16855,grass,alive,84
16856,grass,alive,84
16857,grass,alive,84
16858,grass,alive,84
16859,grass,alive,84
16860,grass,alive,84
16861,grass,alive,84
16862,grass,alive,84
16863,grass,alive,84
16864,grass,alive,84
16865,grass,alive,84
16866,grass,alive,84
16867,grass,alive,84
16868,grass,alive,84
16869,grass,alive,84
16870,grass,alive,84
16871,grass,alive,84
16872,grass,alive,84
16873,grass,alive,84
16874,grass,alive,84
16875,grass,alive,84
16876,grass,alive,84
16877,grass,alive,84
16878,grass,alive,84
16879,grass,alive,84
16880,grass,alive,84
16881,grass,alive,84
16882,grass,alive,84
16883,grass,alive,84
16884,grass,alive,84
16885,grass,alive,84
16886,grass,alive,84
16887,grass,alive,84
16888,grass,alive,84
16889,grass,alive,84
16890,grass,alive,84
16891,grass,alive,84
16892,grass,alive,84
16893,grass,alive,84
16894,grass,alive,84
16895,grass,alive,84
16896,grass,alive,84
16897,grass,alive,84
16898,grass,alive,84
16899,grass,alive,84
16900,grass,alive,84
16901,grass,alive,84
16902,grass,alive,84
16903,grass,alive,84
16904,grass,alive,84
16905,grass,alive,84
16906,grass,alive,84
16907,grass,alive,84
16908,grass,alive,84
16909,grass,alive,84
16910,grass,alive,84
16911,grass,alive,84
16912,grass,alive,84
16913,grass,alive,84
16914,grass,alive,84
16915,grass,alive,84
16916,grass,alive,84
16917,grass,alive,84
16918,grass,alive,84
16919,grass,alive,84
16920,grass,alive,84
16921,grass,alive,84
16922,grass,alive,84
16923,grass,alive,84
16924,grass,alive,84
16925,grass,alive,84
16926,grass,alive,84
16927,grass,alive,84
16928,grass,alive,84
16929,grass,alive,84
16930,grass,alive,84
16931,grass,alive,84
16932,grass,alive,84
16933,grass,alive,84
16934,grass,alive,84
16935,grass,alive,84
16936,grass,alive,84
16937,grass,alive,84
16938,grass,alive,84
16939,grass,alive,84
16940,grass,alive,84
16941,grass,alive,84
16942,grass,alive,84
16943,grass,alive,84
16944,grass,alive,84
16945,grass,alive,84
16946,grass,alive,84
16947,grass,alive,84
16948,grass,alive,84
16949,grass,alive,84
16950,grass,alive,84
16951,grass,alive,84
16952,grass,alive,84
16953,grass,alive,84
16954,grass,alive,84
16955,grass,alive,84
16956,grass,alive,84
16957,grass,alive,84
16958,grass,alive,84
16959,grass,alive,84
16960,grass,alive,84
16961,grass,alive,84
16962,grass,alive,84
16963,grass,alive,84
16964,grass,alive,84
16965,grass,alive,84
16966,grass,alive,84
16967,grass,alive,84
16968,grass,alive,84
16969,grass,alive,84
16970,grass,alive,84
16971,grass,alive,84
16972,grass,alive,84
16973,grass,alive,84
16974,grass,alive,84
16975,grass,alive,84
16976,grass,alive,84
16977,grass,alive,84
16978,grass,alive,84
16979,grass,alive,84
16980,grass,alive,84
16981,grass,alive,84
16982,grass,alive,84
16983,grass,alive,84
16984,grass,alive,84
16985,grass,alive,84
16986,grass,alive,84
16987,grass,alive,84
16988,grass,alive,84
16989,grass,alive,84
16990,grass,alive,84
16991,grass,alive,84
16992,grass,alive,84
16993,grass,alive,84
16994,grass,alive,84
16995,grass,alive,84
16996,grass,alive,84
16997,grass,alive,84
16998,grass,alive,84
16999,grass,alive,84
17000,grass,alive,84
17001,grass,alive,84
17002,grass,alive,84
17003,grass,alive,84
17004,grass,alive,84
17005,grass,alive,84
17006,grass,alive,84
17007,grass,alive,84
17008,grass,alive,84
17009,grass,alive,84
17010,grass,alive,84
17011,grass,alive,84
17012,grass,alive,84
17013,grass,alive,84
17014,grass,alive,84
17015,grass,alive,84
17016,grass,alive,84
17017,grass,alive,84
17018,grass,alive,84
17019,grass,alive,84
17020,grass,alive,84
17021,grass,alive,84
17022,grass,alive,84
17023,grass,alive,84
17024,grass,alive,84
17025,grass,alive,84
17026,grass,alive,84
17027,grass,alive,84
17028,grass,alive,84
17029,grass,alive,84
17030,grass,alive,84
17031,grass,alive,84
17032,grass,alive,84
17033,grass,alive,84
17034,grass,alive,84
17035,grass,alive,84
17036,grass,alive,84
17037,grass,alive,84
17038,grass,alive,84
17039,grass,alive,84
17040,grass,alive,84
17041,grass,alive,84
17042,grass,alive,84
17043,grass,alive,84
17044,grass,alive,84
17045,grass,alive,84
17046,grass,alive,84
17047,grass,alive,84
17048,grass,alive,84
17049,grass,alive,84
17050,grass,alive,84
17051,grass,alive,84
17052,grass,alive,84
17053,grass,alive,84
17054,grass,alive,84
17055,grass,alive,84
17056,grass,alive,84
17057,grass,alive,84
17058,grass,alive,84
17059,grass,alive,84
17060,grass,alive,84
17061,grass,alive,84
17062,grass,alive,84
17063,grass,alive,84
17064,grass,alive,84
17065,grass,alive,84
17066,grass,alive,84
17067,grass,alive,84
17068,grass,alive,84
17069,grass,alive,84
17070,grass,alive,84
17071,grass,alive,84
17072,grass,alive,84
17073,grass,alive,84
17074,grass,alive,84
17075,grass,alive,84
17076,grass,alive,84
17077,grass,alive,84
17078,grass,alive,84
17079,grass,alive,84
17080,grass,alive,84
17081,grass,alive,84
17082,grass,alive,84
17083,grass,alive,84
17084,grass,alive,84
17085,grass,alive,84
17086,grass,alive,84
17087,grass,alive,84
17088,grass,alive,84
17089,grass,alive,84
17090,grass,alive,84
17091,grass,alive,84
17092,grass,alive,84
17093,grass,alive,84
17094,grass,alive,84
17095,grass,alive,84
17096,grass,alive,84
17097,grass,alive,84
17098,grass,alive,84
17099,grass,alive,84
17100,grass,alive,84
17101,grass,alive,84
17102,grass,alive,84
17103,grass,alive,84
17104,grass,alive,84
17105,grass,alive,84
17106,grass,alive,84
17107,grass,alive,84
17108,grass,alive,84
17109,grass,alive,84
17110,grass,alive,84
17111,grass,alive,84
17112,grass,alive,84
17113,grass,alive,84
17114,grass,alive,84
17115,grass,alive,84
17116,grass,alive,84
17117,grass,alive,84
17118,grass,alive,84
17119,grass,alive,84
17120,grass,alive,84
17121,grass,alive,84
17122,grass,alive,84
17123,grass,alive,84
17124,grass,alive,84
17125,grass,alive,84
17126,grass,alive,84
17127,grass,alive,84
17128,grass,alive,84
17129,grass,alive,84
17130,grass,alive,84
17131,grass,alive,84
17132,grass,alive,84
17133,grass,alive,84
17134,grass,alive,84
17135,grass,alive,84
17136,grass,alive,84
17137,grass,alive,84
17138,grass,alive,84
17139,grass,alive,84
17140,grass,alive,84
17141,grass,alive,84
17142,grass,alive,84
17143,grass,alive,84
17144,grass,alive,84
17145,grass,alive,84
17146,grass,alive,84
17147,grass,alive,84
17148,grass,alive,84
17149,grass,alive,84
17150,grass,alive,84
17151,grass,alive,84
17152,grass,alive,84
17153,grass,alive,84
17154,grass,alive,84
17155,grass,alive,84
17156,grass,alive,84
17157,grass,alive,84
17158,grass,alive,84
17159,grass,alive,84
17160,grass,alive,84
17161,grass,alive,84
17162,grass,alive,84
17163,grass,alive,84
17164,grass,alive,84
17165,grass,alive,84
17166,grass,alive,84
17167,grass,alive,84
17168,grass,alive,84
17169,grass,alive,84
17170,grass,alive,84
17171,grass,alive,84
17172,grass,alive,84
17173,grass,alive,84
17174,grass,alive,84
17175,grass,alive,84
17176,grass,alive,84
17177,grass,alive,84
17178,grass,alive,84
17179,grass,alive,84
17180,grass,alive,84
17181,grass,alive,84
17182,grass,alive,84
17183,grass,alive,84
17184,grass,alive,84
17185,grass,alive,84
17186,grass,alive,84
17187,grass,alive,84
17188,grass,alive,84
17189,grass,alive,84
17190,grass,alive,84
17191,grass,alive,84
17192,grass,alive,84
17193,grass,alive,84
17194,grass,alive,84
17195,grass,alive,84
17196,grass,alive,84
17197,grass,alive,84
17198,grass,alive,84
17199,grass,alive,84
17200,grass,alive,84
17201,grass,alive,84
17202,grass,alive,84
17203,grass,alive,84
17204,grass,alive,84
17205,grass,alive,84
17206,grass,alive,84
17207,grass,alive,84
17208,grass,alive,84
17209,grass,alive,84
17210,grass,alive,84
17211,grass,alive,84
17212,grass,alive,84
17213,grass,alive,84
17214,grass,alive,84
17215,grass,alive,84
17216,grass,alive,84
17217,grass,alive,84
17218,grass,alive,84
17219,grass,alive,84
17220,grass,alive,84
17221,grass,alive,84
17222,grass,alive,84
17223,grass,alive,84
17224,grass,alive,84
17225,grass,alive,84
17226,grass,alive,84
17227,grass,alive,84
17228,grass,alive,84
17229,grass,alive,84
17230,grass,alive,84
17231,grass,alive,84
17232,grass,alive,84
17233,grass,alive,84
17234,grass,alive,84
17235,grass,alive,84
17236,grass,alive,84
17237,grass,alive,84
17238,grass,alive,84
17239,grass,alive,84
17240,grass,alive,84
17241,grass,alive,84
17242,grass,alive,84
17243,grass,alive,84
17244,grass,alive,84
17245,grass,alive,84
17246,grass,alive,84
17247,grass,alive,84
17248,grass,alive,84
17249,grass,alive,84
17250,grass,alive,84
17251,grass,alive,84
17252,grass,alive,84
17253,grass,alive,84
17254,grass,alive,84
17255,grass,alive,84
17256,grass,alive,84
17257,grass,alive,84
17258,grass,alive,84
17259,grass,alive,84
17260,grass,alive,84
17261,grass,alive,84
17262,grass,alive,84
17263,grass,alive,84
17264,grass,alive,84
17265,grass,alive,84
17266,grass,alive,84
17267,grass,alive,84
17268,grass,alive,84
17269,grass,alive,84
17270,grass,alive,84
17271,grass,alive,84
17272,grass,alive,84
17273,grass,alive,84
17274,grass,alive,84
17275,grass,alive,84
17276,grass,alive,84
17277,grass,alive,84
17278,grass,alive,84
17279,grass,alive,84
17280,grass,alive,84
17281,grass,alive,84
17282,grass,alive,84
17283,grass,alive,84
17284,grass,alive,84
17285,grass,alive,84
17286,grass,alive,84
17287,grass,alive,84
17288,grass,alive,84
17289,grass,alive,84
17290,grass,alive,84
17291,grass,alive,84
17292,grass,alive,84
17293,grass,alive,84
17294,grass,alive,84
17295,grass,alive,84
17296,grass,alive,84
17297,grass,alive,84
17298,grass,alive,84
17299,grass,alive,84
17300,grass,alive,84
17301,grass,alive,84
17302,grass,alive,84
17303,grass,alive,84
17304,grass,alive,84
17305,grass,alive,84
17306,grass,alive,84
17307,grass,alive,84
17308,grass,alive,84
17309,grass,alive,84
17310,grass,alive,84
17311,grass,alive,84
17312,grass,alive,84
17313,grass,alive,84
17314,grass,alive,84
17315,grass,alive,84
17316,grass,alive,84
17317,grass,alive,84
17318,grass,alive,84
17319,grass,alive,84
17320,grass,alive,84
17321,grass,alive,84
17322,grass,alive,84
17323,grass,alive,84
17324,grass,alive,84
17325,grass,alive,84
17326,grass,alive,84
17327,grass,alive,84
17328,grass,alive,84
17329,grass,alive,84
17330,grass,alive,84
17331,grass,alive,84
17332,grass,alive,84
17333,grass,alive,84
17334,grass,alive,84
17335,grass,alive,84
17336,grass,alive,84
17337,grass,alive,84
17338,grass,alive,84
17339,grass,alive,84
17340,grass,alive,84
17341,grass,alive,84
17342,grass,alive,84
17343,grass,alive,84
17344,grass,alive,84
17345,grass,alive,84
17346,grass,alive,84
17347,grass,alive,84
17348,grass,alive,84
17349,grass,alive,84
17350,grass,alive,84
17351,grass,alive,84
17352,grass,alive,84
17353,grass,alive,84
17354,grass,alive,84
17355,grass,alive,84
17356,grass,alive,84
17357,grass,alive,84
17358,grass,alive,84
17359,grass,alive,84
17360,grass,alive,84
17361,grass,alive,84
17362,grass,alive,84
17363,grass,alive,84
17364,grass,alive,84
17365,grass,alive,84
17366,grass,alive,84
17367,grass,alive,84
17368,grass,alive,84
17369,grass,alive,84
17370,grass,alive,84
17371,grass,alive,84
17372,grass,alive,84
17373,grass,alive,84
17374,grass,alive,84
17375,grass,alive,84
17376,grass,alive,84
17377,grass,alive,84
17378,grass,alive,84
17379,grass,alive,84
17380,grass,alive,84
17381,grass,alive,84
17382,grass,alive,84
17383,grass,alive,84
17384,grass,alive,84
17385,grass,alive,84
17386,grass,alive,84
17387,grass,alive,84
17388,grass,alive,84
17389,grass,alive,84
17390,grass,alive,84
17391,grass,alive,84
17392,grass,alive,84
17393,grass,alive,84
17394,grass,alive,84
17395,grass,alive,84
17396,grass,alive,84
17397,grass,alive,84
17398,grass,alive,84
17399,grass,alive,84
17400,grass,alive,84
17401,grass,alive,84
17402,grass,alive,84
17403,grass,alive,84
17404,grass,alive,84
17405,grass,alive,84
17406,grass,alive,84
17407,grass,alive,84
17408,grass,alive,84
17409,grass,alive,84
17410,grass,alive,84
17411,grass,alive,84
17412,grass,alive,84
17413,grass,alive,84
17414,grass,alive,84
17415,grass,alive,84
17416,grass,alive,84
17417,grass,alive,84
17418,grass,alive,84
17419,grass,alive,84
17420,grass,alive,84
17421,grass,alive,84
17422,grass,alive,84
17423,grass,alive,84
17424,grass,alive,84
17425,grass,alive,84
17426,grass,alive,84
17427,grass,alive,84
17428,grass,alive,84
17429,grass,alive,84
17430,grass,alive,84
17431,grass,alive,84
17432,grass,alive,84
17433,grass,alive,84
17434,grass,alive,84
17435,grass,alive,84
17436,grass,alive,84
17437,grass,alive,84
17438,grass,alive,84
17439,grass,alive,84
17440,grass,alive,84
17441,grass,alive,84
17442,grass,alive,84
17443,grass,alive,84
17444,grass,alive,84
17445,grass,alive,84
17446,grass,alive,84
17447,grass,alive,84
17448,grass,alive,84
17449,grass,alive,84
17450,grass,alive,84
17451,grass,alive,84
17452,grass,alive,84
17453,grass,alive,84
17454,grass,alive,84
17455,grass,alive,84
17456,grass,alive,84
17457,grass,alive,84
17458,grass,alive,84
17459,grass,alive,84
17460,grass,alive,84
17461,grass,alive,84
17462,grass,alive,84
17463,grass,alive,84
17464,grass,alive,84
17465,grass,alive,84
17466,grass,alive,84
17467,grass,alive,84
17468,grass,alive,84
17469,grass,alive,84
17470,grass,alive,84
17471,grass,alive,84
17472,grass,alive,84
17473,grass,alive,84
17474,grass,alive,84
17475,grass,alive,84
17476,grass,alive,84
17477,grass,alive,84
17478,grass,alive,84
17479,grass,alive,84
17480,grass,alive,84
17481,grass,alive,84
17482,grass,alive,84
17483,grass,alive,84
17484,grass,alive,84
17485,grass,alive,84
17486,grass,alive,84
17487,grass,alive,84
17488,grass,alive,84
17489,grass,alive,84
17490,grass,alive,84
17491,grass,alive,84
17492,grass,alive,84
17493,grass,alive,84
17494,grass,alive,84
17495,grass,alive,84
17496,grass,alive,84
17497,grass,alive,84
17498,grass,alive,84
17499,grass,alive,84
17500,grass,alive,84
17501,grass,alive,84
17502,grass,alive,84
17503,grass,alive,84
17504,grass,alive,84
17505,grass,alive,84
17506,grass,alive,84
17507,grass,alive,84
17508,grass,alive,84
17509,grass,alive,84
17510,grass,alive,84
17511,grass,alive,84
17512,grass,alive,84
17513,grass,alive,84
17514,grass,alive,84
17515,grass,alive,84
17516,grass,alive,84
17517,grass,alive,84
17518,grass,alive,84
17519,grass,alive,84
17520,grass,alive,84
17521,grass,alive,84
17522,grass,alive,84
17523,grass,alive,84
17524,grass,alive,84
17525,grass,alive,84
17526,grass,alive,84
17527,grass,alive,84
17528,grass,alive,84
17529,grass,alive,84
17530,grass,alive,84
17531,grass,alive,84
17532,grass,alive,84
17533,grass,alive,84
17534,grass,alive,84
17535,grass,alive,84
17536,grass,alive,84
17537,grass,alive,84
17538,grass,alive,84
17539,grass,alive,84
17540,grass,alive,84
17541,grass,alive,84
17542,grass,alive,84
17543,grass,alive,84
17544,grass,alive,84
17545,grass,alive,84
17546,grass,alive,84
17547,grass,alive,84
17548,grass,alive,84
17549,grass,alive,84
17550,grass,alive,84
17551,grass,alive,84
17552,grass,alive,84
17553,grass,alive,84
17554,grass,alive,84
17555,grass,alive,84
17556,grass,alive,84
17557,grass,alive,84
17558,grass,alive,84
17559,grass,alive,84
17560,grass,alive,84
17561,grass,alive,84
17562,grass,alive,84
17563,grass,alive,84
17564,grass,alive,84
17565,grass,alive,84
17566,grass,alive,84
17567,grass,alive,84
17568,grass,alive,84
17569,grass,alive,84
17570,grass,alive,84
17571,grass,alive,84
17572,grass,alive,84
17573,grass,alive,84
17574,grass,alive,84
17575,grass,alive,84
17576,grass,alive,84
17577,grass,alive,84
17578,grass,alive,84
17579,grass,alive,84
17580,grass,alive,84
17581,grass,alive,84
17582,grass,alive,84
17583,grass,alive,84
17584,grass,alive,84
17585,grass,alive,84
17586,grass,alive,84
17587,grass,alive,84
17588,grass,alive,84
17589,grass,alive,84
17590,grass,alive,84
17591,grass,alive,84
17592,grass,alive,84
17593,grass,alive,84
17594,grass,alive,84
17595,grass,alive,84
17596,grass,alive,84
17597,grass,alive,84
17598,grass,alive,84
17599,grass,alive,84
17600,grass,alive,84
17601,grass,alive,84
17602,grass,alive,84
17603,grass,alive,84
17604,grass,alive,84
17605,grass,alive,84
17606,grass,alive,84
17607,grass,alive,84
17608,grass,alive,84
17609,grass,alive,84
17610,grass,alive,84
17611,grass,alive,84
17612,grass,alive,84
17613,grass,alive,84
17614,grass,alive,84
17615,grass,alive,84
17616,grass,alive,84
17617,grass,alive,84
17618,grass,alive,84
17619,grass,alive,84
17620,grass,alive,84
17621,grass,alive,84
17622,grass,alive,84
17623,grass,alive,84
17624,grass,alive,84
17625,grass,alive,84
17626,grass,alive,84
17627,grass,alive,84
17628,grass,alive,84
17629,grass,alive,84
17630,grass,alive,84
17631,grass,alive,84
17632,grass,alive,84
17633,grass,alive,84
17634,grass,alive,84
17635,grass,alive,84
17636,grass,alive,84
17637,grass,alive,84
17638,grass,alive,84
17639,grass,alive,84
17640,grass,alive,84
17641,grass,alive,84
17642,grass,alive,84
17643,grass,alive,84
17644,grass,alive,84
17645,grass,alive,84
17646,grass,alive,84
17647,grass,alive,84
17648,grass,alive,84
17649,grass,alive,84
17650,grass,alive,84
17651,grass,alive,84
17652,grass,alive,84
17653,grass,alive,84
17654,grass,alive,84
17655,grass,alive,84
17656,grass,alive,84
17657,grass,alive,84
17658,grass,alive,84
17659,grass,alive,84
17660,grass,alive,84
