frame,kind,death_cause,number of agents
10948,rabbit,alive,1015
10949,rabbit,alive,1015
10950,rabbit,alive,1015
10951,rabbit,alive,1015
10952,rabbit,alive,1015
10953,rabbit,alive,1015
10954,rabbit,alive,1015
10955,rabbit,alive,1015
10956,rabbit,alive,1015
10957,rabbit,alive,1015
10958,rabbit,alive,1015
10959,rabbit,alive,1015
10960,rabbit,alive,1015
10961,rabbit,alive,1015
10962,rabbit,alive,1015
10963,rabbit,alive,1015
10964,rabbit,alive,1015
10965,rabbit,alive,1015
10966,rabbit,alive,1015
10967,rabbit,alive,1015
10968,rabbit,alive,1015
10969,rabbit,alive,1015
10970,rabbit,alive,1015
10971,rabbit,alive,1015
10972,rabbit,alive,1015
10973,rabbit,alive,1015
10974,rabbit,alive,1015
10975,rabbit,alive,1015
10976,rabbit,alive,1015
10977,rabbit,alive,1015
10978,rabbit,alive,1015
10979,rabbit,alive,1015
10980,rabbit,alive,1015
10981,rabbit,alive,1015
10982,rabbit,alive,1015
10983,rabbit,alive,1015
10984,rabbit,alive,1015
10985,rabbit,alive,1015
10986,rabbit,alive,1015
10987,rabbit,alive,1015
10988,rabbit,alive,1015
10989,rabbit,alive,1015
10990,rabbit,alive,1015
10991,rabbit,alive,1015
10992,rabbit,alive,1015
10993,rabbit,alive,1015
10994,rabbit,alive,1015
10995,rabbit,alive,1015
10996,rabbit,alive,1015
10997,rabbit,alive,1015
10998,rabbit,alive,1015
10999,rabbit,alive,1015
11000,rabbit,alive,1015
11001,rabbit,alive,1015
11002,rabbit,alive,1015
11003,rabbit,alive,1015
11004,rabbit,alive,1015
11005,rabbit,alive,1015
11006,rabbit,alive,1015
11007,rabbit,alive,1015
11008,rabbit,alive,1015
11009,rabbit,alive,1015
11010,rabbit,alive,1015
11011,rabbit,alive,1015
11012,rabbit,alive,1015
11013,rabbit,alive,1015
11014,rabbit,alive,1015
11015,rabbit,alive,1015
11016,rabbit,alive,1015
11017,rabbit,alive,1015
11018,rabbit,alive,1015
11019,rabbit,alive,1015
11020,rabbit,alive,1015
11021,rabbit,alive,1015
11022,rabbit,alive,1015
11023,rabbit,alive,1015
11024,rabbit,alive,1015
11025,rabbit,alive,1015
11026,rabbit,alive,1015
11027,rabbit,alive,1015
11028,rabbit,alive,1015
11029,rabbit,alive,1015
11030,rabbit,alive,1015
11031,rabbit,alive,1015
11032,rabbit,alive,1015
11033,rabbit,alive,1015
11034,rabbit,alive,1015
11035,rabbit,alive,1015
11036,rabbit,alive,1015
11037,rabbit,alive,1015
11038,rabbit,alive,1015
11039,rabbit,alive,1015
11040,rabbit,alive,1015
11041,rabbit,alive,1015
11042,rabbit,alive,1015
11043,rabbit,alive,1015
11044,rabbit,alive,1015
11045,rabbit,alive,1015
11046,rabbit,alive,1015
11047,rabbit,alive,1015
11048,rabbit,alive,1015
11049,rabbit,alive,1015
11050,rabbit,alive,1015
11051,rabbit,alive,1015
11052,rabbit,alive,1015
11053,rabbit,alive,1015
11054,rabbit,alive,1015
11055,rabbit,alive,1015
11056,rabbit,alive,1015
11057,rabbit,alive,1015
11058,rabbit,alive,1015
11059,rabbit,alive,1015
11060,rabbit,alive,1015
11061,rabbit,alive,1015
11062,rabbit,alive,1015
11063,rabbit,alive,1015
11064,rabbit,alive,1015
11065,rabbit,alive,1015
11066,rabbit,alive,1015
11067,rabbit,alive,1015
11068,rabbit,alive,1015
11069,rabbit,alive,1015
11070,rabbit,alive,1015
11071,rabbit,alive,1015
11072,rabbit,alive,1015
11073,rabbit,alive,1015
11074,rabbit,alive,1015
11075,rabbit,alive,1015
11076,rabbit,alive,1015
11077,rabbit,alive,1015
11078,rabbit,alive,1015
11079,rabbit,alive,1015
11080,rabbit,alive,1015
11081,rabbit,alive,1015
11082,rabbit,alive,1015
11083,rabbit,alive,1015
11084,rabbit,alive,1015
11085,rabbit,alive,1015
11086,rabbit,alive,1015
11087,rabbit,alive,1015
11088,rabbit,alive,1015
11089,rabbit,alive,1015
11090,rabbit,alive,1015
11091,rabbit,alive,1015
11092,rabbit,alive,1015
11093,rabbit,alive,1015
11094,rabbit,alive,1015
11095,rabbit,alive,1015
11096,rabbit,alive,1015
11097,rabbit,alive,1015
11098,rabbit,alive,1015
11099,rabbit,alive,1015
11100,rabbit,alive,1015
11101,rabbit,alive,1015
11102,rabbit,alive,1015
11103,rabbit,alive,1015
11104,rabbit,alive,1015
11105,rabbit,alive,1015
11106,rabbit,alive,1015
11107,rabbit,alive,1015
11108,rabbit,alive,1015
11109,rabbit,alive,1015
11110,rabbit,alive,1015
11111,rabbit,alive,1015
11112,rabbit,alive,1015
11113,rabbit,alive,1015
11114,rabbit,alive,1015
11115,rabbit,alive,1015
11116,rabbit,alive,1015
11117,rabbit,alive,1015
11118,rabbit,alive,1015
11119,rabbit,alive,1015
11120,rabbit,alive,1015
11121,rabbit,alive,1015
11122,rabbit,alive,1015
11123,rabbit,alive,1015
11124,rabbit,alive,1015
11125,rabbit,alive,1015
11126,rabbit,alive,1015
11127,rabbit,alive,1015
11128,rabbit,alive,1015
11129,rabbit,alive,1015
11130,rabbit,alive,1015
11131,rabbit,alive,1015
11132,rabbit,alive,1015
11133,rabbit,alive,1015
11134,rabbit,alive,1015
11135,rabbit,alive,1015
11136,rabbit,alive,1015
11137,rabbit,alive,1015
11138,rabbit,alive,1015
11139,rabbit,alive,1015
11140,rabbit,alive,1015
11141,rabbit,alive,1015
11142,rabbit,alive,1015
11143,rabbit,alive,1015
11144,rabbit,alive,1015
11145,rabbit,alive,1015
11146,rabbit,alive,1015
11147,rabbit,alive,1015
11148,rabbit,alive,1015
11149,rabbit,alive,1015
11150,rabbit,alive,1015
11151,rabbit,alive,1015
11152,rabbit,alive,1015
11153,rabbit,alive,1015
11154,rabbit,alive,1015
11155,rabbit,alive,1015
11156,rabbit,alive,1015
11157,rabbit,alive,1015
11158,rabbit,alive,1015
11159,rabbit,alive,1015
11160,rabbit,alive,1015
11161,rabbit,alive,1015
11162,rabbit,alive,1015
11163,rabbit,alive,1015
11164,rabbit,alive,1015
11165,rabbit,alive,1015
11166,rabbit,alive,1015
11167,rabbit,alive,1015
11168,rabbit,alive,1015
11169,rabbit,alive,1015
11170,rabbit,alive,1015
11171,rabbit,alive,1015
11172,rabbit,alive,1015
11173,rabbit,alive,1015
11174,rabbit,alive,1015
11175,rabbit,alive,1015
11176,rabbit,alive,1015
11177,rabbit,alive,1015
11178,rabbit,alive,1015
11179,rabbit,alive,1015
11180,rabbit,alive,1015
11181,rabbit,alive,1015
11182,rabbit,alive,1015
11183,rabbit,alive,1015
11184,rabbit,alive,1015
11185,rabbit,alive,1015
11186,rabbit,alive,1015
11187,rabbit,alive,1015
11188,rabbit,alive,1015
11189,rabbit,alive,1015
11190,rabbit,alive,1015
11191,rabbit,alive,1015
11192,rabbit,alive,1015
11193,rabbit,alive,1015
11194,rabbit,alive,1015
11195,rabbit,alive,1015
11196,rabbit,alive,1015
11197,rabbit,alive,1015
11198,rabbit,alive,1015
11199,rabbit,alive,1015
11200,rabbit,alive,1015
11201,rabbit,alive,1015
11202,rabbit,alive,1015
11203,rabbit,alive,1015
11204,rabbit,alive,1015
11205,rabbit,alive,1015
11206,rabbit,alive,1015
11207,rabbit,alive,1015
11208,rabbit,alive,1015
11209,rabbit,alive,1015
11210,rabbit,alive,1015
11211,rabbit,alive,1015
11212,rabbit,alive,1015
11213,rabbit,alive,1015
11214,rabbit,alive,1015
11215,rabbit,alive,1015
11216,rabbit,alive,1015
11217,rabbit,alive,1015
11218,rabbit,alive,1015
11219,rabbit,alive,1015
11220,rabbit,alive,1015
11221,rabbit,alive,1015
11222,rabbit,alive,1015
11223,rabbit,alive,1015
11224,rabbit,alive,1015
11225,rabbit,alive,1015
11226,rabbit,alive,1015
11227,rabbit,alive,1015
11228,rabbit,alive,1015
11229,rabbit,alive,1015
11230,rabbit,alive,1015
11231,rabbit,alive,1015
11232,rabbit,alive,1015
11233,rabbit,alive,1015
11234,rabbit,alive,1015
11235,rabbit,alive,1015
11236,rabbit,alive,1015
11237,rabbit,alive,1015
11238,rabbit,alive,1015
11239,rabbit,alive,1015
11240,rabbit,alive,1015
11241,rabbit,alive,1015
11242,rabbit,alive,1015
11243,rabbit,alive,1015
11244,rabbit,alive,1015
11245,rabbit,alive,1015
11246,rabbit,alive,1015
11247,rabbit,alive,1015
11248,rabbit,alive,1015
11249,rabbit,alive,1015
11250,rabbit,alive,1015
11251,rabbit,alive,1015
11252,rabbit,alive,1015
11253,rabbit,alive,1015
11254,rabbit,alive,1015
11255,rabbit,alive,1015
11256,rabbit,alive,1015
11257,rabbit,alive,1015
11258,rabbit,alive,1015
11259,rabbit,alive,1015
11260,rabbit,alive,1015
11261,rabbit,alive,1015
11262,rabbit,alive,1015
11263,rabbit,alive,1015
11264,rabbit,alive,1015
11265,rabbit,alive,1015
11266,rabbit,alive,1015
11267,rabbit,alive,1015
11268,rabbit,alive,1015
11269,rabbit,alive,1015
11270,rabbit,alive,1015
11271,rabbit,alive,1015
11272,rabbit,alive,1015
11273,rabbit,alive,1015
11274,rabbit,alive,1015
11275,rabbit,alive,1015
11276,rabbit,alive,1015
11277,rabbit,alive,1015
11278,rabbit,alive,1015
11279,rabbit,alive,1015
11280,rabbit,alive,1015
11281,rabbit,alive,1015
11282,rabbit,alive,1015
11283,rabbit,alive,1015
11284,rabbit,alive,1015
11285,rabbit,alive,1015
11286,rabbit,alive,1015
11287,rabbit,alive,1015
11288,rabbit,alive,1015
11289,rabbit,alive,1015
11290,rabbit,alive,1015
11291,rabbit,alive,1015
11292,rabbit,alive,1015
11293,rabbit,alive,1015
11294,rabbit,alive,1015
11295,rabbit,alive,1015
11296,rabbit,alive,1015
11297,rabbit,alive,1015
11298,rabbit,alive,1015
11299,rabbit,alive,1015
11300,rabbit,alive,1015
11301,rabbit,alive,1015
11302,rabbit,alive,1015
11303,rabbit,alive,1015
11304,rabbit,alive,1015
11305,rabbit,alive,1015
11306,rabbit,alive,1015
11307,rabbit,alive,1015
11308,rabbit,alive,1015
11309,rabbit,alive,1015
11310,rabbit,alive,1015
11311,rabbit,alive,1015
11312,rabbit,alive,1015
11313,rabbit,alive,1015
11314,rabbit,alive,1015
11315,rabbit,alive,1015
11316,rabbit,alive,1015
11317,rabbit,alive,1015
11318,rabbit,alive,1015
11319,rabbit,alive,1015
11320,rabbit,alive,1015
11321,rabbit,alive,1015
11322,rabbit,alive,1015
11323,rabbit,alive,1015
11324,rabbit,alive,1015
11325,rabbit,alive,1015
11326,rabbit,alive,1015
11327,rabbit,alive,1015
11328,rabbit,alive,1015
11329,rabbit,alive,1015
11330,rabbit,alive,1015
11331,rabbit,alive,1015
11332,rabbit,alive,1015
11333,rabbit,alive,1015
11334,rabbit,alive,1015
11335,rabbit,alive,1015
11336,rabbit,alive,1015
11337,rabbit,alive,1015
11338,rabbit,alive,1015
11339,rabbit,alive,1015
11340,rabbit,alive,1015
11341,rabbit,alive,1015
11342,rabbit,alive,1015
11343,rabbit,alive,1015
11344,rabbit,alive,1015
11345,rabbit,alive,1015
11346,rabbit,alive,1015
11347,rabbit,alive,1015
11348,rabbit,alive,1015
11349,rabbit,alive,1015
11350,rabbit,alive,1015
11351,rabbit,alive,1015
11352,rabbit,alive,1015
11353,rabbit,alive,1015
11354,rabbit,alive,1015
11355,rabbit,alive,1015
11356,rabbit,alive,1015
11357,rabbit,alive,1015
11358,rabbit,alive,1015
11359,rabbit,alive,1015
11360,rabbit,alive,1015
11361,rabbit,alive,1015
11362,rabbit,alive,1015
11363,rabbit,alive,1015
11364,rabbit,alive,1015
11365,rabbit,alive,1015
11366,rabbit,alive,1015
11367,rabbit,alive,1015
11368,rabbit,alive,1015
11369,rabbit,alive,1015
11370,rabbit,alive,1015
11371,rabbit,alive,1015
11372,rabbit,alive,1015
11373,rabbit,alive,1015
11374,rabbit,alive,1015
11375,rabbit,alive,1015
11376,rabbit,alive,1015
11377,rabbit,alive,1015
11378,rabbit,alive,1015
11379,rabbit,alive,1015
11380,rabbit,alive,1015
11381,rabbit,alive,1015
11382,rabbit,alive,1015
11383,rabbit,alive,1015
11384,rabbit,alive,1015
11385,rabbit,alive,1015
11386,rabbit,alive,1015
11387,rabbit,alive,1015
11388,rabbit,alive,1015
11389,rabbit,alive,1015
11390,rabbit,alive,1015
11391,rabbit,alive,1015
11392,rabbit,alive,1015
11393,rabbit,alive,1015
11394,rabbit,alive,1015
11395,rabbit,alive,1015
11396,rabbit,alive,1015
11397,rabbit,alive,1015
11398,rabbit,alive,1015
11399,rabbit,alive,1015
11400,rabbit,alive,1015
11401,rabbit,alive,1015
11402,rabbit,alive,1015
11403,rabbit,alive,1015
11404,rabbit,alive,1015
11405,rabbit,alive,1015
11406,rabbit,alive,1015
11407,rabbit,alive,1015
11408,rabbit,alive,1015
11409,rabbit,alive,1015
11410,rabbit,alive,1015
11411,rabbit,alive,1015
11412,rabbit,alive,1015
11413,rabbit,alive,1015
11414,rabbit,alive,1015
11415,rabbit,alive,1015
11416,rabbit,alive,1015
11417,rabbit,alive,1015
11418,rabbit,alive,1015
11419,rabbit,alive,1015
11420,rabbit,alive,1015
11421,rabbit,alive,1015
11422,rabbit,alive,1015
11423,rabbit,alive,1015
11424,rabbit,alive,1015
11425,rabbit,alive,1015
11426,rabbit,alive,1015
11427,rabbit,alive,1015
11428,rabbit,alive,1015
11429,rabbit,alive,1015
11430,rabbit,alive,1015
11431,rabbit,alive,1015
11432,rabbit,alive,1015
11433,rabbit,alive,1015
11434,rabbit,alive,1015
11435,rabbit,alive,1015
11436,rabbit,alive,1015
11437,rabbit,alive,1015
11438,rabbit,alive,1015
11439,rabbit,alive,1015
11440,rabbit,alive,1015
11441,rabbit,alive,1015
11442,rabbit,alive,1015
11443,rabbit,alive,1015
11444,rabbit,alive,1015
11445,rabbit,alive,1015
11446,rabbit,alive,1015
11447,rabbit,alive,1015
11448,rabbit,alive,1015
11449,rabbit,alive,1015
11450,rabbit,alive,1015
11451,rabbit,alive,1015
11452,rabbit,alive,1015
11453,rabbit,alive,1015
11454,rabbit,alive,1015
11455,rabbit,alive,1015
11456,rabbit,alive,1015
11457,rabbit,alive,1015
11458,rabbit,alive,1015
11459,rabbit,alive,1015
11460,rabbit,alive,1015
11461,rabbit,alive,1015
11462,rabbit,alive,1015
11463,rabbit,alive,1015
11464,rabbit,alive,1015
11465,rabbit,alive,1015
11466,rabbit,alive,1015
11467,rabbit,alive,1015
11468,rabbit,alive,1015
11469,rabbit,alive,1015
11470,rabbit,alive,1015
11471,rabbit,alive,1015
11472,rabbit,alive,1015
11473,rabbit,alive,1015
11474,rabbit,alive,1015
11475,rabbit,alive,1015
11476,rabbit,alive,1015
11477,rabbit,alive,1015
11478,rabbit,alive,1015
11479,rabbit,alive,1015
11480,rabbit,alive,1015
11481,rabbit,alive,1015
11482,rabbit,alive,1015
11483,rabbit,alive,1015
11484,rabbit,alive,1015
11485,rabbit,alive,1015
11486,rabbit,alive,1015
11487,rabbit,alive,1015
11488,rabbit,alive,1015
11489,rabbit,alive,1015
11490,rabbit,alive,1015
11491,rabbit,alive,1015
11492,rabbit,alive,1015
11493,rabbit,alive,1015
11494,rabbit,alive,1015
11495,rabbit,alive,1015
11496,rabbit,alive,1015
11497,rabbit,alive,1015
11498,rabbit,alive,1015
11499,rabbit,alive,1015
11500,rabbit,alive,1015
11501,rabbit,alive,1015
11502,rabbit,alive,1015
11503,rabbit,alive,1015
11504,rabbit,alive,1015
11505,rabbit,alive,1015
11506,rabbit,alive,1015
11507,rabbit,alive,1015
11508,rabbit,alive,1015
11509,rabbit,alive,1015
11510,rabbit,alive,1015
11511,rabbit,alive,1015
11512,rabbit,alive,1015
11513,rabbit,alive,1015
11514,rabbit,alive,1015
11515,rabbit,alive,1015
11516,rabbit,alive,1015
11517,rabbit,alive,1015
11518,rabbit,alive,1015
11519,rabbit,alive,1015
11520,rabbit,alive,1015
11521,rabbit,alive,1015
11522,rabbit,alive,1015
11523,rabbit,alive,1015
11524,rabbit,alive,1015
11525,rabbit,alive,1015
11526,rabbit,alive,1015
11527,rabbit,alive,1015
11528,rabbit,alive,1015
11529,rabbit,alive,1015
11530,rabbit,alive,1015
11531,rabbit,alive,1015
11532,rabbit,alive,1015
11533,rabbit,alive,1015
11534,rabbit,alive,1015
11535,rabbit,alive,1015
11536,rabbit,alive,1015
11537,rabbit,alive,1015
11538,rabbit,alive,1015
11539,rabbit,alive,1015
11540,rabbit,alive,1015
11541,rabbit,alive,1015
11542,rabbit,alive,1015
11543,rabbit,alive,1015
11544,rabbit,alive,1015
11545,rabbit,alive,1015
11546,rabbit,alive,1015
11547,rabbit,alive,1015
11548,rabbit,alive,1015
11549,rabbit,alive,1015
11550,rabbit,alive,1015
11551,rabbit,alive,1015
11552,rabbit,alive,1015
11553,rabbit,alive,1015
11554,rabbit,alive,1015
11555,rabbit,alive,1015
11556,rabbit,alive,1015
11557,rabbit,alive,1015
11558,rabbit,alive,1015
11559,rabbit,alive,1015
11560,rabbit,alive,1015
11561,rabbit,alive,1015
11562,rabbit,alive,1015
11563,rabbit,alive,1015
11564,rabbit,alive,1015
11565,rabbit,alive,1015
11566,rabbit,alive,1015
11567,rabbit,alive,1015
11568,rabbit,alive,1015
11569,rabbit,alive,1015
11570,rabbit,alive,1015
11571,rabbit,alive,1015
11572,rabbit,alive,1015
11573,rabbit,alive,1015
11574,rabbit,alive,1015
11575,rabbit,alive,1015
11576,rabbit,alive,1015
11577,rabbit,alive,1015
11578,rabbit,alive,1015
11579,rabbit,alive,1015
11580,rabbit,alive,1015
11581,rabbit,alive,1015
11582,rabbit,alive,1015
11583,rabbit,alive,1015
11584,rabbit,alive,1015
11585,rabbit,alive,1015
11586,rabbit,alive,1015
11587,rabbit,alive,1015
11588,rabbit,alive,1015
11589,rabbit,alive,1015
11590,rabbit,alive,1015
11591,rabbit,alive,1015
11592,rabbit,alive,1015
11593,rabbit,alive,1015
11594,rabbit,alive,1015
11595,rabbit,alive,1015
11596,rabbit,alive,1015
11597,rabbit,alive,1015
11598,rabbit,alive,1015
11599,rabbit,alive,1015
11600,rabbit,alive,1015
11601,rabbit,alive,1015
11602,rabbit,alive,1015
11603,rabbit,alive,1015
11604,rabbit,alive,1015
11605,rabbit,alive,1015
11606,rabbit,alive,1015
11607,rabbit,alive,1015
11608,rabbit,alive,1015
11609,rabbit,alive,1015
11610,rabbit,alive,1015
11611,rabbit,alive,1015
11612,rabbit,alive,1015
11613,rabbit,alive,1015
11614,rabbit,alive,1015
11615,rabbit,alive,1015
11616,rabbit,alive,1015
11617,rabbit,alive,1015
11618,rabbit,alive,1015
11619,rabbit,alive,1015
11620,rabbit,alive,1015
11621,rabbit,alive,1015
11622,rabbit,alive,1015
11623,rabbit,alive,1015
11624,rabbit,alive,1015
11625,rabbit,alive,1015
11626,rabbit,alive,1015
11627,rabbit,alive,1015
11628,rabbit,alive,1015
11629,rabbit,alive,1015
11630,rabbit,alive,1015
11631,rabbit,alive,1015
11632,rabbit,alive,1015
11633,rabbit,alive,1015
11634,rabbit,alive,1015
11635,rabbit,alive,1015
11636,rabbit,alive,1015
11637,rabbit,alive,1015
11638,rabbit,alive,1015
11639,rabbit,alive,1015
11640,rabbit,alive,1015
11641,rabbit,alive,1015
11642,rabbit,alive,1015
11643,rabbit,alive,1015
11644,rabbit,alive,1015
11645,rabbit,alive,1015
11646,rabbit,alive,1015
11647,rabbit,alive,1015
11648,rabbit,alive,1015
11649,rabbit,alive,1015
11650,rabbit,alive,1015
11651,rabbit,alive,1015
11652,rabbit,alive,1015
11653,rabbit,alive,1015
11654,rabbit,alive,1015
11655,rabbit,alive,1015
11656,rabbit,alive,1015
11657,rabbit,alive,1015
11658,rabbit,alive,1015
11659,rabbit,alive,1015
11660,rabbit,alive,1015
11661,rabbit,alive,1015
11662,rabbit,alive,1015
11663,rabbit,alive,1015
11664,rabbit,alive,1015
11665,rabbit,alive,1015
11666,rabbit,alive,1015
11667,rabbit,alive,1015
11668,rabbit,alive,1015
11669,rabbit,alive,1015
11670,rabbit,alive,1015
11671,rabbit,alive,1015
11672,rabbit,alive,1015
11673,rabbit,alive,1015
11674,rabbit,alive,1015
11675,rabbit,alive,1015
11676,rabbit,alive,1015
11677,rabbit,alive,1015
11678,rabbit,alive,1015
11679,rabbit,alive,1015
11680,rabbit,alive,1015
11681,rabbit,alive,1015
11682,rabbit,alive,1015
11683,rabbit,alive,1015
11684,rabbit,alive,1015
11685,rabbit,alive,1015
11686,rabbit,alive,1015
11687,rabbit,alive,1015
11688,rabbit,alive,1015
11689,rabbit,alive,1015
11690,rabbit,alive,1015
11691,rabbit,alive,1015
11692,rabbit,alive,1015
11693,rabbit,alive,1015
11694,rabbit,alive,1015
11695,rabbit,alive,1015
11696,rabbit,alive,1015
11697,rabbit,alive,1015
11698,rabbit,alive,1015
11699,rabbit,alive,1015
11700,rabbit,alive,1015
11701,rabbit,alive,1015
11702,rabbit,alive,1015
11703,rabbit,alive,1015
11704,rabbit,alive,1015
11705,rabbit,alive,1015
11706,rabbit,alive,1015
11707,rabbit,alive,1015
11708,rabbit,alive,1015
11709,rabbit,alive,1015
11710,rabbit,alive,1015
11711,rabbit,alive,1015
11712,rabbit,alive,1015
11713,rabbit,alive,1015
11714,rabbit,alive,1015
11715,rabbit,alive,1015
11716,rabbit,alive,1015
11717,rabbit,alive,1015
11718,rabbit,alive,1015
11719,rabbit,alive,1015
11720,rabbit,alive,1015
11721,rabbit,alive,1015
11722,rabbit,alive,1015
11723,rabbit,alive,1015
11724,rabbit,alive,1015
11725,rabbit,alive,1015
11726,rabbit,alive,1015
11727,rabbit,alive,1015
11728,rabbit,alive,1015
11729,rabbit,alive,1015
11730,rabbit,alive,1015
11731,rabbit,alive,1015
11732,rabbit,alive,1015
11733,rabbit,alive,1015
11734,rabbit,alive,1015
11735,rabbit,alive,1015
11736,rabbit,alive,1015
11737,rabbit,alive,1015
11738,rabbit,alive,1015
11739,rabbit,alive,1015
11740,rabbit,alive,1015
11741,rabbit,alive,1015
11742,rabbit,alive,1015
11743,rabbit,alive,1015
11744,rabbit,alive,1015
11745,rabbit,alive,1015
11746,rabbit,alive,1015
11747,rabbit,alive,1015
11748,rabbit,alive,1015
11749,rabbit,alive,1015
11750,rabbit,alive,1015
11751,rabbit,alive,1015
11752,rabbit,alive,1015
11753,rabbit,alive,1015
11754,rabbit,alive,1015
11755,rabbit,alive,1015
11756,rabbit,alive,1015
11757,rabbit,alive,1015
11758,rabbit,alive,1015
11759,rabbit,alive,1015
11760,rabbit,alive,1015
11761,rabbit,alive,1015
11762,rabbit,alive,1015
11763,rabbit,alive,1015
11764,rabbit,alive,1015
11765,rabbit,alive,1015
11766,rabbit,alive,1015
11767,rabbit,alive,1015
11768,rabbit,alive,1015
11769,rabbit,alive,1015
11770,rabbit,alive,1015
11771,rabbit,alive,1015
11772,rabbit,alive,1015
11773,rabbit,alive,1015
11774,rabbit,alive,1015
11775,rabbit,alive,1015
11776,rabbit,alive,1015
11777,rabbit,alive,1015
11778,rabbit,alive,1015
11779,rabbit,alive,1015
11780,rabbit,alive,1015
11781,rabbit,alive,1015
11782,rabbit,alive,1015
11783,rabbit,alive,1015
11784,rabbit,alive,1015
11785,rabbit,alive,1015
11786,rabbit,alive,1015
11787,rabbit,alive,1015
11788,rabbit,alive,1015
11789,rabbit,alive,1015
11790,rabbit,alive,1015
11791,rabbit,alive,1015
11792,rabbit,alive,1015
11793,rabbit,alive,1015
11794,rabbit,alive,1015
11795,rabbit,alive,1015
11796,rabbit,alive,1015
11797,rabbit,alive,1015
11798,rabbit,alive,1015
11799,rabbit,alive,1015
11800,rabbit,alive,1015
11801,rabbit,alive,1015
11802,rabbit,alive,1015
11803,rabbit,alive,1015
11804,rabbit,alive,1015
11805,rabbit,alive,1015
11806,rabbit,alive,1015
11807,rabbit,alive,1015
11808,rabbit,alive,1015
11809,rabbit,alive,1015
11810,rabbit,alive,1015
11811,rabbit,alive,1015
11812,rabbit,alive,1015
11813,rabbit,alive,1015
11814,rabbit,alive,1015
11815,rabbit,alive,1015
11816,rabbit,alive,1015
11817,rabbit,alive,1015
11818,rabbit,alive,1015
11819,rabbit,alive,1015
11820,rabbit,alive,1015
11821,rabbit,alive,1015
11822,rabbit,alive,1015
11823,rabbit,alive,1015
11824,rabbit,alive,1015
11825,rabbit,alive,1015
11826,rabbit,alive,1015
11827,rabbit,alive,1015
