frame,kind,death_cause,number of agents
12930,grass,alive,59
12931,grass,alive,59
12932,grass,alive,59
12933,grass,alive,59
12934,grass,alive,59
12935,grass,alive,59
12936,grass,alive,59
12937,grass,alive,59
12938,grass,alive,59
12939,grass,alive,59
12940,grass,alive,59
12941,grass,alive,59
12942,grass,alive,59
12943,grass,alive,59
12944,grass,alive,59
12945,grass,alive,59
12946,grass,alive,59
12947,grass,alive,59
12948,grass,alive,59
12949,grass,alive,59
12950,grass,alive,59
12951,grass,alive,59
12952,grass,alive,59
12953,grass,alive,59
12954,grass,alive,59
12955,grass,alive,59
12956,grass,alive,59
12957,grass,alive,59
12958,grass,alive,59
12959,grass,alive,59
12960,grass,alive,59
12961,grass,alive,59
12962,grass,alive,59
12963,grass,alive,59
12964,grass,alive,59
12965,grass,alive,59
12966,grass,alive,59
12967,grass,alive,59
12968,grass,alive,59
12969,grass,alive,59
12970,grass,alive,59
12971,grass,alive,59
12972,grass,alive,59
12973,grass,alive,59
12974,grass,alive,59
12975,grass,alive,59
12976,grass,alive,59
12977,grass,alive,59
12978,grass,alive,59
12979,grass,alive,59
12980,grass,alive,59
12981,grass,alive,59
12982,grass,alive,59
12983,grass,alive,59
12984,grass,alive,59
12985,grass,alive,59
12986,grass,alive,59
12987,grass,alive,59
12988,grass,alive,59
12989,grass,alive,59
12990,grass,alive,59
12991,grass,alive,59
12992,grass,alive,59
12993,grass,alive,59
12994,grass,alive,59
12995,grass,alive,59
12996,grass,alive,59
12997,grass,alive,59
12998,grass,alive,59
12999,grass,alive,59
13000,grass,alive,59
13001,grass,alive,59
13002,grass,alive,59
13003,grass,alive,59
13004,grass,alive,59
13005,grass,alive,59
13006,grass,alive,59
13007,grass,alive,59
13008,grass,alive,59
13009,grass,alive,59
13010,grass,alive,59
13011,grass,alive,59
13012,grass,alive,59
13013,grass,alive,59
13014,grass,alive,59
13015,grass,alive,59
13016,grass,alive,59
13017,grass,alive,59
13018,grass,alive,59
13019,grass,alive,59
13020,grass,alive,59
13021,grass,alive,59
13022,grass,alive,59
13023,grass,alive,59
13024,grass,alive,59
13025,grass,alive,59
13026,grass,alive,59
13027,grass,alive,59
13028,grass,alive,59
13029,grass,alive,59
13030,grass,alive,59
13031,grass,alive,59
13032,grass,alive,59
13033,grass,alive,59
13034,grass,alive,59
13035,grass,alive,59
13036,grass,alive,59
13037,grass,alive,59
13038,grass,alive,59
13039,grass,alive,59
13040,grass,alive,59
13041,grass,alive,59
13042,grass,alive,59
13043,grass,alive,59
13044,grass,alive,59
13045,grass,alive,59
13046,grass,alive,59
13047,grass,alive,59
13048,grass,alive,59
13049,grass,alive,59
13050,grass,alive,59
13051,grass,alive,59
13052,grass,alive,59
13053,grass,alive,59
13054,grass,alive,59
13055,grass,alive,59
13056,grass,alive,59
13057,grass,alive,59
13058,grass,alive,59
13059,grass,alive,59
13060,grass,alive,59
13061,grass,alive,59
13062,grass,alive,59
13063,grass,alive,59
13064,grass,alive,59
13065,grass,alive,59
13066,grass,alive,59
13067,grass,alive,59
13068,grass,alive,59
13069,grass,alive,59
13070,grass,alive,59
13071,grass,alive,59
13072,grass,alive,59
13073,grass,alive,59
13074,grass,alive,59
13075,grass,alive,59
13076,grass,alive,59
13077,grass,alive,59
13078,grass,alive,59
13079,grass,alive,59
13080,grass,alive,59
13081,grass,alive,59
13082,grass,alive,59
13083,grass,alive,59
13084,grass,alive,59
13085,grass,alive,59
13086,grass,alive,59
13087,grass,alive,59
13088,grass,alive,59
13089,grass,alive,59
13090,grass,alive,59
13091,grass,alive,59
13092,grass,alive,59
13093,grass,alive,59
13094,grass,alive,59
13095,grass,alive,59
13096,grass,alive,59
13097,grass,alive,59
13098,grass,alive,59
13099,grass,alive,59
13100,grass,alive,59
13101,grass,alive,59
13102,grass,alive,59
13103,grass,alive,59
13104,grass,alive,59
13105,grass,alive,59
13106,grass,alive,59
13107,grass,alive,59
13108,grass,alive,59
13109,grass,alive,59
13110,grass,alive,59
13111,grass,alive,59
13112,grass,alive,59
13113,grass,alive,59
13114,grass,alive,59
13115,grass,alive,59
13116,grass,alive,59
13117,grass,alive,59
13118,grass,alive,59
13119,grass,alive,59
13120,grass,alive,59
13121,grass,alive,59
13122,grass,alive,59
13123,grass,alive,59
13124,grass,alive,59
13125,grass,alive,59
13126,grass,alive,59
13127,grass,alive,59
13128,grass,alive,59
13129,grass,alive,59
13130,grass,alive,59
13131,grass,alive,59
13132,grass,alive,59
13133,grass,alive,59
13134,grass,alive,59
13135,grass,alive,59
13136,grass,alive,59
13137,grass,alive,59
13138,grass,alive,59
13139,grass,alive,59
13140,grass,alive,59
13141,grass,alive,59
13142,grass,alive,59
13143,grass,alive,59
13144,grass,alive,59
13145,grass,alive,59
13146,grass,alive,59
13147,grass,alive,59
13148,grass,alive,59
13149,grass,alive,59
13150,grass,alive,59
13151,grass,alive,59
13152,grass,alive,59
13153,grass,alive,59
13154,grass,alive,59
13155,grass,alive,59
13156,grass,alive,59
13157,grass,alive,59
13158,grass,alive,59
13159,grass,alive,59
13160,grass,alive,59
13161,grass,alive,59
13162,grass,alive,59
13163,grass,alive,59
13164,grass,alive,59
13165,grass,alive,59
13166,grass,alive,59
13167,grass,alive,59
13168,grass,alive,59
13169,grass,alive,59
13170,grass,alive,59
13171,grass,alive,59
13172,grass,alive,59
13173,grass,alive,59
13174,grass,alive,59
13175,grass,alive,59
13176,grass,alive,59
13177,grass,alive,59
13178,grass,alive,59
13179,grass,alive,59
13180,grass,alive,59
13181,grass,alive,59
13182,grass,alive,59
13183,grass,alive,59
13184,grass,alive,59
13185,grass,alive,59
13186,grass,alive,59
13187,grass,alive,59
13188,grass,alive,59
13189,grass,alive,59
13190,grass,alive,59
13191,grass,alive,59
13192,grass,alive,59
13193,grass,alive,59
13194,grass,alive,59
13195,grass,alive,59
13196,grass,alive,59
13197,grass,alive,59
13198,grass,alive,59
13199,grass,alive,59
13200,grass,alive,59
13201,grass,alive,59
13202,grass,alive,59
13203,grass,alive,59
13204,grass,alive,59
13205,grass,alive,59
13206,grass,alive,59
13207,grass,alive,59
13208,grass,alive,59
13209,grass,alive,59
13210,grass,alive,59
13211,grass,alive,59
13212,grass,alive,59
13213,grass,alive,59
13214,grass,alive,59
13215,grass,alive,59
13216,grass,alive,59
13217,grass,alive,59
13218,grass,alive,59
13219,grass,alive,59
13220,grass,alive,59
13221,grass,alive,59
13222,grass,alive,59
13223,grass,alive,59
13224,grass,alive,59
13225,grass,alive,59
13226,grass,alive,59
13227,grass,alive,59
13228,grass,alive,59
13229,grass,alive,59
13230,grass,alive,59
13231,grass,alive,59
13232,grass,alive,59
13233,grass,alive,59
13234,grass,alive,59
13235,grass,alive,59
13236,grass,alive,59
13237,grass,alive,59
13238,grass,alive,59
13239,grass,alive,59
13240,grass,alive,59
13241,grass,alive,59
13242,grass,alive,59
13243,grass,alive,59
13244,grass,alive,59
13245,grass,alive,59
13246,grass,alive,59
13247,grass,alive,59
13248,grass,alive,59
13249,grass,alive,59
13250,grass,alive,59
13251,grass,alive,59
13252,grass,alive,59
13253,grass,alive,59
13254,grass,alive,59
13255,grass,alive,59
13256,grass,alive,59
13257,grass,alive,59
13258,grass,alive,59
13259,grass,alive,59
13260,grass,alive,59
13261,grass,alive,59
13262,grass,alive,59
13263,grass,alive,59
13264,grass,alive,59
13265,grass,alive,59
13266,grass,alive,59
13267,grass,alive,59
13268,grass,alive,59
13269,grass,alive,59
13270,grass,alive,59
13271,grass,alive,59
13272,grass,alive,59
13273,grass,alive,59
13274,grass,alive,59
13275,grass,alive,59
13276,grass,alive,59
13277,grass,alive,59
13278,grass,alive,59
13279,grass,alive,59
13280,grass,alive,59
13281,grass,alive,59
13282,grass,alive,59
13283,grass,alive,59
13284,grass,alive,59
13285,grass,alive,59
13286,grass,alive,59
13287,grass,alive,59
13288,grass,alive,59
13289,grass,alive,59
13290,grass,alive,59
13291,grass,alive,59
13292,grass,alive,59
13293,grass,alive,59
13294,grass,alive,59
13295,grass,alive,59
13296,grass,alive,59
13297,grass,alive,59
13298,grass,alive,59
13299,grass,alive,59
13300,grass,alive,59
13301,grass,alive,59
13302,grass,alive,59
13303,grass,alive,59
13304,grass,alive,59
13305,grass,alive,59
13306,grass,alive,59
13307,grass,alive,59
13308,grass,alive,59
13309,grass,alive,59
13310,grass,alive,59
13311,grass,alive,59
13312,grass,alive,59
13313,grass,alive,59
13314,grass,alive,59
13315,grass,alive,59
13316,grass,alive,59
13317,grass,alive,59
13318,grass,alive,59
13319,grass,alive,59
13320,grass,alive,59
13321,grass,alive,59
13322,grass,alive,59
13323,grass,alive,59
13324,grass,alive,59
13325,grass,alive,59
13326,grass,alive,59
13327,grass,alive,59
13328,grass,alive,59
13329,grass,alive,59
13330,grass,alive,59
13331,grass,alive,59
13332,grass,alive,59
13333,grass,alive,59
13334,grass,alive,59
13335,grass,alive,59
13336,grass,alive,59
13337,grass,alive,59
13338,grass,alive,59
13339,grass,alive,59
13340,grass,alive,59
13341,grass,alive,59
13342,grass,alive,59
13343,grass,alive,59
13344,grass,alive,59
13345,grass,alive,59
13346,grass,alive,59
13347,grass,alive,59
13348,grass,alive,59
13349,grass,alive,59
13350,grass,alive,59
13351,grass,alive,59
13352,grass,alive,59
13353,grass,alive,59
13354,grass,alive,59
13355,grass,alive,59
13356,grass,alive,59
13357,grass,alive,59
13358,grass,alive,59
13359,grass,alive,59
13360,grass,alive,59
13361,grass,alive,59
13362,grass,alive,59
13363,grass,alive,59
13364,grass,alive,59
13365,grass,alive,59
13366,grass,alive,59
13367,grass,alive,59
13368,grass,alive,59
13369,grass,alive,59
13370,grass,alive,59
13371,grass,alive,59
13372,grass,alive,59
13373,grass,alive,59
13374,grass,alive,59
13375,grass,alive,59
13376,grass,alive,59
13377,grass,alive,59
13378,grass,alive,59
13379,grass,alive,59
13380,grass,alive,59
13381,grass,alive,59
13382,grass,alive,59
13383,grass,alive,59
13384,grass,alive,59
13385,grass,alive,59
13386,grass,alive,59
13387,grass,alive,59
13388,grass,alive,59
13389,grass,alive,59
13390,grass,alive,59
13391,grass,alive,59
13392,grass,alive,59
13393,grass,alive,59
13394,grass,alive,59
13395,grass,alive,59
13396,grass,alive,59
13397,grass,alive,59
13398,grass,alive,59
13399,grass,alive,59
13400,grass,alive,59
13401,grass,alive,59
13402,grass,alive,59
13403,grass,alive,59
13404,grass,alive,59
13405,grass,alive,59
13406,grass,alive,59
13407,grass,alive,59
13408,grass,alive,59
13409,grass,alive,59
13410,grass,alive,59
13411,grass,alive,59
13412,grass,alive,59
13413,grass,alive,59
13414,grass,alive,59
13415,grass,alive,59
13416,grass,alive,59
13417,grass,alive,59
13418,grass,alive,59
13419,grass,alive,59
13420,grass,alive,59
13421,grass,alive,59
13422,grass,alive,59
13423,grass,alive,59
13424,grass,alive,59
13425,grass,alive,59
13426,grass,alive,59
13427,grass,alive,59
13428,grass,alive,59
13429,grass,alive,59
13430,grass,alive,59
13431,grass,alive,59
13432,grass,alive,59
13433,grass,alive,59
13434,grass,alive,59
13435,grass,alive,59
13436,grass,alive,59
13437,grass,alive,59
13438,grass,alive,59
13439,grass,alive,59
13440,grass,alive,59
13441,grass,alive,59
13442,grass,alive,59
13443,grass,alive,59
13444,grass,alive,59
13445,grass,alive,59
13446,grass,alive,59
13447,grass,alive,59
13448,grass,alive,59
13449,grass,alive,59
13450,grass,alive,59
13451,grass,alive,59
13452,grass,alive,59
13453,grass,alive,59
13454,grass,alive,59
13455,grass,alive,59
13456,grass,alive,59
13457,grass,alive,59
13458,grass,alive,59
13459,grass,alive,59
13460,grass,alive,59
13461,grass,alive,59
13462,grass,alive,59
13463,grass,alive,59
13464,grass,alive,59
13465,grass,alive,59
13466,grass,alive,59
13467,grass,alive,59
13468,grass,alive,59
13469,grass,alive,59
13470,grass,alive,59
13471,grass,alive,59
13472,grass,alive,59
13473,grass,alive,59
13474,grass,alive,59
13475,grass,alive,59
13476,grass,alive,59
13477,grass,alive,59
13478,grass,alive,59
13479,grass,alive,59
13480,grass,alive,59
13481,grass,alive,59
13482,grass,alive,59
13483,grass,alive,59
13484,grass,alive,59
13485,grass,alive,59
13486,grass,alive,59
13487,grass,alive,59
13488,grass,alive,59
13489,grass,alive,59
13490,grass,alive,59
13491,grass,alive,59
13492,grass,alive,59
13493,grass,alive,59
13494,grass,alive,59
13495,grass,alive,59
13496,grass,alive,59
13497,grass,alive,59
13498,grass,alive,59
13499,grass,alive,59
13500,grass,alive,59
13501,grass,alive,59
13502,grass,alive,59
13503,grass,alive,59
13504,grass,alive,59
13505,grass,alive,59
13506,grass,alive,59
13507,grass,alive,59
13508,grass,alive,59
13509,grass,alive,59
13510,grass,alive,59
13511,grass,alive,59
13512,grass,alive,59
13513,grass,alive,59
13514,grass,alive,59
13515,grass,alive,59
13516,grass,alive,59
13517,grass,alive,59
13518,grass,alive,59
13519,grass,alive,59
13520,grass,alive,59
13521,grass,alive,59
13522,grass,alive,59
13523,grass,alive,59
13524,grass,alive,59
13525,grass,alive,59
13526,grass,alive,59
13527,grass,alive,59
13528,grass,alive,59
13529,grass,alive,59
13530,grass,alive,59
13531,grass,alive,59
13532,grass,alive,59
13533,grass,alive,59
13534,grass,alive,59
13535,grass,alive,59
13536,grass,alive,59
13537,grass,alive,59
13538,grass,alive,59
13539,grass,alive,59
13540,grass,alive,59
13541,grass,alive,59
13542,grass,alive,59
13543,grass,alive,59
13544,grass,alive,59
13545,grass,alive,59
13546,grass,alive,59
13547,grass,alive,59
13548,grass,alive,59
13549,grass,alive,59
13550,grass,alive,59
13551,grass,alive,59
13552,grass,alive,59
13553,grass,alive,59
13554,grass,alive,59
13555,grass,alive,59
13556,grass,alive,59
13557,grass,alive,59
13558,grass,alive,59
13559,grass,alive,59
13560,grass,alive,59
13561,grass,alive,59
13562,grass,alive,59
13563,grass,alive,59
13564,grass,alive,59
13565,grass,alive,59
13566,grass,alive,59
13567,grass,alive,59
13568,grass,alive,59
13569,grass,alive,59
13570,grass,alive,59
13571,grass,alive,59
13572,grass,alive,59
13573,grass,alive,59
13574,grass,alive,59
13575,grass,alive,59
13576,grass,alive,59
13577,grass,alive,59
13578,grass,alive,59
13579,grass,alive,59
13580,grass,alive,59
13581,grass,alive,59
13582,grass,alive,59
13583,grass,alive,59
13584,grass,alive,59
13585,grass,alive,59
13586,grass,alive,59
13587,grass,alive,59
13588,grass,alive,59
13589,grass,alive,59
13590,grass,alive,59
13591,grass,alive,59
13592,grass,alive,59
13593,grass,alive,59
13594,grass,alive,59
13595,grass,alive,59
13596,grass,alive,59
13597,grass,alive,59
13598,grass,alive,59
13599,grass,alive,59
13600,grass,alive,59
13601,grass,alive,59
13602,grass,alive,59
13603,grass,alive,59
13604,grass,alive,59
13605,grass,alive,59
13606,grass,alive,59
13607,grass,alive,59
13608,grass,alive,59
13609,grass,alive,59
13610,grass,alive,59
13611,grass,alive,59
13612,grass,alive,59
13613,grass,alive,59
13614,grass,alive,59
13615,grass,alive,59
13616,grass,alive,59
13617,grass,alive,59
13618,grass,alive,59
13619,grass,alive,59
13620,grass,alive,59
13621,grass,alive,59
13622,grass,alive,59
13623,grass,alive,59
13624,grass,alive,59
13625,grass,alive,59
13626,grass,alive,59
13627,grass,alive,59
13628,grass,alive,59
13629,grass,alive,59
13630,grass,alive,59
13631,grass,alive,59
13632,grass,alive,59
13633,grass,alive,59
13634,grass,alive,59
13635,grass,alive,59
13636,grass,alive,59
13637,grass,alive,59
13638,grass,alive,59
13639,grass,alive,59
13640,grass,alive,59
13641,grass,alive,59
13642,grass,alive,59
13643,grass,alive,59
13644,grass,alive,59
13645,grass,alive,59
13646,grass,alive,59
13647,grass,alive,59
13648,grass,alive,59
13649,grass,alive,59
13650,grass,alive,59
13651,grass,alive,59
13652,grass,alive,59
13653,grass,alive,59
13654,grass,alive,59
13655,grass,alive,59
13656,grass,alive,59
13657,grass,alive,59
13658,grass,alive,59
13659,grass,alive,59
13660,grass,alive,59
13661,grass,alive,59
13662,grass,alive,59
13663,grass,alive,59
13664,grass,alive,59
13665,grass,alive,59
13666,grass,alive,59
13667,grass,alive,59
13668,grass,alive,59
13669,grass,alive,59
13670,grass,alive,59
13671,grass,alive,59
13672,grass,alive,59
13673,grass,alive,59
13674,grass,alive,59
13675,grass,alive,59
13676,grass,alive,59
13677,grass,alive,59
13678,grass,alive,59
13679,grass,alive,59
13680,grass,alive,59
13681,grass,alive,59
13682,grass,alive,59
13683,grass,alive,59
13684,grass,alive,59
13685,grass,alive,59
13686,grass,alive,59
13687,grass,alive,59
13688,grass,alive,59
13689,grass,alive,59
13690,grass,alive,59
13691,grass,alive,59
13692,grass,alive,59
13693,grass,alive,59
13694,grass,alive,59
13695,grass,alive,59
13696,grass,alive,59
13697,grass,alive,59
13698,grass,alive,59
13699,grass,alive,59
13700,grass,alive,59
13701,grass,alive,59
13702,grass,alive,59
13703,grass,alive,59
13704,grass,alive,59
13705,grass,alive,59
13706,grass,alive,59
13707,grass,alive,59
13708,grass,alive,59
13709,grass,alive,59
13710,grass,alive,59
13711,grass,alive,59
13712,grass,alive,59
13713,grass,alive,59
13714,grass,alive,59
13715,grass,alive,59
13716,grass,alive,59
13717,grass,alive,59
13718,grass,alive,59
13719,grass,alive,59
13720,grass,alive,59
13721,grass,alive,59
13722,grass,alive,59
13723,grass,alive,59
13724,grass,alive,59
13725,grass,alive,59
13726,grass,alive,59
13727,grass,alive,59
13728,grass,alive,59
13729,grass,alive,59
13730,grass,alive,59
13731,grass,alive,59
13732,grass,alive,59
13733,grass,alive,59
13734,grass,alive,59
13735,grass,alive,59
13736,grass,alive,59
13737,grass,alive,59
13738,grass,alive,59
13739,grass,alive,59
13740,grass,alive,59
13741,grass,alive,59
13742,grass,alive,59
13743,grass,alive,59
13744,grass,alive,59
13745,grass,alive,59
13746,grass,alive,59
13747,grass,alive,59
13748,grass,alive,59
13749,grass,alive,59
13750,grass,alive,59
13751,grass,alive,59
13752,grass,alive,59
13753,grass,alive,59
13754,grass,alive,59
13755,grass,alive,59
13756,grass,alive,59
13757,grass,alive,59
13758,grass,alive,59
13759,grass,alive,59
13760,grass,alive,59
13761,grass,alive,59
13762,grass,alive,59
13763,grass,alive,59
13764,grass,alive,59
13765,grass,alive,59
13766,grass,alive,59
13767,grass,alive,59
13768,grass,alive,59
13769,grass,alive,59
13770,grass,alive,59
13771,grass,alive,59
13772,grass,alive,59
13773,grass,alive,59
13774,grass,alive,59
13775,grass,alive,59
13776,grass,alive,59
13777,grass,alive,59
13778,grass,alive,59
13779,grass,alive,59
13780,grass,alive,59
13781,grass,alive,59
13782,grass,alive,59
13783,grass,alive,59
13784,grass,alive,59
13785,grass,alive,59
13786,grass,alive,59
13787,grass,alive,59
13788,grass,alive,59
13789,grass,alive,59
13790,grass,alive,59
13791,grass,alive,59
13792,grass,alive,59
13793,grass,alive,59
13794,grass,alive,59
13795,grass,alive,59
13796,grass,alive,59
13797,grass,alive,59
13798,grass,alive,59
13799,grass,alive,59
13800,grass,alive,59
13801,grass,alive,59
