frame,kind,death_cause,number of agents
14317,rabbit,alive,1032
14318,rabbit,alive,1032
14319,rabbit,alive,1032
14320,rabbit,alive,1032
14321,rabbit,alive,1032
14322,rabbit,alive,1032
14323,rabbit,alive,1032
14324,rabbit,alive,1032
14325,rabbit,alive,1032
14326,rabbit,alive,1032
14327,rabbit,alive,1032
14328,rabbit,alive,1032
14329,rabbit,alive,1032
14330,rabbit,alive,1032
14331,rabbit,alive,1032
14332,rabbit,alive,1032
14333,rabbit,alive,1032
14334,rabbit,alive,1032
14335,rabbit,alive,1032
14336,rabbit,alive,1032
14337,rabbit,alive,1032
14338,rabbit,alive,1032
14339,rabbit,alive,1032
14340,rabbit,alive,1032
14341,rabbit,alive,1032
14342,rabbit,alive,1032
14343,rabbit,alive,1032
14344,rabbit,alive,1032
14345,rabbit,alive,1032
14346,rabbit,alive,1032
14347,rabbit,alive,1032
14348,rabbit,alive,1032
14349,rabbit,alive,1032
14350,rabbit,alive,1032
14351,rabbit,alive,1032
14352,rabbit,alive,1032
14353,rabbit,alive,1032
14354,rabbit,alive,1032
14355,rabbit,alive,1032
14356,rabbit,alive,1032
14357,rabbit,alive,1032
14358,rabbit,alive,1032
14359,rabbit,alive,1032
14360,rabbit,alive,1032
14361,rabbit,alive,1032
14362,rabbit,alive,1032
14363,rabbit,alive,1032
14364,rabbit,alive,1032
14365,rabbit,alive,1032
14366,rabbit,alive,1032
14367,rabbit,alive,1032
14368,rabbit,alive,1032
14369,rabbit,alive,1032
14370,rabbit,alive,1032
14371,rabbit,alive,1032
14372,rabbit,alive,1032
14373,rabbit,alive,1032
14374,rabbit,alive,1032
14375,rabbit,alive,1032
14376,rabbit,alive,1032
14377,rabbit,alive,1032
14378,rabbit,alive,1032
14379,rabbit,alive,1032
14380,rabbit,alive,1032
14381,rabbit,alive,1032
14382,rabbit,alive,1032
14383,rabbit,alive,1032
14384,rabbit,alive,1032
14385,rabbit,alive,1032
14386,rabbit,alive,1032
14387,rabbit,alive,1032
14388,rabbit,alive,1032
14389,rabbit,alive,1032
14390,rabbit,alive,1032
14391,rabbit,alive,1032
14392,rabbit,alive,1032
14393,rabbit,alive,1032
14394,rabbit,alive,1032
14395,rabbit,alive,1032
14396,rabbit,alive,1032
14397,rabbit,alive,1032
14398,rabbit,alive,1032
14399,rabbit,alive,1032
14400,rabbit,alive,1032
14401,rabbit,alive,1032
14402,rabbit,alive,1032
14403,rabbit,alive,1032
14404,rabbit,alive,1032
14405,rabbit,alive,1032
14406,rabbit,alive,1032
14407,rabbit,alive,1032
14408,rabbit,alive,1032
14409,rabbit,alive,1032
14410,rabbit,alive,1032
14411,rabbit,alive,1032
14412,rabbit,alive,1032
14413,rabbit,alive,1032
14414,rabbit,alive,1032
14415,rabbit,alive,1032
14416,rabbit,alive,1032
14417,rabbit,alive,1032
14418,rabbit,alive,1032
14419,rabbit,alive,1032
14420,rabbit,alive,1032
14421,rabbit,alive,1032
14422,rabbit,alive,1032
14423,rabbit,alive,1032
14424,rabbit,alive,1032
14425,rabbit,alive,1032
14426,rabbit,alive,1032
14427,rabbit,alive,1032
14428,rabbit,alive,1032
14429,rabbit,alive,1032
14430,rabbit,alive,1032
14431,rabbit,alive,1032
14432,rabbit,alive,1032
14433,rabbit,alive,1032
14434,rabbit,alive,1032
14435,rabbit,alive,1032
14436,rabbit,alive,1032
14437,rabbit,alive,1032
14438,rabbit,alive,1032
14439,rabbit,alive,1032
14440,rabbit,alive,1032
14441,rabbit,alive,1032
14442,rabbit,alive,1032
14443,rabbit,alive,1032
14444,rabbit,alive,1032
14445,rabbit,alive,1032
14446,rabbit,alive,1032
14447,rabbit,alive,1032
14448,rabbit,alive,1032
14449,rabbit,alive,1032
14450,rabbit,alive,1032
14451,rabbit,alive,1032
14452,rabbit,alive,1032
14453,rabbit,alive,1032
14454,rabbit,alive,1032
14455,rabbit,alive,1032
14456,rabbit,alive,1032
14457,rabbit,alive,1032
14458,rabbit,alive,1032
14459,rabbit,alive,1032
14460,rabbit,alive,1032
14461,rabbit,alive,1032
14462,rabbit,alive,1032
14463,rabbit,alive,1032
14464,rabbit,alive,1032
14465,rabbit,alive,1032
14466,rabbit,alive,1032
14467,rabbit,alive,1032
14468,rabbit,alive,1032
14469,rabbit,alive,1032
14470,rabbit,alive,1032
14471,rabbit,alive,1032
14472,rabbit,alive,1032
14473,rabbit,alive,1032
14474,rabbit,alive,1032
14475,rabbit,alive,1032
14476,rabbit,alive,1032
14477,rabbit,alive,1032
14478,rabbit,alive,1032
14479,rabbit,alive,1032
14480,rabbit,alive,1032
14481,rabbit,alive,1032
14482,rabbit,alive,1032
14483,rabbit,alive,1032
14484,rabbit,alive,1032
14485,rabbit,alive,1032
14486,rabbit,alive,1032
14487,rabbit,alive,1032
14488,rabbit,alive,1032
14489,rabbit,alive,1032
14490,rabbit,alive,1032
14491,rabbit,alive,1032
14492,rabbit,alive,1032
14493,rabbit,alive,1032
14494,rabbit,alive,1032
14495,rabbit,alive,1032
14496,rabbit,alive,1032
14497,rabbit,alive,1032
14498,rabbit,alive,1032
14499,rabbit,alive,1032
14500,rabbit,alive,1032
14501,rabbit,alive,1032
14502,rabbit,alive,1032
14503,rabbit,alive,1032
14504,rabbit,alive,1032
14505,rabbit,alive,1032
14506,rabbit,alive,1032
14507,rabbit,alive,1032
14508,rabbit,alive,1032
14509,rabbit,alive,1032
14510,rabbit,alive,1032
14511,rabbit,alive,1032
14512,rabbit,alive,1032
14513,rabbit,alive,1032
14514,rabbit,alive,1032
14515,rabbit,alive,1032
14516,rabbit,alive,1032
14517,rabbit,alive,1032
14518,rabbit,alive,1032
14519,rabbit,alive,1032
14520,rabbit,alive,1032
14521,rabbit,alive,1032
14522,rabbit,alive,1032
14523,rabbit,alive,1032
14524,rabbit,alive,1032
14525,rabbit,alive,1032
14526,rabbit,alive,1032
14527,rabbit,alive,1032
14528,rabbit,alive,1032
14529,rabbit,alive,1032
14530,rabbit,alive,1032
14531,rabbit,alive,1032
14532,rabbit,alive,1032
14533,rabbit,alive,1032
14534,rabbit,alive,1032
14535,rabbit,alive,1032
14536,rabbit,alive,1032
14537,rabbit,alive,1032
14538,rabbit,alive,1032
14539,rabbit,alive,1032
14540,rabbit,alive,1032
14541,rabbit,alive,1032
14542,rabbit,alive,1032
14543,rabbit,alive,1032
14544,rabbit,alive,1032
14545,rabbit,alive,1032
14546,rabbit,alive,1032
14547,rabbit,alive,1032
14548,rabbit,alive,1032
14549,rabbit,alive,1032
14550,rabbit,alive,1032
14551,rabbit,alive,1032
14552,rabbit,alive,1032
14553,rabbit,alive,1032
14554,rabbit,alive,1032
14555,rabbit,alive,1032
14556,rabbit,alive,1032
14557,rabbit,alive,1032
14558,rabbit,alive,1032
14559,rabbit,alive,1032
14560,rabbit,alive,1032
14561,rabbit,alive,1032
14562,rabbit,alive,1032
14563,rabbit,alive,1032
14564,rabbit,alive,1032
14565,rabbit,alive,1032
14566,rabbit,alive,1032
14567,rabbit,alive,1032
14568,rabbit,alive,1032
14569,rabbit,alive,1032
14570,rabbit,alive,1032
14571,rabbit,alive,1032
14572,rabbit,alive,1032
14573,rabbit,alive,1032
14574,rabbit,alive,1032
14575,rabbit,alive,1032
14576,rabbit,alive,1032
14577,rabbit,alive,1032
14578,rabbit,alive,1032
14579,rabbit,alive,1032
14580,rabbit,alive,1032
14581,rabbit,alive,1032
14582,rabbit,alive,1032
14583,rabbit,alive,1032
14584,rabbit,alive,1032
14585,rabbit,alive,1032
14586,rabbit,alive,1032
14587,rabbit,alive,1032
14588,rabbit,alive,1032
14589,rabbit,alive,1032
14590,rabbit,alive,1032
14591,rabbit,alive,1032
14592,rabbit,alive,1032
14593,rabbit,alive,1032
14594,rabbit,alive,1032
14595,rabbit,alive,1032
14596,rabbit,alive,1032
14597,rabbit,alive,1032
14598,rabbit,alive,1032
14599,rabbit,alive,1032
14600,rabbit,alive,1032
14601,rabbit,alive,1032
14602,rabbit,alive,1032
14603,rabbit,alive,1032
14604,rabbit,alive,1032
14605,rabbit,alive,1032
14606,rabbit,alive,1032
14607,rabbit,alive,1032
14608,rabbit,alive,1032
14609,rabbit,alive,1032
14610,rabbit,alive,1032
14611,rabbit,alive,1032
14612,rabbit,alive,1032
14613,rabbit,alive,1032
14614,rabbit,alive,1032
14615,rabbit,alive,1032
14616,rabbit,alive,1032
14617,rabbit,alive,1032
14618,rabbit,alive,1032
14619,rabbit,alive,1032
14620,rabbit,alive,1032
14621,rabbit,alive,1032
14622,rabbit,alive,1032
14623,rabbit,alive,1032
14624,rabbit,alive,1032
14625,rabbit,alive,1032
14626,rabbit,alive,1032
14627,rabbit,alive,1032
14628,rabbit,alive,1032
14629,rabbit,alive,1032
14630,rabbit,alive,1032
14631,rabbit,alive,1032
14632,rabbit,alive,1032
14633,rabbit,alive,1032
14634,rabbit,alive,1032
14635,rabbit,alive,1032
14636,rabbit,alive,1032
14637,rabbit,alive,1032
14638,rabbit,alive,1032
14639,rabbit,alive,1032
14640,rabbit,alive,1032
14641,rabbit,alive,1032
14642,rabbit,alive,1032
14643,rabbit,alive,1032
14644,rabbit,alive,1032
14645,rabbit,alive,1032
14646,rabbit,alive,1032
14647,rabbit,alive,1032
14648,rabbit,alive,1032
14649,rabbit,alive,1032
14650,rabbit,alive,1032
14651,rabbit,alive,1032
14652,rabbit,alive,1032
14653,rabbit,alive,1032
14654,rabbit,alive,1032
14655,rabbit,alive,1032
14656,rabbit,alive,1032
14657,rabbit,alive,1032
14658,rabbit,alive,1032
14659,rabbit,alive,1032
14660,rabbit,alive,1032
14661,rabbit,alive,1032
14662,rabbit,alive,1032
14663,rabbit,alive,1032
14664,rabbit,alive,1032
14665,rabbit,alive,1032
14666,rabbit,alive,1032
14667,rabbit,alive,1032
14668,rabbit,alive,1032
14669,rabbit,alive,1032
14670,rabbit,alive,1032
14671,rabbit,alive,1032
14672,rabbit,alive,1032
14673,rabbit,alive,1032
14674,rabbit,alive,1032
14675,rabbit,alive,1032
14676,rabbit,alive,1032
14677,rabbit,alive,1032
14678,rabbit,alive,1032
14679,rabbit,alive,1032
14680,rabbit,alive,1032
14681,rabbit,alive,1032
14682,rabbit,alive,1032
14683,rabbit,alive,1032
14684,rabbit,alive,1032
14685,rabbit,alive,1032
14686,rabbit,alive,1032
14687,rabbit,alive,1032
14688,rabbit,alive,1032
14689,rabbit,alive,1032
14690,rabbit,alive,1032
14691,rabbit,alive,1032
14692,rabbit,alive,1032
14693,rabbit,alive,1032
14694,rabbit,alive,1032
14695,rabbit,alive,1032
14696,rabbit,alive,1032
14697,rabbit,alive,1032
14698,rabbit,alive,1032
14699,rabbit,alive,1032
14700,rabbit,alive,1032
14701,rabbit,alive,1032
14702,rabbit,alive,1032
14703,rabbit,alive,1032
14704,rabbit,alive,1032
14705,rabbit,alive,1032
14706,rabbit,alive,1032
14707,rabbit,alive,1032
14708,rabbit,alive,1032
14709,rabbit,alive,1032
14710,rabbit,alive,1032
14711,rabbit,alive,1032
14712,rabbit,alive,1032
14713,rabbit,alive,1032
14714,rabbit,alive,1032
14715,rabbit,alive,1032
14716,rabbit,alive,1032
14717,rabbit,alive,1032
14718,rabbit,alive,1032
14719,rabbit,alive,1032
14720,rabbit,alive,1032
14721,rabbit,alive,1032
14722,rabbit,alive,1032
14723,rabbit,alive,1032
14724,rabbit,alive,1032
14725,rabbit,alive,1032
14726,rabbit,alive,1032
14727,rabbit,alive,1032
14728,rabbit,alive,1032
14729,rabbit,alive,1032
14730,rabbit,alive,1032
14731,rabbit,alive,1032
14732,rabbit,alive,1032
14733,rabbit,alive,1032
14734,rabbit,alive,1032
14735,rabbit,alive,1032
14736,rabbit,alive,1032
14737,rabbit,alive,1032
14738,rabbit,alive,1032
14739,rabbit,alive,1032
14740,rabbit,alive,1032
14741,rabbit,alive,1032
14742,rabbit,alive,1032
14743,rabbit,alive,1032
14744,rabbit,alive,1032
14745,rabbit,alive,1032
14746,rabbit,alive,1032
14747,rabbit,alive,1032
14748,rabbit,alive,1032
14749,rabbit,alive,1032
14750,rabbit,alive,1032
14751,rabbit,alive,1032
14752,rabbit,alive,1032
14753,rabbit,alive,1032
14754,rabbit,alive,1032
14755,rabbit,alive,1032
14756,rabbit,alive,1032
14757,rabbit,alive,1032
14758,rabbit,alive,1032
14759,rabbit,alive,1032
14760,rabbit,alive,1032
14761,rabbit,alive,1032
14762,rabbit,alive,1032
14763,rabbit,alive,1032
14764,rabbit,alive,1032
14765,rabbit,alive,1032
14766,rabbit,alive,1032
14767,rabbit,alive,1032
14768,rabbit,alive,1032
14769,rabbit,alive,1032
14770,rabbit,alive,1032
14771,rabbit,alive,1032
14772,rabbit,alive,1032
14773,rabbit,alive,1032
14774,rabbit,alive,1032
14775,rabbit,alive,1032
14776,rabbit,alive,1032
14777,rabbit,alive,1032
14778,rabbit,alive,1032
14779,rabbit,alive,1032
14780,rabbit,alive,1032
14781,rabbit,alive,1032
14782,rabbit,alive,1032
14783,rabbit,alive,1032
14784,rabbit,alive,1032
14785,rabbit,alive,1032
14786,rabbit,alive,1032
14787,rabbit,alive,1032
14788,rabbit,alive,1032
14789,rabbit,alive,1032
14790,rabbit,alive,1032
14791,rabbit,alive,1032
14792,rabbit,alive,1032
14793,rabbit,alive,1032
14794,rabbit,alive,1032
14795,rabbit,alive,1032
14796,rabbit,alive,1032
14797,rabbit,alive,1032
14798,rabbit,alive,1032
14799,rabbit,alive,1032
14800,rabbit,alive,1032
14801,rabbit,alive,1032
14802,rabbit,alive,1032
14803,rabbit,alive,1032
14804,rabbit,alive,1032
14805,rabbit,alive,1032
14806,rabbit,alive,1032
14807,rabbit,alive,1032
14808,rabbit,alive,1032
14809,rabbit,alive,1032
14810,rabbit,alive,1032
14811,rabbit,alive,1032
14812,rabbit,alive,1032
14813,rabbit,alive,1032
14814,rabbit,alive,1032
14815,rabbit,alive,1032
14816,rabbit,alive,1032
14817,rabbit,alive,1032
14818,rabbit,alive,1032
14819,rabbit,alive,1032
14820,rabbit,alive,1032
14821,rabbit,alive,1032
14822,rabbit,alive,1032
14823,rabbit,alive,1032
14824,rabbit,alive,1032
14825,rabbit,alive,1032
14826,rabbit,alive,1032
14827,rabbit,alive,1032
14828,rabbit,alive,1032
14829,rabbit,alive,1032
14830,rabbit,alive,1032
14831,rabbit,alive,1032
14832,rabbit,alive,1032
14833,rabbit,alive,1032
14834,rabbit,alive,1032
14835,rabbit,alive,1032
14836,rabbit,alive,1032
14837,rabbit,alive,1032
14838,rabbit,alive,1032
14839,rabbit,alive,1032
14840,rabbit,alive,1032
14841,rabbit,alive,1032
14842,rabbit,alive,1032
14843,rabbit,alive,1032
14844,rabbit,alive,1032
14845,rabbit,alive,1032
14846,rabbit,alive,1032
14847,rabbit,alive,1032
14848,rabbit,alive,1032
14849,rabbit,alive,1032
14850,rabbit,alive,1032
14851,rabbit,alive,1032
14852,rabbit,alive,1032
14853,rabbit,alive,1032
14854,rabbit,alive,1032
14855,rabbit,alive,1032
14856,rabbit,alive,1032
14857,rabbit,alive,1032
14858,rabbit,alive,1032
14859,rabbit,alive,1032
14860,rabbit,alive,1032
14861,rabbit,alive,1032
14862,rabbit,alive,1032
14863,rabbit,alive,1032
14864,rabbit,alive,1032
14865,rabbit,alive,1032
14866,rabbit,alive,1032
14867,rabbit,alive,1032
14868,rabbit,alive,1032
14869,rabbit,alive,1032
14870,rabbit,alive,1032
14871,rabbit,alive,1032
14872,rabbit,alive,1032
14873,rabbit,alive,1032
14874,rabbit,alive,1032
14875,rabbit,alive,1032
14876,rabbit,alive,1032
14877,rabbit,alive,1032
14878,rabbit,alive,1032
14879,rabbit,alive,1032
14880,rabbit,alive,1032
14881,rabbit,alive,1032
14882,rabbit,alive,1032
14883,rabbit,alive,1032
14884,rabbit,alive,1032
14885,rabbit,alive,1032
14886,rabbit,alive,1032
14887,rabbit,alive,1032
14888,rabbit,alive,1032
14889,rabbit,alive,1032
14890,rabbit,alive,1032
14891,rabbit,alive,1032
14892,rabbit,alive,1032
14893,rabbit,alive,1032
14894,rabbit,alive,1032
14895,rabbit,alive,1032
14896,rabbit,alive,1032
14897,rabbit,alive,1032
14898,rabbit,alive,1032
14899,rabbit,alive,1032
14900,rabbit,alive,1032
14901,rabbit,alive,1032
14902,rabbit,alive,1032
14903,rabbit,alive,1032
14904,rabbit,alive,1032
14905,rabbit,alive,1032
14906,rabbit,alive,1032
14907,rabbit,alive,1032
14908,rabbit,alive,1032
14909,rabbit,alive,1032
14910,rabbit,alive,1032
14911,rabbit,alive,1032
14912,rabbit,alive,1032
14913,rabbit,alive,1032
14914,rabbit,alive,1032
14915,rabbit,alive,1032
14916,rabbit,alive,1032
14917,rabbit,alive,1032
14918,rabbit,alive,1032
14919,rabbit,alive,1032
14920,rabbit,alive,1032
14921,rabbit,alive,1032
14922,rabbit,alive,1032
14923,rabbit,alive,1032
14924,rabbit,alive,1032
14925,rabbit,alive,1032
14926,rabbit,alive,1032
14927,rabbit,alive,1032
14928,rabbit,alive,1032
14929,rabbit,alive,1032
14930,rabbit,alive,1032
14931,rabbit,alive,1032
14932,rabbit,alive,1032
14933,rabbit,alive,1032
14934,rabbit,alive,1032
14935,rabbit,alive,1032
14936,rabbit,alive,1032
14937,rabbit,alive,1032
14938,rabbit,alive,1032
14939,rabbit,alive,1032
14940,rabbit,alive,1032
14941,rabbit,alive,1032
14942,rabbit,alive,1032
14943,rabbit,alive,1032
14944,rabbit,alive,1032
14945,rabbit,alive,1032
14946,rabbit,alive,1032
14947,rabbit,alive,1032
14948,rabbit,alive,1032
14949,rabbit,alive,1032
14950,rabbit,alive,1032
14951,rabbit,alive,1032
14952,rabbit,alive,1032
14953,rabbit,alive,1032
14954,rabbit,alive,1032
14955,rabbit,alive,1032
14956,rabbit,alive,1032
14957,rabbit,alive,1032
14958,rabbit,alive,1032
14959,rabbit,alive,1032
14960,rabbit,alive,1032
14961,rabbit,alive,1032
14962,rabbit,alive,1032
14963,rabbit,alive,1032
14964,rabbit,alive,1032
14965,rabbit,alive,1032
14966,rabbit,alive,1032
14967,rabbit,alive,1032
14968,rabbit,alive,1032
14969,rabbit,alive,1032
14970,rabbit,alive,1032
14971,rabbit,alive,1032
14972,rabbit,alive,1032
14973,rabbit,alive,1032
14974,rabbit,alive,1032
14975,rabbit,alive,1032
14976,rabbit,alive,1032
14977,rabbit,alive,1032
14978,rabbit,alive,1032
14979,rabbit,alive,1032
14980,rabbit,alive,1032
14981,rabbit,alive,1032
14982,rabbit,alive,1032
14983,rabbit,alive,1032
14984,rabbit,alive,1032
14985,rabbit,alive,1032
14986,rabbit,alive,1032
14987,rabbit,alive,1032
14988,rabbit,alive,1032
14989,rabbit,alive,1032
14990,rabbit,alive,1032
14991,rabbit,alive,1032
14992,rabbit,alive,1032
14993,rabbit,alive,1032
14994,rabbit,alive,1032
14995,rabbit,alive,1032
14996,rabbit,alive,1032
14997,rabbit,alive,1032
14998,rabbit,alive,1032
14999,rabbit,alive,1032
15000,rabbit,alive,1032
15001,rabbit,alive,1032
15002,rabbit,alive,1032
15003,rabbit,alive,1032
15004,rabbit,alive,1032
15005,rabbit,alive,1032
15006,rabbit,alive,1032
15007,rabbit,alive,1032
15008,rabbit,alive,1032
15009,rabbit,alive,1032
15010,rabbit,alive,1032
15011,rabbit,alive,1032
15012,rabbit,alive,1032
15013,rabbit,alive,1032
15014,rabbit,alive,1032
15015,rabbit,alive,1032
15016,rabbit,alive,1032
15017,rabbit,alive,1032
15018,rabbit,alive,1032
15019,rabbit,alive,1032
15020,rabbit,alive,1032
15021,rabbit,alive,1032
15022,rabbit,alive,1032
15023,rabbit,alive,1032
15024,rabbit,alive,1032
15025,rabbit,alive,1032
15026,rabbit,alive,1032
15027,rabbit,alive,1032
15028,rabbit,alive,1032
15029,rabbit,alive,1032
15030,rabbit,alive,1032
15031,rabbit,alive,1032
15032,rabbit,alive,1032
15033,rabbit,alive,1032
15034,rabbit,alive,1032
15035,rabbit,alive,1032
15036,rabbit,alive,1032
15037,rabbit,alive,1032
15038,rabbit,alive,1032
15039,rabbit,alive,1032
15040,rabbit,alive,1032
15041,rabbit,alive,1032
15042,rabbit,alive,1032
15043,rabbit,alive,1032
15044,rabbit,alive,1032
15045,rabbit,alive,1032
15046,rabbit,alive,1032
15047,rabbit,alive,1032
15048,rabbit,alive,1032
15049,rabbit,alive,1032
15050,rabbit,alive,1032
15051,rabbit,alive,1032
15052,rabbit,alive,1032
15053,rabbit,alive,1032
15054,rabbit,alive,1032
15055,rabbit,alive,1032
15056,rabbit,alive,1032
15057,rabbit,alive,1032
15058,rabbit,alive,1032
15059,rabbit,alive,1032
15060,rabbit,alive,1032
15061,rabbit,alive,1032
15062,rabbit,alive,1032
15063,rabbit,alive,1032
15064,rabbit,alive,1032
15065,rabbit,alive,1032
15066,rabbit,alive,1032
15067,rabbit,alive,1032
15068,rabbit,alive,1032
15069,rabbit,alive,1032
15070,rabbit,alive,1032
15071,rabbit,alive,1032
15072,rabbit,alive,1032
15073,rabbit,alive,1032
15074,rabbit,alive,1032
15075,rabbit,alive,1032
15076,rabbit,alive,1032
15077,rabbit,alive,1032
15078,rabbit,alive,1032
15079,rabbit,alive,1032
15080,rabbit,alive,1032
15081,rabbit,alive,1032
15082,rabbit,alive,1032
15083,rabbit,alive,1032
15084,rabbit,alive,1032
15085,rabbit,alive,1032
15086,rabbit,alive,1032
15087,rabbit,alive,1032
15088,rabbit,alive,1032
15089,rabbit,alive,1032
15090,rabbit,alive,1032
15091,rabbit,alive,1032
15092,rabbit,alive,1032
15093,rabbit,alive,1032
15094,rabbit,alive,1032
15095,rabbit,alive,1032
15096,rabbit,alive,1032
15097,rabbit,alive,1032
15098,rabbit,alive,1032
15099,rabbit,alive,1032
15100,rabbit,alive,1032
15101,rabbit,alive,1032
15102,rabbit,alive,1032
15103,rabbit,alive,1032
15104,rabbit,alive,1032
15105,rabbit,alive,1032
15106,rabbit,alive,1032
15107,rabbit,alive,1032
15108,rabbit,alive,1032
15109,rabbit,alive,1032
15110,rabbit,alive,1032
15111,rabbit,alive,1032
15112,rabbit,alive,1032
15113,rabbit,alive,1032
15114,rabbit,alive,1032
15115,rabbit,alive,1032
15116,rabbit,alive,1032
15117,rabbit,alive,1032
15118,rabbit,alive,1032
15119,rabbit,alive,1032
15120,rabbit,alive,1032
15121,rabbit,alive,1032
15122,rabbit,alive,1032
15123,rabbit,alive,1032
15124,rabbit,alive,1032
15125,rabbit,alive,1032
15126,rabbit,alive,1032
15127,rabbit,alive,1032
15128,rabbit,alive,1032
15129,rabbit,alive,1032
15130,rabbit,alive,1032
15131,rabbit,alive,1032
15132,rabbit,alive,1032
15133,rabbit,alive,1032
15134,rabbit,alive,1032
15135,rabbit,alive,1032
15136,rabbit,alive,1032
15137,rabbit,alive,1032
15138,rabbit,alive,1032
15139,rabbit,alive,1032
15140,rabbit,alive,1032
15141,rabbit,alive,1032
15142,rabbit,alive,1032
15143,rabbit,alive,1032
15144,rabbit,alive,1032
15145,rabbit,alive,1032
15146,rabbit,alive,1032
15147,rabbit,alive,1032
15148,rabbit,alive,1032
15149,rabbit,alive,1032
15150,rabbit,alive,1032
15151,rabbit,alive,1032
15152,rabbit,alive,1032
15153,rabbit,alive,1032
15154,rabbit,alive,1032
15155,rabbit,alive,1032
15156,rabbit,alive,1032
15157,rabbit,alive,1032
15158,rabbit,alive,1032
15159,rabbit,alive,1032
15160,rabbit,alive,1032
15161,rabbit,alive,1032
15162,rabbit,alive,1032
15163,rabbit,alive,1032
15164,rabbit,alive,1032
15165,rabbit,alive,1032
15166,rabbit,alive,1032
15167,rabbit,alive,1032
15168,rabbit,alive,1032
15169,rabbit,alive,1032
15170,rabbit,alive,1032
15171,rabbit,alive,1032
15172,rabbit,alive,1032
15173,rabbit,alive,1032
15174,rabbit,alive,1032
15175,rabbit,alive,1032
15176,rabbit,alive,1032
15177,rabbit,alive,1032
15178,rabbit,alive,1032
15179,rabbit,alive,1032
15180,rabbit,alive,1032
15181,rabbit,alive,1032
15182,rabbit,alive,1032
15183,rabbit,alive,1032
15184,rabbit,alive,1032
15185,rabbit,alive,1032
15186,rabbit,alive,1032
15187,rabbit,alive,1032
15188,rabbit,alive,1032
15189,rabbit,alive,1032
15190,rabbit,alive,1032
15191,rabbit,alive,1032
15192,rabbit,alive,1032
15193,rabbit,alive,1032
