frame,kind,death_cause,number of agents
8399,rabbit,alive,1061
8400,rabbit,alive,1061
8401,rabbit,alive,1061
8402,rabbit,alive,1061
8403,rabbit,alive,1061
8404,rabbit,alive,1061
8405,rabbit,alive,1061
8406,rabbit,alive,1061
8407,rabbit,alive,1061
8408,rabbit,alive,1061
8409,rabbit,alive,1061
8410,rabbit,alive,1061
8411,rabbit,alive,1061
8412,rabbit,alive,1061
8413,rabbit,alive,1061
8414,rabbit,alive,1061
8415,rabbit,alive,1061
8416,rabbit,alive,1061
8417,rabbit,alive,1061
8418,rabbit,alive,1061
8419,rabbit,alive,1061
8420,rabbit,alive,1061
8421,rabbit,alive,1061
8422,rabbit,alive,1061
8423,rabbit,alive,1061
8424,rabbit,alive,1061
8425,rabbit,alive,1061
8426,rabbit,alive,1061
8427,rabbit,alive,1061
8428,rabbit,alive,1061
8429,rabbit,alive,1061
8430,rabbit,alive,1061
8431,rabbit,alive,1061
8432,rabbit,alive,1061
8433,rabbit,alive,1061
8434,rabbit,alive,1061
8435,rabbit,alive,1061
8436,rabbit,alive,1061
8437,rabbit,alive,1061
8438,rabbit,alive,1061
8439,rabbit,alive,1061
8440,rabbit,alive,1061
8441,rabbit,alive,1061
8442,rabbit,alive,1061
8443,rabbit,alive,1061
8444,rabbit,alive,1061
8445,rabbit,alive,1061
8446,rabbit,alive,1061
8447,rabbit,alive,1061
8448,rabbit,alive,1061
8449,rabbit,alive,1061
8450,rabbit,alive,1061
8451,rabbit,alive,1061
8452,rabbit,alive,1061
8453,rabbit,alive,1061
8454,rabbit,alive,1061
8455,rabbit,alive,1061
8456,rabbit,alive,1061
8457,rabbit,alive,1061
8458,rabbit,alive,1061
8459,rabbit,alive,1061
8460,rabbit,alive,1061
8461,rabbit,alive,1061
8462,rabbit,alive,1061
8463,rabbit,alive,1061
8464,rabbit,alive,1061
8465,rabbit,alive,1061
8466,rabbit,alive,1061
8467,rabbit,alive,1061
8468,rabbit,alive,1061
8469,rabbit,alive,1061
8470,rabbit,alive,1061
8471,rabbit,alive,1061
8472,rabbit,alive,1061
8473,rabbit,alive,1061
8474,rabbit,alive,1061
8475,rabbit,alive,1061
8476,rabbit,alive,1061
8477,rabbit,alive,1061
8478,rabbit,alive,1061
8479,rabbit,alive,1061
8480,rabbit,alive,1061
8481,rabbit,alive,1061
8482,rabbit,alive,1061
8483,rabbit,alive,1061
8484,rabbit,alive,1061
8485,rabbit,alive,1061
8486,rabbit,alive,1061
8487,rabbit,alive,1061
8488,rabbit,alive,1061
8489,rabbit,alive,1061
8490,rabbit,alive,1061
8491,rabbit,alive,1061
8492,rabbit,alive,1061
8493,rabbit,alive,1061
8494,rabbit,alive,1061
8495,rabbit,alive,1061
8496,rabbit,alive,1061
8497,rabbit,alive,1061
8498,rabbit,alive,1061
8499,rabbit,alive,1061
8500,rabbit,alive,1061
8501,rabbit,alive,1061
8502,rabbit,alive,1061
8503,rabbit,alive,1061
8504,rabbit,alive,1061
8505,rabbit,alive,1061
8506,rabbit,alive,1061
8507,rabbit,alive,1061
8508,rabbit,alive,1061
8509,rabbit,alive,1061
8510,rabbit,alive,1061
8511,rabbit,alive,1061
8512,rabbit,alive,1061
8513,rabbit,alive,1061
8514,rabbit,alive,1061
8515,rabbit,alive,1061
8516,rabbit,alive,1061
8517,rabbit,alive,1061
8518,rabbit,alive,1061
8519,rabbit,alive,1061
8520,rabbit,alive,1061
8521,rabbit,alive,1061
8522,rabbit,alive,1061
8523,rabbit,alive,1061
8524,rabbit,alive,1061
8525,rabbit,alive,1061
8526,rabbit,alive,1061
8527,rabbit,alive,1061
8528,rabbit,alive,1061
8529,rabbit,alive,1061
8530,rabbit,alive,1061
8531,rabbit,alive,1061
8532,rabbit,alive,1061
8533,rabbit,alive,1061
8534,rabbit,alive,1061
8535,rabbit,alive,1061
8536,rabbit,alive,1061
8537,rabbit,alive,1061
8538,rabbit,alive,1061
8539,rabbit,alive,1061
8540,rabbit,alive,1061
8541,rabbit,alive,1061
8542,rabbit,alive,1061
8543,rabbit,alive,1061
8544,rabbit,alive,1061
8545,rabbit,alive,1061
8546,rabbit,alive,1061
8547,rabbit,alive,1061
8548,rabbit,alive,1061
8549,rabbit,alive,1061
8550,rabbit,alive,1061
8551,rabbit,alive,1061
8552,rabbit,alive,1061
8553,rabbit,alive,1061
8554,rabbit,alive,1061
8555,rabbit,alive,1061
8556,rabbit,alive,1061
8557,rabbit,alive,1061
8558,rabbit,alive,1061
8559,rabbit,alive,1061
8560,rabbit,alive,1061
8561,rabbit,alive,1061
8562,rabbit,alive,1061
8563,rabbit,alive,1061
8564,rabbit,alive,1061
8565,rabbit,alive,1061
8566,rabbit,alive,1061
8567,rabbit,alive,1061
8568,rabbit,alive,1061
8569,rabbit,alive,1061
8570,rabbit,alive,1061
8571,rabbit,alive,1061
8572,rabbit,alive,1061
8573,rabbit,alive,1061
8574,rabbit,alive,1061
8575,rabbit,alive,1061
8576,rabbit,alive,1061
8577,rabbit,alive,1061
8578,rabbit,alive,1061
8579,rabbit,alive,1061
8580,rabbit,alive,1061
8581,rabbit,alive,1061
8582,rabbit,alive,1061
8583,rabbit,alive,1061
8584,rabbit,alive,1061
8585,rabbit,alive,1061
8586,rabbit,alive,1061
8587,rabbit,alive,1061
8588,rabbit,alive,1061
8589,rabbit,alive,1061
8590,rabbit,alive,1061
8591,rabbit,alive,1061
8592,rabbit,alive,1061
8593,rabbit,alive,1061
8594,rabbit,alive,1061
8595,rabbit,alive,1061
8596,rabbit,alive,1061
8597,rabbit,alive,1061
8598,rabbit,alive,1061
8599,rabbit,alive,1061
8600,rabbit,alive,1061
8601,rabbit,alive,1061
8602,rabbit,alive,1061
8603,rabbit,alive,1061
8604,rabbit,alive,1061
8605,rabbit,alive,1061
8606,rabbit,alive,1061
8607,rabbit,alive,1061
8608,rabbit,alive,1061
8609,rabbit,alive,1061
8610,rabbit,alive,1061
8611,rabbit,alive,1061
8612,rabbit,alive,1061
8613,rabbit,alive,1061
8614,rabbit,alive,1061
8615,rabbit,alive,1061
8616,rabbit,alive,1061
8617,rabbit,alive,1061
8618,rabbit,alive,1061
8619,rabbit,alive,1061
8620,rabbit,alive,1061
8621,rabbit,alive,1061
8622,rabbit,alive,1061
8623,rabbit,alive,1061
8624,rabbit,alive,1061
8625,rabbit,alive,1061
8626,rabbit,alive,1061
8627,rabbit,alive,1061
8628,rabbit,alive,1061
8629,rabbit,alive,1061
8630,rabbit,alive,1061
8631,rabbit,alive,1061
8632,rabbit,alive,1061
8633,rabbit,alive,1061
8634,rabbit,alive,1061
8635,rabbit,alive,1061
8636,rabbit,alive,1061
8637,rabbit,alive,1061
8638,rabbit,alive,1061
8639,rabbit,alive,1061
8640,rabbit,alive,1061
8641,rabbit,alive,1061
8642,rabbit,alive,1061
8643,rabbit,alive,1061
8644,rabbit,alive,1061
8645,rabbit,alive,1061
8646,rabbit,alive,1061
8647,rabbit,alive,1061
8648,rabbit,alive,1061
8649,rabbit,alive,1061
8650,rabbit,alive,1061
8651,rabbit,alive,1061
8652,rabbit,alive,1061
8653,rabbit,alive,1061
8654,rabbit,alive,1061
8655,rabbit,alive,1061
8656,rabbit,alive,1061
8657,rabbit,alive,1061
8658,rabbit,alive,1061
8659,rabbit,alive,1061
8660,rabbit,alive,1061
8661,rabbit,alive,1061
8662,rabbit,alive,1061
8663,rabbit,alive,1061
8664,rabbit,alive,1061
8665,rabbit,alive,1061
8666,rabbit,alive,1061
8667,rabbit,alive,1061
8668,rabbit,alive,1061
8669,rabbit,alive,1061
8670,rabbit,alive,1061
8671,rabbit,alive,1061
8672,rabbit,alive,1061
8673,rabbit,alive,1061
8674,rabbit,alive,1061
8675,rabbit,alive,1061
8676,rabbit,alive,1061
8677,rabbit,alive,1061
8678,rabbit,alive,1061
8679,rabbit,alive,1061
8680,rabbit,alive,1061
8681,rabbit,alive,1061
8682,rabbit,alive,1061
8683,rabbit,alive,1061
8684,rabbit,alive,1061
8685,rabbit,alive,1061
8686,rabbit,alive,1061
8687,rabbit,alive,1061
8688,rabbit,alive,1061
8689,rabbit,alive,1061
8690,rabbit,alive,1061
8691,rabbit,alive,1061
8692,rabbit,alive,1061
8693,rabbit,alive,1061
8694,rabbit,alive,1061
8695,rabbit,alive,1061
8696,rabbit,alive,1061
8697,rabbit,alive,1061
8698,rabbit,alive,1061
8699,rabbit,alive,1061
8700,rabbit,alive,1061
8701,rabbit,alive,1061
8702,rabbit,alive,1061
8703,rabbit,alive,1061
8704,rabbit,alive,1061
8705,rabbit,alive,1061
8706,rabbit,alive,1061
8707,rabbit,alive,1061
8708,rabbit,alive,1061
8709,rabbit,alive,1061
8710,rabbit,alive,1061
8711,rabbit,alive,1061
8712,rabbit,alive,1061
8713,rabbit,alive,1061
8714,rabbit,alive,1061
8715,rabbit,alive,1061
8716,rabbit,alive,1061
8717,rabbit,alive,1061
8718,rabbit,alive,1061
8719,rabbit,alive,1061
8720,rabbit,alive,1061
8721,rabbit,alive,1061
8722,rabbit,alive,1061
8723,rabbit,alive,1061
8724,rabbit,alive,1061
8725,rabbit,alive,1061
8726,rabbit,alive,1061
8727,rabbit,alive,1061
8728,rabbit,alive,1061
8729,rabbit,alive,1061
8730,rabbit,alive,1061
8731,rabbit,alive,1061
8732,rabbit,alive,1061
8733,rabbit,alive,1061
8734,rabbit,alive,1061
8735,rabbit,alive,1061
8736,rabbit,alive,1061
8737,rabbit,alive,1061
8738,rabbit,alive,1061
8739,rabbit,alive,1061
8740,rabbit,alive,1061
8741,rabbit,alive,1061
8742,rabbit,alive,1061
8743,rabbit,alive,1061
8744,rabbit,alive,1061
8745,rabbit,alive,1061
8746,rabbit,alive,1061
8747,rabbit,alive,1061
8748,rabbit,alive,1061
8749,rabbit,alive,1061
8750,rabbit,alive,1061
8751,rabbit,alive,1061
8752,rabbit,alive,1061
8753,rabbit,alive,1061
8754,rabbit,alive,1061
8755,rabbit,alive,1061
8756,rabbit,alive,1061
8757,rabbit,alive,1061
8758,rabbit,alive,1061
8759,rabbit,alive,1061
8760,rabbit,alive,1061
8761,rabbit,alive,1061
8762,rabbit,alive,1061
8763,rabbit,alive,1061
8764,rabbit,alive,1061
8765,rabbit,alive,1061
8766,rabbit,alive,1061
8767,rabbit,alive,1061
8768,rabbit,alive,1061
8769,rabbit,alive,1061
8770,rabbit,alive,1061
8771,rabbit,alive,1061
8772,rabbit,alive,1061
8773,rabbit,alive,1061
8774,rabbit,alive,1061
8775,rabbit,alive,1061
8776,rabbit,alive,1061
8777,rabbit,alive,1061
8778,rabbit,alive,1061
8779,rabbit,alive,1061
8780,rabbit,alive,1061
8781,rabbit,alive,1061
8782,rabbit,alive,1061
8783,rabbit,alive,1061
8784,rabbit,alive,1061
8785,rabbit,alive,1061
8786,rabbit,alive,1061
8787,rabbit,alive,1061
8788,rabbit,alive,1061
8789,rabbit,alive,1061
8790,rabbit,alive,1061
8791,rabbit,alive,1061
8792,rabbit,alive,1061
8793,rabbit,alive,1061
8794,rabbit,alive,1061
8795,rabbit,alive,1061
8796,rabbit,alive,1061
8797,rabbit,alive,1061
8798,rabbit,alive,1061
8799,rabbit,alive,1061
8800,rabbit,alive,1061
8801,rabbit,alive,1061
8802,rabbit,alive,1061
8803,rabbit,alive,1061
8804,rabbit,alive,1061
8805,rabbit,alive,1061
8806,rabbit,alive,1061
8807,rabbit,alive,1061
8808,rabbit,alive,1061
8809,rabbit,alive,1061
8810,rabbit,alive,1061
8811,rabbit,alive,1061
8812,rabbit,alive,1061
8813,rabbit,alive,1061
8814,rabbit,alive,1061
8815,rabbit,alive,1061
8816,rabbit,alive,1061
8817,rabbit,alive,1061
8818,rabbit,alive,1061
8819,rabbit,alive,1061
8820,rabbit,alive,1061
8821,rabbit,alive,1061
8822,rabbit,alive,1061
8823,rabbit,alive,1061
8824,rabbit,alive,1061
8825,rabbit,alive,1061
8826,rabbit,alive,1061
8827,rabbit,alive,1061
8828,rabbit,alive,1061
8829,rabbit,alive,1061
8830,rabbit,alive,1061
8831,rabbit,alive,1061
8832,rabbit,alive,1061
8833,rabbit,alive,1061
8834,rabbit,alive,1061
8835,rabbit,alive,1061
8836,rabbit,alive,1061
8837,rabbit,alive,1061
8838,rabbit,alive,1061
8839,rabbit,alive,1061
8840,rabbit,alive,1061
8841,rabbit,alive,1061
8842,rabbit,alive,1061
8843,rabbit,alive,1061
8844,rabbit,alive,1061
8845,rabbit,alive,1061
8846,rabbit,alive,1061
8847,rabbit,alive,1061
8848,rabbit,alive,1061
8849,rabbit,alive,1061
8850,rabbit,alive,1061
8851,rabbit,alive,1061
8852,rabbit,alive,1061
8853,rabbit,alive,1061
8854,rabbit,alive,1061
8855,rabbit,alive,1061
8856,rabbit,alive,1061
8857,rabbit,alive,1061
8858,rabbit,alive,1061
8859,rabbit,alive,1061
8860,rabbit,alive,1061
8861,rabbit,alive,1061
8862,rabbit,alive,1061
8863,rabbit,alive,1061
8864,rabbit,alive,1061
8865,rabbit,alive,1061
8866,rabbit,alive,1061
8867,rabbit,alive,1061
8868,rabbit,alive,1061
8869,rabbit,alive,1061
8870,rabbit,alive,1061
8871,rabbit,alive,1061
8872,rabbit,alive,1061
8873,rabbit,alive,1061
8874,rabbit,alive,1061
8875,rabbit,alive,1061
8876,rabbit,alive,1061
8877,rabbit,alive,1061
8878,rabbit,alive,1061
8879,rabbit,alive,1061
8880,rabbit,alive,1061
8881,rabbit,alive,1061
8882,rabbit,alive,1061
8883,rabbit,alive,1061
8884,rabbit,alive,1061
8885,rabbit,alive,1061
8886,rabbit,alive,1061
8887,rabbit,alive,1061
8888,rabbit,alive,1061
8889,rabbit,alive,1061
8890,rabbit,alive,1061
8891,rabbit,alive,1061
8892,rabbit,alive,1061
8893,rabbit,alive,1061
8894,rabbit,alive,1061
8895,rabbit,alive,1061
8896,rabbit,alive,1061
8897,rabbit,alive,1061
8898,rabbit,alive,1061
8899,rabbit,alive,1061
8900,rabbit,alive,1061
8901,rabbit,alive,1061
8902,rabbit,alive,1061
8903,rabbit,alive,1061
8904,rabbit,alive,1061
8905,rabbit,alive,1061
8906,rabbit,alive,1061
8907,rabbit,alive,1061
8908,rabbit,alive,1061
8909,rabbit,alive,1061
8910,rabbit,alive,1061
8911,rabbit,alive,1061
8912,rabbit,alive,1061
8913,rabbit,alive,1061
8914,rabbit,alive,1061
8915,rabbit,alive,1061
8916,rabbit,alive,1061
8917,rabbit,alive,1061
8918,rabbit,alive,1061
8919,rabbit,alive,1061
8920,rabbit,alive,1061
8921,rabbit,alive,1061
8922,rabbit,alive,1061
8923,rabbit,alive,1061
8924,rabbit,alive,1061
8925,rabbit,alive,1061
8926,rabbit,alive,1061
8927,rabbit,alive,1061
8928,rabbit,alive,1061
8929,rabbit,alive,1061
8930,rabbit,alive,1061
8931,rabbit,alive,1061
8932,rabbit,alive,1061
8933,rabbit,alive,1061
8934,rabbit,alive,1061
8935,rabbit,alive,1061
8936,rabbit,alive,1061
8937,rabbit,alive,1061
8938,rabbit,alive,1061
8939,rabbit,alive,1061
8940,rabbit,alive,1061
8941,rabbit,alive,1061
8942,rabbit,alive,1061
8943,rabbit,alive,1061
8944,rabbit,alive,1061
8945,rabbit,alive,1061
8946,rabbit,alive,1061
8947,rabbit,alive,1061
8948,rabbit,alive,1061
8949,rabbit,alive,1061
8950,rabbit,alive,1061
8951,rabbit,alive,1061
8952,rabbit,alive,1061
8953,rabbit,alive,1061
8954,rabbit,alive,1061
8955,rabbit,alive,1061
8956,rabbit,alive,1061
8957,rabbit,alive,1061
8958,rabbit,alive,1061
8959,rabbit,alive,1061
8960,rabbit,alive,1061
8961,rabbit,alive,1061
8962,rabbit,alive,1061
8963,rabbit,alive,1061
8964,rabbit,alive,1061
8965,rabbit,alive,1061
8966,rabbit,alive,1061
8967,rabbit,alive,1061
8968,rabbit,alive,1061
8969,rabbit,alive,1061
8970,rabbit,alive,1061
8971,rabbit,alive,1061
8972,rabbit,alive,1061
8973,rabbit,alive,1061
8974,rabbit,alive,1061
8975,rabbit,alive,1061
8976,rabbit,alive,1061
8977,rabbit,alive,1061
8978,rabbit,alive,1061
8979,rabbit,alive,1061
8980,rabbit,alive,1061
8981,rabbit,alive,1061
8982,rabbit,alive,1061
8983,rabbit,alive,1061
8984,rabbit,alive,1061
8985,rabbit,alive,1061
8986,rabbit,alive,1061
8987,rabbit,alive,1061
8988,rabbit,alive,1061
8989,rabbit,alive,1061
8990,rabbit,alive,1061
8991,rabbit,alive,1061
8992,rabbit,alive,1061
8993,rabbit,alive,1061
8994,rabbit,alive,1061
8995,rabbit,alive,1061
8996,rabbit,alive,1061
8997,rabbit,alive,1061
8998,rabbit,alive,1061
8999,rabbit,alive,1061
9000,rabbit,alive,1061
9001,rabbit,alive,1061
9002,rabbit,alive,1061
9003,rabbit,alive,1061
9004,rabbit,alive,1061
9005,rabbit,alive,1061
9006,rabbit,alive,1061
9007,rabbit,alive,1061
9008,rabbit,alive,1061
9009,rabbit,alive,1061
9010,rabbit,alive,1061
9011,rabbit,alive,1061
9012,rabbit,alive,1061
9013,rabbit,alive,1061
9014,rabbit,alive,1061
9015,rabbit,alive,1061
9016,rabbit,alive,1061
9017,rabbit,alive,1061
9018,rabbit,alive,1061
9019,rabbit,alive,1061
9020,rabbit,alive,1061
9021,rabbit,alive,1061
9022,rabbit,alive,1061
9023,rabbit,alive,1061
9024,rabbit,alive,1061
9025,rabbit,alive,1061
9026,rabbit,alive,1061
9027,rabbit,alive,1061
9028,rabbit,alive,1061
9029,rabbit,alive,1061
9030,rabbit,alive,1061
9031,rabbit,alive,1061
9032,rabbit,alive,1061
9033,rabbit,alive,1061
9034,rabbit,alive,1061
9035,rabbit,alive,1061
9036,rabbit,alive,1061
9037,rabbit,alive,1061
9038,rabbit,alive,1061
9039,rabbit,alive,1061
9040,rabbit,alive,1061
9041,rabbit,alive,1061
9042,rabbit,alive,1061
9043,rabbit,alive,1061
9044,rabbit,alive,1061
9045,rabbit,alive,1061
9046,rabbit,alive,1061
9047,rabbit,alive,1061
9048,rabbit,alive,1061
9049,rabbit,alive,1061
9050,rabbit,alive,1061
9051,rabbit,alive,1061
9052,rabbit,alive,1061
9053,rabbit,alive,1061
9054,rabbit,alive,1061
9055,rabbit,alive,1061
9056,rabbit,alive,1061
9057,rabbit,alive,1061
9058,rabbit,alive,1061
9059,rabbit,alive,1061
9060,rabbit,alive,1061
9061,rabbit,alive,1061
9062,rabbit,alive,1061
9063,rabbit,alive,1061
9064,rabbit,alive,1061
9065,rabbit,alive,1061
9066,rabbit,alive,1061
9067,rabbit,alive,1061
9068,rabbit,alive,1061
9069,rabbit,alive,1061
9070,rabbit,alive,1061
9071,rabbit,alive,1061
9072,rabbit,alive,1061
9073,rabbit,alive,1061
9074,rabbit,alive,1061
9075,rabbit,alive,1061
9076,rabbit,alive,1061
9077,rabbit,alive,1061
9078,rabbit,alive,1061
9079,rabbit,alive,1061
9080,rabbit,alive,1061
9081,rabbit,alive,1061
9082,rabbit,alive,1061
9083,rabbit,alive,1061
9084,rabbit,alive,1061
9085,rabbit,alive,1061
9086,rabbit,alive,1061
9087,rabbit,alive,1061
9088,rabbit,alive,1061
9089,rabbit,alive,1061
9090,rabbit,alive,1061
9091,rabbit,alive,1061
9092,rabbit,alive,1061
9093,rabbit,alive,1061
9094,rabbit,alive,1061
9095,rabbit,alive,1061
9096,rabbit,alive,1061
9097,rabbit,alive,1061
9098,rabbit,alive,1061
9099,rabbit,alive,1061
9100,rabbit,alive,1061
9101,rabbit,alive,1061
9102,rabbit,alive,1061
9103,rabbit,alive,1061
9104,rabbit,alive,1061
9105,rabbit,alive,1061
9106,rabbit,alive,1061
9107,rabbit,alive,1061
9108,rabbit,alive,1061
9109,rabbit,alive,1061
9110,rabbit,alive,1061
9111,rabbit,alive,1061
9112,rabbit,alive,1061
9113,rabbit,alive,1061
9114,rabbit,alive,1061
9115,rabbit,alive,1061
9116,rabbit,alive,1061
9117,rabbit,alive,1061
9118,rabbit,alive,1061
9119,rabbit,alive,1061
9120,rabbit,alive,1061
9121,rabbit,alive,1061
9122,rabbit,alive,1061
9123,rabbit,alive,1061
9124,rabbit,alive,1061
9125,rabbit,alive,1061
9126,rabbit,alive,1061
9127,rabbit,alive,1061
9128,rabbit,alive,1061
9129,rabbit,alive,1061
9130,rabbit,alive,1061
9131,rabbit,alive,1061
9132,rabbit,alive,1061
9133,rabbit,alive,1061
9134,rabbit,alive,1061
9135,rabbit,alive,1061
9136,rabbit,alive,1061
9137,rabbit,alive,1061
9138,rabbit,alive,1061
9139,rabbit,alive,1061
9140,rabbit,alive,1061
9141,rabbit,alive,1061
9142,rabbit,alive,1061
9143,rabbit,alive,1061
9144,rabbit,alive,1061
9145,rabbit,alive,1061
9146,rabbit,alive,1061
9147,rabbit,alive,1061
9148,rabbit,alive,1061
9149,rabbit,alive,1061
9150,rabbit,alive,1061
9151,rabbit,alive,1061
9152,rabbit,alive,1061
9153,rabbit,alive,1061
9154,rabbit,alive,1061
9155,rabbit,alive,1061
9156,rabbit,alive,1061
9157,rabbit,alive,1061
9158,rabbit,alive,1061
9159,rabbit,alive,1061
9160,rabbit,alive,1061
9161,rabbit,alive,1061
9162,rabbit,alive,1061
9163,rabbit,alive,1061
9164,rabbit,alive,1061
9165,rabbit,alive,1061
9166,rabbit,alive,1061
9167,rabbit,alive,1061
9168,rabbit,alive,1061
9169,rabbit,alive,1061
9170,rabbit,alive,1061
9171,rabbit,alive,1061
9172,rabbit,alive,1061
9173,rabbit,alive,1061
9174,rabbit,alive,1061
9175,rabbit,alive,1061
9176,rabbit,alive,1061
9177,rabbit,alive,1061
9178,rabbit,alive,1061
9179,rabbit,alive,1061
9180,rabbit,alive,1061
9181,rabbit,alive,1061
9182,rabbit,alive,1061
9183,rabbit,alive,1061
9184,rabbit,alive,1061
9185,rabbit,alive,1061
9186,rabbit,alive,1061
9187,rabbit,alive,1061
9188,rabbit,alive,1061
9189,rabbit,alive,1061
9190,rabbit,alive,1061
9191,rabbit,alive,1061
9192,rabbit,alive,1061
9193,rabbit,alive,1061
9194,rabbit,alive,1061
9195,rabbit,alive,1061
9196,rabbit,alive,1061
9197,rabbit,alive,1061
9198,rabbit,alive,1061
9199,rabbit,alive,1061
9200,rabbit,alive,1061
9201,rabbit,alive,1061
9202,rabbit,alive,1061
9203,rabbit,alive,1061
9204,rabbit,alive,1061
9205,rabbit,alive,1061
9206,rabbit,alive,1061
9207,rabbit,alive,1061
9208,rabbit,alive,1061
9209,rabbit,alive,1061
9210,rabbit,alive,1061
9211,rabbit,alive,1061
9212,rabbit,alive,1061
9213,rabbit,alive,1061
9214,rabbit,alive,1061
9215,rabbit,alive,1061
9216,rabbit,alive,1061
9217,rabbit,alive,1061
9218,rabbit,alive,1061
9219,rabbit,alive,1061
9220,rabbit,alive,1061
9221,rabbit,alive,1061
9222,rabbit,alive,1061
9223,rabbit,alive,1061
9224,rabbit,alive,1061
9225,rabbit,alive,1061
9226,rabbit,alive,1061
9227,rabbit,alive,1061
9228,rabbit,alive,1061
9229,rabbit,alive,1061
9230,rabbit,alive,1061
9231,rabbit,alive,1061
9232,rabbit,alive,1061
9233,rabbit,alive,1061
9234,rabbit,alive,1061
9235,rabbit,alive,1061
9236,rabbit,alive,1061
9237,rabbit,alive,1061
9238,rabbit,alive,1061
9239,rabbit,alive,1061
9240,rabbit,alive,1061
9241,rabbit,alive,1061
9242,rabbit,alive,1061
9243,rabbit,alive,1061
9244,rabbit,alive,1061
9245,rabbit,alive,1061
9246,rabbit,alive,1061
9247,rabbit,alive,1061
9248,rabbit,alive,1061
9249,rabbit,alive,1061
9250,rabbit,alive,1061
9251,rabbit,alive,1061
9252,rabbit,alive,1061
9253,rabbit,alive,1061
9254,rabbit,alive,1061
9255,rabbit,alive,1061
9256,rabbit,alive,1061
9257,rabbit,alive,1061
9258,rabbit,alive,1061
9259,rabbit,alive,1061
9260,rabbit,alive,1061
9261,rabbit,alive,1061
9262,rabbit,alive,1061
9263,rabbit,alive,1061
9264,rabbit,alive,1061
9265,rabbit,alive,1061
9266,rabbit,alive,1061
9267,rabbit,alive,1061
9268,rabbit,alive,1061
9269,rabbit,alive,1061
9270,rabbit,alive,1061
9271,rabbit,alive,1061
9272,rabbit,alive,1061
9273,rabbit,alive,1061
9274,rabbit,alive,1061
9275,rabbit,alive,1061
9276,rabbit,alive,1061
9277,rabbit,alive,1061
9278,rabbit,alive,1061
9279,rabbit,alive,1061
9280,rabbit,alive,1061
9281,rabbit,alive,1061
9282,rabbit,alive,1061
9283,rabbit,alive,1061
9284,rabbit,alive,1061
9285,rabbit,alive,1061
9286,rabbit,alive,1061
9287,rabbit,alive,1061
9288,rabbit,alive,1061
9289,rabbit,alive,1061
9290,rabbit,alive,1061
9291,rabbit,alive,1061
9292,rabbit,alive,1061
9293,rabbit,alive,1061
9294,rabbit,alive,1061
9295,rabbit,alive,1061
9296,rabbit,alive,1061
9297,rabbit,alive,1061
9298,rabbit,alive,1061
9299,rabbit,alive,1061
9300,rabbit,alive,1061
9301,rabbit,alive,1061
9302,rabbit,alive,1061
9303,rabbit,alive,1061
9304,rabbit,alive,1061
9305,rabbit,alive,1061
9306,rabbit,alive,1061
9307,rabbit,alive,1061
9308,rabbit,alive,1061
9309,rabbit,alive,1061
9310,rabbit,alive,1061
9311,rabbit,alive,1061
9312,rabbit,alive,1061
9313,rabbit,alive,1061
9314,rabbit,alive,1061
9315,rabbit,alive,1061
9316,rabbit,alive,1061
9317,rabbit,alive,1061
9318,rabbit,alive,1061
9319,rabbit,alive,1061
9320,rabbit,alive,1061
9321,rabbit,alive,1061
9322,rabbit,alive,1061
9323,rabbit,alive,1061
9324,rabbit,alive,1061
9325,rabbit,alive,1061
9326,rabbit,alive,1061
9327,rabbit,alive,1061
9328,rabbit,alive,1061
9329,rabbit,alive,1061
9330,rabbit,alive,1061
9331,rabbit,alive,1061
9332,rabbit,alive,1061
9333,rabbit,alive,1061
9334,rabbit,alive,1061
9335,rabbit,alive,1061
9336,rabbit,alive,1061
9337,rabbit,alive,1061
9338,rabbit,alive,1061
9339,rabbit,alive,1061
9340,rabbit,alive,1061
9341,rabbit,alive,1061
9342,rabbit,alive,1061
9343,rabbit,alive,1061
9344,rabbit,alive,1061
9345,rabbit,alive,1061
9346,rabbit,alive,1061
9347,rabbit,alive,1061
9348,rabbit,alive,1061
9349,rabbit,alive,1061
9350,rabbit,alive,1061
9351,rabbit,alive,1061
9352,rabbit,alive,1061
9353,rabbit,alive,1061
9354,rabbit,alive,1061
9355,rabbit,alive,1061
9356,rabbit,alive,1061
9357,rabbit,alive,1061
