frame,kind,death_cause,number of agents
7941,grass,alive,8
7942,grass,alive,8
7943,grass,alive,8
7944,grass,alive,8
7945,grass,alive,8
7946,grass,alive,8
7947,grass,alive,8
7948,grass,alive,8
7949,grass,alive,8
7950,grass,alive,8
7951,grass,alive,8
7952,grass,alive,8
7953,grass,alive,8
7954,grass,alive,8
7955,grass,alive,8
7956,grass,alive,8
7957,grass,alive,8
7958,grass,alive,8
7959,grass,alive,8
7960,grass,alive,8
7961,grass,alive,8
7962,grass,alive,8
7963,grass,alive,8
7964,grass,alive,8
7965,grass,alive,8
7966,grass,alive,8
7967,grass,alive,8
7968,grass,alive,8
7969,grass,alive,8
7970,grass,alive,8
7971,grass,alive,8
7972,grass,alive,8
7973,grass,alive,8
7974,grass,alive,8
7975,grass,alive,8
7976,grass,alive,8
7977,grass,alive,8
7978,grass,alive,8
7979,grass,alive,8
7980,grass,alive,8
7981,grass,alive,8
7982,grass,alive,8
7983,grass,alive,8
7984,grass,alive,8
7985,grass,alive,8
7986,grass,alive,8
7987,grass,alive,8
7988,grass,alive,8
7989,grass,alive,8
7990,grass,alive,8
7991,grass,alive,8
7992,grass,alive,8
7993,grass,alive,8
7994,grass,alive,8
7995,grass,alive,8
7996,grass,alive,8
7997,grass,alive,8
7998,grass,alive,8
7999,grass,alive,8
8000,grass,alive,8
8001,grass,alive,8
8002,grass,alive,8
8003,grass,alive,8
8004,grass,alive,8
8005,grass,alive,8
8006,grass,alive,8
8007,grass,alive,8
8008,grass,alive,8
8009,grass,alive,8
8010,grass,alive,8
8011,grass,alive,8
8012,grass,alive,8
8013,grass,alive,8
8014,grass,alive,8
8015,grass,alive,8
8016,grass,alive,8
8017,grass,alive,8
8018,grass,alive,8
8019,grass,alive,8
8020,grass,alive,8
8021,grass,alive,8
8022,grass,alive,8
8023,grass,alive,8
8024,grass,alive,8
8025,grass,alive,8
8026,grass,alive,8
8027,grass,alive,8
8028,grass,alive,8
8029,grass,alive,8
8030,grass,alive,8
8031,grass,alive,8
8032,grass,alive,8
8033,grass,alive,8
8034,grass,alive,8
8035,grass,alive,8
8036,grass,alive,8
8037,grass,alive,8
8038,grass,alive,8
8039,grass,alive,8
8040,grass,alive,8
8041,grass,alive,8
8042,grass,alive,8
8043,grass,alive,8
8044,grass,alive,8
8045,grass,alive,8
8046,grass,alive,8
8047,grass,alive,8
8048,grass,alive,8
8049,grass,alive,8
8050,grass,alive,8
8051,grass,alive,8
8052,grass,alive,8
8053,grass,alive,8
8054,grass,alive,8
8055,grass,alive,8
8056,grass,alive,8
8057,grass,alive,8
8058,grass,alive,8
8059,grass,alive,8
8060,grass,alive,8
8061,grass,alive,8
8062,grass,alive,8
8063,grass,alive,8
8064,grass,alive,8
8065,grass,alive,8
8066,grass,alive,8
8067,grass,alive,8
8068,grass,alive,8
8069,grass,alive,8
8070,grass,alive,8
8071,grass,alive,8
8072,grass,alive,8
8073,grass,alive,8
8074,grass,alive,8
8075,grass,alive,8
8076,grass,alive,8
8077,grass,alive,8
8078,grass,alive,8
8079,grass,alive,8
8080,grass,alive,8
8081,grass,alive,8
8082,grass,alive,8
8083,grass,alive,8
8084,grass,alive,8
8085,grass,alive,8
8086,grass,alive,8
8087,grass,alive,8
8088,grass,alive,8
8089,grass,alive,8
8090,grass,alive,8
8091,grass,alive,8
8092,grass,alive,8
8093,grass,alive,8
8094,grass,alive,8
8095,grass,alive,8
8096,grass,alive,8
8097,grass,alive,8
8098,grass,alive,8
8099,grass,alive,8
8100,grass,alive,8
8101,grass,alive,8
8102,grass,alive,8
8103,grass,alive,8
8104,grass,alive,8
8105,grass,alive,8
8106,grass,alive,8
8107,grass,alive,8
8108,grass,alive,8
8109,grass,alive,8
8110,grass,alive,8
8111,grass,alive,8
8112,grass,alive,8
8113,grass,alive,8
8114,grass,alive,8
8115,grass,alive,8
8116,grass,alive,8
8117,grass,alive,8
8118,grass,alive,8
8119,grass,alive,8
8120,grass,alive,8
8121,grass,alive,8
8122,grass,alive,8
8123,grass,alive,8
8124,grass,alive,8
8125,grass,alive,8
8126,grass,alive,8
8127,grass,alive,8
8128,grass,alive,8
8129,grass,alive,8
8130,grass,alive,8
8131,grass,alive,8
8132,grass,alive,8
8133,grass,alive,8
8134,grass,alive,8
8135,grass,alive,8
8136,grass,alive,8
8137,grass,alive,8
8138,grass,alive,8
8139,grass,alive,8
8140,grass,alive,8
8141,grass,alive,8
8142,grass,alive,8
8143,grass,alive,8
8144,grass,alive,8
8145,grass,alive,8
8146,grass,alive,8
8147,grass,alive,8
8148,grass,alive,8
8149,grass,alive,8
8150,grass,alive,8
8151,grass,alive,8
8152,grass,alive,8
8153,grass,alive,8
8154,grass,alive,8
8155,grass,alive,8
8156,grass,alive,8
8157,grass,alive,8
8158,grass,alive,8
8159,grass,alive,8
8160,grass,alive,8
8161,grass,alive,8
8162,grass,alive,8
8163,grass,alive,8
8164,grass,alive,8
8165,grass,alive,8
8166,grass,alive,8
8167,grass,alive,8
8168,grass,alive,8
8169,grass,alive,8
8170,grass,alive,8
8171,grass,alive,8
8172,grass,alive,8
8173,grass,alive,8
8174,grass,alive,8
8175,grass,alive,8
8176,grass,alive,8
8177,grass,alive,8
8178,grass,alive,8
8179,grass,alive,8
8180,grass,alive,8
8181,grass,alive,8
8182,grass,alive,8
8183,grass,alive,8
8184,grass,alive,8
8185,grass,alive,8
8186,grass,alive,8
8187,grass,alive,8
8188,grass,alive,8
8189,grass,alive,8
8190,grass,alive,8
8191,grass,alive,8
8192,grass,alive,8
8193,grass,alive,8
8194,grass,alive,8
8195,grass,alive,8
8196,grass,alive,8
8197,grass,alive,8
8198,grass,alive,8
8199,grass,alive,8
8200,grass,alive,8
8201,grass,alive,8
8202,grass,alive,8
8203,grass,alive,8
8204,grass,alive,8
8205,grass,alive,8
8206,grass,alive,8
8207,grass,alive,8
8208,grass,alive,8
8209,grass,alive,8
8210,grass,alive,8
8211,grass,alive,8
8212,grass,alive,8
8213,grass,alive,8
8214,grass,alive,8
8215,grass,alive,8
8216,grass,alive,8
8217,grass,alive,8
8218,grass,alive,8
8219,grass,alive,8
8220,grass,alive,8
8221,grass,alive,8
8222,grass,alive,8
8223,grass,alive,8
8224,grass,alive,8
8225,grass,alive,8
8226,grass,alive,8
8227,grass,alive,8
8228,grass,alive,8
8229,grass,alive,8
8230,grass,alive,8
8231,grass,alive,8
8232,grass,alive,8
8233,grass,alive,8
8234,grass,alive,8
8235,grass,alive,8
8236,grass,alive,8
8237,grass,alive,8
8238,grass,alive,8
8239,grass,alive,8
8240,grass,alive,8
8241,grass,alive,8
8242,grass,alive,8
8243,grass,alive,8
8244,grass,alive,8
8245,grass,alive,8
8246,grass,alive,8
8247,grass,alive,8
8248,grass,alive,8
8249,grass,alive,8
8250,grass,alive,8
8251,grass,alive,8
8252,grass,alive,8
8253,grass,alive,8
8254,grass,alive,8
8255,grass,alive,8
8256,grass,alive,8
8257,grass,alive,8
8258,grass,alive,8
8259,grass,alive,8
8260,grass,alive,8
8261,grass,alive,8
8262,grass,alive,8
8263,grass,alive,8
8264,grass,alive,8
8265,grass,alive,8
8266,grass,alive,8
8267,grass,alive,8
8268,grass,alive,8
8269,grass,alive,8
8270,grass,alive,8
8271,grass,alive,8
8272,grass,alive,8
8273,grass,alive,8
8274,grass,alive,8
8275,grass,alive,8
8276,grass,alive,8
8277,grass,alive,8
8278,grass,alive,8
8279,grass,alive,8
8280,grass,alive,8
8281,grass,alive,8
8282,grass,alive,8
8283,grass,alive,8
8284,grass,alive,8
8285,grass,alive,8
8286,grass,alive,8
8287,grass,alive,8
8288,grass,alive,8
8289,grass,alive,8
8290,grass,alive,8
8291,grass,alive,8
8292,grass,alive,8
8293,grass,alive,8
8294,grass,alive,8
8295,grass,alive,8
8296,grass,alive,8
8297,grass,alive,8
8298,grass,alive,8
8299,grass,alive,8
8300,grass,alive,8
8301,grass,alive,8
8302,grass,alive,8
8303,grass,alive,8
8304,grass,alive,8
8305,grass,alive,8
8306,grass,alive,8
8307,grass,alive,8
8308,grass,alive,8
8309,grass,alive,8
8310,grass,alive,8
8311,grass,alive,8
8312,grass,alive,8
8313,grass,alive,8
8314,grass,alive,8
8315,grass,alive,8
8316,grass,alive,8
8317,grass,alive,8
8318,grass,alive,8
8319,grass,alive,8
8320,grass,alive,8
8321,grass,alive,8
8322,grass,alive,8
8323,grass,alive,8
8324,grass,alive,8
8325,grass,alive,8
8326,grass,alive,8
8327,grass,alive,8
8328,grass,alive,8
8329,grass,alive,8
8330,grass,alive,8
8331,grass,alive,8
8332,grass,alive,8
8333,grass,alive,8
8334,grass,alive,8
8335,grass,alive,8
8336,grass,alive,8
8337,grass,alive,8
8338,grass,alive,8
8339,grass,alive,8
8340,grass,alive,8
8341,grass,alive,8
8342,grass,alive,8
8343,grass,alive,8
8344,grass,alive,8
8345,grass,alive,8
8346,grass,alive,8
8347,grass,alive,8
8348,grass,alive,8
8349,grass,alive,8
8350,grass,alive,8
8351,grass,alive,8
8352,grass,alive,8
8353,grass,alive,8
8354,grass,alive,8
8355,grass,alive,8
8356,grass,alive,8
8357,grass,alive,8
8358,grass,alive,8
8359,grass,alive,8
8360,grass,alive,8
8361,grass,alive,8
8362,grass,alive,8
8363,grass,alive,8
8364,grass,alive,8
8365,grass,alive,8
8366,grass,alive,8
8367,grass,alive,8
8368,grass,alive,8
8369,grass,alive,8
8370,grass,alive,8
8371,grass,alive,8
8372,grass,alive,8
8373,grass,alive,8
8374,grass,alive,8
8375,grass,alive,8
8376,grass,alive,8
8377,grass,alive,8
8378,grass,alive,8
8379,grass,alive,8
8380,grass,alive,8
8381,grass,alive,8
8382,grass,alive,8
8383,grass,alive,8
8384,grass,alive,8
8385,grass,alive,8
8386,grass,alive,8
8387,grass,alive,8
8388,grass,alive,8
8389,grass,alive,8
8390,grass,alive,8
8391,grass,alive,8
8392,grass,alive,8
8393,grass,alive,8
8394,grass,alive,8
8395,grass,alive,8
8396,grass,alive,8
8397,grass,alive,8
8398,grass,alive,8
8399,grass,alive,8
8400,grass,alive,8
8401,grass,alive,8
8402,grass,alive,8
8403,grass,alive,8
8404,grass,alive,8
8405,grass,alive,8
8406,grass,alive,8
8407,grass,alive,8
8408,grass,alive,8
8409,grass,alive,8
8410,grass,alive,8
8411,grass,alive,8
8412,grass,alive,8
8413,grass,alive,8
8414,grass,alive,8
8415,grass,alive,8
8416,grass,alive,8
8417,grass,alive,8
8418,grass,alive,8
8419,grass,alive,8
8420,grass,alive,8
8421,grass,alive,8
8422,grass,alive,8
8423,grass,alive,8
8424,grass,alive,8
8425,grass,alive,8
8426,grass,alive,8
8427,grass,alive,8
8428,grass,alive,8
8429,grass,alive,8
8430,grass,alive,8
8431,grass,alive,8
8432,grass,alive,8
8433,grass,alive,8
8434,grass,alive,8
8435,grass,alive,8
8436,grass,alive,8
8437,grass,alive,8
8438,grass,alive,8
8439,grass,alive,8
8440,grass,alive,8
8441,grass,alive,8
8442,grass,alive,8
8443,grass,alive,8
8444,grass,alive,8
8445,grass,alive,8
8446,grass,alive,8
8447,grass,alive,8
8448,grass,alive,8
8449,grass,alive,8
8450,grass,alive,8
8451,grass,alive,8
8452,grass,alive,8
8453,grass,alive,8
8454,grass,alive,8
8455,grass,alive,8
8456,grass,alive,8
8457,grass,alive,8
8458,grass,alive,8
8459,grass,alive,8
8460,grass,alive,8
8461,grass,alive,8
8462,grass,alive,8
8463,grass,alive,8
8464,grass,alive,8
8465,grass,alive,8
8466,grass,alive,8
8467,grass,alive,8
8468,grass,alive,8
8469,grass,alive,8
8470,grass,alive,8
8471,grass,alive,8
8472,grass,alive,8
8473,grass,alive,8
8474,grass,alive,8
8475,grass,alive,8
8476,grass,alive,8
8477,grass,alive,8
8478,grass,alive,8
8479,grass,alive,8
8480,grass,alive,8
8481,grass,alive,8
8482,grass,alive,8
8483,grass,alive,8
8484,grass,alive,8
8485,grass,alive,8
8486,grass,alive,8
8487,grass,alive,8
8488,grass,alive,8
8489,grass,alive,8
8490,grass,alive,8
8491,grass,alive,8
8492,grass,alive,8
8493,grass,alive,8
8494,grass,alive,8
8495,grass,alive,8
8496,grass,alive,8
8497,grass,alive,8
8498,grass,alive,8
8499,grass,alive,8
8500,grass,alive,8
8501,grass,alive,8
8502,grass,alive,8
8503,grass,alive,8
8504,grass,alive,8
8505,grass,alive,8
8506,grass,alive,8
8507,grass,alive,8
8508,grass,alive,8
8509,grass,alive,8
8510,grass,alive,8
8511,grass,alive,8
8512,grass,alive,8
8513,grass,alive,8
8514,grass,alive,8
8515,grass,alive,8
8516,grass,alive,8
8517,grass,alive,8
8518,grass,alive,8
8519,grass,alive,8
8520,grass,alive,8
8521,grass,alive,8
8522,grass,alive,8
8523,grass,alive,8
8524,grass,alive,8
8525,grass,alive,8
8526,grass,alive,8
8527,grass,alive,8
8528,grass,alive,8
8529,grass,alive,8
8530,grass,alive,8
8531,grass,alive,8
8532,grass,alive,8
8533,grass,alive,8
8534,grass,alive,8
8535,grass,alive,8
8536,grass,alive,8
8537,grass,alive,8
8538,grass,alive,8
8539,grass,alive,8
8540,grass,alive,8
8541,grass,alive,8
8542,grass,alive,8
8543,grass,alive,8
8544,grass,alive,8
8545,grass,alive,8
8546,grass,alive,8
8547,grass,alive,8
8548,grass,alive,8
8549,grass,alive,8
8550,grass,alive,8
8551,grass,alive,8
8552,grass,alive,8
8553,grass,alive,8
8554,grass,alive,8
8555,grass,alive,8
8556,grass,alive,8
8557,grass,alive,8
8558,grass,alive,8
8559,grass,alive,8
8560,grass,alive,8
8561,grass,alive,8
8562,grass,alive,8
8563,grass,alive,8
8564,grass,alive,8
8565,grass,alive,8
8566,grass,alive,8
8567,grass,alive,8
8568,grass,alive,8
8569,grass,alive,8
8570,grass,alive,8
8571,grass,alive,8
8572,grass,alive,8
8573,grass,alive,8
8574,grass,alive,8
8575,grass,alive,8
8576,grass,alive,8
8577,grass,alive,8
8578,grass,alive,8
8579,grass,alive,8
8580,grass,alive,8
8581,grass,alive,8
8582,grass,alive,8
8583,grass,alive,8
8584,grass,alive,8
8585,grass,alive,8
8586,grass,alive,8
8587,grass,alive,8
8588,grass,alive,8
8589,grass,alive,8
8590,grass,alive,8
8591,grass,alive,8
8592,grass,alive,8
8593,grass,alive,8
8594,grass,alive,8
8595,grass,alive,8
8596,grass,alive,8
8597,grass,alive,8
8598,grass,alive,8
8599,grass,alive,8
8600,grass,alive,8
8601,grass,alive,8
8602,grass,alive,8
8603,grass,alive,8
8604,grass,alive,8
8605,grass,alive,8
8606,grass,alive,8
8607,grass,alive,8
8608,grass,alive,8
8609,grass,alive,8
8610,grass,alive,8
8611,grass,alive,8
8612,grass,alive,8
8613,grass,alive,8
8614,grass,alive,8
8615,grass,alive,8
8616,grass,alive,8
8617,grass,alive,8
8618,grass,alive,8
8619,grass,alive,8
8620,grass,alive,8
8621,grass,alive,8
8622,grass,alive,8
8623,grass,alive,8
8624,grass,alive,8
8625,grass,alive,8
8626,grass,alive,8
8627,grass,alive,8
8628,grass,alive,8
8629,grass,alive,8
8630,grass,alive,8
8631,grass,alive,8
8632,grass,alive,8
8633,grass,alive,8
8634,grass,alive,8
8635,grass,alive,8
8636,grass,alive,8
8637,grass,alive,8
8638,grass,alive,8
8639,grass,alive,8
8640,grass,alive,8
8641,grass,alive,8
8642,grass,alive,8
8643,grass,alive,8
8644,grass,alive,8
8645,grass,alive,8
8646,grass,alive,8
8647,grass,alive,8
8648,grass,alive,8
8649,grass,alive,8
8650,grass,alive,8
8651,grass,alive,8
8652,grass,alive,8
8653,grass,alive,8
8654,grass,alive,8
8655,grass,alive,8
8656,grass,alive,8
8657,grass,alive,8
8658,grass,alive,8
8659,grass,alive,8
8660,grass,alive,8
8661,grass,alive,8
8662,grass,alive,8
8663,grass,alive,8
8664,grass,alive,8
8665,grass,alive,8
8666,grass,alive,8
8667,grass,alive,8
8668,grass,alive,8
8669,grass,alive,8
8670,grass,alive,8
8671,grass,alive,8
8672,grass,alive,8
8673,grass,alive,8
8674,grass,alive,8
8675,grass,alive,8
8676,grass,alive,8
8677,grass,alive,8
8678,grass,alive,8
8679,grass,alive,8
8680,grass,alive,8
8681,grass,alive,8
8682,grass,alive,8
8683,grass,alive,8
8684,grass,alive,8
8685,grass,alive,8
8686,grass,alive,8
8687,grass,alive,8
8688,grass,alive,8
8689,grass,alive,8
8690,grass,alive,8
8691,grass,alive,8
8692,grass,alive,8
8693,grass,alive,8
8694,grass,alive,8
8695,grass,alive,8
8696,grass,alive,8
8697,grass,alive,8
8698,grass,alive,8
8699,grass,alive,8
8700,grass,alive,8
8701,grass,alive,8
8702,grass,alive,8
8703,grass,alive,8
8704,grass,alive,8
8705,grass,alive,8
8706,grass,alive,8
8707,grass,alive,8
8708,grass,alive,8
8709,grass,alive,8
8710,grass,alive,8
8711,grass,alive,8
8712,grass,alive,8
8713,grass,alive,8
8714,grass,alive,8
8715,grass,alive,8
8716,grass,alive,8
8717,grass,alive,8
8718,grass,alive,8
8719,grass,alive,8
8720,grass,alive,8
8721,grass,alive,8
8722,grass,alive,8
8723,grass,alive,8
8724,grass,alive,8
8725,grass,alive,8
8726,grass,alive,8
8727,grass,alive,8
8728,grass,alive,8
8729,grass,alive,8
8730,grass,alive,8
8731,grass,alive,8
8732,grass,alive,8
8733,grass,alive,8
8734,grass,alive,8
8735,grass,alive,8
8736,grass,alive,8
8737,grass,alive,8
8738,grass,alive,8
8739,grass,alive,8
8740,grass,alive,8
8741,grass,alive,8
8742,grass,alive,8
8743,grass,alive,8
8744,grass,alive,8
8745,grass,alive,8
8746,grass,alive,8
8747,grass,alive,8
8748,grass,alive,8
8749,grass,alive,8
8750,grass,alive,8
8751,grass,alive,8
8752,grass,alive,8
8753,grass,alive,8
8754,grass,alive,8
8755,grass,alive,8
8756,grass,alive,8
8757,grass,alive,8
8758,grass,alive,8
8759,grass,alive,8
8760,grass,alive,8
8761,grass,alive,8
8762,grass,alive,8
8763,grass,alive,8
8764,grass,alive,8
8765,grass,alive,8
8766,grass,alive,8
8767,grass,alive,8
8768,grass,alive,8
8769,grass,alive,8
8770,grass,alive,8
8771,grass,alive,8
8772,grass,alive,8
8773,grass,alive,8
8774,grass,alive,8
8775,grass,alive,8
8776,grass,alive,8
8777,grass,alive,8
8778,grass,alive,8
8779,grass,alive,8
8780,grass,alive,8
8781,grass,alive,8
8782,grass,alive,8
8783,grass,alive,8
8784,grass,alive,8
8785,grass,alive,8
8786,grass,alive,8
8787,grass,alive,8
8788,grass,alive,8
8789,grass,alive,8
8790,grass,alive,8
8791,grass,alive,8
8792,grass,alive,8
8793,grass,alive,8
8794,grass,alive,8
8795,grass,alive,8
8796,grass,alive,8
8797,grass,alive,8
8798,grass,alive,8
8799,grass,alive,8
8800,grass,alive,8
8801,grass,alive,8
8802,grass,alive,8
8803,grass,alive,8
8804,grass,alive,8
8805,grass,alive,8
8806,grass,alive,8
8807,grass,alive,8
8808,grass,alive,8
8809,grass,alive,8
8810,grass,alive,8
8811,grass,alive,8
8812,grass,alive,8
8813,grass,alive,8
8814,grass,alive,8
8815,grass,alive,8
8816,grass,alive,8
8817,grass,alive,8
8818,grass,alive,8
8819,grass,alive,8
8820,grass,alive,8
8821,grass,alive,8
8822,grass,alive,8
8823,grass,alive,8
8824,grass,alive,8
8825,grass,alive,8
8826,grass,alive,8
8827,grass,alive,8
8828,grass,alive,8
8829,grass,alive,8
8830,grass,alive,8
8831,grass,alive,8
8832,grass,alive,8
8833,grass,alive,8
8834,grass,alive,8
8835,grass,alive,8
8836,grass,alive,8
8837,grass,alive,8
8838,grass,alive,8
8839,grass,alive,8
8840,grass,alive,8
8841,grass,alive,8
8842,grass,alive,8
8843,grass,alive,8
8844,grass,alive,8
8845,grass,alive,8
8846,grass,alive,8
8847,grass,alive,8
8848,grass,alive,8
8849,grass,alive,8
8850,grass,alive,8
8851,grass,alive,8
8852,grass,alive,8
8853,grass,alive,8
8854,grass,alive,8
8855,grass,alive,8
8856,grass,alive,8
8857,grass,alive,8
8858,grass,alive,8
8859,grass,alive,8
8860,grass,alive,8
8861,grass,alive,8
8862,grass,alive,8
8863,grass,alive,8
8864,grass,alive,8
8865,grass,alive,8
8866,grass,alive,8
8867,grass,alive,8
8868,grass,alive,8
8869,grass,alive,8
8870,grass,alive,8
8871,grass,alive,8
8872,grass,alive,8
8873,grass,alive,8
8874,grass,alive,8
8875,grass,alive,8
8876,grass,alive,8
8877,grass,alive,8
8878,grass,alive,8
8879,grass,alive,8
8880,grass,alive,8
8881,grass,alive,8
8882,grass,alive,8
8883,grass,alive,8
8884,grass,alive,8
8885,grass,alive,8
8886,grass,alive,8
8887,grass,alive,8
8888,grass,alive,8
8889,grass,alive,8
8890,grass,alive,8
8891,grass,alive,8
8892,grass,alive,8
8893,grass,alive,8
8894,grass,alive,8
8895,grass,alive,8
8896,grass,alive,8
8897,grass,alive,8
8898,grass,alive,8
8899,grass,alive,8
8900,grass,alive,8
8901,grass,alive,8
8902,grass,alive,8
8903,grass,alive,8
8904,grass,alive,8
8905,grass,alive,8
8906,grass,alive,8
8907,grass,alive,8
8908,grass,alive,8
8909,grass,alive,8
8910,grass,alive,8
8911,grass,alive,8
8912,grass,alive,8
8913,grass,alive,8
8914,grass,alive,8
8915,grass,alive,8
8916,grass,alive,8
8917,grass,alive,8
8918,grass,alive,8
8919,grass,alive,8
8920,grass,alive,8
8921,grass,alive,8
8922,grass,alive,8
8923,grass,alive,8
8924,grass,alive,8
8925,grass,alive,8
8926,grass,alive,8
8927,grass,alive,8
8928,grass,alive,8
8929,grass,alive,8
8930,grass,alive,8
8931,grass,alive,8
8932,grass,alive,8
8933,grass,alive,8
8934,grass,alive,8
8935,grass,alive,8
8936,grass,alive,8
8937,grass,alive,8
8938,grass,alive,8
8939,grass,alive,8
8940,grass,alive,8
8941,grass,alive,8
8942,grass,alive,8
8943,grass,alive,8
8944,grass,alive,8
8945,grass,alive,8
8946,grass,alive,8
8947,grass,alive,8
8948,grass,alive,8
8949,grass,alive,8
8950,grass,alive,8
8951,grass,alive,8
8952,grass,alive,8
8953,grass,alive,8
8954,grass,alive,8
8955,grass,alive,8
8956,grass,alive,8
8957,grass,alive,8
8958,grass,alive,8
8959,grass,alive,8
8960,grass,alive,8
8961,grass,alive,8
8962,grass,alive,8
8963,grass,alive,8
8964,grass,alive,8
8965,grass,alive,8
8966,grass,alive,8
8967,grass,alive,8
8968,grass,alive,8
8969,grass,alive,8
8970,grass,alive,8
8971,grass,alive,8
8972,grass,alive,8
8973,grass,alive,8
8974,grass,alive,8
8975,grass,alive,8
8976,grass,alive,8
8977,grass,alive,8
8978,grass,alive,8
8979,grass,alive,8
8980,grass,alive,8
8981,grass,alive,8
8982,grass,alive,8
8983,grass,alive,8
8984,grass,alive,8
8985,grass,alive,8
8986,grass,alive,8
8987,grass,alive,8
8988,grass,alive,8
8989,grass,alive,8
8990,grass,alive,8
8991,grass,alive,8
8992,grass,alive,8
8993,grass,alive,8
8994,grass,alive,8
8995,grass,alive,8
8996,grass,alive,8
8997,grass,alive,8
8998,grass,alive,8
8999,grass,alive,8
9000,grass,alive,8
9001,grass,alive,8
9002,grass,alive,8
9003,grass,alive,8
9004,grass,alive,8
9005,grass,alive,8
9006,grass,alive,8
9007,grass,alive,8
9008,grass,alive,8
9009,grass,alive,8
9010,grass,alive,8
9011,grass,alive,8
9012,grass,alive,8
9013,grass,alive,8
9014,grass,alive,8
9015,grass,alive,8
9016,grass,alive,8
9017,grass,alive,8
9018,grass,alive,8
9019,grass,alive,8
9020,grass,alive,8
9021,grass,alive,8
9022,grass,alive,8
9023,grass,alive,8
9024,grass,alive,8
9025,grass,alive,8
9026,grass,alive,8
9027,grass,alive,8
9028,grass,alive,8
9029,grass,alive,8
9030,grass,alive,8
9031,grass,alive,8
9032,grass,alive,8
9033,grass,alive,8
9034,grass,alive,8
9035,grass,alive,8
9036,grass,alive,8
9037,grass,alive,8
9038,grass,alive,8
