frame,kind,death_cause,number of agents
11110,rabbit,alive,1038
11111,rabbit,alive,1038
11112,rabbit,alive,1038
11113,rabbit,alive,1038
11114,rabbit,alive,1038
11115,rabbit,alive,1038
11116,rabbit,alive,1038
11117,rabbit,alive,1038
11118,rabbit,alive,1038
11119,rabbit,alive,1038
11120,rabbit,alive,1038
11121,rabbit,alive,1038
11122,rabbit,alive,1038
11123,rabbit,alive,1038
11124,rabbit,alive,1038
11125,rabbit,alive,1038
11126,rabbit,alive,1038
11127,rabbit,alive,1038
11128,rabbit,alive,1038
11129,rabbit,alive,1038
11130,rabbit,alive,1038
11131,rabbit,alive,1038
11132,rabbit,alive,1038
11133,rabbit,alive,1038
11134,rabbit,alive,1038
11135,rabbit,alive,1038
11136,rabbit,alive,1038
11137,rabbit,alive,1038
11138,rabbit,alive,1038
11139,rabbit,alive,1038
11140,rabbit,alive,1038
11141,rabbit,alive,1038
11142,rabbit,alive,1038
11143,rabbit,alive,1038
11144,rabbit,alive,1038
11145,rabbit,alive,1038
11146,rabbit,alive,1038
11147,rabbit,alive,1038
11148,rabbit,alive,1038
11149,rabbit,alive,1038
11150,rabbit,alive,1038
11151,rabbit,alive,1038
11152,rabbit,alive,1038
11153,rabbit,alive,1038
11154,rabbit,alive,1038
11155,rabbit,alive,1038
11156,rabbit,alive,1038
11157,rabbit,alive,1038
11158,rabbit,alive,1038
11159,rabbit,alive,1038
11160,rabbit,alive,1038
11161,rabbit,alive,1038
11162,rabbit,alive,1038
11163,rabbit,alive,1038
11164,rabbit,alive,1038
11165,rabbit,alive,1038
11166,rabbit,alive,1038
11167,rabbit,alive,1038
11168,rabbit,alive,1038
11169,rabbit,alive,1038
11170,rabbit,alive,1038
11171,rabbit,alive,1038
11172,rabbit,alive,1038
11173,rabbit,alive,1038
11174,rabbit,alive,1038
11175,rabbit,alive,1038
11176,rabbit,alive,1038
11177,rabbit,alive,1038
11178,rabbit,alive,1038
11179,rabbit,alive,1038
11180,rabbit,alive,1038
11181,rabbit,alive,1038
11182,rabbit,alive,1038
11183,rabbit,alive,1038
11184,rabbit,alive,1038
11185,rabbit,alive,1038
11186,rabbit,alive,1038
11187,rabbit,alive,1038
11188,rabbit,alive,1038
11189,rabbit,alive,1038
11190,rabbit,alive,1038
11191,rabbit,alive,1038
11192,rabbit,alive,1038
11193,rabbit,alive,1038
11194,rabbit,alive,1038
11195,rabbit,alive,1038
11196,rabbit,alive,1038
11197,rabbit,alive,1038
11198,rabbit,alive,1038
11199,rabbit,alive,1038
11200,rabbit,alive,1038
11201,rabbit,alive,1038
11202,rabbit,alive,1038
11203,rabbit,alive,1038
11204,rabbit,alive,1038
11205,rabbit,alive,1038
11206,rabbit,alive,1038
11207,rabbit,alive,1038
11208,rabbit,alive,1038
11209,rabbit,alive,1038
11210,rabbit,alive,1038
11211,rabbit,alive,1038
11212,rabbit,alive,1038
11213,rabbit,alive,1038
11214,rabbit,alive,1038
11215,rabbit,alive,1038
11216,rabbit,alive,1038
11217,rabbit,alive,1038
11218,rabbit,alive,1038
11219,rabbit,alive,1038
11220,rabbit,alive,1038
11221,rabbit,alive,1038
11222,rabbit,alive,1038
11223,rabbit,alive,1038
11224,rabbit,alive,1038
11225,rabbit,alive,1038
11226,rabbit,alive,1038
11227,rabbit,alive,1038
11228,rabbit,alive,1038
11229,rabbit,alive,1038
11230,rabbit,alive,1038
11231,rabbit,alive,1038
11232,rabbit,alive,1038
11233,rabbit,alive,1038
11234,rabbit,alive,1038
11235,rabbit,alive,1038
11236,rabbit,alive,1038
11237,rabbit,alive,1038
11238,rabbit,alive,1038
11239,rabbit,alive,1038
11240,rabbit,alive,1038
11241,rabbit,alive,1038
11242,rabbit,alive,1038
11243,rabbit,alive,1038
11244,rabbit,alive,1038
11245,rabbit,alive,1038
11246,rabbit,alive,1038
11247,rabbit,alive,1038
11248,rabbit,alive,1038
11249,rabbit,alive,1038
11250,rabbit,alive,1038
11251,rabbit,alive,1038
11252,rabbit,alive,1038
11253,rabbit,alive,1038
11254,rabbit,alive,1038
11255,rabbit,alive,1038
11256,rabbit,alive,1038
11257,rabbit,alive,1038
11258,rabbit,alive,1038
11259,rabbit,alive,1038
11260,rabbit,alive,1038
11261,rabbit,alive,1038
11262,rabbit,alive,1038
11263,rabbit,alive,1038
11264,rabbit,alive,1038
11265,rabbit,alive,1038
11266,rabbit,alive,1038
11267,rabbit,alive,1038
11268,rabbit,alive,1038
11269,rabbit,alive,1038
11270,rabbit,alive,1038
11271,rabbit,alive,1038
11272,rabbit,alive,1038
11273,rabbit,alive,1038
11274,rabbit,alive,1038
11275,rabbit,alive,1038
11276,rabbit,alive,1038
11277,rabbit,alive,1038
11278,rabbit,alive,1038
11279,rabbit,alive,1038
11280,rabbit,alive,1038
11281,rabbit,alive,1038
11282,rabbit,alive,1038
11283,rabbit,alive,1038
11284,rabbit,alive,1038
11285,rabbit,alive,1038
11286,rabbit,alive,1038
11287,rabbit,alive,1038
11288,rabbit,alive,1038
11289,rabbit,alive,1038
11290,rabbit,alive,1038
11291,rabbit,alive,1038
11292,rabbit,alive,1038
11293,rabbit,alive,1038
11294,rabbit,alive,1038
11295,rabbit,alive,1038
11296,rabbit,alive,1038
11297,rabbit,alive,1038
11298,rabbit,alive,1038
11299,rabbit,alive,1038
11300,rabbit,alive,1038
11301,rabbit,alive,1038
11302,rabbit,alive,1038
11303,rabbit,alive,1038
11304,rabbit,alive,1038
11305,rabbit,alive,1038
11306,rabbit,alive,1038
11307,rabbit,alive,1038
11308,rabbit,alive,1038
11309,rabbit,alive,1038
11310,rabbit,alive,1038
11311,rabbit,alive,1038
11312,rabbit,alive,1038
11313,rabbit,alive,1038
11314,rabbit,alive,1038
11315,rabbit,alive,1038
11316,rabbit,alive,1038
11317,rabbit,alive,1038
11318,rabbit,alive,1038
11319,rabbit,alive,1038
11320,rabbit,alive,1038
11321,rabbit,alive,1038
11322,rabbit,alive,1038
11323,rabbit,alive,1038
11324,rabbit,alive,1038
11325,rabbit,alive,1038
11326,rabbit,alive,1038
11327,rabbit,alive,1038
11328,rabbit,alive,1038
11329,rabbit,alive,1038
11330,rabbit,alive,1038
11331,rabbit,alive,1038
11332,rabbit,alive,1038
11333,rabbit,alive,1038
11334,rabbit,alive,1038
11335,rabbit,alive,1038
11336,rabbit,alive,1038
11337,rabbit,alive,1038
11338,rabbit,alive,1038
11339,rabbit,alive,1038
11340,rabbit,alive,1038
11341,rabbit,alive,1038
11342,rabbit,alive,1038
11343,rabbit,alive,1038
11344,rabbit,alive,1038
11345,rabbit,alive,1038
11346,rabbit,alive,1038
11347,rabbit,alive,1038
11348,rabbit,alive,1038
11349,rabbit,alive,1038
11350,rabbit,alive,1038
11351,rabbit,alive,1038
11352,rabbit,alive,1038
11353,rabbit,alive,1038
11354,rabbit,alive,1038
11355,rabbit,alive,1038
11356,rabbit,alive,1038
11357,rabbit,alive,1038
11358,rabbit,alive,1038
11359,rabbit,alive,1038
11360,rabbit,alive,1038
11361,rabbit,alive,1038
11362,rabbit,alive,1038
11363,rabbit,alive,1038
11364,rabbit,alive,1038
11365,rabbit,alive,1038
11366,rabbit,alive,1038
11367,rabbit,alive,1038
11368,rabbit,alive,1038
11369,rabbit,alive,1038
11370,rabbit,alive,1038
11371,rabbit,alive,1038
11372,rabbit,alive,1038
11373,rabbit,alive,1038
11374,rabbit,alive,1038
11375,rabbit,alive,1038
11376,rabbit,alive,1038
11377,rabbit,alive,1038
11378,rabbit,alive,1038
11379,rabbit,alive,1038
11380,rabbit,alive,1038
11381,rabbit,alive,1038
11382,rabbit,alive,1038
11383,rabbit,alive,1038
11384,rabbit,alive,1038
11385,rabbit,alive,1038
11386,rabbit,alive,1038
11387,rabbit,alive,1038
11388,rabbit,alive,1038
11389,rabbit,alive,1038
11390,rabbit,alive,1038
11391,rabbit,alive,1038
11392,rabbit,alive,1038
11393,rabbit,alive,1038
11394,rabbit,alive,1038
11395,rabbit,alive,1038
11396,rabbit,alive,1038
11397,rabbit,alive,1038
11398,rabbit,alive,1038
11399,rabbit,alive,1038
11400,rabbit,alive,1038
11401,rabbit,alive,1038
11402,rabbit,alive,1038
11403,rabbit,alive,1038
11404,rabbit,alive,1038
11405,rabbit,alive,1038
11406,rabbit,alive,1038
11407,rabbit,alive,1038
11408,rabbit,alive,1038
11409,rabbit,alive,1038
11410,rabbit,alive,1038
11411,rabbit,alive,1038
11412,rabbit,alive,1038
11413,rabbit,alive,1038
11414,rabbit,alive,1038
11415,rabbit,alive,1038
11416,rabbit,alive,1038
11417,rabbit,alive,1038
11418,rabbit,alive,1038
11419,rabbit,alive,1038
11420,rabbit,alive,1038
11421,rabbit,alive,1038
11422,rabbit,alive,1038
11423,rabbit,alive,1038
11424,rabbit,alive,1038
11425,rabbit,alive,1038
11426,rabbit,alive,1038
11427,rabbit,alive,1038
11428,rabbit,alive,1038
11429,rabbit,alive,1038
11430,rabbit,alive,1038
11431,rabbit,alive,1038
11432,rabbit,alive,1038
11433,rabbit,alive,1038
11434,rabbit,alive,1038
11435,rabbit,alive,1038
11436,rabbit,alive,1038
11437,rabbit,alive,1038
11438,rabbit,alive,1038
11439,rabbit,alive,1038
11440,rabbit,alive,1038
11441,rabbit,alive,1038
11442,rabbit,alive,1038
11443,rabbit,alive,1038
11444,rabbit,alive,1038
11445,rabbit,alive,1038
11446,rabbit,alive,1038
11447,rabbit,alive,1038
11448,rabbit,alive,1038
11449,rabbit,alive,1038
11450,rabbit,alive,1038
11451,rabbit,alive,1038
11452,rabbit,alive,1038
11453,rabbit,alive,1038
11454,rabbit,alive,1038
11455,rabbit,alive,1038
11456,rabbit,alive,1038
11457,rabbit,alive,1038
11458,rabbit,alive,1038
11459,rabbit,alive,1038
11460,rabbit,alive,1038
11461,rabbit,alive,1038
11462,rabbit,alive,1038
11463,rabbit,alive,1038
11464,rabbit,alive,1038
11465,rabbit,alive,1038
11466,rabbit,alive,1038
11467,rabbit,alive,1038
11468,rabbit,alive,1038
11469,rabbit,alive,1038
11470,rabbit,alive,1038
11471,rabbit,alive,1038
11472,rabbit,alive,1038
11473,rabbit,alive,1038
11474,rabbit,alive,1038
11475,rabbit,alive,1038
11476,rabbit,alive,1038
11477,rabbit,alive,1038
11478,rabbit,alive,1038
11479,rabbit,alive,1038
11480,rabbit,alive,1038
11481,rabbit,alive,1038
11482,rabbit,alive,1038
11483,rabbit,alive,1038
11484,rabbit,alive,1038
11485,rabbit,alive,1038
11486,rabbit,alive,1038
11487,rabbit,alive,1038
11488,rabbit,alive,1038
11489,rabbit,alive,1038
11490,rabbit,alive,1038
11491,rabbit,alive,1038
11492,rabbit,alive,1038
11493,rabbit,alive,1038
11494,rabbit,alive,1038
11495,rabbit,alive,1038
11496,rabbit,alive,1038
11497,rabbit,alive,1038
11498,rabbit,alive,1038
11499,rabbit,alive,1038
11500,rabbit,alive,1038
11501,rabbit,alive,1038
11502,rabbit,alive,1038
11503,rabbit,alive,1038
11504,rabbit,alive,1038
11505,rabbit,alive,1038
11506,rabbit,alive,1038
11507,rabbit,alive,1038
11508,rabbit,alive,1038
11509,rabbit,alive,1038
11510,rabbit,alive,1038
11511,rabbit,alive,1038
11512,rabbit,alive,1038
11513,rabbit,alive,1038
11514,rabbit,alive,1038
11515,rabbit,alive,1038
11516,rabbit,alive,1038
11517,rabbit,alive,1038
11518,rabbit,alive,1038
11519,rabbit,alive,1038
11520,rabbit,alive,1038
11521,rabbit,alive,1038
11522,rabbit,alive,1038
11523,rabbit,alive,1038
11524,rabbit,alive,1038
11525,rabbit,alive,1038
11526,rabbit,alive,1038
11527,rabbit,alive,1038
11528,rabbit,alive,1038
11529,rabbit,alive,1038
11530,rabbit,alive,1038
11531,rabbit,alive,1038
11532,rabbit,alive,1038
11533,rabbit,alive,1038
11534,rabbit,alive,1038
11535,rabbit,alive,1038
11536,rabbit,alive,1038
11537,rabbit,alive,1038
11538,rabbit,alive,1038
11539,rabbit,alive,1038
11540,rabbit,alive,1038
11541,rabbit,alive,1038
11542,rabbit,alive,1038
11543,rabbit,alive,1038
11544,rabbit,alive,1038
11545,rabbit,alive,1038
11546,rabbit,alive,1038
11547,rabbit,alive,1038
11548,rabbit,alive,1038
11549,rabbit,alive,1038
11550,rabbit,alive,1038
11551,rabbit,alive,1038
11552,rabbit,alive,1038
11553,rabbit,alive,1038
11554,rabbit,alive,1038
11555,rabbit,alive,1038
11556,rabbit,alive,1038
11557,rabbit,alive,1038
11558,rabbit,alive,1038
11559,rabbit,alive,1038
11560,rabbit,alive,1038
11561,rabbit,alive,1038
11562,rabbit,alive,1038
11563,rabbit,alive,1038
11564,rabbit,alive,1038
11565,rabbit,alive,1038
11566,rabbit,alive,1038
11567,rabbit,alive,1038
11568,rabbit,alive,1038
11569,rabbit,alive,1038
11570,rabbit,alive,1038
11571,rabbit,alive,1038
11572,rabbit,alive,1038
11573,rabbit,alive,1038
11574,rabbit,alive,1038
11575,rabbit,alive,1038
11576,rabbit,alive,1038
11577,rabbit,alive,1038
11578,rabbit,alive,1038
11579,rabbit,alive,1038
11580,rabbit,alive,1038
11581,rabbit,alive,1038
11582,rabbit,alive,1038
11583,rabbit,alive,1038
11584,rabbit,alive,1038
11585,rabbit,alive,1038
11586,rabbit,alive,1038
11587,rabbit,alive,1038
11588,rabbit,alive,1038
11589,rabbit,alive,1038
11590,rabbit,alive,1038
11591,rabbit,alive,1038
11592,rabbit,alive,1038
11593,rabbit,alive,1038
11594,rabbit,alive,1038
11595,rabbit,alive,1038
11596,rabbit,alive,1038
11597,rabbit,alive,1038
11598,rabbit,alive,1038
11599,rabbit,alive,1038
11600,rabbit,alive,1038
11601,rabbit,alive,1038
11602,rabbit,alive,1038
11603,rabbit,alive,1038
11604,rabbit,alive,1038
11605,rabbit,alive,1038
11606,rabbit,alive,1038
11607,rabbit,alive,1038
11608,rabbit,alive,1038
11609,rabbit,alive,1038
11610,rabbit,alive,1038
11611,rabbit,alive,1038
11612,rabbit,alive,1038
11613,rabbit,alive,1038
11614,rabbit,alive,1038
11615,rabbit,alive,1038
11616,rabbit,alive,1038
11617,rabbit,alive,1038
11618,rabbit,alive,1038
11619,rabbit,alive,1038
11620,rabbit,alive,1038
11621,rabbit,alive,1038
11622,rabbit,alive,1038
11623,rabbit,alive,1038
11624,rabbit,alive,1038
11625,rabbit,alive,1038
11626,rabbit,alive,1038
11627,rabbit,alive,1038
11628,rabbit,alive,1038
11629,rabbit,alive,1038
11630,rabbit,alive,1038
11631,rabbit,alive,1038
11632,rabbit,alive,1038
11633,rabbit,alive,1038
11634,rabbit,alive,1038
11635,rabbit,alive,1038
11636,rabbit,alive,1038
11637,rabbit,alive,1038
11638,rabbit,alive,1038
11639,rabbit,alive,1038
11640,rabbit,alive,1038
11641,rabbit,alive,1038
11642,rabbit,alive,1038
11643,rabbit,alive,1038
11644,rabbit,alive,1038
11645,rabbit,alive,1038
11646,rabbit,alive,1038
11647,rabbit,alive,1038
11648,rabbit,alive,1038
11649,rabbit,alive,1038
11650,rabbit,alive,1038
11651,rabbit,alive,1038
11652,rabbit,alive,1038
11653,rabbit,alive,1038
11654,rabbit,alive,1038
11655,rabbit,alive,1038
11656,rabbit,alive,1038
11657,rabbit,alive,1038
11658,rabbit,alive,1038
11659,rabbit,alive,1038
11660,rabbit,alive,1038
11661,rabbit,alive,1038
11662,rabbit,alive,1038
11663,rabbit,alive,1038
11664,rabbit,alive,1038
11665,rabbit,alive,1038
11666,rabbit,alive,1038
11667,rabbit,alive,1038
11668,rabbit,alive,1038
11669,rabbit,alive,1038
11670,rabbit,alive,1038
11671,rabbit,alive,1038
11672,rabbit,alive,1038
11673,rabbit,alive,1038
11674,rabbit,alive,1038
11675,rabbit,alive,1038
11676,rabbit,alive,1038
11677,rabbit,alive,1038
11678,rabbit,alive,1038
11679,rabbit,alive,1038
11680,rabbit,alive,1038
11681,rabbit,alive,1038
11682,rabbit,alive,1038
11683,rabbit,alive,1038
11684,rabbit,alive,1038
11685,rabbit,alive,1038
11686,rabbit,alive,1038
11687,rabbit,alive,1038
11688,rabbit,alive,1038
11689,rabbit,alive,1038
11690,rabbit,alive,1038
11691,rabbit,alive,1038
11692,rabbit,alive,1038
11693,rabbit,alive,1038
11694,rabbit,alive,1038
11695,rabbit,alive,1038
11696,rabbit,alive,1038
11697,rabbit,alive,1038
11698,rabbit,alive,1038
11699,rabbit,alive,1038
11700,rabbit,alive,1038
11701,rabbit,alive,1038
11702,rabbit,alive,1038
11703,rabbit,alive,1038
11704,rabbit,alive,1038
11705,rabbit,alive,1038
11706,rabbit,alive,1038
11707,rabbit,alive,1038
11708,rabbit,alive,1038
11709,rabbit,alive,1038
11710,rabbit,alive,1038
11711,rabbit,alive,1038
11712,rabbit,alive,1038
11713,rabbit,alive,1038
11714,rabbit,alive,1038
11715,rabbit,alive,1038
11716,rabbit,alive,1038
11717,rabbit,alive,1038
11718,rabbit,alive,1038
11719,rabbit,alive,1038
11720,rabbit,alive,1038
11721,rabbit,alive,1038
11722,rabbit,alive,1038
11723,rabbit,alive,1038
11724,rabbit,alive,1038
11725,rabbit,alive,1038
11726,rabbit,alive,1038
11727,rabbit,alive,1038
11728,rabbit,alive,1038
11729,rabbit,alive,1038
11730,rabbit,alive,1038
11731,rabbit,alive,1038
11732,rabbit,alive,1038
11733,rabbit,alive,1038
11734,rabbit,alive,1038
11735,rabbit,alive,1038
11736,rabbit,alive,1038
11737,rabbit,alive,1038
11738,rabbit,alive,1038
11739,rabbit,alive,1038
11740,rabbit,alive,1038
11741,rabbit,alive,1038
11742,rabbit,alive,1038
11743,rabbit,alive,1038
11744,rabbit,alive,1038
11745,rabbit,alive,1038
11746,rabbit,alive,1038
11747,rabbit,alive,1038
11748,rabbit,alive,1038
11749,rabbit,alive,1038
11750,rabbit,alive,1038
11751,rabbit,alive,1038
11752,rabbit,alive,1038
11753,rabbit,alive,1038
11754,rabbit,alive,1038
11755,rabbit,alive,1038
11756,rabbit,alive,1038
11757,rabbit,alive,1038
11758,rabbit,alive,1038
11759,rabbit,alive,1038
11760,rabbit,alive,1038
11761,rabbit,alive,1038
11762,rabbit,alive,1038
11763,rabbit,alive,1038
11764,rabbit,alive,1038
11765,rabbit,alive,1038
11766,rabbit,alive,1038
11767,rabbit,alive,1038
11768,rabbit,alive,1038
11769,rabbit,alive,1038
11770,rabbit,alive,1038
11771,rabbit,alive,1038
11772,rabbit,alive,1038
11773,rabbit,alive,1038
11774,rabbit,alive,1038
11775,rabbit,alive,1038
11776,rabbit,alive,1038
11777,rabbit,alive,1038
11778,rabbit,alive,1038
11779,rabbit,alive,1038
11780,rabbit,alive,1038
11781,rabbit,alive,1038
11782,rabbit,alive,1038
11783,rabbit,alive,1038
11784,rabbit,alive,1038
11785,rabbit,alive,1038
11786,rabbit,alive,1038
11787,rabbit,alive,1038
11788,rabbit,alive,1038
11789,rabbit,alive,1038
11790,rabbit,alive,1038
11791,rabbit,alive,1038
11792,rabbit,alive,1038
11793,rabbit,alive,1038
11794,rabbit,alive,1038
11795,rabbit,alive,1038
11796,rabbit,alive,1038
11797,rabbit,alive,1038
11798,rabbit,alive,1038
11799,rabbit,alive,1038
11800,rabbit,alive,1038
11801,rabbit,alive,1038
11802,rabbit,alive,1038
11803,rabbit,alive,1038
11804,rabbit,alive,1038
11805,rabbit,alive,1038
11806,rabbit,alive,1038
11807,rabbit,alive,1038
11808,rabbit,alive,1038
11809,rabbit,alive,1038
11810,rabbit,alive,1038
11811,rabbit,alive,1038
11812,rabbit,alive,1038
11813,rabbit,alive,1038
11814,rabbit,alive,1038
11815,rabbit,alive,1038
11816,rabbit,alive,1038
11817,rabbit,alive,1038
11818,rabbit,alive,1038
11819,rabbit,alive,1038
11820,rabbit,alive,1038
11821,rabbit,alive,1038
11822,rabbit,alive,1038
11823,rabbit,alive,1038
11824,rabbit,alive,1038
11825,rabbit,alive,1038
11826,rabbit,alive,1038
11827,rabbit,alive,1038
11828,rabbit,alive,1038
11829,rabbit,alive,1038
11830,rabbit,alive,1038
11831,rabbit,alive,1038
11832,rabbit,alive,1038
11833,rabbit,alive,1038
11834,rabbit,alive,1038
11835,rabbit,alive,1038
11836,rabbit,alive,1038
11837,rabbit,alive,1038
11838,rabbit,alive,1038
11839,rabbit,alive,1038
11840,rabbit,alive,1038
11841,rabbit,alive,1038
11842,rabbit,alive,1038
11843,rabbit,alive,1038
11844,rabbit,alive,1038
11845,rabbit,alive,1038
11846,rabbit,alive,1038
11847,rabbit,alive,1038
11848,rabbit,alive,1038
11849,rabbit,alive,1038
11850,rabbit,alive,1038
11851,rabbit,alive,1038
11852,rabbit,alive,1038
11853,rabbit,alive,1038
11854,rabbit,alive,1038
11855,rabbit,alive,1038
11856,rabbit,alive,1038
11857,rabbit,alive,1038
11858,rabbit,alive,1038
11859,rabbit,alive,1038
11860,rabbit,alive,1038
11861,rabbit,alive,1038
11862,rabbit,alive,1038
11863,rabbit,alive,1038
11864,rabbit,alive,1038
11865,rabbit,alive,1038
11866,rabbit,alive,1038
11867,rabbit,alive,1038
11868,rabbit,alive,1038
11869,rabbit,alive,1038
11870,rabbit,alive,1038
11871,rabbit,alive,1038
11872,rabbit,alive,1038
11873,rabbit,alive,1038
11874,rabbit,alive,1038
11875,rabbit,alive,1038
11876,rabbit,alive,1038
11877,rabbit,alive,1038
11878,rabbit,alive,1038
11879,rabbit,alive,1038
11880,rabbit,alive,1038
11881,rabbit,alive,1038
11882,rabbit,alive,1038
11883,rabbit,alive,1038
11884,rabbit,alive,1038
11885,rabbit,alive,1038
11886,rabbit,alive,1038
11887,rabbit,alive,1038
11888,rabbit,alive,1038
11889,rabbit,alive,1038
11890,rabbit,alive,1038
11891,rabbit,alive,1038
11892,rabbit,alive,1038
11893,rabbit,alive,1038
11894,rabbit,alive,1038
11895,rabbit,alive,1038
11896,rabbit,alive,1038
11897,rabbit,alive,1038
11898,rabbit,alive,1038
11899,rabbit,alive,1038
11900,rabbit,alive,1038
11901,rabbit,alive,1038
11902,rabbit,alive,1038
11903,rabbit,alive,1038
11904,rabbit,alive,1038
11905,rabbit,alive,1038
11906,rabbit,alive,1038
11907,rabbit,alive,1038
11908,rabbit,alive,1038
11909,rabbit,alive,1038
11910,rabbit,alive,1038
11911,rabbit,alive,1038
11912,rabbit,alive,1038
11913,rabbit,alive,1038
11914,rabbit,alive,1038
11915,rabbit,alive,1038
11916,rabbit,alive,1038
11917,rabbit,alive,1038
11918,rabbit,alive,1038
11919,rabbit,alive,1038
11920,rabbit,alive,1038
11921,rabbit,alive,1038
11922,rabbit,alive,1038
11923,rabbit,alive,1038
11924,rabbit,alive,1038
11925,rabbit,alive,1038
11926,rabbit,alive,1038
11927,rabbit,alive,1038
11928,rabbit,alive,1038
11929,rabbit,alive,1038
11930,rabbit,alive,1038
11931,rabbit,alive,1038
11932,rabbit,alive,1038
11933,rabbit,alive,1038
11934,rabbit,alive,1038
11935,rabbit,alive,1038
11936,rabbit,alive,1038
11937,rabbit,alive,1038
11938,rabbit,alive,1038
11939,rabbit,alive,1038
11940,rabbit,alive,1038
11941,rabbit,alive,1038
11942,rabbit,alive,1038
11943,rabbit,alive,1038
11944,rabbit,alive,1038
11945,rabbit,alive,1038
11946,rabbit,alive,1038
11947,rabbit,alive,1038
11948,rabbit,alive,1038
11949,rabbit,alive,1038
11950,rabbit,alive,1038
11951,rabbit,alive,1038
11952,rabbit,alive,1038
11953,rabbit,alive,1038
11954,rabbit,alive,1038
11955,rabbit,alive,1038
11956,rabbit,alive,1038
11957,rabbit,alive,1038
11958,rabbit,alive,1038
11959,rabbit,alive,1038
11960,rabbit,alive,1038
11961,rabbit,alive,1038
11962,rabbit,alive,1038
11963,rabbit,alive,1038
11964,rabbit,alive,1038
11965,rabbit,alive,1038
11966,rabbit,alive,1038
11967,rabbit,alive,1038
11968,rabbit,alive,1038
11969,rabbit,alive,1038
11970,rabbit,alive,1038
11971,rabbit,alive,1038
11972,rabbit,alive,1038
11973,rabbit,alive,1038
11974,rabbit,alive,1038
11975,rabbit,alive,1038
11976,rabbit,alive,1038
11977,rabbit,alive,1038
11978,rabbit,alive,1038
11979,rabbit,alive,1038
11980,rabbit,alive,1038
11981,rabbit,alive,1038
11982,rabbit,alive,1038
11983,rabbit,alive,1038
11984,rabbit,alive,1038
11985,rabbit,alive,1038
11986,rabbit,alive,1038
