frame,kind,death_cause,number of agents
16505,grass,alive,6
16506,grass,alive,6
16507,grass,alive,6
16508,grass,alive,6
16509,grass,alive,6
16510,grass,alive,6
16511,grass,alive,6
16512,grass,alive,6
16513,grass,alive,6
16514,grass,alive,6
16515,grass,alive,6
16516,grass,alive,6
16517,grass,alive,6
16518,grass,alive,6
16519,grass,alive,6
16520,grass,alive,6
16521,grass,alive,6
16522,grass,alive,6
16523,grass,alive,6
16524,grass,alive,6
16525,grass,alive,6
16526,grass,alive,6
16527,grass,alive,6
16528,grass,alive,6
16529,grass,alive,6
16530,grass,alive,6
16531,grass,alive,6
16532,grass,alive,6
16533,grass,alive,6
16534,grass,alive,6
16535,grass,alive,6
16536,grass,alive,6
16537,grass,alive,6
16538,grass,alive,6
16539,grass,alive,6
16540,grass,alive,6
16541,grass,alive,6
16542,grass,alive,6
16543,grass,alive,6
16544,grass,alive,6
16545,grass,alive,6
16546,grass,alive,6
16547,grass,alive,6
16548,grass,alive,6
16549,grass,alive,6
16550,grass,alive,6
16551,grass,alive,6
16552,grass,alive,6
16553,grass,alive,6
16554,grass,alive,6
16555,grass,alive,6
16556,grass,alive,6
16557,grass,alive,6
16558,grass,alive,6
16559,grass,alive,6
16560,grass,alive,6
16561,grass,alive,6
16562,grass,alive,6
16563,grass,alive,6
16564,grass,alive,6
16565,grass,alive,6
16566,grass,alive,6
16567,grass,alive,6
16568,grass,alive,6
16569,grass,alive,6
16570,grass,alive,6
16571,grass,alive,6
16572,grass,alive,6
16573,grass,alive,6
16574,grass,alive,6
16575,grass,alive,6
16576,grass,alive,6
16577,grass,alive,6
16578,grass,alive,6
16579,grass,alive,6
16580,grass,alive,6
16581,grass,alive,6
16582,grass,alive,6
16583,grass,alive,6
16584,grass,alive,6
16585,grass,alive,6
16586,grass,alive,6
16587,grass,alive,6
16588,grass,alive,6
16589,grass,alive,6
16590,grass,alive,6
16591,grass,alive,6
16592,grass,alive,6
16593,grass,alive,6
16594,grass,alive,6
16595,grass,alive,6
16596,grass,alive,6
16597,grass,alive,6
16598,grass,alive,6
16599,grass,alive,6
16600,grass,alive,6
16601,grass,alive,6
16602,grass,alive,6
16603,grass,alive,6
16604,grass,alive,6
16605,grass,alive,6
16606,grass,alive,6
16607,grass,alive,6
16608,grass,alive,6
16609,grass,alive,6
16610,grass,alive,6
16611,grass,alive,6
16612,grass,alive,6
16613,grass,alive,6
16614,grass,alive,6
16615,grass,alive,6
16616,grass,alive,6
16617,grass,alive,6
16618,grass,alive,6
16619,grass,alive,6
16620,grass,alive,6
16621,grass,alive,6
16622,grass,alive,6
16623,grass,alive,6
16624,grass,alive,6
16625,grass,alive,6
16626,grass,alive,6
16627,grass,alive,6
16628,grass,alive,6
16629,grass,alive,6
16630,grass,alive,6
16631,grass,alive,6
16632,grass,alive,6
16633,grass,alive,6
16634,grass,alive,6
16635,grass,alive,6
16636,grass,alive,6
16637,grass,alive,6
16638,grass,alive,6
16639,grass,alive,6
16640,grass,alive,6
16641,grass,alive,6
16642,grass,alive,6
16643,grass,alive,6
16644,grass,alive,6
16645,grass,alive,6
16646,grass,alive,6
16647,grass,alive,6
16648,grass,alive,6
16649,grass,alive,6
16650,grass,alive,6
16651,grass,alive,6
16652,grass,alive,6
16653,grass,alive,6
16654,grass,alive,6
16655,grass,alive,6
16656,grass,alive,6
16657,grass,alive,6
16658,grass,alive,6
16659,grass,alive,6
16660,grass,alive,6
16661,grass,alive,6
16662,grass,alive,6
16663,grass,alive,6
16664,grass,alive,6
16665,grass,alive,6
16666,grass,alive,6
16667,grass,alive,6
16668,grass,alive,6
16669,grass,alive,6
16670,grass,alive,6
16671,grass,alive,6
16672,grass,alive,6
16673,grass,alive,6
16674,grass,alive,6
16675,grass,alive,6
16676,grass,alive,6
16677,grass,alive,6
16678,grass,alive,6
16679,grass,alive,6
16680,grass,alive,6
16681,grass,alive,6
16682,grass,alive,6
16683,grass,alive,6
16684,grass,alive,6
16685,grass,alive,6
16686,grass,alive,6
16687,grass,alive,6
16688,grass,alive,6
16689,grass,alive,6
16690,grass,alive,6
16691,grass,alive,6
16692,grass,alive,6
16693,grass,alive,6
16694,grass,alive,6
16695,grass,alive,6
16696,grass,alive,6
16697,grass,alive,6
16698,grass,alive,6
16699,grass,alive,6
16700,grass,alive,6
16701,grass,alive,6
16702,grass,alive,6
16703,grass,alive,6
16704,grass,alive,6
16705,grass,alive,6
16706,grass,alive,6
16707,grass,alive,6
16708,grass,alive,6
16709,grass,alive,6
16710,grass,alive,6
16711,grass,alive,6
16712,grass,alive,6
16713,grass,alive,6
16714,grass,alive,6
16715,grass,alive,6
16716,grass,alive,6
16717,grass,alive,6
16718,grass,alive,6
16719,grass,alive,6
16720,grass,alive,6
16721,grass,alive,6
16722,grass,alive,6
16723,grass,alive,6
16724,grass,alive,6
16725,grass,alive,6
16726,grass,alive,6
16727,grass,alive,6
16728,grass,alive,6
16729,grass,alive,6
16730,grass,alive,6
16731,grass,alive,6
16732,grass,alive,6
16733,grass,alive,6
16734,grass,alive,6
16735,grass,alive,6
16736,grass,alive,6
16737,grass,alive,6
16738,grass,alive,6
16739,grass,alive,6
16740,grass,alive,6
16741,grass,alive,6
16742,grass,alive,6
16743,grass,alive,6
16744,grass,alive,6
16745,grass,alive,6
16746,grass,alive,6
16747,grass,alive,6
16748,grass,alive,6
16749,grass,alive,6
16750,grass,alive,6
16751,grass,alive,6
16752,grass,alive,6
16753,grass,alive,6
16754,grass,alive,6
16755,grass,alive,6
16756,grass,alive,6
16757,grass,alive,6
16758,grass,alive,6
16759,grass,alive,6
16760,grass,alive,6
16761,grass,alive,6
16762,grass,alive,6
16763,grass,alive,6
16764,grass,alive,6
16765,grass,alive,6
16766,grass,alive,6
16767,grass,alive,6
16768,grass,alive,6
16769,grass,alive,6
16770,grass,alive,6
16771,grass,alive,6
16772,grass,alive,6
16773,grass,alive,6
16774,grass,alive,6
16775,grass,alive,6
16776,grass,alive,6
16777,grass,alive,6
16778,grass,alive,6
16779,grass,alive,6
16780,grass,alive,6
16781,grass,alive,6
16782,grass,alive,6
16783,grass,alive,6
16784,grass,alive,6
16785,grass,alive,6
16786,grass,alive,6
16787,grass,alive,6
16788,grass,alive,6
16789,grass,alive,6
16790,grass,alive,6
16791,grass,alive,6
16792,grass,alive,6
16793,grass,alive,6
16794,grass,alive,6
16795,grass,alive,6
16796,grass,alive,6
16797,grass,alive,6
16798,grass,alive,6
16799,grass,alive,6
16800,grass,alive,6
16801,grass,alive,6
16802,grass,alive,6
16803,grass,alive,6
16804,grass,alive,6
16805,grass,alive,6
16806,grass,alive,6
16807,grass,alive,6
16808,grass,alive,6
16809,grass,alive,6
16810,grass,alive,6
16811,grass,alive,6
16812,grass,alive,6
16813,grass,alive,6
16814,grass,alive,6
16815,grass,alive,6
16816,grass,alive,6
16817,grass,alive,6
16818,grass,alive,6
16819,grass,alive,6
16820,grass,alive,6
16821,grass,alive,6
16822,grass,alive,6
16823,grass,alive,6
16824,grass,alive,6
16825,grass,alive,6
16826,grass,alive,6
16827,grass,alive,6
16828,grass,alive,6
16829,grass,alive,6
16830,grass,alive,6
16831,grass,alive,6
16832,grass,alive,6
16833,grass,alive,6
16834,grass,alive,6
16835,grass,alive,6
16836,grass,alive,6
16837,grass,alive,6
16838,grass,alive,6
16839,grass,alive,6
16840,grass,alive,6
16841,grass,alive,6
16842,grass,alive,6
16843,grass,alive,6
16844,grass,alive,6
16845,grass,alive,6
16846,grass,alive,6
16847,grass,alive,6
16848,grass,alive,6
16849,grass,alive,6
16850,grass,alive,6
16851,grass,alive,6
16852,grass,alive,6
16853,grass,alive,6
16854,grass,alive,6
16855,grass,alive,6
16856,grass,alive,6
16857,grass,alive,6
16858,grass,alive,6
16859,grass,alive,6
16860,grass,alive,6
16861,grass,alive,6
16862,grass,alive,6
16863,grass,alive,6
16864,grass,alive,6
16865,grass,alive,6
16866,grass,alive,6
16867,grass,alive,6
16868,grass,alive,6
16869,grass,alive,6
16870,grass,alive,6
16871,grass,alive,6
16872,grass,alive,6
16873,grass,alive,6
16874,grass,alive,6
16875,grass,alive,6
16876,grass,alive,6
16877,grass,alive,6
16878,grass,alive,6
16879,grass,alive,6
16880,grass,alive,6
16881,grass,alive,6
16882,grass,alive,6
16883,grass,alive,6
16884,grass,alive,6
16885,grass,alive,6
16886,grass,alive,6
16887,grass,alive,6
16888,grass,alive,6
16889,grass,alive,6
16890,grass,alive,6
16891,grass,alive,6
16892,grass,alive,6
16893,grass,alive,6
16894,grass,alive,6
16895,grass,alive,6
16896,grass,alive,6
16897,grass,alive,6
16898,grass,alive,6
16899,grass,alive,6
16900,grass,alive,6
16901,grass,alive,6
16902,grass,alive,6
16903,grass,alive,6
16904,grass,alive,6
16905,grass,alive,6
16906,grass,alive,6
16907,grass,alive,6
16908,grass,alive,6
16909,grass,alive,6
16910,grass,alive,6
16911,grass,alive,6
16912,grass,alive,6
16913,grass,alive,6
16914,grass,alive,6
16915,grass,alive,6
16916,grass,alive,6
16917,grass,alive,6
16918,grass,alive,6
16919,grass,alive,6
16920,grass,alive,6
16921,grass,alive,6
16922,grass,alive,6
16923,grass,alive,6
16924,grass,alive,6
16925,grass,alive,6
16926,grass,alive,6
16927,grass,alive,6
16928,grass,alive,6
16929,grass,alive,6
16930,grass,alive,6
16931,grass,alive,6
16932,grass,alive,6
16933,grass,alive,6
16934,grass,alive,6
16935,grass,alive,6
16936,grass,alive,6
16937,grass,alive,6
16938,grass,alive,6
16939,grass,alive,6
16940,grass,alive,6
16941,grass,alive,6
16942,grass,alive,6
16943,grass,alive,6
16944,grass,alive,6
16945,grass,alive,6
16946,grass,alive,6
16947,grass,alive,6
16948,grass,alive,6
16949,grass,alive,6
16950,grass,alive,6
16951,grass,alive,6
16952,grass,alive,6
16953,grass,alive,6
16954,grass,alive,6
16955,grass,alive,6
16956,grass,alive,6
16957,grass,alive,6
16958,grass,alive,6
16959,grass,alive,6
16960,grass,alive,6
16961,grass,alive,6
16962,grass,alive,6
16963,grass,alive,6
16964,grass,alive,6
16965,grass,alive,6
16966,grass,alive,6
16967,grass,alive,6
16968,grass,alive,6
16969,grass,alive,6
16970,grass,alive,6
16971,grass,alive,6
16972,grass,alive,6
16973,grass,alive,6
16974,grass,alive,6
16975,grass,alive,6
16976,grass,alive,6
16977,grass,alive,6
16978,grass,alive,6
16979,grass,alive,6
16980,grass,alive,6
16981,grass,alive,6
16982,grass,alive,6
16983,grass,alive,6
16984,grass,alive,6
16985,grass,alive,6
16986,grass,alive,6
16987,grass,alive,6
16988,grass,alive,6
16989,grass,alive,6
16990,grass,alive,6
16991,grass,alive,6
16992,grass,alive,6
16993,grass,alive,6
16994,grass,alive,6
16995,grass,alive,6
16996,grass,alive,6
16997,grass,alive,6
16998,grass,alive,6
16999,grass,alive,6
17000,grass,alive,6
17001,grass,alive,6
17002,grass,alive,6
17003,grass,alive,6
17004,grass,alive,6
17005,grass,alive,6
17006,grass,alive,6
17007,grass,alive,6
17008,grass,alive,6
17009,grass,alive,6
17010,grass,alive,6
17011,grass,alive,6
17012,grass,alive,6
17013,grass,alive,6
17014,grass,alive,6
17015,grass,alive,6
17016,grass,alive,6
17017,grass,alive,6
17018,grass,alive,6
17019,grass,alive,6
17020,grass,alive,6
17021,grass,alive,6
17022,grass,alive,6
17023,grass,alive,6
17024,grass,alive,6
17025,grass,alive,6
17026,grass,alive,6
17027,grass,alive,6
17028,grass,alive,6
17029,grass,alive,6
17030,grass,alive,6
17031,grass,alive,6
17032,grass,alive,6
17033,grass,alive,6
17034,grass,alive,6
17035,grass,alive,6
17036,grass,alive,6
17037,grass,alive,6
17038,grass,alive,6
17039,grass,alive,6
17040,grass,alive,6
17041,grass,alive,6
17042,grass,alive,6
17043,grass,alive,6
17044,grass,alive,6
17045,grass,alive,6
17046,grass,alive,6
17047,grass,alive,6
17048,grass,alive,6
17049,grass,alive,6
17050,grass,alive,6
17051,grass,alive,6
17052,grass,alive,6
17053,grass,alive,6
17054,grass,alive,6
17055,grass,alive,6
17056,grass,alive,6
17057,grass,alive,6
17058,grass,alive,6
17059,grass,alive,6
17060,grass,alive,6
17061,grass,alive,6
17062,grass,alive,6
17063,grass,alive,6
17064,grass,alive,6
17065,grass,alive,6
17066,grass,alive,6
17067,grass,alive,6
17068,grass,alive,6
17069,grass,alive,6
17070,grass,alive,6
17071,grass,alive,6
17072,grass,alive,6
17073,grass,alive,6
17074,grass,alive,6
17075,grass,alive,6
17076,grass,alive,6
17077,grass,alive,6
17078,grass,alive,6
17079,grass,alive,6
17080,grass,alive,6
17081,grass,alive,6
17082,grass,alive,6
17083,grass,alive,6
17084,grass,alive,6
17085,grass,alive,6
17086,grass,alive,6
17087,grass,alive,6
17088,grass,alive,6
17089,grass,alive,6
17090,grass,alive,6
17091,grass,alive,6
17092,grass,alive,6
17093,grass,alive,6
17094,grass,alive,6
17095,grass,alive,6
17096,grass,alive,6
17097,grass,alive,6
17098,grass,alive,6
17099,grass,alive,6
17100,grass,alive,6
17101,grass,alive,6
17102,grass,alive,6
17103,grass,alive,6
17104,grass,alive,6
17105,grass,alive,6
17106,grass,alive,6
17107,grass,alive,6
17108,grass,alive,6
17109,grass,alive,6
17110,grass,alive,6
17111,grass,alive,6
17112,grass,alive,6
17113,grass,alive,6
17114,grass,alive,6
17115,grass,alive,6
17116,grass,alive,6
17117,grass,alive,6
17118,grass,alive,6
17119,grass,alive,6
17120,grass,alive,6
17121,grass,alive,6
17122,grass,alive,6
17123,grass,alive,6
17124,grass,alive,6
17125,grass,alive,6
17126,grass,alive,6
17127,grass,alive,6
17128,grass,alive,6
17129,grass,alive,6
17130,grass,alive,6
17131,grass,alive,6
17132,grass,alive,6
17133,grass,alive,6
17134,grass,alive,6
17135,grass,alive,6
17136,grass,alive,6
17137,grass,alive,6
17138,grass,alive,6
17139,grass,alive,6
17140,grass,alive,6
17141,grass,alive,6
17142,grass,alive,6
17143,grass,alive,6
17144,grass,alive,6
17145,grass,alive,6
17146,grass,alive,6
17147,grass,alive,6
17148,grass,alive,6
17149,grass,alive,6
17150,grass,alive,6
17151,grass,alive,6
17152,grass,alive,6
17153,grass,alive,6
17154,grass,alive,6
17155,grass,alive,6
17156,grass,alive,6
17157,grass,alive,6
17158,grass,alive,6
17159,grass,alive,6
17160,grass,alive,6
17161,grass,alive,6
17162,grass,alive,6
17163,grass,alive,6
17164,grass,alive,6
17165,grass,alive,6
17166,grass,alive,6
17167,grass,alive,6
17168,grass,alive,6
17169,grass,alive,6
17170,grass,alive,6
17171,grass,alive,6
17172,grass,alive,6
17173,grass,alive,6
17174,grass,alive,6
17175,grass,alive,6
17176,grass,alive,6
17177,grass,alive,6
17178,grass,alive,6
17179,grass,alive,6
17180,grass,alive,6
17181,grass,alive,6
17182,grass,alive,6
17183,grass,alive,6
17184,grass,alive,6
17185,grass,alive,6
17186,grass,alive,6
17187,grass,alive,6
17188,grass,alive,6
17189,grass,alive,6
17190,grass,alive,6
17191,grass,alive,6
17192,grass,alive,6
17193,grass,alive,6
17194,grass,alive,6
17195,grass,alive,6
17196,grass,alive,6
17197,grass,alive,6
17198,grass,alive,6
17199,grass,alive,6
17200,grass,alive,6
17201,grass,alive,6
17202,grass,alive,6
17203,grass,alive,6
17204,grass,alive,6
17205,grass,alive,6
17206,grass,alive,6
17207,grass,alive,6
17208,grass,alive,6
17209,grass,alive,6
17210,grass,alive,6
17211,grass,alive,6
17212,grass,alive,6
17213,grass,alive,6
17214,grass,alive,6
17215,grass,alive,6
17216,grass,alive,6
17217,grass,alive,6
17218,grass,alive,6
17219,grass,alive,6
17220,grass,alive,6
17221,grass,alive,6
17222,grass,alive,6
17223,grass,alive,6
17224,grass,alive,6
17225,grass,alive,6
17226,grass,alive,6
17227,grass,alive,6
17228,grass,alive,6
17229,grass,alive,6
17230,grass,alive,6
17231,grass,alive,6
17232,grass,alive,6
17233,grass,alive,6
17234,grass,alive,6
17235,grass,alive,6
17236,grass,alive,6
17237,grass,alive,6
17238,grass,alive,6
17239,grass,alive,6
17240,grass,alive,6
17241,grass,alive,6
17242,grass,alive,6
17243,grass,alive,6
17244,grass,alive,6
17245,grass,alive,6
17246,grass,alive,6
17247,grass,alive,6
17248,grass,alive,6
17249,grass,alive,6
17250,grass,alive,6
17251,grass,alive,6
17252,grass,alive,6
17253,grass,alive,6
17254,grass,alive,6
17255,grass,alive,6
17256,grass,alive,6
17257,grass,alive,6
17258,grass,alive,6
17259,grass,alive,6
17260,grass,alive,6
17261,grass,alive,6
17262,grass,alive,6
17263,grass,alive,6
17264,grass,alive,6
17265,grass,alive,6
17266,grass,alive,6
17267,grass,alive,6
17268,grass,alive,6
17269,grass,alive,6
17270,grass,alive,6
17271,grass,alive,6
17272,grass,alive,6
17273,grass,alive,6
17274,grass,alive,6
17275,grass,alive,6
17276,grass,alive,6
17277,grass,alive,6
17278,grass,alive,6
17279,grass,alive,6
17280,grass,alive,6
17281,grass,alive,6
17282,grass,alive,6
17283,grass,alive,6
17284,grass,alive,6
17285,grass,alive,6
17286,grass,alive,6
17287,grass,alive,6
17288,grass,alive,6
17289,grass,alive,6
17290,grass,alive,6
17291,grass,alive,6
17292,grass,alive,6
17293,grass,alive,6
17294,grass,alive,6
17295,grass,alive,6
17296,grass,alive,6
17297,grass,alive,6
17298,grass,alive,6
17299,grass,alive,6
17300,grass,alive,6
17301,grass,alive,6
17302,grass,alive,6
17303,grass,alive,6
17304,grass,alive,6
17305,grass,alive,6
17306,grass,alive,6
17307,grass,alive,6
17308,grass,alive,6
17309,grass,alive,6
17310,grass,alive,6
17311,grass,alive,6
17312,grass,alive,6
17313,grass,alive,6
17314,grass,alive,6
17315,grass,alive,6
17316,grass,alive,6
17317,grass,alive,6
17318,grass,alive,6
17319,grass,alive,6
17320,grass,alive,6
17321,grass,alive,6
17322,grass,alive,6
17323,grass,alive,6
17324,grass,alive,6
17325,grass,alive,6
17326,grass,alive,6
17327,grass,alive,6
17328,grass,alive,6
17329,grass,alive,6
17330,grass,alive,6
17331,grass,alive,6
17332,grass,alive,6
17333,grass,alive,6
17334,grass,alive,6
17335,grass,alive,6
17336,grass,alive,6
17337,grass,alive,6
17338,grass,alive,6
17339,grass,alive,6
17340,grass,alive,6
17341,grass,alive,6
17342,grass,alive,6
17343,grass,alive,6
17344,grass,alive,6
17345,grass,alive,6
17346,grass,alive,6
17347,grass,alive,6
17348,grass,alive,6
17349,grass,alive,6
17350,grass,alive,6
17351,grass,alive,6
17352,grass,alive,6
17353,grass,alive,6
17354,grass,alive,6
17355,grass,alive,6
17356,grass,alive,6
17357,grass,alive,6
17358,grass,alive,6
17359,grass,alive,6
17360,grass,alive,6
17361,grass,alive,6
17362,grass,alive,6
17363,grass,alive,6
17364,grass,alive,6
17365,grass,alive,6
17366,grass,alive,6
17367,grass,alive,6
17368,grass,alive,6
17369,grass,alive,6
17370,grass,alive,6
17371,grass,alive,6
17372,grass,alive,6
17373,grass,alive,6
17374,grass,alive,6
17375,grass,alive,6
17376,grass,alive,6
17377,grass,alive,6
17378,grass,alive,6
17379,grass,alive,6
17380,grass,alive,6
17381,grass,alive,6
17382,grass,alive,6
17383,grass,alive,6
17384,grass,alive,6
17385,grass,alive,6
17386,grass,alive,6
17387,grass,alive,6
17388,grass,alive,6
17389,grass,alive,6
17390,grass,alive,6
17391,grass,alive,6
17392,grass,alive,6
17393,grass,alive,6
17394,grass,alive,6
17395,grass,alive,6
17396,grass,alive,6
17397,grass,alive,6
17398,grass,alive,6
17399,grass,alive,6
17400,grass,alive,6
17401,grass,alive,6
17402,grass,alive,6
17403,grass,alive,6
17404,grass,alive,6
17405,grass,alive,6
17406,grass,alive,6
17407,grass,alive,6
17408,grass,alive,6
17409,grass,alive,6
17410,grass,alive,6
17411,grass,alive,6
17412,grass,alive,6
17413,grass,alive,6
17414,grass,alive,6
17415,grass,alive,6
17416,grass,alive,6
17417,grass,alive,6
17418,grass,alive,6
17419,grass,alive,6
17420,grass,alive,6
17421,grass,alive,6
17422,grass,alive,6
17423,grass,alive,6
17424,grass,alive,6
17425,grass,alive,6
17426,grass,alive,6
17427,grass,alive,6
17428,grass,alive,6
17429,grass,alive,6
17430,grass,alive,6
17431,grass,alive,6
17432,grass,alive,6
17433,grass,alive,6
17434,grass,alive,6
17435,grass,alive,6
17436,grass,alive,6
17437,grass,alive,6
17438,grass,alive,6
17439,grass,alive,6
17440,grass,alive,6
17441,grass,alive,6
17442,grass,alive,6
17443,grass,alive,6
17444,grass,alive,6
17445,grass,alive,6
17446,grass,alive,6
17447,grass,alive,6
17448,grass,alive,6
17449,grass,alive,6
17450,grass,alive,6
17451,grass,alive,6
17452,grass,alive,6
17453,grass,alive,6
17454,grass,alive,6
17455,grass,alive,6
17456,grass,alive,6
17457,grass,alive,6
17458,grass,alive,6
17459,grass,alive,6
17460,grass,alive,6
17461,grass,alive,6
17462,grass,alive,6
17463,grass,alive,6
17464,grass,alive,6
17465,grass,alive,6
17466,grass,alive,6
17467,grass,alive,6
17468,grass,alive,6
17469,grass,alive,6
17470,grass,alive,6
17471,grass,alive,6
17472,grass,alive,6
17473,grass,alive,6
17474,grass,alive,6
17475,grass,alive,6
17476,grass,alive,6
17477,grass,alive,6
17478,grass,alive,6
17479,grass,alive,6
17480,grass,alive,6
17481,grass,alive,6
17482,grass,alive,6
17483,grass,alive,6
