frame,kind,death_cause,gender,number of agents
16621,rabbit,alive,female,495
16621,rabbit,alive,male,505
16622,rabbit,alive,female,495
16622,rabbit,alive,male,505
16623,rabbit,alive,female,495
16623,rabbit,alive,male,505
16624,rabbit,alive,female,495
16624,rabbit,alive,male,505
16625,rabbit,alive,female,495
16625,rabbit,alive,male,505
16626,rabbit,alive,female,495
16626,rabbit,alive,male,505
16627,rabbit,alive,female,495
16627,rabbit,alive,male,505
16628,rabbit,alive,female,495
16628,rabbit,alive,male,505
16629,rabbit,alive,female,495
16629,rabbit,alive,male,505
16630,rabbit,alive,female,495
16630,rabbit,alive,male,505
16631,rabbit,alive,female,495
16631,rabbit,alive,male,505
16632,rabbit,alive,female,495
16632,rabbit,alive,male,505
16633,rabbit,alive,female,495
16633,rabbit,alive,male,505
16634,rabbit,alive,female,495
16634,rabbit,alive,male,505
16635,rabbit,alive,female,495
16635,rabbit,alive,male,505
16636,rabbit,alive,female,495
16636,rabbit,alive,male,505
16637,rabbit,alive,female,495
16637,rabbit,alive,male,505
16638,rabbit,alive,female,495
16638,rabbit,alive,male,505
16639,rabbit,alive,female,495
16639,rabbit,alive,male,505
16640,rabbit,alive,female,495
16640,rabbit,alive,male,505
16641,rabbit,alive,female,495
16641,rabbit,alive,male,505
16642,rabbit,alive,female,495
16642,rabbit,alive,male,505
16643,rabbit,alive,female,495
16643,rabbit,alive,male,505
16644,rabbit,alive,female,495
16644,rabbit,alive,male,505
16645,rabbit,alive,female,495
16645,rabbit,alive,male,505
16646,rabbit,alive,female,495
16646,rabbit,alive,male,505
16647,rabbit,alive,female,495
16647,rabbit,alive,male,505
16648,rabbit,alive,female,495
16648,rabbit,alive,male,505
16649,rabbit,alive,female,495
16649,rabbit,alive,male,505
16650,rabbit,alive,female,495
16650,rabbit,alive,male,505
16651,rabbit,alive,female,495
16651,rabbit,alive,male,505
16652,rabbit,alive,female,495
16652,rabbit,alive,male,505
16653,rabbit,alive,female,495
16653,rabbit,alive,male,505
16654,rabbit,alive,female,495
16654,rabbit,alive,male,505
16655,rabbit,alive,female,495
16655,rabbit,alive,male,505
16656,rabbit,alive,female,495
16656,rabbit,alive,male,505
16657,rabbit,alive,female,495
16657,rabbit,alive,male,505
16658,rabbit,alive,female,495
16658,rabbit,alive,male,505
16659,rabbit,alive,female,495
16659,rabbit,alive,male,505
16660,rabbit,alive,female,495
16660,rabbit,alive,male,505
16661,rabbit,alive,female,495
16661,rabbit,alive,male,505
16662,rabbit,alive,female,495
16662,rabbit,alive,male,505
16663,rabbit,alive,female,495
16663,rabbit,alive,male,505
16664,rabbit,alive,female,495
16664,rabbit,alive,male,505
16665,rabbit,alive,female,495
16665,rabbit,alive,male,505
16666,rabbit,alive,female,495
16666,rabbit,alive,male,505
16667,rabbit,alive,female,495
16667,rabbit,alive,male,505
16668,rabbit,alive,female,495
16668,rabbit,alive,male,505
16669,rabbit,alive,female,495
16669,rabbit,alive,male,505
16670,rabbit,alive,female,495
16670,rabbit,alive,male,505
16671,rabbit,alive,female,495
16671,rabbit,alive,male,505
16672,rabbit,alive,female,495
16672,rabbit,alive,male,505
16673,rabbit,alive,female,495
16673,rabbit,alive,male,505
16674,rabbit,alive,female,495
16674,rabbit,alive,male,505
16675,rabbit,alive,female,495
16675,rabbit,alive,male,505
16676,rabbit,alive,female,495
16676,rabbit,alive,male,505
16677,rabbit,alive,female,495
16677,rabbit,alive,male,505
16678,rabbit,alive,female,495
16678,rabbit,alive,male,505
16679,rabbit,alive,female,495
16679,rabbit,alive,male,505
16680,rabbit,alive,female,495
16680,rabbit,alive,male,505
16681,rabbit,alive,female,495
16681,rabbit,alive,male,505
16682,rabbit,alive,female,495
16682,rabbit,alive,male,505
16683,rabbit,alive,female,495
16683,rabbit,alive,male,505
16684,rabbit,alive,female,495
16684,rabbit,alive,male,505
16685,rabbit,alive,female,495
16685,rabbit,alive,male,505
16686,rabbit,alive,female,495
16686,rabbit,alive,male,505
16687,rabbit,alive,female,495
16687,rabbit,alive,male,505
16688,rabbit,alive,female,495
16688,rabbit,alive,male,505
16689,rabbit,alive,female,495
16689,rabbit,alive,male,505
16690,rabbit,alive,female,495
16690,rabbit,alive,male,505
16691,rabbit,alive,female,495
16691,rabbit,alive,male,505
16692,rabbit,alive,female,495
16692,rabbit,alive,male,505
16693,rabbit,alive,female,495
16693,rabbit,alive,male,505
16694,rabbit,alive,female,495
16694,rabbit,alive,male,505
16695,rabbit,alive,female,495
16695,rabbit,alive,male,505
16696,rabbit,alive,female,495
16696,rabbit,alive,male,505
16697,rabbit,alive,female,495
16697,rabbit,alive,male,505
16698,rabbit,alive,female,495
16698,rabbit,alive,male,505
16699,rabbit,alive,female,495
16699,rabbit,alive,male,505
16700,rabbit,alive,female,495
16700,rabbit,alive,male,505
16701,rabbit,alive,female,495
16701,rabbit,alive,male,505
16702,rabbit,alive,female,495
16702,rabbit,alive,male,505
16703,rabbit,alive,female,495
16703,rabbit,alive,male,505
16704,rabbit,alive,female,495
16704,rabbit,alive,male,505
16705,rabbit,alive,female,495
16705,rabbit,alive,male,505
16706,rabbit,alive,female,495
16706,rabbit,alive,male,505
16707,rabbit,alive,female,495
16707,rabbit,alive,male,505
16708,rabbit,alive,female,495
16708,rabbit,alive,male,505
16709,rabbit,alive,female,495
16709,rabbit,alive,male,505
16710,rabbit,alive,female,495
16710,rabbit,alive,male,505
16711,rabbit,alive,female,495
16711,rabbit,alive,male,505
16712,rabbit,alive,female,495
16712,rabbit,alive,male,505
16713,rabbit,alive,female,495
16713,rabbit,alive,male,505
16714,rabbit,alive,female,495
16714,rabbit,alive,male,505
16715,rabbit,alive,female,495
16715,rabbit,alive,male,505
16716,rabbit,alive,female,495
16716,rabbit,alive,male,505
16717,rabbit,alive,female,495
16717,rabbit,alive,male,505
16718,rabbit,alive,female,495
16718,rabbit,alive,male,505
16719,rabbit,alive,female,495
16719,rabbit,alive,male,505
16720,rabbit,alive,female,495
16720,rabbit,alive,male,505
16721,rabbit,alive,female,495
16721,rabbit,alive,male,505
16722,rabbit,alive,female,495
16722,rabbit,alive,male,505
16723,rabbit,alive,female,495
16723,rabbit,alive,male,505
16724,rabbit,alive,female,495
16724,rabbit,alive,male,505
16725,rabbit,alive,female,495
16725,rabbit,alive,male,505
16726,rabbit,alive,female,495
16726,rabbit,alive,male,505
16727,rabbit,alive,female,495
16727,rabbit,alive,male,505
16728,rabbit,alive,female,495
16728,rabbit,alive,male,505
16729,rabbit,alive,female,495
16729,rabbit,alive,male,505
16730,rabbit,alive,female,495
16730,rabbit,alive,male,505
16731,rabbit,alive,female,495
16731,rabbit,alive,male,505
16732,rabbit,alive,female,495
16732,rabbit,alive,male,505
16733,rabbit,alive,female,495
16733,rabbit,alive,male,505
16734,rabbit,alive,female,495
16734,rabbit,alive,male,505
16735,rabbit,alive,female,495
16735,rabbit,alive,male,505
16736,rabbit,alive,female,495
16736,rabbit,alive,male,505
16737,rabbit,alive,female,495
16737,rabbit,alive,male,505
16738,rabbit,alive,female,495
16738,rabbit,alive,male,505
16739,rabbit,alive,female,495
16739,rabbit,alive,male,505
16740,rabbit,alive,female,495
16740,rabbit,alive,male,505
16741,rabbit,alive,female,495
16741,rabbit,alive,male,505
16742,rabbit,alive,female,495
16742,rabbit,alive,male,505
16743,rabbit,alive,female,495
16743,rabbit,alive,male,505
16744,rabbit,alive,female,495
16744,rabbit,alive,male,505
16745,rabbit,alive,female,495
16745,rabbit,alive,male,505
16746,rabbit,alive,female,495
16746,rabbit,alive,male,505
16747,rabbit,alive,female,495
16747,rabbit,alive,male,505
16748,rabbit,alive,female,495
16748,rabbit,alive,male,505
16749,rabbit,alive,female,495
16749,rabbit,alive,male,505
16750,rabbit,alive,female,495
16750,rabbit,alive,male,505
16751,rabbit,alive,female,495
16751,rabbit,alive,male,505
16752,rabbit,alive,female,495
16752,rabbit,alive,male,505
16753,rabbit,alive,female,495
16753,rabbit,alive,male,505
16754,rabbit,alive,female,495
16754,rabbit,alive,male,505
16755,rabbit,alive,female,495
16755,rabbit,alive,male,505
16756,rabbit,alive,female,495
16756,rabbit,alive,male,505
16757,rabbit,alive,female,495
16757,rabbit,alive,male,505
16758,rabbit,alive,female,495
16758,rabbit,alive,male,505
16759,rabbit,alive,female,495
16759,rabbit,alive,male,505
16760,rabbit,alive,female,495
16760,rabbit,alive,male,505
16761,rabbit,alive,female,495
16761,rabbit,alive,male,505
16762,rabbit,alive,female,495
16762,rabbit,alive,male,505
16763,rabbit,alive,female,495
16763,rabbit,alive,male,505
16764,rabbit,alive,female,495
16764,rabbit,alive,male,505
16765,rabbit,alive,female,495
16765,rabbit,alive,male,505
16766,rabbit,alive,female,495
16766,rabbit,alive,male,505
16767,rabbit,alive,female,495
16767,rabbit,alive,male,505
16768,rabbit,alive,female,495
16768,rabbit,alive,male,505
16769,rabbit,alive,female,495
16769,rabbit,alive,male,505
16770,rabbit,alive,female,495
16770,rabbit,alive,male,505
16771,rabbit,alive,female,495
16771,rabbit,alive,male,505
16772,rabbit,alive,female,495
16772,rabbit,alive,male,505
16773,rabbit,alive,female,495
16773,rabbit,alive,male,505
16774,rabbit,alive,female,495
16774,rabbit,alive,male,505
16775,rabbit,alive,female,495
16775,rabbit,alive,male,505
16776,rabbit,alive,female,495
16776,rabbit,alive,male,505
16777,rabbit,alive,female,495
16777,rabbit,alive,male,505
16778,rabbit,alive,female,495
16778,rabbit,alive,male,505
16779,rabbit,alive,female,495
16779,rabbit,alive,male,505
16780,rabbit,alive,female,495
16780,rabbit,alive,male,505
16781,rabbit,alive,female,495
16781,rabbit,alive,male,505
16782,rabbit,alive,female,495
16782,rabbit,alive,male,505
16783,rabbit,alive,female,495
16783,rabbit,alive,male,505
16784,rabbit,alive,female,495
16784,rabbit,alive,male,505
16785,rabbit,alive,female,495
16785,rabbit,alive,male,505
16786,rabbit,alive,female,495
16786,rabbit,alive,male,505
16787,rabbit,alive,female,495
16787,rabbit,alive,male,505
16788,rabbit,alive,female,495
16788,rabbit,alive,male,505
16789,rabbit,alive,female,495
16789,rabbit,alive,male,505
16790,rabbit,alive,female,495
16790,rabbit,alive,male,505
16791,rabbit,alive,female,495
16791,rabbit,alive,male,505
16792,rabbit,alive,female,495
16792,rabbit,alive,male,505
16793,rabbit,alive,female,495
16793,rabbit,alive,male,505
16794,rabbit,alive,female,495
16794,rabbit,alive,male,505
16795,rabbit,alive,female,495
16795,rabbit,alive,male,505
16796,rabbit,alive,female,495
16796,rabbit,alive,male,505
16797,rabbit,alive,female,495
16797,rabbit,alive,male,505
16798,rabbit,alive,female,495
16798,rabbit,alive,male,505
16799,rabbit,alive,female,495
16799,rabbit,alive,male,505
16800,rabbit,alive,female,495
16800,rabbit,alive,male,505
16801,rabbit,alive,female,495
16801,rabbit,alive,male,505
16802,rabbit,alive,female,495
16802,rabbit,alive,male,505
16803,rabbit,alive,female,495
16803,rabbit,alive,male,505
16804,rabbit,alive,female,495
16804,rabbit,alive,male,505
16805,rabbit,alive,female,495
16805,rabbit,alive,male,505
16806,rabbit,alive,female,495
16806,rabbit,alive,male,505
16807,rabbit,alive,female,495
16807,rabbit,alive,male,505
16808,rabbit,alive,female,495
16808,rabbit,alive,male,505
16809,rabbit,alive,female,495
16809,rabbit,alive,male,505
16810,rabbit,alive,female,495
16810,rabbit,alive,male,505
16811,rabbit,alive,female,495
16811,rabbit,alive,male,505
16812,rabbit,alive,female,495
16812,rabbit,alive,male,505
16813,rabbit,alive,female,495
16813,rabbit,alive,male,505
16814,rabbit,alive,female,495
16814,rabbit,alive,male,505
16815,rabbit,alive,female,495
16815,rabbit,alive,male,505
16816,rabbit,alive,female,495
16816,rabbit,alive,male,505
16817,rabbit,alive,female,495
16817,rabbit,alive,male,505
16818,rabbit,alive,female,495
16818,rabbit,alive,male,505
16819,rabbit,alive,female,495
16819,rabbit,alive,male,505
16820,rabbit,alive,female,495
16820,rabbit,alive,male,505
16821,rabbit,alive,female,495
16821,rabbit,alive,male,505
16822,rabbit,alive,female,495
16822,rabbit,alive,male,505
16823,rabbit,alive,female,495
16823,rabbit,alive,male,505
16824,rabbit,alive,female,495
16824,rabbit,alive,male,505
16825,rabbit,alive,female,495
16825,rabbit,alive,male,505
16826,rabbit,alive,female,495
16826,rabbit,alive,male,505
16827,rabbit,alive,female,495
16827,rabbit,alive,male,505
16828,rabbit,alive,female,495
16828,rabbit,alive,male,505
16829,rabbit,alive,female,495
16829,rabbit,alive,male,505
16830,rabbit,alive,female,495
16830,rabbit,alive,male,505
16831,rabbit,alive,female,495
16831,rabbit,alive,male,505
16832,rabbit,alive,female,495
16832,rabbit,alive,male,505
16833,rabbit,alive,female,495
16833,rabbit,alive,male,505
16834,rabbit,alive,female,495
16834,rabbit,alive,male,505
16835,rabbit,alive,female,495
16835,rabbit,alive,male,505
16836,rabbit,alive,female,495
16836,rabbit,alive,male,505
16837,rabbit,alive,female,495
16837,rabbit,alive,male,505
16838,rabbit,alive,female,495
16838,rabbit,alive,male,505
16839,rabbit,alive,female,495
16839,rabbit,alive,male,505
16840,rabbit,alive,female,495
16840,rabbit,alive,male,505
16841,rabbit,alive,female,495
16841,rabbit,alive,male,505
16842,rabbit,alive,female,495
16842,rabbit,alive,male,505
16843,rabbit,alive,female,495
16843,rabbit,alive,male,505
16844,rabbit,alive,female,495
16844,rabbit,alive,male,505
16845,rabbit,alive,female,495
16845,rabbit,alive,male,505
16846,rabbit,alive,female,495
16846,rabbit,alive,male,505
16847,rabbit,alive,female,495
16847,rabbit,alive,male,505
16848,rabbit,alive,female,495
16848,rabbit,alive,male,505
16849,rabbit,alive,female,495
16849,rabbit,alive,male,505
16850,rabbit,alive,female,495
16850,rabbit,alive,male,505
16851,rabbit,alive,female,495
16851,rabbit,alive,male,505
16852,rabbit,alive,female,495
16852,rabbit,alive,male,505
16853,rabbit,alive,female,495
16853,rabbit,alive,male,505
16854,rabbit,alive,female,495
16854,rabbit,alive,male,505
16855,rabbit,alive,female,495
16855,rabbit,alive,male,505
16856,rabbit,alive,female,495
16856,rabbit,alive,male,505
16857,rabbit,alive,female,495
16857,rabbit,alive,male,505
16858,rabbit,alive,female,495
16858,rabbit,alive,male,505
16859,rabbit,alive,female,495
16859,rabbit,alive,male,505
16860,rabbit,alive,female,495
16860,rabbit,alive,male,505
16861,rabbit,alive,female,495
16861,rabbit,alive,male,505
16862,rabbit,alive,female,495
16862,rabbit,alive,male,505
16863,rabbit,alive,female,495
16863,rabbit,alive,male,505
16864,rabbit,alive,female,495
16864,rabbit,alive,male,505
16865,rabbit,alive,female,495
16865,rabbit,alive,male,505
16866,rabbit,alive,female,495
16866,rabbit,alive,male,505
16867,rabbit,alive,female,495
16867,rabbit,alive,male,505
16868,rabbit,alive,female,495
16868,rabbit,alive,male,505
16869,rabbit,alive,female,495
16869,rabbit,alive,male,505
16870,rabbit,alive,female,495
16870,rabbit,alive,male,505
16871,rabbit,alive,female,495
16871,rabbit,alive,male,505
16872,rabbit,alive,female,495
16872,rabbit,alive,male,505
16873,rabbit,alive,female,495
16873,rabbit,alive,male,505
16874,rabbit,alive,female,495
16874,rabbit,alive,male,505
16875,rabbit,alive,female,495
16875,rabbit,alive,male,505
16876,rabbit,alive,female,495
16876,rabbit,alive,male,505
16877,rabbit,alive,female,495
16877,rabbit,alive,male,505
16878,rabbit,alive,female,495
16878,rabbit,alive,male,505
16879,rabbit,alive,female,495
16879,rabbit,alive,male,505
16880,rabbit,alive,female,495
16880,rabbit,alive,male,505
16881,rabbit,alive,female,495
16881,rabbit,alive,male,505
16882,rabbit,alive,female,495
16882,rabbit,alive,male,505
16883,rabbit,alive,female,495
16883,rabbit,alive,male,505
16884,rabbit,alive,female,495
16884,rabbit,alive,male,505
16885,rabbit,alive,female,495
16885,rabbit,alive,male,505
16886,rabbit,alive,female,495
16886,rabbit,alive,male,505
16887,rabbit,alive,female,495
16887,rabbit,alive,male,505
16888,rabbit,alive,female,495
16888,rabbit,alive,male,505
16889,rabbit,alive,female,495
16889,rabbit,alive,male,505
16890,rabbit,alive,female,495
16890,rabbit,alive,male,505
16891,rabbit,alive,female,495
16891,rabbit,alive,male,505
16892,rabbit,alive,female,495
16892,rabbit,alive,male,505
16893,rabbit,alive,female,495
16893,rabbit,alive,male,505
16894,rabbit,alive,female,495
16894,rabbit,alive,male,505
16895,rabbit,alive,female,495
16895,rabbit,alive,male,505
16896,rabbit,alive,female,495
16896,rabbit,alive,male,505
16897,rabbit,alive,female,495
16897,rabbit,alive,male,505
16898,rabbit,alive,female,495
16898,rabbit,alive,male,505
16899,rabbit,alive,female,495
16899,rabbit,alive,male,505
16900,rabbit,alive,female,495
16900,rabbit,alive,male,505
16901,rabbit,alive,female,495
16901,rabbit,alive,male,505
16902,rabbit,alive,female,495
16902,rabbit,alive,male,505
16903,rabbit,alive,female,495
16903,rabbit,alive,male,505
16904,rabbit,alive,female,495
16904,rabbit,alive,male,505
16905,rabbit,alive,female,495
16905,rabbit,alive,male,505
16906,rabbit,alive,female,495
16906,rabbit,alive,male,505
16907,rabbit,alive,female,495
16907,rabbit,alive,male,505
16908,rabbit,alive,female,495
16908,rabbit,alive,male,505
16909,rabbit,alive,female,495
16909,rabbit,alive,male,505
16910,rabbit,alive,female,495
16910,rabbit,alive,male,505
16911,rabbit,alive,female,495
16911,rabbit,alive,male,505
16912,rabbit,alive,female,495
16912,rabbit,alive,male,505
16913,rabbit,alive,female,495
16913,rabbit,alive,male,505
16914,rabbit,alive,female,495
16914,rabbit,alive,male,505
16915,rabbit,alive,female,495
16915,rabbit,alive,male,505
16916,rabbit,alive,female,495
16916,rabbit,alive,male,505
16917,rabbit,alive,female,495
16917,rabbit,alive,male,505
16918,rabbit,alive,female,495
16918,rabbit,alive,male,505
16919,rabbit,alive,female,495
16919,rabbit,alive,male,505
16920,rabbit,alive,female,495
16920,rabbit,alive,male,505
16921,rabbit,alive,female,495
16921,rabbit,alive,male,505
16922,rabbit,alive,female,495
16922,rabbit,alive,male,505
16923,rabbit,alive,female,495
16923,rabbit,alive,male,505
16924,rabbit,alive,female,495
16924,rabbit,alive,male,505
16925,rabbit,alive,female,495
16925,rabbit,alive,male,505
16926,rabbit,alive,female,495
16926,rabbit,alive,male,505
16927,rabbit,alive,female,495
16927,rabbit,alive,male,505
16928,rabbit,alive,female,495
16928,rabbit,alive,male,505
16929,rabbit,alive,female,495
16929,rabbit,alive,male,505
16930,rabbit,alive,female,495
16930,rabbit,alive,male,505
