frame,kind,death_cause,number of agents
16187,rabbit,alive,1042
16188,rabbit,alive,1042
16189,rabbit,alive,1042
16190,rabbit,alive,1042
16191,rabbit,alive,1042
16192,rabbit,alive,1042
16193,rabbit,alive,1042
16194,rabbit,alive,1042
16195,rabbit,alive,1042
16196,rabbit,alive,1042
16197,rabbit,alive,1042
16198,rabbit,alive,1042
16199,rabbit,alive,1042
16200,rabbit,alive,1042
16201,rabbit,alive,1042
16202,rabbit,alive,1042
16203,rabbit,alive,1042
16204,rabbit,alive,1042
16205,rabbit,alive,1042
16206,rabbit,alive,1042
16207,rabbit,alive,1042
16208,rabbit,alive,1042
16209,rabbit,alive,1042
16210,rabbit,alive,1042
16211,rabbit,alive,1042
16212,rabbit,alive,1042
16213,rabbit,alive,1042
16214,rabbit,alive,1042
16215,rabbit,alive,1042
16216,rabbit,alive,1042
16217,rabbit,alive,1042
16218,rabbit,alive,1042
16219,rabbit,alive,1042
16220,rabbit,alive,1042
16221,rabbit,alive,1042
16222,rabbit,alive,1042
16223,rabbit,alive,1042
16224,rabbit,alive,1042
16225,rabbit,alive,1042
16226,rabbit,alive,1042
16227,rabbit,alive,1042
16228,rabbit,alive,1042
16229,rabbit,alive,1042
16230,rabbit,alive,1042
16231,rabbit,alive,1042
16232,rabbit,alive,1042
16233,rabbit,alive,1042
16234,rabbit,alive,1042
16235,rabbit,alive,1042
16236,rabbit,alive,1042
16237,rabbit,alive,1042
16238,rabbit,alive,1042
16239,rabbit,alive,1042
16240,rabbit,alive,1042
16241,rabbit,alive,1042
16242,rabbit,alive,1042
16243,rabbit,alive,1042
16244,rabbit,alive,1042
16245,rabbit,alive,1042
16246,rabbit,alive,1042
16247,rabbit,alive,1042
16248,rabbit,alive,1042
16249,rabbit,alive,1042
16250,rabbit,alive,1042
16251,rabbit,alive,1042
16252,rabbit,alive,1042
16253,rabbit,alive,1042
16254,rabbit,alive,1042
16255,rabbit,alive,1042
16256,rabbit,alive,1042
16257,rabbit,alive,1042
16258,rabbit,alive,1042
16259,rabbit,alive,1042
16260,rabbit,alive,1042
16261,rabbit,alive,1042
16262,rabbit,alive,1042
16263,rabbit,alive,1042
16264,rabbit,alive,1042
16265,rabbit,alive,1042
16266,rabbit,alive,1042
16267,rabbit,alive,1042
16268,rabbit,alive,1042
16269,rabbit,alive,1042
16270,rabbit,alive,1042
16271,rabbit,alive,1042
16272,rabbit,alive,1042
16273,rabbit,alive,1042
16274,rabbit,alive,1042
16275,rabbit,alive,1042
16276,rabbit,alive,1042
16277,rabbit,alive,1042
16278,rabbit,alive,1042
16279,rabbit,alive,1042
16280,rabbit,alive,1042
16281,rabbit,alive,1042
16282,rabbit,alive,1042
16283,rabbit,alive,1042
16284,rabbit,alive,1042
16285,rabbit,alive,1042
16286,rabbit,alive,1042
16287,rabbit,alive,1042
16288,rabbit,alive,1042
16289,rabbit,alive,1042
16290,rabbit,alive,1042
16291,rabbit,alive,1042
16292,rabbit,alive,1042
16293,rabbit,alive,1042
16294,rabbit,alive,1042
16295,rabbit,alive,1042
16296,rabbit,alive,1042
16297,rabbit,alive,1042
16298,rabbit,alive,1042
16299,rabbit,alive,1042
16300,rabbit,alive,1042
16301,rabbit,alive,1042
16302,rabbit,alive,1042
16303,rabbit,alive,1042
16304,rabbit,alive,1042
16305,rabbit,alive,1042
16306,rabbit,alive,1042
16307,rabbit,alive,1042
16308,rabbit,alive,1042
16309,rabbit,alive,1042
16310,rabbit,alive,1042
16311,rabbit,alive,1042
16312,rabbit,alive,1042
16313,rabbit,alive,1042
16314,rabbit,alive,1042
16315,rabbit,alive,1042
16316,rabbit,alive,1042
16317,rabbit,alive,1042
16318,rabbit,alive,1042
16319,rabbit,alive,1042
16320,rabbit,alive,1042
16321,rabbit,alive,1042
16322,rabbit,alive,1042
16323,rabbit,alive,1042
16324,rabbit,alive,1042
16325,rabbit,alive,1042
16326,rabbit,alive,1042
16327,rabbit,alive,1042
16328,rabbit,alive,1042
16329,rabbit,alive,1042
16330,rabbit,alive,1042
16331,rabbit,alive,1042
16332,rabbit,alive,1042
16333,rabbit,alive,1042
16334,rabbit,alive,1042
16335,rabbit,alive,1042
16336,rabbit,alive,1042
16337,rabbit,alive,1042
16338,rabbit,alive,1042
16339,rabbit,alive,1042
16340,rabbit,alive,1042
16341,rabbit,alive,1042
16342,rabbit,alive,1042
16343,rabbit,alive,1042
16344,rabbit,alive,1042
16345,rabbit,alive,1042
16346,rabbit,alive,1042
16347,rabbit,alive,1042
16348,rabbit,alive,1042
16349,rabbit,alive,1042
16350,rabbit,alive,1042
16351,rabbit,alive,1042
16352,rabbit,alive,1042
16353,rabbit,alive,1042
16354,rabbit,alive,1042
16355,rabbit,alive,1042
16356,rabbit,alive,1042
16357,rabbit,alive,1042
16358,rabbit,alive,1042
16359,rabbit,alive,1042
16360,rabbit,alive,1042
16361,rabbit,alive,1042
16362,rabbit,alive,1042
16363,rabbit,alive,1042
16364,rabbit,alive,1042
16365,rabbit,alive,1042
16366,rabbit,alive,1042
16367,rabbit,alive,1042
16368,rabbit,alive,1042
16369,rabbit,alive,1042
16370,rabbit,alive,1042
16371,rabbit,alive,1042
16372,rabbit,alive,1042
16373,rabbit,alive,1042
16374,rabbit,alive,1042
16375,rabbit,alive,1042
16376,rabbit,alive,1042
16377,rabbit,alive,1042
16378,rabbit,alive,1042
16379,rabbit,alive,1042
16380,rabbit,alive,1042
16381,rabbit,alive,1042
16382,rabbit,alive,1042
16383,rabbit,alive,1042
16384,rabbit,alive,1042
16385,rabbit,alive,1042
16386,rabbit,alive,1042
16387,rabbit,alive,1042
16388,rabbit,alive,1042
16389,rabbit,alive,1042
16390,rabbit,alive,1042
16391,rabbit,alive,1042
16392,rabbit,alive,1042
16393,rabbit,alive,1042
16394,rabbit,alive,1042
16395,rabbit,alive,1042
16396,rabbit,alive,1042
16397,rabbit,alive,1042
16398,rabbit,alive,1042
16399,rabbit,alive,1042
16400,rabbit,alive,1042
16401,rabbit,alive,1042
16402,rabbit,alive,1042
16403,rabbit,alive,1042
16404,rabbit,alive,1042
16405,rabbit,alive,1042
16406,rabbit,alive,1042
16407,rabbit,alive,1042
16408,rabbit,alive,1042
16409,rabbit,alive,1042
16410,rabbit,alive,1042
16411,rabbit,alive,1042
16412,rabbit,alive,1042
16413,rabbit,alive,1042
16414,rabbit,alive,1042
16415,rabbit,alive,1042
16416,rabbit,alive,1042
16417,rabbit,alive,1042
16418,rabbit,alive,1042
16419,rabbit,alive,1042
16420,rabbit,alive,1042
16421,rabbit,alive,1042
16422,rabbit,alive,1042
16423,rabbit,alive,1042
16424,rabbit,alive,1042
16425,rabbit,alive,1042
16426,rabbit,alive,1042
16427,rabbit,alive,1042
16428,rabbit,alive,1042
16429,rabbit,alive,1042
16430,rabbit,alive,1042
16431,rabbit,alive,1042
16432,rabbit,alive,1042
16433,rabbit,alive,1042
16434,rabbit,alive,1042
16435,rabbit,alive,1042
16436,rabbit,alive,1042
16437,rabbit,alive,1042
16438,rabbit,alive,1042
16439,rabbit,alive,1042
16440,rabbit,alive,1042
16441,rabbit,alive,1042
16442,rabbit,alive,1042
16443,rabbit,alive,1042
16444,rabbit,alive,1042
16445,rabbit,alive,1042
16446,rabbit,alive,1042
16447,rabbit,alive,1042
16448,rabbit,alive,1042
16449,rabbit,alive,1042
16450,rabbit,alive,1042
16451,rabbit,alive,1042
16452,rabbit,alive,1042
16453,rabbit,alive,1042
16454,rabbit,alive,1042
16455,rabbit,alive,1042
16456,rabbit,alive,1042
16457,rabbit,alive,1042
16458,rabbit,alive,1042
16459,rabbit,alive,1042
16460,rabbit,alive,1042
16461,rabbit,alive,1042
16462,rabbit,alive,1042
16463,rabbit,alive,1042
16464,rabbit,alive,1042
16465,rabbit,alive,1042
16466,rabbit,alive,1042
16467,rabbit,alive,1042
16468,rabbit,alive,1042
16469,rabbit,alive,1042
16470,rabbit,alive,1042
16471,rabbit,alive,1042
16472,rabbit,alive,1042
16473,rabbit,alive,1042
16474,rabbit,alive,1042
16475,rabbit,alive,1042
16476,rabbit,alive,1042
16477,rabbit,alive,1042
16478,rabbit,alive,1042
16479,rabbit,alive,1042
16480,rabbit,alive,1042
16481,rabbit,alive,1042
16482,rabbit,alive,1042
16483,rabbit,alive,1042
16484,rabbit,alive,1042
16485,rabbit,alive,1042
16486,rabbit,alive,1042
16487,rabbit,alive,1042
16488,rabbit,alive,1042
16489,rabbit,alive,1042
16490,rabbit,alive,1042
16491,rabbit,alive,1042
16492,rabbit,alive,1042
16493,rabbit,alive,1042
16494,rabbit,alive,1042
16495,rabbit,alive,1042
16496,rabbit,alive,1042
16497,rabbit,alive,1042
16498,rabbit,alive,1042
16499,rabbit,alive,1042
16500,rabbit,alive,1042
16501,rabbit,alive,1042
16502,rabbit,alive,1042
16503,rabbit,alive,1042
16504,rabbit,alive,1042
16505,rabbit,alive,1042
16506,rabbit,alive,1042
16507,rabbit,alive,1042
16508,rabbit,alive,1042
16509,rabbit,alive,1042
16510,rabbit,alive,1042
16511,rabbit,alive,1042
16512,rabbit,alive,1042
16513,rabbit,alive,1042
16514,rabbit,alive,1042
16515,rabbit,alive,1042
16516,rabbit,alive,1042
16517,rabbit,alive,1042
16518,rabbit,alive,1042
16519,rabbit,alive,1042
16520,rabbit,alive,1042
16521,rabbit,alive,1042
16522,rabbit,alive,1042
16523,rabbit,alive,1042
16524,rabbit,alive,1042
16525,rabbit,alive,1042
16526,rabbit,alive,1042
16527,rabbit,alive,1042
16528,rabbit,alive,1042
16529,rabbit,alive,1042
16530,rabbit,alive,1042
16531,rabbit,alive,1042
16532,rabbit,alive,1042
16533,rabbit,alive,1042
16534,rabbit,alive,1042
16535,rabbit,alive,1042
16536,rabbit,alive,1042
16537,rabbit,alive,1042
16538,rabbit,alive,1042
16539,rabbit,alive,1042
16540,rabbit,alive,1042
16541,rabbit,alive,1042
16542,rabbit,alive,1042
16543,rabbit,alive,1042
16544,rabbit,alive,1042
16545,rabbit,alive,1042
16546,rabbit,alive,1042
16547,rabbit,alive,1042
16548,rabbit,alive,1042
16549,rabbit,alive,1042
16550,rabbit,alive,1042
16551,rabbit,alive,1042
16552,rabbit,alive,1042
16553,rabbit,alive,1042
16554,rabbit,alive,1042
16555,rabbit,alive,1042
16556,rabbit,alive,1042
16557,rabbit,alive,1042
16558,rabbit,alive,1042
16559,rabbit,alive,1042
16560,rabbit,alive,1042
16561,rabbit,alive,1042
16562,rabbit,alive,1042
16563,rabbit,alive,1042
16564,rabbit,alive,1042
16565,rabbit,alive,1042
16566,rabbit,alive,1042
16567,rabbit,alive,1042
16568,rabbit,alive,1042
16569,rabbit,alive,1042
16570,rabbit,alive,1042
16571,rabbit,alive,1042
16572,rabbit,alive,1042
16573,rabbit,alive,1042
16574,rabbit,alive,1042
16575,rabbit,alive,1042
16576,rabbit,alive,1042
16577,rabbit,alive,1042
16578,rabbit,alive,1042
16579,rabbit,alive,1042
16580,rabbit,alive,1042
16581,rabbit,alive,1042
16582,rabbit,alive,1042
16583,rabbit,alive,1042
16584,rabbit,alive,1042
16585,rabbit,alive,1042
16586,rabbit,alive,1042
16587,rabbit,alive,1042
16588,rabbit,alive,1042
16589,rabbit,alive,1042
16590,rabbit,alive,1042
16591,rabbit,alive,1042
16592,rabbit,alive,1042
16593,rabbit,alive,1042
16594,rabbit,alive,1042
16595,rabbit,alive,1042
16596,rabbit,alive,1042
16597,rabbit,alive,1042
16598,rabbit,alive,1042
16599,rabbit,alive,1042
16600,rabbit,alive,1042
16601,rabbit,alive,1042
16602,rabbit,alive,1042
16603,rabbit,alive,1042
16604,rabbit,alive,1042
16605,rabbit,alive,1042
16606,rabbit,alive,1042
16607,rabbit,alive,1042
16608,rabbit,alive,1042
16609,rabbit,alive,1042
16610,rabbit,alive,1042
16611,rabbit,alive,1042
16612,rabbit,alive,1042
16613,rabbit,alive,1042
16614,rabbit,alive,1042
16615,rabbit,alive,1042
16616,rabbit,alive,1042
16617,rabbit,alive,1042
16618,rabbit,alive,1042
16619,rabbit,alive,1042
16620,rabbit,alive,1042
16621,rabbit,alive,1042
16622,rabbit,alive,1042
16623,rabbit,alive,1042
16624,rabbit,alive,1042
16625,rabbit,alive,1042
16626,rabbit,alive,1042
16627,rabbit,alive,1042
16628,rabbit,alive,1042
16629,rabbit,alive,1042
16630,rabbit,alive,1042
16631,rabbit,alive,1042
16632,rabbit,alive,1042
16633,rabbit,alive,1042
16634,rabbit,alive,1042
16635,rabbit,alive,1042
16636,rabbit,alive,1042
16637,rabbit,alive,1042
16638,rabbit,alive,1042
16639,rabbit,alive,1042
16640,rabbit,alive,1042
16641,rabbit,alive,1042
16642,rabbit,alive,1042
16643,rabbit,alive,1042
16644,rabbit,alive,1042
16645,rabbit,alive,1042
16646,rabbit,alive,1042
16647,rabbit,alive,1042
16648,rabbit,alive,1042
16649,rabbit,alive,1042
16650,rabbit,alive,1042
16651,rabbit,alive,1042
16652,rabbit,alive,1042
16653,rabbit,alive,1042
16654,rabbit,alive,1042
16655,rabbit,alive,1042
16656,rabbit,alive,1042
16657,rabbit,alive,1042
16658,rabbit,alive,1042
16659,rabbit,alive,1042
16660,rabbit,alive,1042
16661,rabbit,alive,1042
16662,rabbit,alive,1042
16663,rabbit,alive,1042
16664,rabbit,alive,1042
16665,rabbit,alive,1042
16666,rabbit,alive,1042
16667,rabbit,alive,1042
16668,rabbit,alive,1042
16669,rabbit,alive,1042
16670,rabbit,alive,1042
16671,rabbit,alive,1042
16672,rabbit,alive,1042
16673,rabbit,alive,1042
16674,rabbit,alive,1042
16675,rabbit,alive,1042
16676,rabbit,alive,1042
16677,rabbit,alive,1042
16678,rabbit,alive,1042
16679,rabbit,alive,1042
16680,rabbit,alive,1042
16681,rabbit,alive,1042
16682,rabbit,alive,1042
16683,rabbit,alive,1042
16684,rabbit,alive,1042
16685,rabbit,alive,1042
16686,rabbit,alive,1042
16687,rabbit,alive,1042
16688,rabbit,alive,1042
16689,rabbit,alive,1042
16690,rabbit,alive,1042
16691,rabbit,alive,1042
16692,rabbit,alive,1042
16693,rabbit,alive,1042
16694,rabbit,alive,1042
16695,rabbit,alive,1042
16696,rabbit,alive,1042
16697,rabbit,alive,1042
16698,rabbit,alive,1042
16699,rabbit,alive,1042
16700,rabbit,alive,1042
16701,rabbit,alive,1042
16702,rabbit,alive,1042
16703,rabbit,alive,1042
16704,rabbit,alive,1042
16705,rabbit,alive,1042
16706,rabbit,alive,1042
16707,rabbit,alive,1042
16708,rabbit,alive,1042
16709,rabbit,alive,1042
16710,rabbit,alive,1042
16711,rabbit,alive,1042
16712,rabbit,alive,1042
16713,rabbit,alive,1042
16714,rabbit,alive,1042
16715,rabbit,alive,1042
16716,rabbit,alive,1042
16717,rabbit,alive,1042
16718,rabbit,alive,1042
16719,rabbit,alive,1042
16720,rabbit,alive,1042
16721,rabbit,alive,1042
16722,rabbit,alive,1042
16723,rabbit,alive,1042
16724,rabbit,alive,1042
16725,rabbit,alive,1042
16726,rabbit,alive,1042
16727,rabbit,alive,1042
16728,rabbit,alive,1042
16729,rabbit,alive,1042
16730,rabbit,alive,1042
16731,rabbit,alive,1042
16732,rabbit,alive,1042
16733,rabbit,alive,1042
16734,rabbit,alive,1042
16735,rabbit,alive,1042
16736,rabbit,alive,1042
16737,rabbit,alive,1042
16738,rabbit,alive,1042
16739,rabbit,alive,1042
16740,rabbit,alive,1042
16741,rabbit,alive,1042
16742,rabbit,alive,1042
16743,rabbit,alive,1042
16744,rabbit,alive,1042
16745,rabbit,alive,1042
16746,rabbit,alive,1042
16747,rabbit,alive,1042
16748,rabbit,alive,1042
16749,rabbit,alive,1042
16750,rabbit,alive,1042
16751,rabbit,alive,1042
16752,rabbit,alive,1042
16753,rabbit,alive,1042
16754,rabbit,alive,1042
16755,rabbit,alive,1042
16756,rabbit,alive,1042
16757,rabbit,alive,1042
16758,rabbit,alive,1042
16759,rabbit,alive,1042
16760,rabbit,alive,1042
16761,rabbit,alive,1042
16762,rabbit,alive,1042
16763,rabbit,alive,1042
16764,rabbit,alive,1042
16765,rabbit,alive,1042
16766,rabbit,alive,1042
16767,rabbit,alive,1042
16768,rabbit,alive,1042
16769,rabbit,alive,1042
16770,rabbit,alive,1042
16771,rabbit,alive,1042
16772,rabbit,alive,1042
16773,rabbit,alive,1042
16774,rabbit,alive,1042
16775,rabbit,alive,1042
16776,rabbit,alive,1042
16777,rabbit,alive,1042
16778,rabbit,alive,1042
16779,rabbit,alive,1042
16780,rabbit,alive,1042
16781,rabbit,alive,1042
16782,rabbit,alive,1042
16783,rabbit,alive,1042
16784,rabbit,alive,1042
16785,rabbit,alive,1042
16786,rabbit,alive,1042
16787,rabbit,alive,1042
16788,rabbit,alive,1042
16789,rabbit,alive,1042
16790,rabbit,alive,1042
16791,rabbit,alive,1042
16792,rabbit,alive,1042
16793,rabbit,alive,1042
16794,rabbit,alive,1042
16795,rabbit,alive,1042
16796,rabbit,alive,1042
16797,rabbit,alive,1042
16798,rabbit,alive,1042
16799,rabbit,alive,1042
16800,rabbit,alive,1042
16801,rabbit,alive,1042
16802,rabbit,alive,1042
16803,rabbit,alive,1042
16804,rabbit,alive,1042
16805,rabbit,alive,1042
16806,rabbit,alive,1042
16807,rabbit,alive,1042
16808,rabbit,alive,1042
16809,rabbit,alive,1042
16810,rabbit,alive,1042
16811,rabbit,alive,1042
16812,rabbit,alive,1042
16813,rabbit,alive,1042
16814,rabbit,alive,1042
16815,rabbit,alive,1042
16816,rabbit,alive,1042
16817,rabbit,alive,1042
16818,rabbit,alive,1042
16819,rabbit,alive,1042
16820,rabbit,alive,1042
16821,rabbit,alive,1042
16822,rabbit,alive,1042
16823,rabbit,alive,1042
16824,rabbit,alive,1042
16825,rabbit,alive,1042
16826,rabbit,alive,1042
16827,rabbit,alive,1042
16828,rabbit,alive,1042
16829,rabbit,alive,1042
16830,rabbit,alive,1042
16831,rabbit,alive,1042
16832,rabbit,alive,1042
16833,rabbit,alive,1042
16834,rabbit,alive,1042
16835,rabbit,alive,1042
16836,rabbit,alive,1042
16837,rabbit,alive,1042
16838,rabbit,alive,1042
16839,rabbit,alive,1042
16840,rabbit,alive,1042
16841,rabbit,alive,1042
16842,rabbit,alive,1042
16843,rabbit,alive,1042
16844,rabbit,alive,1042
16845,rabbit,alive,1042
16846,rabbit,alive,1042
16847,rabbit,alive,1042
16848,rabbit,alive,1042
16849,rabbit,alive,1042
16850,rabbit,alive,1042
16851,rabbit,alive,1042
16852,rabbit,alive,1042
16853,rabbit,alive,1042
16854,rabbit,alive,1042
16855,rabbit,alive,1042
16856,rabbit,alive,1042
16857,rabbit,alive,1042
16858,rabbit,alive,1042
16859,rabbit,alive,1042
16860,rabbit,alive,1042
16861,rabbit,alive,1042
16862,rabbit,alive,1042
16863,rabbit,alive,1042
16864,rabbit,alive,1042
16865,rabbit,alive,1042
16866,rabbit,alive,1042
16867,rabbit,alive,1042
16868,rabbit,alive,1042
16869,rabbit,alive,1042
16870,rabbit,alive,1042
16871,rabbit,alive,1042
16872,rabbit,alive,1042
16873,rabbit,alive,1042
16874,rabbit,alive,1042
16875,rabbit,alive,1042
16876,rabbit,alive,1042
16877,rabbit,alive,1042
16878,rabbit,alive,1042
16879,rabbit,alive,1042
16880,rabbit,alive,1042
16881,rabbit,alive,1042
16882,rabbit,alive,1042
16883,rabbit,alive,1042
16884,rabbit,alive,1042
16885,rabbit,alive,1042
16886,rabbit,alive,1042
16887,rabbit,alive,1042
16888,rabbit,alive,1042
16889,rabbit,alive,1042
16890,rabbit,alive,1042
16891,rabbit,alive,1042
16892,rabbit,alive,1042
16893,rabbit,alive,1042
16894,rabbit,alive,1042
16895,rabbit,alive,1042
16896,rabbit,alive,1042
16897,rabbit,alive,1042
16898,rabbit,alive,1042
16899,rabbit,alive,1042
16900,rabbit,alive,1042
16901,rabbit,alive,1042
16902,rabbit,alive,1042
16903,rabbit,alive,1042
16904,rabbit,alive,1042
16905,rabbit,alive,1042
16906,rabbit,alive,1042
16907,rabbit,alive,1042
16908,rabbit,alive,1042
16909,rabbit,alive,1042
16910,rabbit,alive,1042
16911,rabbit,alive,1042
16912,rabbit,alive,1042
16913,rabbit,alive,1042
16914,rabbit,alive,1042
16915,rabbit,alive,1042
16916,rabbit,alive,1042
16917,rabbit,alive,1042
16918,rabbit,alive,1042
16919,rabbit,alive,1042
16920,rabbit,alive,1042
16921,rabbit,alive,1042
16922,rabbit,alive,1042
16923,rabbit,alive,1042
16924,rabbit,alive,1042
16925,rabbit,alive,1042
16926,rabbit,alive,1042
16927,rabbit,alive,1042
16928,rabbit,alive,1042
16929,rabbit,alive,1042
16930,rabbit,alive,1042
16931,rabbit,alive,1042
16932,rabbit,alive,1042
16933,rabbit,alive,1042
16934,rabbit,alive,1042
16935,rabbit,alive,1042
16936,rabbit,alive,1042
16937,rabbit,alive,1042
16938,rabbit,alive,1042
16939,rabbit,alive,1042
16940,rabbit,alive,1042
16941,rabbit,alive,1042
16942,rabbit,alive,1042
16943,rabbit,alive,1042
16944,rabbit,alive,1042
16945,rabbit,alive,1042
16946,rabbit,alive,1042
16947,rabbit,alive,1042
16948,rabbit,alive,1042
16949,rabbit,alive,1042
16950,rabbit,alive,1042
16951,rabbit,alive,1042
16952,rabbit,alive,1042
16953,rabbit,alive,1042
16954,rabbit,alive,1042
16955,rabbit,alive,1042
16956,rabbit,alive,1042
16957,rabbit,alive,1042
16958,rabbit,alive,1042
16959,rabbit,alive,1042
16960,rabbit,alive,1042
16961,rabbit,alive,1042
16962,rabbit,alive,1042
16963,rabbit,alive,1042
16964,rabbit,alive,1042
16965,rabbit,alive,1042
16966,rabbit,alive,1042
16967,rabbit,alive,1042
16968,rabbit,alive,1042
16969,rabbit,alive,1042
16970,rabbit,alive,1042
16971,rabbit,alive,1042
16972,rabbit,alive,1042
16973,rabbit,alive,1042
16974,rabbit,alive,1042
16975,rabbit,alive,1042
16976,rabbit,alive,1042
16977,rabbit,alive,1042
16978,rabbit,alive,1042
16979,rabbit,alive,1042
16980,rabbit,alive,1042
16981,rabbit,alive,1042
16982,rabbit,alive,1042
16983,rabbit,alive,1042
16984,rabbit,alive,1042
16985,rabbit,alive,1042
16986,rabbit,alive,1042
16987,rabbit,alive,1042
16988,rabbit,alive,1042
16989,rabbit,alive,1042
16990,rabbit,alive,1042
16991,rabbit,alive,1042
16992,rabbit,alive,1042
16993,rabbit,alive,1042
16994,rabbit,alive,1042
16995,rabbit,alive,1042
16996,rabbit,alive,1042
16997,rabbit,alive,1042
16998,rabbit,alive,1042
16999,rabbit,alive,1042
17000,rabbit,alive,1042
17001,rabbit,alive,1042
17002,rabbit,alive,1042
17003,rabbit,alive,1042
17004,rabbit,alive,1042
17005,rabbit,alive,1042
17006,rabbit,alive,1042
17007,rabbit,alive,1042
17008,rabbit,alive,1042
17009,rabbit,alive,1042
17010,rabbit,alive,1042
17011,rabbit,alive,1042
17012,rabbit,alive,1042
17013,rabbit,alive,1042
17014,rabbit,alive,1042
17015,rabbit,alive,1042
17016,rabbit,alive,1042
17017,rabbit,alive,1042
17018,rabbit,alive,1042
17019,rabbit,alive,1042
17020,rabbit,alive,1042
17021,rabbit,alive,1042
17022,rabbit,alive,1042
17023,rabbit,alive,1042
17024,rabbit,alive,1042
17025,rabbit,alive,1042
17026,rabbit,alive,1042
17027,rabbit,alive,1042
17028,rabbit,alive,1042
17029,rabbit,alive,1042
17030,rabbit,alive,1042
17031,rabbit,alive,1042
17032,rabbit,alive,1042
17033,rabbit,alive,1042
17034,rabbit,alive,1042
17035,rabbit,alive,1042
17036,rabbit,alive,1042
17037,rabbit,alive,1042
17038,rabbit,alive,1042
17039,rabbit,alive,1042
17040,rabbit,alive,1042
17041,rabbit,alive,1042
17042,rabbit,alive,1042
17043,rabbit,alive,1042
17044,rabbit,alive,1042
17045,rabbit,alive,1042
17046,rabbit,alive,1042
17047,rabbit,alive,1042
17048,rabbit,alive,1042
17049,rabbit,alive,1042
17050,rabbit,alive,1042
17051,rabbit,alive,1042
17052,rabbit,alive,1042
17053,rabbit,alive,1042
17054,rabbit,alive,1042
17055,rabbit,alive,1042
17056,rabbit,alive,1042
17057,rabbit,alive,1042
17058,rabbit,alive,1042
17059,rabbit,alive,1042
17060,rabbit,alive,1042
17061,rabbit,alive,1042
17062,rabbit,alive,1042
17063,rabbit,alive,1042
