frame,kind,death_cause,number of agents
8517,rabbit,alive,1005
8518,rabbit,alive,1005
8519,rabbit,alive,1005
8520,rabbit,alive,1005
8521,rabbit,alive,1005
8522,rabbit,alive,1005
8523,rabbit,alive,1005
8524,rabbit,alive,1005
8525,rabbit,alive,1005
8526,rabbit,alive,1005
8527,rabbit,alive,1005
8528,rabbit,alive,1005
8529,rabbit,alive,1005
8530,rabbit,alive,1005
8531,rabbit,alive,1005
8532,rabbit,alive,1005
8533,rabbit,alive,1005
8534,rabbit,alive,1005
8535,rabbit,alive,1005
8536,rabbit,alive,1005
8537,rabbit,alive,1005
8538,rabbit,alive,1005
8539,rabbit,alive,1005
8540,rabbit,alive,1005
8541,rabbit,alive,1005
8542,rabbit,alive,1005
8543,rabbit,alive,1005
8544,rabbit,alive,1005
8545,rabbit,alive,1005
8546,rabbit,alive,1005
8547,rabbit,alive,1005
8548,rabbit,alive,1005
8549,rabbit,alive,1005
8550,rabbit,alive,1005
8551,rabbit,alive,1005
8552,rabbit,alive,1005
8553,rabbit,alive,1005
8554,rabbit,alive,1005
8555,rabbit,alive,1005
8556,rabbit,alive,1005
8557,rabbit,alive,1005
8558,rabbit,alive,1005
8559,rabbit,alive,1005
8560,rabbit,alive,1005
8561,rabbit,alive,1005
8562,rabbit,alive,1005
8563,rabbit,alive,1005
8564,rabbit,alive,1005
8565,rabbit,alive,1005
8566,rabbit,alive,1005
8567,rabbit,alive,1005
8568,rabbit,alive,1005
8569,rabbit,alive,1005
8570,rabbit,alive,1005
8571,rabbit,alive,1005
8572,rabbit,alive,1005
8573,rabbit,alive,1005
8574,rabbit,alive,1005
8575,rabbit,alive,1005
8576,rabbit,alive,1005
8577,rabbit,alive,1005
8578,rabbit,alive,1005
8579,rabbit,alive,1005
8580,rabbit,alive,1005
8581,rabbit,alive,1005
8582,rabbit,alive,1005
8583,rabbit,alive,1005
8584,rabbit,alive,1005
8585,rabbit,alive,1005
8586,rabbit,alive,1005
8587,rabbit,alive,1005
8588,rabbit,alive,1005
8589,rabbit,alive,1005
8590,rabbit,alive,1005
8591,rabbit,alive,1005
8592,rabbit,alive,1005
8593,rabbit,alive,1005
8594,rabbit,alive,1005
8595,rabbit,alive,1005
8596,rabbit,alive,1005
8597,rabbit,alive,1005
8598,rabbit,alive,1005
8599,rabbit,alive,1005
8600,rabbit,alive,1005
8601,rabbit,alive,1005
8602,rabbit,alive,1005
8603,rabbit,alive,1005
8604,rabbit,alive,1005
8605,rabbit,alive,1005
8606,rabbit,alive,1005
8607,rabbit,alive,1005
8608,rabbit,alive,1005
8609,rabbit,alive,1005
8610,rabbit,alive,1005
8611,rabbit,alive,1005
8612,rabbit,alive,1005
8613,rabbit,alive,1005
8614,rabbit,alive,1005
8615,rabbit,alive,1005
8616,rabbit,alive,1005
8617,rabbit,alive,1005
8618,rabbit,alive,1005
8619,rabbit,alive,1005
8620,rabbit,alive,1005
8621,rabbit,alive,1005
8622,rabbit,alive,1005
8623,rabbit,alive,1005
8624,rabbit,alive,1005
8625,rabbit,alive,1005
8626,rabbit,alive,1005
8627,rabbit,alive,1005
8628,rabbit,alive,1005
8629,rabbit,alive,1005
8630,rabbit,alive,1005
8631,rabbit,alive,1005
8632,rabbit,alive,1005
8633,rabbit,alive,1005
8634,rabbit,alive,1005
8635,rabbit,alive,1005
8636,rabbit,alive,1005
8637,rabbit,alive,1005
8638,rabbit,alive,1005
8639,rabbit,alive,1005
8640,rabbit,alive,1005
8641,rabbit,alive,1005
8642,rabbit,alive,1005
8643,rabbit,alive,1005
8644,rabbit,alive,1005
8645,rabbit,alive,1005
8646,rabbit,alive,1005
8647,rabbit,alive,1005
8648,rabbit,alive,1005
8649,rabbit,alive,1005
8650,rabbit,alive,1005
8651,rabbit,alive,1005
8652,rabbit,alive,1005
8653,rabbit,alive,1005
8654,rabbit,alive,1005
8655,rabbit,alive,1005
8656,rabbit,alive,1005
8657,rabbit,alive,1005
8658,rabbit,alive,1005
8659,rabbit,alive,1005
8660,rabbit,alive,1005
8661,rabbit,alive,1005
8662,rabbit,alive,1005
8663,rabbit,alive,1005
8664,rabbit,alive,1005
8665,rabbit,alive,1005
8666,rabbit,alive,1005
8667,rabbit,alive,1005
8668,rabbit,alive,1005
8669,rabbit,alive,1005
8670,rabbit,alive,1005
8671,rabbit,alive,1005
8672,rabbit,alive,1005
8673,rabbit,alive,1005
8674,rabbit,alive,1005
8675,rabbit,alive,1005
8676,rabbit,alive,1005
8677,rabbit,alive,1005
8678,rabbit,alive,1005
8679,rabbit,alive,1005
8680,rabbit,alive,1005
8681,rabbit,alive,1005
8682,rabbit,alive,1005
8683,rabbit,alive,1005
8684,rabbit,alive,1005
8685,rabbit,alive,1005
8686,rabbit,alive,1005
8687,rabbit,alive,1005
8688,rabbit,alive,1005
8689,rabbit,alive,1005
8690,rabbit,alive,1005
8691,rabbit,alive,1005
8692,rabbit,alive,1005
8693,rabbit,alive,1005
8694,rabbit,alive,1005
8695,rabbit,alive,1005
8696,rabbit,alive,1005
8697,rabbit,alive,1005
8698,rabbit,alive,1005
8699,rabbit,alive,1005
8700,rabbit,alive,1005
8701,rabbit,alive,1005
8702,rabbit,alive,1005
8703,rabbit,alive,1005
8704,rabbit,alive,1005
8705,rabbit,alive,1005
8706,rabbit,alive,1005
8707,rabbit,alive,1005
8708,rabbit,alive,1005
8709,rabbit,alive,1005
8710,rabbit,alive,1005
8711,rabbit,alive,1005
8712,rabbit,alive,1005
8713,rabbit,alive,1005
8714,rabbit,alive,1005
8715,rabbit,alive,1005
8716,rabbit,alive,1005
8717,rabbit,alive,1005
8718,rabbit,alive,1005
8719,rabbit,alive,1005
8720,rabbit,alive,1005
8721,rabbit,alive,1005
8722,rabbit,alive,1005
8723,rabbit,alive,1005
8724,rabbit,alive,1005
8725,rabbit,alive,1005
8726,rabbit,alive,1005
8727,rabbit,alive,1005
8728,rabbit,alive,1005
8729,rabbit,alive,1005
8730,rabbit,alive,1005
8731,rabbit,alive,1005
8732,rabbit,alive,1005
8733,rabbit,alive,1005
8734,rabbit,alive,1005
8735,rabbit,alive,1005
8736,rabbit,alive,1005
8737,rabbit,alive,1005
8738,rabbit,alive,1005
8739,rabbit,alive,1005
8740,rabbit,alive,1005
8741,rabbit,alive,1005
8742,rabbit,alive,1005
8743,rabbit,alive,1005
8744,rabbit,alive,1005
8745,rabbit,alive,1005
8746,rabbit,alive,1005
8747,rabbit,alive,1005
8748,rabbit,alive,1005
8749,rabbit,alive,1005
8750,rabbit,alive,1005
8751,rabbit,alive,1005
8752,rabbit,alive,1005
8753,rabbit,alive,1005
8754,rabbit,alive,1005
8755,rabbit,alive,1005
8756,rabbit,alive,1005
8757,rabbit,alive,1005
8758,rabbit,alive,1005
8759,rabbit,alive,1005
8760,rabbit,alive,1005
8761,rabbit,alive,1005
8762,rabbit,alive,1005
8763,rabbit,alive,1005
8764,rabbit,alive,1005
8765,rabbit,alive,1005
8766,rabbit,alive,1005
8767,rabbit,alive,1005
8768,rabbit,alive,1005
8769,rabbit,alive,1005
8770,rabbit,alive,1005
8771,rabbit,alive,1005
8772,rabbit,alive,1005
8773,rabbit,alive,1005
8774,rabbit,alive,1005
8775,rabbit,alive,1005
8776,rabbit,alive,1005
8777,rabbit,alive,1005
8778,rabbit,alive,1005
8779,rabbit,alive,1005
8780,rabbit,alive,1005
8781,rabbit,alive,1005
8782,rabbit,alive,1005
8783,rabbit,alive,1005
8784,rabbit,alive,1005
8785,rabbit,alive,1005
8786,rabbit,alive,1005
8787,rabbit,alive,1005
8788,rabbit,alive,1005
8789,rabbit,alive,1005
8790,rabbit,alive,1005
8791,rabbit,alive,1005
8792,rabbit,alive,1005
8793,rabbit,alive,1005
8794,rabbit,alive,1005
8795,rabbit,alive,1005
8796,rabbit,alive,1005
8797,rabbit,alive,1005
8798,rabbit,alive,1005
8799,rabbit,alive,1005
8800,rabbit,alive,1005
8801,rabbit,alive,1005
8802,rabbit,alive,1005
8803,rabbit,alive,1005
8804,rabbit,alive,1005
8805,rabbit,alive,1005
8806,rabbit,alive,1005
8807,rabbit,alive,1005
8808,rabbit,alive,1005
8809,rabbit,alive,1005
8810,rabbit,alive,1005
8811,rabbit,alive,1005
8812,rabbit,alive,1005
8813,rabbit,alive,1005
8814,rabbit,alive,1005
8815,rabbit,alive,1005
8816,rabbit,alive,1005
8817,rabbit,alive,1005
8818,rabbit,alive,1005
8819,rabbit,alive,1005
8820,rabbit,alive,1005
8821,rabbit,alive,1005
8822,rabbit,alive,1005
8823,rabbit,alive,1005
8824,rabbit,alive,1005
8825,rabbit,alive,1005
8826,rabbit,alive,1005
8827,rabbit,alive,1005
8828,rabbit,alive,1005
8829,rabbit,alive,1005
8830,rabbit,alive,1005
8831,rabbit,alive,1005
8832,rabbit,alive,1005
8833,rabbit,alive,1005
8834,rabbit,alive,1005
8835,rabbit,alive,1005
8836,rabbit,alive,1005
8837,rabbit,alive,1005
8838,rabbit,alive,1005
8839,rabbit,alive,1005
8840,rabbit,alive,1005
8841,rabbit,alive,1005
8842,rabbit,alive,1005
8843,rabbit,alive,1005
8844,rabbit,alive,1005
8845,rabbit,alive,1005
8846,rabbit,alive,1005
8847,rabbit,alive,1005
8848,rabbit,alive,1005
8849,rabbit,alive,1005
8850,rabbit,alive,1005
8851,rabbit,alive,1005
8852,rabbit,alive,1005
8853,rabbit,alive,1005
8854,rabbit,alive,1005
8855,rabbit,alive,1005
8856,rabbit,alive,1005
8857,rabbit,alive,1005
8858,rabbit,alive,1005
8859,rabbit,alive,1005
8860,rabbit,alive,1005
8861,rabbit,alive,1005
8862,rabbit,alive,1005
8863,rabbit,alive,1005
8864,rabbit,alive,1005
8865,rabbit,alive,1005
8866,rabbit,alive,1005
8867,rabbit,alive,1005
8868,rabbit,alive,1005
8869,rabbit,alive,1005
8870,rabbit,alive,1005
8871,rabbit,alive,1005
8872,rabbit,alive,1005
8873,rabbit,alive,1005
8874,rabbit,alive,1005
8875,rabbit,alive,1005
8876,rabbit,alive,1005
8877,rabbit,alive,1005
8878,rabbit,alive,1005
8879,rabbit,alive,1005
8880,rabbit,alive,1005
8881,rabbit,alive,1005
8882,rabbit,alive,1005
8883,rabbit,alive,1005
8884,rabbit,alive,1005
8885,rabbit,alive,1005
8886,rabbit,alive,1005
8887,rabbit,alive,1005
8888,rabbit,alive,1005
8889,rabbit,alive,1005
8890,rabbit,alive,1005
8891,rabbit,alive,1005
8892,rabbit,alive,1005
8893,rabbit,alive,1005
8894,rabbit,alive,1005
8895,rabbit,alive,1005
8896,rabbit,alive,1005
8897,rabbit,alive,1005
8898,rabbit,alive,1005
8899,rabbit,alive,1005
8900,rabbit,alive,1005
8901,rabbit,alive,1005
8902,rabbit,alive,1005
8903,rabbit,alive,1005
8904,rabbit,alive,1005
8905,rabbit,alive,1005
8906,rabbit,alive,1005
8907,rabbit,alive,1005
8908,rabbit,alive,1005
8909,rabbit,alive,1005
8910,rabbit,alive,1005
8911,rabbit,alive,1005
8912,rabbit,alive,1005
8913,rabbit,alive,1005
8914,rabbit,alive,1005
8915,rabbit,alive,1005
8916,rabbit,alive,1005
8917,rabbit,alive,1005
8918,rabbit,alive,1005
8919,rabbit,alive,1005
8920,rabbit,alive,1005
8921,rabbit,alive,1005
8922,rabbit,alive,1005
8923,rabbit,alive,1005
8924,rabbit,alive,1005
8925,rabbit,alive,1005
8926,rabbit,alive,1005
8927,rabbit,alive,1005
8928,rabbit,alive,1005
8929,rabbit,alive,1005
8930,rabbit,alive,1005
8931,rabbit,alive,1005
8932,rabbit,alive,1005
8933,rabbit,alive,1005
8934,rabbit,alive,1005
8935,rabbit,alive,1005
8936,rabbit,alive,1005
8937,rabbit,alive,1005
8938,rabbit,alive,1005
8939,rabbit,alive,1005
8940,rabbit,alive,1005
8941,rabbit,alive,1005
8942,rabbit,alive,1005
8943,rabbit,alive,1005
8944,rabbit,alive,1005
8945,rabbit,alive,1005
8946,rabbit,alive,1005
8947,rabbit,alive,1005
8948,rabbit,alive,1005
8949,rabbit,alive,1005
8950,rabbit,alive,1005
8951,rabbit,alive,1005
8952,rabbit,alive,1005
8953,rabbit,alive,1005
8954,rabbit,alive,1005
8955,rabbit,alive,1005
8956,rabbit,alive,1005
8957,rabbit,alive,1005
8958,rabbit,alive,1005
8959,rabbit,alive,1005
8960,rabbit,alive,1005
8961,rabbit,alive,1005
8962,rabbit,alive,1005
8963,rabbit,alive,1005
8964,rabbit,alive,1005
8965,rabbit,alive,1005
8966,rabbit,alive,1005
8967,rabbit,alive,1005
8968,rabbit,alive,1005
8969,rabbit,alive,1005
8970,rabbit,alive,1005
8971,rabbit,alive,1005
8972,rabbit,alive,1005
8973,rabbit,alive,1005
8974,rabbit,alive,1005
8975,rabbit,alive,1005
8976,rabbit,alive,1005
8977,rabbit,alive,1005
8978,rabbit,alive,1005
8979,rabbit,alive,1005
8980,rabbit,alive,1005
8981,rabbit,alive,1005
8982,rabbit,alive,1005
8983,rabbit,alive,1005
8984,rabbit,alive,1005
8985,rabbit,alive,1005
8986,rabbit,alive,1005
8987,rabbit,alive,1005
8988,rabbit,alive,1005
8989,rabbit,alive,1005
8990,rabbit,alive,1005
8991,rabbit,alive,1005
8992,rabbit,alive,1005
8993,rabbit,alive,1005
8994,rabbit,alive,1005
8995,rabbit,alive,1005
8996,rabbit,alive,1005
8997,rabbit,alive,1005
8998,rabbit,alive,1005
8999,rabbit,alive,1005
9000,rabbit,alive,1005
9001,rabbit,alive,1005
9002,rabbit,alive,1005
9003,rabbit,alive,1005
9004,rabbit,alive,1005
9005,rabbit,alive,1005
9006,rabbit,alive,1005
9007,rabbit,alive,1005
9008,rabbit,alive,1005
9009,rabbit,alive,1005
9010,rabbit,alive,1005
9011,rabbit,alive,1005
9012,rabbit,alive,1005
9013,rabbit,alive,1005
9014,rabbit,alive,1005
9015,rabbit,alive,1005
9016,rabbit,alive,1005
9017,rabbit,alive,1005
9018,rabbit,alive,1005
9019,rabbit,alive,1005
9020,rabbit,alive,1005
9021,rabbit,alive,1005
9022,rabbit,alive,1005
9023,rabbit,alive,1005
9024,rabbit,alive,1005
9025,rabbit,alive,1005
9026,rabbit,alive,1005
9027,rabbit,alive,1005
9028,rabbit,alive,1005
9029,rabbit,alive,1005
9030,rabbit,alive,1005
9031,rabbit,alive,1005
9032,rabbit,alive,1005
9033,rabbit,alive,1005
9034,rabbit,alive,1005
9035,rabbit,alive,1005
9036,rabbit,alive,1005
9037,rabbit,alive,1005
9038,rabbit,alive,1005
9039,rabbit,alive,1005
9040,rabbit,alive,1005
9041,rabbit,alive,1005
9042,rabbit,alive,1005
9043,rabbit,alive,1005
9044,rabbit,alive,1005
9045,rabbit,alive,1005
9046,rabbit,alive,1005
9047,rabbit,alive,1005
9048,rabbit,alive,1005
9049,rabbit,alive,1005
9050,rabbit,alive,1005
9051,rabbit,alive,1005
9052,rabbit,alive,1005
9053,rabbit,alive,1005
9054,rabbit,alive,1005
9055,rabbit,alive,1005
9056,rabbit,alive,1005
9057,rabbit,alive,1005
9058,rabbit,alive,1005
9059,rabbit,alive,1005
9060,rabbit,alive,1005
9061,rabbit,alive,1005
9062,rabbit,alive,1005
9063,rabbit,alive,1005
9064,rabbit,alive,1005
9065,rabbit,alive,1005
9066,rabbit,alive,1005
9067,rabbit,alive,1005
9068,rabbit,alive,1005
9069,rabbit,alive,1005
9070,rabbit,alive,1005
9071,rabbit,alive,1005
9072,rabbit,alive,1005
9073,rabbit,alive,1005
9074,rabbit,alive,1005
9075,rabbit,alive,1005
9076,rabbit,alive,1005
9077,rabbit,alive,1005
9078,rabbit,alive,1005
9079,rabbit,alive,1005
9080,rabbit,alive,1005
9081,rabbit,alive,1005
9082,rabbit,alive,1005
9083,rabbit,alive,1005
9084,rabbit,alive,1005
9085,rabbit,alive,1005
9086,rabbit,alive,1005
9087,rabbit,alive,1005
9088,rabbit,alive,1005
9089,rabbit,alive,1005
9090,rabbit,alive,1005
9091,rabbit,alive,1005
9092,rabbit,alive,1005
9093,rabbit,alive,1005
9094,rabbit,alive,1005
9095,rabbit,alive,1005
9096,rabbit,alive,1005
9097,rabbit,alive,1005
9098,rabbit,alive,1005
9099,rabbit,alive,1005
9100,rabbit,alive,1005
9101,rabbit,alive,1005
9102,rabbit,alive,1005
9103,rabbit,alive,1005
9104,rabbit,alive,1005
9105,rabbit,alive,1005
9106,rabbit,alive,1005
9107,rabbit,alive,1005
9108,rabbit,alive,1005
9109,rabbit,alive,1005
9110,rabbit,alive,1005
9111,rabbit,alive,1005
9112,rabbit,alive,1005
9113,rabbit,alive,1005
9114,rabbit,alive,1005
9115,rabbit,alive,1005
9116,rabbit,alive,1005
9117,rabbit,alive,1005
9118,rabbit,alive,1005
9119,rabbit,alive,1005
9120,rabbit,alive,1005
9121,rabbit,alive,1005
9122,rabbit,alive,1005
9123,rabbit,alive,1005
9124,rabbit,alive,1005
9125,rabbit,alive,1005
9126,rabbit,alive,1005
9127,rabbit,alive,1005
9128,rabbit,alive,1005
9129,rabbit,alive,1005
9130,rabbit,alive,1005
9131,rabbit,alive,1005
9132,rabbit,alive,1005
9133,rabbit,alive,1005
9134,rabbit,alive,1005
9135,rabbit,alive,1005
9136,rabbit,alive,1005
9137,rabbit,alive,1005
9138,rabbit,alive,1005
9139,rabbit,alive,1005
9140,rabbit,alive,1005
9141,rabbit,alive,1005
9142,rabbit,alive,1005
9143,rabbit,alive,1005
9144,rabbit,alive,1005
9145,rabbit,alive,1005
9146,rabbit,alive,1005
9147,rabbit,alive,1005
9148,rabbit,alive,1005
9149,rabbit,alive,1005
9150,rabbit,alive,1005
9151,rabbit,alive,1005
9152,rabbit,alive,1005
9153,rabbit,alive,1005
9154,rabbit,alive,1005
9155,rabbit,alive,1005
9156,rabbit,alive,1005
9157,rabbit,alive,1005
9158,rabbit,alive,1005
9159,rabbit,alive,1005
9160,rabbit,alive,1005
9161,rabbit,alive,1005
9162,rabbit,alive,1005
9163,rabbit,alive,1005
9164,rabbit,alive,1005
9165,rabbit,alive,1005
9166,rabbit,alive,1005
9167,rabbit,alive,1005
9168,rabbit,alive,1005
9169,rabbit,alive,1005
9170,rabbit,alive,1005
9171,rabbit,alive,1005
9172,rabbit,alive,1005
9173,rabbit,alive,1005
9174,rabbit,alive,1005
9175,rabbit,alive,1005
9176,rabbit,alive,1005
9177,rabbit,alive,1005
9178,rabbit,alive,1005
9179,rabbit,alive,1005
9180,rabbit,alive,1005
9181,rabbit,alive,1005
9182,rabbit,alive,1005
9183,rabbit,alive,1005
9184,rabbit,alive,1005
9185,rabbit,alive,1005
9186,rabbit,alive,1005
9187,rabbit,alive,1005
9188,rabbit,alive,1005
9189,rabbit,alive,1005
9190,rabbit,alive,1005
9191,rabbit,alive,1005
9192,rabbit,alive,1005
9193,rabbit,alive,1005
9194,rabbit,alive,1005
9195,rabbit,alive,1005
9196,rabbit,alive,1005
9197,rabbit,alive,1005
9198,rabbit,alive,1005
9199,rabbit,alive,1005
9200,rabbit,alive,1005
9201,rabbit,alive,1005
9202,rabbit,alive,1005
9203,rabbit,alive,1005
9204,rabbit,alive,1005
9205,rabbit,alive,1005
9206,rabbit,alive,1005
9207,rabbit,alive,1005
9208,rabbit,alive,1005
9209,rabbit,alive,1005
9210,rabbit,alive,1005
9211,rabbit,alive,1005
9212,rabbit,alive,1005
9213,rabbit,alive,1005
9214,rabbit,alive,1005
9215,rabbit,alive,1005
9216,rabbit,alive,1005
9217,rabbit,alive,1005
9218,rabbit,alive,1005
9219,rabbit,alive,1005
9220,rabbit,alive,1005
9221,rabbit,alive,1005
9222,rabbit,alive,1005
9223,rabbit,alive,1005
9224,rabbit,alive,1005
9225,rabbit,alive,1005
9226,rabbit,alive,1005
9227,rabbit,alive,1005
9228,rabbit,alive,1005
9229,rabbit,alive,1005
9230,rabbit,alive,1005
9231,rabbit,alive,1005
9232,rabbit,alive,1005
9233,rabbit,alive,1005
9234,rabbit,alive,1005
9235,rabbit,alive,1005
9236,rabbit,alive,1005
9237,rabbit,alive,1005
9238,rabbit,alive,1005
9239,rabbit,alive,1005
9240,rabbit,alive,1005
9241,rabbit,alive,1005
9242,rabbit,alive,1005
9243,rabbit,alive,1005
9244,rabbit,alive,1005
9245,rabbit,alive,1005
9246,rabbit,alive,1005
9247,rabbit,alive,1005
9248,rabbit,alive,1005
9249,rabbit,alive,1005
9250,rabbit,alive,1005
9251,rabbit,alive,1005
9252,rabbit,alive,1005
9253,rabbit,alive,1005
9254,rabbit,alive,1005
9255,rabbit,alive,1005
9256,rabbit,alive,1005
9257,rabbit,alive,1005
9258,rabbit,alive,1005
9259,rabbit,alive,1005
9260,rabbit,alive,1005
9261,rabbit,alive,1005
9262,rabbit,alive,1005
9263,rabbit,alive,1005
9264,rabbit,alive,1005
9265,rabbit,alive,1005
9266,rabbit,alive,1005
9267,rabbit,alive,1005
9268,rabbit,alive,1005
9269,rabbit,alive,1005
9270,rabbit,alive,1005
9271,rabbit,alive,1005
9272,rabbit,alive,1005
9273,rabbit,alive,1005
9274,rabbit,alive,1005
9275,rabbit,alive,1005
9276,rabbit,alive,1005
9277,rabbit,alive,1005
9278,rabbit,alive,1005
9279,rabbit,alive,1005
9280,rabbit,alive,1005
9281,rabbit,alive,1005
9282,rabbit,alive,1005
9283,rabbit,alive,1005
9284,rabbit,alive,1005
9285,rabbit,alive,1005
9286,rabbit,alive,1005
9287,rabbit,alive,1005
9288,rabbit,alive,1005
9289,rabbit,alive,1005
9290,rabbit,alive,1005
9291,rabbit,alive,1005
9292,rabbit,alive,1005
9293,rabbit,alive,1005
9294,rabbit,alive,1005
9295,rabbit,alive,1005
9296,rabbit,alive,1005
9297,rabbit,alive,1005
9298,rabbit,alive,1005
9299,rabbit,alive,1005
9300,rabbit,alive,1005
9301,rabbit,alive,1005
9302,rabbit,alive,1005
9303,rabbit,alive,1005
9304,rabbit,alive,1005
9305,rabbit,alive,1005
9306,rabbit,alive,1005
9307,rabbit,alive,1005
9308,rabbit,alive,1005
9309,rabbit,alive,1005
9310,rabbit,alive,1005
9311,rabbit,alive,1005
9312,rabbit,alive,1005
9313,rabbit,alive,1005
9314,rabbit,alive,1005
9315,rabbit,alive,1005
9316,rabbit,alive,1005
9317,rabbit,alive,1005
9318,rabbit,alive,1005
9319,rabbit,alive,1005
9320,rabbit,alive,1005
9321,rabbit,alive,1005
9322,rabbit,alive,1005
9323,rabbit,alive,1005
9324,rabbit,alive,1005
9325,rabbit,alive,1005
9326,rabbit,alive,1005
9327,rabbit,alive,1005
9328,rabbit,alive,1005
9329,rabbit,alive,1005
9330,rabbit,alive,1005
9331,rabbit,alive,1005
9332,rabbit,alive,1005
9333,rabbit,alive,1005
9334,rabbit,alive,1005
9335,rabbit,alive,1005
9336,rabbit,alive,1005
9337,rabbit,alive,1005
9338,rabbit,alive,1005
9339,rabbit,alive,1005
9340,rabbit,alive,1005
9341,rabbit,alive,1005
9342,rabbit,alive,1005
9343,rabbit,alive,1005
9344,rabbit,alive,1005
9345,rabbit,alive,1005
9346,rabbit,alive,1005
9347,rabbit,alive,1005
9348,rabbit,alive,1005
9349,rabbit,alive,1005
9350,rabbit,alive,1005
9351,rabbit,alive,1005
9352,rabbit,alive,1005
9353,rabbit,alive,1005
9354,rabbit,alive,1005
9355,rabbit,alive,1005
9356,rabbit,alive,1005
9357,rabbit,alive,1005
9358,rabbit,alive,1005
9359,rabbit,alive,1005
9360,rabbit,alive,1005
9361,rabbit,alive,1005
9362,rabbit,alive,1005
9363,rabbit,alive,1005
9364,rabbit,alive,1005
9365,rabbit,alive,1005
9366,rabbit,alive,1005
9367,rabbit,alive,1005
9368,rabbit,alive,1005
9369,rabbit,alive,1005
9370,rabbit,alive,1005
9371,rabbit,alive,1005
9372,rabbit,alive,1005
9373,rabbit,alive,1005
9374,rabbit,alive,1005
9375,rabbit,alive,1005
9376,rabbit,alive,1005
9377,rabbit,alive,1005
9378,rabbit,alive,1005
9379,rabbit,alive,1005
9380,rabbit,alive,1005
9381,rabbit,alive,1005
9382,rabbit,alive,1005
9383,rabbit,alive,1005
9384,rabbit,alive,1005
9385,rabbit,alive,1005
9386,rabbit,alive,1005
9387,rabbit,alive,1005
9388,rabbit,alive,1005
9389,rabbit,alive,1005
9390,rabbit,alive,1005
9391,rabbit,alive,1005
9392,rabbit,alive,1005
9393,rabbit,alive,1005
9394,rabbit,alive,1005
9395,rabbit,alive,1005
9396,rabbit,alive,1005
9397,rabbit,alive,1005
9398,rabbit,alive,1005
9399,rabbit,alive,1005
9400,rabbit,alive,1005
9401,rabbit,alive,1005
9402,rabbit,alive,1005
9403,rabbit,alive,1005
9404,rabbit,alive,1005
9405,rabbit,alive,1005
9406,rabbit,alive,1005
9407,rabbit,alive,1005
9408,rabbit,alive,1005
9409,rabbit,alive,1005
9410,rabbit,alive,1005
9411,rabbit,alive,1005
9412,rabbit,alive,1005
9413,rabbit,alive,1005
9414,rabbit,alive,1005
9415,rabbit,alive,1005
9416,rabbit,alive,1005
9417,rabbit,alive,1005
9418,rabbit,alive,1005
9419,rabbit,alive,1005
9420,rabbit,alive,1005
9421,rabbit,alive,1005
9422,rabbit,alive,1005
9423,rabbit,alive,1005
9424,rabbit,alive,1005
9425,rabbit,alive,1005
9426,rabbit,alive,1005
9427,rabbit,alive,1005
9428,rabbit,alive,1005
9429,rabbit,alive,1005
9430,rabbit,alive,1005
9431,rabbit,alive,1005
9432,rabbit,alive,1005
9433,rabbit,alive,1005
9434,rabbit,alive,1005
9435,rabbit,alive,1005
9436,rabbit,alive,1005
9437,rabbit,alive,1005
9438,rabbit,alive,1005
9439,rabbit,alive,1005
9440,rabbit,alive,1005
9441,rabbit,alive,1005
9442,rabbit,alive,1005
9443,rabbit,alive,1005
9444,rabbit,alive,1005
9445,rabbit,alive,1005
9446,rabbit,alive,1005
9447,rabbit,alive,1005
9448,rabbit,alive,1005
9449,rabbit,alive,1005
9450,rabbit,alive,1005
9451,rabbit,alive,1005
9452,rabbit,alive,1005
9453,rabbit,alive,1005
9454,rabbit,alive,1005
9455,rabbit,alive,1005
9456,rabbit,alive,1005
9457,rabbit,alive,1005
9458,rabbit,alive,1005
9459,rabbit,alive,1005
9460,rabbit,alive,1005
9461,rabbit,alive,1005
9462,rabbit,alive,1005
9463,rabbit,alive,1005
9464,rabbit,alive,1005
9465,rabbit,alive,1005
9466,rabbit,alive,1005
9467,rabbit,alive,1005
9468,rabbit,alive,1005
9469,rabbit,alive,1005
9470,rabbit,alive,1005
9471,rabbit,alive,1005
9472,rabbit,alive,1005
9473,rabbit,alive,1005
9474,rabbit,alive,1005
9475,rabbit,alive,1005
