frame,kind,death_cause,number of agents
14702,rabbit,alive,1070
14703,rabbit,alive,1070
14704,rabbit,alive,1070
14705,rabbit,alive,1070
14706,rabbit,alive,1070
14707,rabbit,alive,1070
14708,rabbit,alive,1070
14709,rabbit,alive,1070
14710,rabbit,alive,1070
14711,rabbit,alive,1070
14712,rabbit,alive,1070
14713,rabbit,alive,1070
14714,rabbit,alive,1070
14715,rabbit,alive,1070
14716,rabbit,alive,1070
14717,rabbit,alive,1070
14718,rabbit,alive,1070
14719,rabbit,alive,1070
14720,rabbit,alive,1070
14721,rabbit,alive,1070
14722,rabbit,alive,1070
14723,rabbit,alive,1070
14724,rabbit,alive,1070
14725,rabbit,alive,1070
14726,rabbit,alive,1070
14727,rabbit,alive,1070
14728,rabbit,alive,1070
14729,rabbit,alive,1070
14730,rabbit,alive,1070
14731,rabbit,alive,1070
14732,rabbit,alive,1070
14733,rabbit,alive,1070
14734,rabbit,alive,1070
14735,rabbit,alive,1070
14736,rabbit,alive,1070
14737,rabbit,alive,1070
14738,rabbit,alive,1070
14739,rabbit,alive,1070
14740,rabbit,alive,1070
14741,rabbit,alive,1070
14742,rabbit,alive,1070
14743,rabbit,alive,1070
14744,rabbit,alive,1070
14745,rabbit,alive,1070
14746,rabbit,alive,1070
14747,rabbit,alive,1070
14748,rabbit,alive,1070
14749,rabbit,alive,1070
14750,rabbit,alive,1070
14751,rabbit,alive,1070
14752,rabbit,alive,1070
14753,rabbit,alive,1070
14754,rabbit,alive,1070
14755,rabbit,alive,1070
14756,rabbit,alive,1070
14757,rabbit,alive,1070
14758,rabbit,alive,1070
14759,rabbit,alive,1070
14760,rabbit,alive,1070
14761,rabbit,alive,1070
14762,rabbit,alive,1070
14763,rabbit,alive,1070
14764,rabbit,alive,1070
14765,rabbit,alive,1070
14766,rabbit,alive,1070
14767,rabbit,alive,1070
14768,rabbit,alive,1070
14769,rabbit,alive,1070
14770,rabbit,alive,1070
14771,rabbit,alive,1070
14772,rabbit,alive,1070
14773,rabbit,alive,1070
14774,rabbit,alive,1070
14775,rabbit,alive,1070
14776,rabbit,alive,1070
14777,rabbit,alive,1070
14778,rabbit,alive,1070
14779,rabbit,alive,1070
14780,rabbit,alive,1070
14781,rabbit,alive,1070
14782,rabbit,alive,1070
14783,rabbit,alive,1070
14784,rabbit,alive,1070
14785,rabbit,alive,1070
14786,rabbit,alive,1070
14787,rabbit,alive,1070
14788,rabbit,alive,1070
14789,rabbit,alive,1070
14790,rabbit,alive,1070
14791,rabbit,alive,1070
14792,rabbit,alive,1070
14793,rabbit,alive,1070
14794,rabbit,alive,1070
14795,rabbit,alive,1070
14796,rabbit,alive,1070
14797,rabbit,alive,1070
14798,rabbit,alive,1070
14799,rabbit,alive,1070
14800,rabbit,alive,1070
14801,rabbit,alive,1070
14802,rabbit,alive,1070
14803,rabbit,alive,1070
14804,rabbit,alive,1070
14805,rabbit,alive,1070
14806,rabbit,alive,1070
14807,rabbit,alive,1070
14808,rabbit,alive,1070
14809,rabbit,alive,1070
14810,rabbit,alive,1070
14811,rabbit,alive,1070
14812,rabbit,alive,1070
14813,rabbit,alive,1070
14814,rabbit,alive,1070
14815,rabbit,alive,1070
14816,rabbit,alive,1070
14817,rabbit,alive,1070
14818,rabbit,alive,1070
14819,rabbit,alive,1070
14820,rabbit,alive,1070
14821,rabbit,alive,1070
14822,rabbit,alive,1070
14823,rabbit,alive,1070
14824,rabbit,alive,1070
14825,rabbit,alive,1070
14826,rabbit,alive,1070
14827,rabbit,alive,1070
14828,rabbit,alive,1070
14829,rabbit,alive,1070
14830,rabbit,alive,1070
14831,rabbit,alive,1070
14832,rabbit,alive,1070
14833,rabbit,alive,1070
14834,rabbit,alive,1070
14835,rabbit,alive,1070
14836,rabbit,alive,1070
14837,rabbit,alive,1070
14838,rabbit,alive,1070
14839,rabbit,alive,1070
14840,rabbit,alive,1070
14841,rabbit,alive,1070
14842,rabbit,alive,1070
14843,rabbit,alive,1070
14844,rabbit,alive,1070
14845,rabbit,alive,1070
14846,rabbit,alive,1070
14847,rabbit,alive,1070
14848,rabbit,alive,1070
14849,rabbit,alive,1070
14850,rabbit,alive,1070
14851,rabbit,alive,1070
14852,rabbit,alive,1070
14853,rabbit,alive,1070
14854,rabbit,alive,1070
14855,rabbit,alive,1070
14856,rabbit,alive,1070
14857,rabbit,alive,1070
14858,rabbit,alive,1070
14859,rabbit,alive,1070
14860,rabbit,alive,1070
14861,rabbit,alive,1070
14862,rabbit,alive,1070
14863,rabbit,alive,1070
14864,rabbit,alive,1070
14865,rabbit,alive,1070
14866,rabbit,alive,1070
14867,rabbit,alive,1070
14868,rabbit,alive,1070
14869,rabbit,alive,1070
14870,rabbit,alive,1070
14871,rabbit,alive,1070
14872,rabbit,alive,1070
14873,rabbit,alive,1070
14874,rabbit,alive,1070
14875,rabbit,alive,1070
14876,rabbit,alive,1070
14877,rabbit,alive,1070
14878,rabbit,alive,1070
14879,rabbit,alive,1070
14880,rabbit,alive,1070
14881,rabbit,alive,1070
14882,rabbit,alive,1070
14883,rabbit,alive,1070
14884,rabbit,alive,1070
14885,rabbit,alive,1070
14886,rabbit,alive,1070
14887,rabbit,alive,1070
14888,rabbit,alive,1070
14889,rabbit,alive,1070
14890,rabbit,alive,1070
14891,rabbit,alive,1070
14892,rabbit,alive,1070
14893,rabbit,alive,1070
14894,rabbit,alive,1070
14895,rabbit,alive,1070
14896,rabbit,alive,1070
14897,rabbit,alive,1070
14898,rabbit,alive,1070
14899,rabbit,alive,1070
14900,rabbit,alive,1070
14901,rabbit,alive,1070
14902,rabbit,alive,1070
14903,rabbit,alive,1070
14904,rabbit,alive,1070
14905,rabbit,alive,1070
14906,rabbit,alive,1070
14907,rabbit,alive,1070
14908,rabbit,alive,1070
14909,rabbit,alive,1070
14910,rabbit,alive,1070
14911,rabbit,alive,1070
14912,rabbit,alive,1070
14913,rabbit,alive,1070
14914,rabbit,alive,1070
14915,rabbit,alive,1070
14916,rabbit,alive,1070
14917,rabbit,alive,1070
14918,rabbit,alive,1070
14919,rabbit,alive,1070
14920,rabbit,alive,1070
14921,rabbit,alive,1070
14922,rabbit,alive,1070
14923,rabbit,alive,1070
14924,rabbit,alive,1070
14925,rabbit,alive,1070
14926,rabbit,alive,1070
14927,rabbit,alive,1070
14928,rabbit,alive,1070
14929,rabbit,alive,1070
14930,rabbit,alive,1070
14931,rabbit,alive,1070
14932,rabbit,alive,1070
14933,rabbit,alive,1070
14934,rabbit,alive,1070
14935,rabbit,alive,1070
14936,rabbit,alive,1070
14937,rabbit,alive,1070
14938,rabbit,alive,1070
14939,rabbit,alive,1070
14940,rabbit,alive,1070
14941,rabbit,alive,1070
14942,rabbit,alive,1070
14943,rabbit,alive,1070
14944,rabbit,alive,1070
14945,rabbit,alive,1070
14946,rabbit,alive,1070
14947,rabbit,alive,1070
14948,rabbit,alive,1070
14949,rabbit,alive,1070
14950,rabbit,alive,1070
14951,rabbit,alive,1070
14952,rabbit,alive,1070
14953,rabbit,alive,1070
14954,rabbit,alive,1070
14955,rabbit,alive,1070
14956,rabbit,alive,1070
14957,rabbit,alive,1070
14958,rabbit,alive,1070
14959,rabbit,alive,1070
14960,rabbit,alive,1070
14961,rabbit,alive,1070
14962,rabbit,alive,1070
14963,rabbit,alive,1070
14964,rabbit,alive,1070
14965,rabbit,alive,1070
14966,rabbit,alive,1070
14967,rabbit,alive,1070
14968,rabbit,alive,1070
14969,rabbit,alive,1070
14970,rabbit,alive,1070
14971,rabbit,alive,1070
14972,rabbit,alive,1070
14973,rabbit,alive,1070
14974,rabbit,alive,1070
14975,rabbit,alive,1070
14976,rabbit,alive,1070
14977,rabbit,alive,1070
14978,rabbit,alive,1070
14979,rabbit,alive,1070
14980,rabbit,alive,1070
14981,rabbit,alive,1070
14982,rabbit,alive,1070
14983,rabbit,alive,1070
14984,rabbit,alive,1070
14985,rabbit,alive,1070
14986,rabbit,alive,1070
14987,rabbit,alive,1070
14988,rabbit,alive,1070
14989,rabbit,alive,1070
14990,rabbit,alive,1070
14991,rabbit,alive,1070
14992,rabbit,alive,1070
14993,rabbit,alive,1070
14994,rabbit,alive,1070
14995,rabbit,alive,1070
14996,rabbit,alive,1070
14997,rabbit,alive,1070
14998,rabbit,alive,1070
14999,rabbit,alive,1070
15000,rabbit,alive,1070
15001,rabbit,alive,1070
15002,rabbit,alive,1070
15003,rabbit,alive,1070
15004,rabbit,alive,1070
15005,rabbit,alive,1070
15006,rabbit,alive,1070
15007,rabbit,alive,1070
15008,rabbit,alive,1070
15009,rabbit,alive,1070
15010,rabbit,alive,1070
15011,rabbit,alive,1070
15012,rabbit,alive,1070
15013,rabbit,alive,1070
15014,rabbit,alive,1070
15015,rabbit,alive,1070
15016,rabbit,alive,1070
15017,rabbit,alive,1070
15018,rabbit,alive,1070
15019,rabbit,alive,1070
15020,rabbit,alive,1070
15021,rabbit,alive,1070
15022,rabbit,alive,1070
15023,rabbit,alive,1070
15024,rabbit,alive,1070
15025,rabbit,alive,1070
15026,rabbit,alive,1070
15027,rabbit,alive,1070
15028,rabbit,alive,1070
15029,rabbit,alive,1070
15030,rabbit,alive,1070
15031,rabbit,alive,1070
15032,rabbit,alive,1070
15033,rabbit,alive,1070
15034,rabbit,alive,1070
15035,rabbit,alive,1070
15036,rabbit,alive,1070
15037,rabbit,alive,1070
15038,rabbit,alive,1070
15039,rabbit,alive,1070
15040,rabbit,alive,1070
15041,rabbit,alive,1070
15042,rabbit,alive,1070
15043,rabbit,alive,1070
15044,rabbit,alive,1070
15045,rabbit,alive,1070
15046,rabbit,alive,1070
15047,rabbit,alive,1070
15048,rabbit,alive,1070
15049,rabbit,alive,1070
15050,rabbit,alive,1070
15051,rabbit,alive,1070
15052,rabbit,alive,1070
15053,rabbit,alive,1070
15054,rabbit,alive,1070
15055,rabbit,alive,1070
15056,rabbit,alive,1070
15057,rabbit,alive,1070
15058,rabbit,alive,1070
15059,rabbit,alive,1070
15060,rabbit,alive,1070
15061,rabbit,alive,1070
15062,rabbit,alive,1070
15063,rabbit,alive,1070
15064,rabbit,alive,1070
15065,rabbit,alive,1070
15066,rabbit,alive,1070
15067,rabbit,alive,1070
15068,rabbit,alive,1070
15069,rabbit,alive,1070
15070,rabbit,alive,1070
15071,rabbit,alive,1070
15072,rabbit,alive,1070
15073,rabbit,alive,1070
15074,rabbit,alive,1070
15075,rabbit,alive,1070
15076,rabbit,alive,1070
15077,rabbit,alive,1070
15078,rabbit,alive,1070
15079,rabbit,alive,1070
15080,rabbit,alive,1070
15081,rabbit,alive,1070
15082,rabbit,alive,1070
15083,rabbit,alive,1070
15084,rabbit,alive,1070
15085,rabbit,alive,1070
15086,rabbit,alive,1070
15087,rabbit,alive,1070
15088,rabbit,alive,1070
15089,rabbit,alive,1070
15090,rabbit,alive,1070
15091,rabbit,alive,1070
15092,rabbit,alive,1070
15093,rabbit,alive,1070
15094,rabbit,alive,1070
15095,rabbit,alive,1070
15096,rabbit,alive,1070
15097,rabbit,alive,1070
15098,rabbit,alive,1070
15099,rabbit,alive,1070
15100,rabbit,alive,1070
15101,rabbit,alive,1070
15102,rabbit,alive,1070
15103,rabbit,alive,1070
15104,rabbit,alive,1070
15105,rabbit,alive,1070
15106,rabbit,alive,1070
15107,rabbit,alive,1070
15108,rabbit,alive,1070
15109,rabbit,alive,1070
15110,rabbit,alive,1070
15111,rabbit,alive,1070
15112,rabbit,alive,1070
15113,rabbit,alive,1070
15114,rabbit,alive,1070
15115,rabbit,alive,1070
15116,rabbit,alive,1070
15117,rabbit,alive,1070
15118,rabbit,alive,1070
15119,rabbit,alive,1070
15120,rabbit,alive,1070
15121,rabbit,alive,1070
15122,rabbit,alive,1070
15123,rabbit,alive,1070
15124,rabbit,alive,1070
15125,rabbit,alive,1070
15126,rabbit,alive,1070
15127,rabbit,alive,1070
15128,rabbit,alive,1070
15129,rabbit,alive,1070
15130,rabbit,alive,1070
15131,rabbit,alive,1070
15132,rabbit,alive,1070
15133,rabbit,alive,1070
15134,rabbit,alive,1070
15135,rabbit,alive,1070
15136,rabbit,alive,1070
15137,rabbit,alive,1070
15138,rabbit,alive,1070
15139,rabbit,alive,1070
15140,rabbit,alive,1070
15141,rabbit,alive,1070
15142,rabbit,alive,1070
15143,rabbit,alive,1070
15144,rabbit,alive,1070
15145,rabbit,alive,1070
15146,rabbit,alive,1070
15147,rabbit,alive,1070
15148,rabbit,alive,1070
15149,rabbit,alive,1070
15150,rabbit,alive,1070
15151,rabbit,alive,1070
15152,rabbit,alive,1070
15153,rabbit,alive,1070
15154,rabbit,alive,1070
15155,rabbit,alive,1070
15156,rabbit,alive,1070
15157,rabbit,alive,1070
15158,rabbit,alive,1070
15159,rabbit,alive,1070
15160,rabbit,alive,1070
15161,rabbit,alive,1070
15162,rabbit,alive,1070
15163,rabbit,alive,1070
15164,rabbit,alive,1070
15165,rabbit,alive,1070
15166,rabbit,alive,1070
15167,rabbit,alive,1070
15168,rabbit,alive,1070
15169,rabbit,alive,1070
15170,rabbit,alive,1070
15171,rabbit,alive,1070
15172,rabbit,alive,1070
15173,rabbit,alive,1070
15174,rabbit,alive,1070
15175,rabbit,alive,1070
15176,rabbit,alive,1070
15177,rabbit,alive,1070
15178,rabbit,alive,1070
15179,rabbit,alive,1070
15180,rabbit,alive,1070
15181,rabbit,alive,1070
15182,rabbit,alive,1070
15183,rabbit,alive,1070
15184,rabbit,alive,1070
15185,rabbit,alive,1070
15186,rabbit,alive,1070
15187,rabbit,alive,1070
15188,rabbit,alive,1070
15189,rabbit,alive,1070
15190,rabbit,alive,1070
15191,rabbit,alive,1070
15192,rabbit,alive,1070
15193,rabbit,alive,1070
15194,rabbit,alive,1070
15195,rabbit,alive,1070
15196,rabbit,alive,1070
15197,rabbit,alive,1070
15198,rabbit,alive,1070
15199,rabbit,alive,1070
15200,rabbit,alive,1070
15201,rabbit,alive,1070
15202,rabbit,alive,1070
15203,rabbit,alive,1070
15204,rabbit,alive,1070
15205,rabbit,alive,1070
15206,rabbit,alive,1070
15207,rabbit,alive,1070
15208,rabbit,alive,1070
15209,rabbit,alive,1070
15210,rabbit,alive,1070
15211,rabbit,alive,1070
15212,rabbit,alive,1070
15213,rabbit,alive,1070
15214,rabbit,alive,1070
15215,rabbit,alive,1070
15216,rabbit,alive,1070
15217,rabbit,alive,1070
15218,rabbit,alive,1070
15219,rabbit,alive,1070
15220,rabbit,alive,1070
15221,rabbit,alive,1070
15222,rabbit,alive,1070
15223,rabbit,alive,1070
15224,rabbit,alive,1070
15225,rabbit,alive,1070
15226,rabbit,alive,1070
15227,rabbit,alive,1070
15228,rabbit,alive,1070
15229,rabbit,alive,1070
15230,rabbit,alive,1070
15231,rabbit,alive,1070
15232,rabbit,alive,1070
15233,rabbit,alive,1070
15234,rabbit,alive,1070
15235,rabbit,alive,1070
15236,rabbit,alive,1070
15237,rabbit,alive,1070
15238,rabbit,alive,1070
15239,rabbit,alive,1070
15240,rabbit,alive,1070
15241,rabbit,alive,1070
15242,rabbit,alive,1070
15243,rabbit,alive,1070
15244,rabbit,alive,1070
15245,rabbit,alive,1070
15246,rabbit,alive,1070
15247,rabbit,alive,1070
15248,rabbit,alive,1070
15249,rabbit,alive,1070
15250,rabbit,alive,1070
15251,rabbit,alive,1070
15252,rabbit,alive,1070
15253,rabbit,alive,1070
15254,rabbit,alive,1070
15255,rabbit,alive,1070
15256,rabbit,alive,1070
15257,rabbit,alive,1070
15258,rabbit,alive,1070
15259,rabbit,alive,1070
15260,rabbit,alive,1070
15261,rabbit,alive,1070
15262,rabbit,alive,1070
15263,rabbit,alive,1070
15264,rabbit,alive,1070
15265,rabbit,alive,1070
15266,rabbit,alive,1070
15267,rabbit,alive,1070
15268,rabbit,alive,1070
15269,rabbit,alive,1070
15270,rabbit,alive,1070
15271,rabbit,alive,1070
15272,rabbit,alive,1070
15273,rabbit,alive,1070
15274,rabbit,alive,1070
15275,rabbit,alive,1070
15276,rabbit,alive,1070
15277,rabbit,alive,1070
15278,rabbit,alive,1070
15279,rabbit,alive,1070
15280,rabbit,alive,1070
15281,rabbit,alive,1070
15282,rabbit,alive,1070
15283,rabbit,alive,1070
15284,rabbit,alive,1070
15285,rabbit,alive,1070
15286,rabbit,alive,1070
15287,rabbit,alive,1070
15288,rabbit,alive,1070
15289,rabbit,alive,1070
15290,rabbit,alive,1070
15291,rabbit,alive,1070
15292,rabbit,alive,1070
15293,rabbit,alive,1070
15294,rabbit,alive,1070
15295,rabbit,alive,1070
15296,rabbit,alive,1070
15297,rabbit,alive,1070
15298,rabbit,alive,1070
15299,rabbit,alive,1070
15300,rabbit,alive,1070
15301,rabbit,alive,1070
15302,rabbit,alive,1070
15303,rabbit,alive,1070
15304,rabbit,alive,1070
15305,rabbit,alive,1070
15306,rabbit,alive,1070
15307,rabbit,alive,1070
15308,rabbit,alive,1070
15309,rabbit,alive,1070
15310,rabbit,alive,1070
15311,rabbit,alive,1070
15312,rabbit,alive,1070
15313,rabbit,alive,1070
15314,rabbit,alive,1070
15315,rabbit,alive,1070
15316,rabbit,alive,1070
15317,rabbit,alive,1070
15318,rabbit,alive,1070
15319,rabbit,alive,1070
15320,rabbit,alive,1070
15321,rabbit,alive,1070
15322,rabbit,alive,1070
15323,rabbit,alive,1070
15324,rabbit,alive,1070
15325,rabbit,alive,1070
15326,rabbit,alive,1070
15327,rabbit,alive,1070
15328,rabbit,alive,1070
15329,rabbit,alive,1070
15330,rabbit,alive,1070
15331,rabbit,alive,1070
15332,rabbit,alive,1070
15333,rabbit,alive,1070
15334,rabbit,alive,1070
15335,rabbit,alive,1070
15336,rabbit,alive,1070
15337,rabbit,alive,1070
15338,rabbit,alive,1070
15339,rabbit,alive,1070
15340,rabbit,alive,1070
15341,rabbit,alive,1070
15342,rabbit,alive,1070
15343,rabbit,alive,1070
15344,rabbit,alive,1070
15345,rabbit,alive,1070
15346,rabbit,alive,1070
15347,rabbit,alive,1070
15348,rabbit,alive,1070
15349,rabbit,alive,1070
15350,rabbit,alive,1070
15351,rabbit,alive,1070
15352,rabbit,alive,1070
15353,rabbit,alive,1070
15354,rabbit,alive,1070
15355,rabbit,alive,1070
15356,rabbit,alive,1070
15357,rabbit,alive,1070
15358,rabbit,alive,1070
15359,rabbit,alive,1070
15360,rabbit,alive,1070
15361,rabbit,alive,1070
15362,rabbit,alive,1070
15363,rabbit,alive,1070
15364,rabbit,alive,1070
15365,rabbit,alive,1070
15366,rabbit,alive,1070
15367,rabbit,alive,1070
15368,rabbit,alive,1070
15369,rabbit,alive,1070
15370,rabbit,alive,1070
15371,rabbit,alive,1070
15372,rabbit,alive,1070
15373,rabbit,alive,1070
15374,rabbit,alive,1070
15375,rabbit,alive,1070
15376,rabbit,alive,1070
15377,rabbit,alive,1070
15378,rabbit,alive,1070
15379,rabbit,alive,1070
15380,rabbit,alive,1070
15381,rabbit,alive,1070
15382,rabbit,alive,1070
15383,rabbit,alive,1070
15384,rabbit,alive,1070
15385,rabbit,alive,1070
15386,rabbit,alive,1070
15387,rabbit,alive,1070
15388,rabbit,alive,1070
15389,rabbit,alive,1070
15390,rabbit,alive,1070
15391,rabbit,alive,1070
15392,rabbit,alive,1070
15393,rabbit,alive,1070
15394,rabbit,alive,1070
15395,rabbit,alive,1070
15396,rabbit,alive,1070
15397,rabbit,alive,1070
15398,rabbit,alive,1070
15399,rabbit,alive,1070
15400,rabbit,alive,1070
15401,rabbit,alive,1070
15402,rabbit,alive,1070
15403,rabbit,alive,1070
15404,rabbit,alive,1070
15405,rabbit,alive,1070
15406,rabbit,alive,1070
15407,rabbit,alive,1070
15408,rabbit,alive,1070
15409,rabbit,alive,1070
15410,rabbit,alive,1070
15411,rabbit,alive,1070
15412,rabbit,alive,1070
15413,rabbit,alive,1070
15414,rabbit,alive,1070
15415,rabbit,alive,1070
15416,rabbit,alive,1070
15417,rabbit,alive,1070
15418,rabbit,alive,1070
15419,rabbit,alive,1070
15420,rabbit,alive,1070
15421,rabbit,alive,1070
15422,rabbit,alive,1070
15423,rabbit,alive,1070
15424,rabbit,alive,1070
15425,rabbit,alive,1070
15426,rabbit,alive,1070
15427,rabbit,alive,1070
15428,rabbit,alive,1070
15429,rabbit,alive,1070
15430,rabbit,alive,1070
15431,rabbit,alive,1070
15432,rabbit,alive,1070
15433,rabbit,alive,1070
15434,rabbit,alive,1070
15435,rabbit,alive,1070
15436,rabbit,alive,1070
15437,rabbit,alive,1070
15438,rabbit,alive,1070
15439,rabbit,alive,1070
15440,rabbit,alive,1070
15441,rabbit,alive,1070
15442,rabbit,alive,1070
15443,rabbit,alive,1070
15444,rabbit,alive,1070
15445,rabbit,alive,1070
15446,rabbit,alive,1070
15447,rabbit,alive,1070
15448,rabbit,alive,1070
15449,rabbit,alive,1070
15450,rabbit,alive,1070
15451,rabbit,alive,1070
15452,rabbit,alive,1070
15453,rabbit,alive,1070
15454,rabbit,alive,1070
15455,rabbit,alive,1070
15456,rabbit,alive,1070
15457,rabbit,alive,1070
15458,rabbit,alive,1070
15459,rabbit,alive,1070
15460,rabbit,alive,1070
15461,rabbit,alive,1070
15462,rabbit,alive,1070
15463,rabbit,alive,1070
15464,rabbit,alive,1070
15465,rabbit,alive,1070
15466,rabbit,alive,1070
15467,rabbit,alive,1070
15468,rabbit,alive,1070
15469,rabbit,alive,1070
15470,rabbit,alive,1070
15471,rabbit,alive,1070
15472,rabbit,alive,1070
15473,rabbit,alive,1070
15474,rabbit,alive,1070
15475,rabbit,alive,1070
15476,rabbit,alive,1070
15477,rabbit,alive,1070
15478,rabbit,alive,1070
15479,rabbit,alive,1070
15480,rabbit,alive,1070
15481,rabbit,alive,1070
15482,rabbit,alive,1070
15483,rabbit,alive,1070
15484,rabbit,alive,1070
15485,rabbit,alive,1070
15486,rabbit,alive,1070
15487,rabbit,alive,1070
15488,rabbit,alive,1070
15489,rabbit,alive,1070
15490,rabbit,alive,1070
15491,rabbit,alive,1070
15492,rabbit,alive,1070
15493,rabbit,alive,1070
15494,rabbit,alive,1070
15495,rabbit,alive,1070
15496,rabbit,alive,1070
15497,rabbit,alive,1070
15498,rabbit,alive,1070
15499,rabbit,alive,1070
15500,rabbit,alive,1070
15501,rabbit,alive,1070
15502,rabbit,alive,1070
15503,rabbit,alive,1070
15504,rabbit,alive,1070
15505,rabbit,alive,1070
15506,rabbit,alive,1070
15507,rabbit,alive,1070
15508,rabbit,alive,1070
15509,rabbit,alive,1070
15510,rabbit,alive,1070
15511,rabbit,alive,1070
15512,rabbit,alive,1070
15513,rabbit,alive,1070
15514,rabbit,alive,1070
15515,rabbit,alive,1070
15516,rabbit,alive,1070
15517,rabbit,alive,1070
15518,rabbit,alive,1070
15519,rabbit,alive,1070
15520,rabbit,alive,1070
15521,rabbit,alive,1070
15522,rabbit,alive,1070
15523,rabbit,alive,1070
15524,rabbit,alive,1070
15525,rabbit,alive,1070
15526,rabbit,alive,1070
15527,rabbit,alive,1070
15528,rabbit,alive,1070
15529,rabbit,alive,1070
15530,rabbit,alive,1070
15531,rabbit,alive,1070
15532,rabbit,alive,1070
15533,rabbit,alive,1070
15534,rabbit,alive,1070
15535,rabbit,alive,1070
15536,rabbit,alive,1070
15537,rabbit,alive,1070
15538,rabbit,alive,1070
15539,rabbit,alive,1070
15540,rabbit,alive,1070
15541,rabbit,alive,1070
15542,rabbit,alive,1070
15543,rabbit,alive,1070
15544,rabbit,alive,1070
15545,rabbit,alive,1070
15546,rabbit,alive,1070
15547,rabbit,alive,1070
15548,rabbit,alive,1070
15549,rabbit,alive,1070
15550,rabbit,alive,1070
15551,rabbit,alive,1070
15552,rabbit,alive,1070
15553,rabbit,alive,1070
15554,rabbit,alive,1070
15555,rabbit,alive,1070
15556,rabbit,alive,1070
15557,rabbit,alive,1070
15558,rabbit,alive,1070
15559,rabbit,alive,1070
15560,rabbit,alive,1070
15561,rabbit,alive,1070
15562,rabbit,alive,1070
15563,rabbit,alive,1070
15564,rabbit,alive,1070
15565,rabbit,alive,1070
15566,rabbit,alive,1070
15567,rabbit,alive,1070
15568,rabbit,alive,1070
15569,rabbit,alive,1070
15570,rabbit,alive,1070
15571,rabbit,alive,1070
15572,rabbit,alive,1070
15573,rabbit,alive,1070
15574,rabbit,alive,1070
15575,rabbit,alive,1070
15576,rabbit,alive,1070
15577,rabbit,alive,1070
15578,rabbit,alive,1070
