frame,kind,death_cause,number of agents
14043,rabbit,alive,1071
14044,rabbit,alive,1071
14045,rabbit,alive,1071
14046,rabbit,alive,1071
14047,rabbit,alive,1071
14048,rabbit,alive,1071
14049,rabbit,alive,1071
14050,rabbit,alive,1071
14051,rabbit,alive,1071
14052,rabbit,alive,1071
14053,rabbit,alive,1071
14054,rabbit,alive,1071
14055,rabbit,alive,1071
14056,rabbit,alive,1071
14057,rabbit,alive,1071
14058,rabbit,alive,1071
14059,rabbit,alive,1071
14060,rabbit,alive,1071
14061,rabbit,alive,1071
14062,rabbit,alive,1071
14063,rabbit,alive,1071
14064,rabbit,alive,1071
14065,rabbit,alive,1071
14066,rabbit,alive,1071
14067,rabbit,alive,1071
14068,rabbit,alive,1071
14069,rabbit,alive,1071
14070,rabbit,alive,1071
14071,rabbit,alive,1071
14072,rabbit,alive,1071
14073,rabbit,alive,1071
14074,rabbit,alive,1071
14075,rabbit,alive,1071
14076,rabbit,alive,1071
14077,rabbit,alive,1071
14078,rabbit,alive,1071
14079,rabbit,alive,1071
14080,rabbit,alive,1071
14081,rabbit,alive,1071
14082,rabbit,alive,1071
14083,rabbit,alive,1071
14084,rabbit,alive,1071
14085,rabbit,alive,1071
14086,rabbit,alive,1071
14087,rabbit,alive,1071
14088,rabbit,alive,1071
14089,rabbit,alive,1071
14090,rabbit,alive,1071
14091,rabbit,alive,1071
14092,rabbit,alive,1071
14093,rabbit,alive,1071
14094,rabbit,alive,1071
14095,rabbit,alive,1071
14096,rabbit,alive,1071
14097,rabbit,alive,1071
14098,rabbit,alive,1071
14099,rabbit,alive,1071
14100,rabbit,alive,1071
14101,rabbit,alive,1071
14102,rabbit,alive,1071
14103,rabbit,alive,1071
14104,rabbit,alive,1071
14105,rabbit,alive,1071
14106,rabbit,alive,1071
14107,rabbit,alive,1071
14108,rabbit,alive,1071
14109,rabbit,alive,1071
14110,rabbit,alive,1071
14111,rabbit,alive,1071
14112,rabbit,alive,1071
14113,rabbit,alive,1071
14114,rabbit,alive,1071
14115,rabbit,alive,1071
14116,rabbit,alive,1071
14117,rabbit,alive,1071
14118,rabbit,alive,1071
14119,rabbit,alive,1071
14120,rabbit,alive,1071
14121,rabbit,alive,1071
14122,rabbit,alive,1071
14123,rabbit,alive,1071
14124,rabbit,alive,1071
14125,rabbit,alive,1071
14126,rabbit,alive,1071
14127,rabbit,alive,1071
14128,rabbit,alive,1071
14129,rabbit,alive,1071
14130,rabbit,alive,1071
14131,rabbit,alive,1071
14132,rabbit,alive,1071
14133,rabbit,alive,1071
14134,rabbit,alive,1071
14135,rabbit,alive,1071
14136,rabbit,alive,1071
14137,rabbit,alive,1071
14138,rabbit,alive,1071
14139,rabbit,alive,1071
14140,rabbit,alive,1071
14141,rabbit,alive,1071
14142,rabbit,alive,1071
14143,rabbit,alive,1071
14144,rabbit,alive,1071
14145,rabbit,alive,1071
14146,rabbit,alive,1071
14147,rabbit,alive,1071
14148,rabbit,alive,1071
14149,rabbit,alive,1071
14150,rabbit,alive,1071
14151,rabbit,alive,1071
14152,rabbit,alive,1071
14153,rabbit,alive,1071
14154,rabbit,alive,1071
14155,rabbit,alive,1071
14156,rabbit,alive,1071
14157,rabbit,alive,1071
14158,rabbit,alive,1071
14159,rabbit,alive,1071
14160,rabbit,alive,1071
14161,rabbit,alive,1071
14162,rabbit,alive,1071
14163,rabbit,alive,1071
14164,rabbit,alive,1071
14165,rabbit,alive,1071
14166,rabbit,alive,1071
14167,rabbit,alive,1071
14168,rabbit,alive,1071
14169,rabbit,alive,1071
14170,rabbit,alive,1071
14171,rabbit,alive,1071
14172,rabbit,alive,1071
14173,rabbit,alive,1071
14174,rabbit,alive,1071
14175,rabbit,alive,1071
14176,rabbit,alive,1071
14177,rabbit,alive,1071
14178,rabbit,alive,1071
14179,rabbit,alive,1071
14180,rabbit,alive,1071
14181,rabbit,alive,1071
14182,rabbit,alive,1071
14183,rabbit,alive,1071
14184,rabbit,alive,1071
14185,rabbit,alive,1071
14186,rabbit,alive,1071
14187,rabbit,alive,1071
14188,rabbit,alive,1071
14189,rabbit,alive,1071
14190,rabbit,alive,1071
14191,rabbit,alive,1071
14192,rabbit,alive,1071
14193,rabbit,alive,1071
14194,rabbit,alive,1071
14195,rabbit,alive,1071
14196,rabbit,alive,1071
14197,rabbit,alive,1071
14198,rabbit,alive,1071
14199,rabbit,alive,1071
14200,rabbit,alive,1071
14201,rabbit,alive,1071
14202,rabbit,alive,1071
14203,rabbit,alive,1071
14204,rabbit,alive,1071
14205,rabbit,alive,1071
14206,rabbit,alive,1071
14207,rabbit,alive,1071
14208,rabbit,alive,1071
14209,rabbit,alive,1071
14210,rabbit,alive,1071
14211,rabbit,alive,1071
14212,rabbit,alive,1071
14213,rabbit,alive,1071
14214,rabbit,alive,1071
14215,rabbit,alive,1071
14216,rabbit,alive,1071
14217,rabbit,alive,1071
14218,rabbit,alive,1071
14219,rabbit,alive,1071
14220,rabbit,alive,1071
14221,rabbit,alive,1071
14222,rabbit,alive,1071
14223,rabbit,alive,1071
14224,rabbit,alive,1071
14225,rabbit,alive,1071
14226,rabbit,alive,1071
14227,rabbit,alive,1071
14228,rabbit,alive,1071
14229,rabbit,alive,1071
14230,rabbit,alive,1071
14231,rabbit,alive,1071
14232,rabbit,alive,1071
14233,rabbit,alive,1071
14234,rabbit,alive,1071
14235,rabbit,alive,1071
14236,rabbit,alive,1071
14237,rabbit,alive,1071
14238,rabbit,alive,1071
14239,rabbit,alive,1071
14240,rabbit,alive,1071
14241,rabbit,alive,1071
14242,rabbit,alive,1071
14243,rabbit,alive,1071
14244,rabbit,alive,1071
14245,rabbit,alive,1071
14246,rabbit,alive,1071
14247,rabbit,alive,1071
14248,rabbit,alive,1071
14249,rabbit,alive,1071
14250,rabbit,alive,1071
14251,rabbit,alive,1071
14252,rabbit,alive,1071
14253,rabbit,alive,1071
14254,rabbit,alive,1071
14255,rabbit,alive,1071
14256,rabbit,alive,1071
14257,rabbit,alive,1071
14258,rabbit,alive,1071
14259,rabbit,alive,1071
14260,rabbit,alive,1071
14261,rabbit,alive,1071
14262,rabbit,alive,1071
14263,rabbit,alive,1071
14264,rabbit,alive,1071
14265,rabbit,alive,1071
14266,rabbit,alive,1071
14267,rabbit,alive,1071
14268,rabbit,alive,1071
14269,rabbit,alive,1071
14270,rabbit,alive,1071
14271,rabbit,alive,1071
14272,rabbit,alive,1071
14273,rabbit,alive,1071
14274,rabbit,alive,1071
14275,rabbit,alive,1071
14276,rabbit,alive,1071
14277,rabbit,alive,1071
14278,rabbit,alive,1071
14279,rabbit,alive,1071
14280,rabbit,alive,1071
14281,rabbit,alive,1071
14282,rabbit,alive,1071
14283,rabbit,alive,1071
14284,rabbit,alive,1071
14285,rabbit,alive,1071
14286,rabbit,alive,1071
14287,rabbit,alive,1071
14288,rabbit,alive,1071
14289,rabbit,alive,1071
14290,rabbit,alive,1071
14291,rabbit,alive,1071
14292,rabbit,alive,1071
14293,rabbit,alive,1071
14294,rabbit,alive,1071
14295,rabbit,alive,1071
14296,rabbit,alive,1071
14297,rabbit,alive,1071
14298,rabbit,alive,1071
14299,rabbit,alive,1071
14300,rabbit,alive,1071
14301,rabbit,alive,1071
14302,rabbit,alive,1071
14303,rabbit,alive,1071
14304,rabbit,alive,1071
14305,rabbit,alive,1071
14306,rabbit,alive,1071
14307,rabbit,alive,1071
14308,rabbit,alive,1071
14309,rabbit,alive,1071
14310,rabbit,alive,1071
14311,rabbit,alive,1071
14312,rabbit,alive,1071
14313,rabbit,alive,1071
14314,rabbit,alive,1071
14315,rabbit,alive,1071
14316,rabbit,alive,1071
14317,rabbit,alive,1071
14318,rabbit,alive,1071
14319,rabbit,alive,1071
14320,rabbit,alive,1071
14321,rabbit,alive,1071
14322,rabbit,alive,1071
14323,rabbit,alive,1071
14324,rabbit,alive,1071
14325,rabbit,alive,1071
14326,rabbit,alive,1071
14327,rabbit,alive,1071
14328,rabbit,alive,1071
14329,rabbit,alive,1071
14330,rabbit,alive,1071
14331,rabbit,alive,1071
14332,rabbit,alive,1071
14333,rabbit,alive,1071
14334,rabbit,alive,1071
14335,rabbit,alive,1071
14336,rabbit,alive,1071
14337,rabbit,alive,1071
14338,rabbit,alive,1071
14339,rabbit,alive,1071
14340,rabbit,alive,1071
14341,rabbit,alive,1071
14342,rabbit,alive,1071
14343,rabbit,alive,1071
14344,rabbit,alive,1071
14345,rabbit,alive,1071
14346,rabbit,alive,1071
14347,rabbit,alive,1071
14348,rabbit,alive,1071
14349,rabbit,alive,1071
14350,rabbit,alive,1071
14351,rabbit,alive,1071
14352,rabbit,alive,1071
14353,rabbit,alive,1071
14354,rabbit,alive,1071
14355,rabbit,alive,1071
14356,rabbit,alive,1071
14357,rabbit,alive,1071
14358,rabbit,alive,1071
14359,rabbit,alive,1071
14360,rabbit,alive,1071
14361,rabbit,alive,1071
14362,rabbit,alive,1071
14363,rabbit,alive,1071
14364,rabbit,alive,1071
14365,rabbit,alive,1071
14366,rabbit,alive,1071
14367,rabbit,alive,1071
14368,rabbit,alive,1071
14369,rabbit,alive,1071
14370,rabbit,alive,1071
14371,rabbit,alive,1071
14372,rabbit,alive,1071
14373,rabbit,alive,1071
14374,rabbit,alive,1071
14375,rabbit,alive,1071
14376,rabbit,alive,1071
14377,rabbit,alive,1071
14378,rabbit,alive,1071
14379,rabbit,alive,1071
14380,rabbit,alive,1071
14381,rabbit,alive,1071
14382,rabbit,alive,1071
14383,rabbit,alive,1071
14384,rabbit,alive,1071
14385,rabbit,alive,1071
14386,rabbit,alive,1071
14387,rabbit,alive,1071
14388,rabbit,alive,1071
14389,rabbit,alive,1071
14390,rabbit,alive,1071
14391,rabbit,alive,1071
14392,rabbit,alive,1071
14393,rabbit,alive,1071
14394,rabbit,alive,1071
14395,rabbit,alive,1071
14396,rabbit,alive,1071
14397,rabbit,alive,1071
14398,rabbit,alive,1071
14399,rabbit,alive,1071
14400,rabbit,alive,1071
14401,rabbit,alive,1071
14402,rabbit,alive,1071
14403,rabbit,alive,1071
14404,rabbit,alive,1071
14405,rabbit,alive,1071
14406,rabbit,alive,1071
14407,rabbit,alive,1071
14408,rabbit,alive,1071
14409,rabbit,alive,1071
14410,rabbit,alive,1071
14411,rabbit,alive,1071
14412,rabbit,alive,1071
14413,rabbit,alive,1071
14414,rabbit,alive,1071
14415,rabbit,alive,1071
14416,rabbit,alive,1071
14417,rabbit,alive,1071
14418,rabbit,alive,1071
14419,rabbit,alive,1071
14420,rabbit,alive,1071
14421,rabbit,alive,1071
14422,rabbit,alive,1071
14423,rabbit,alive,1071
14424,rabbit,alive,1071
14425,rabbit,alive,1071
14426,rabbit,alive,1071
14427,rabbit,alive,1071
14428,rabbit,alive,1071
14429,rabbit,alive,1071
14430,rabbit,alive,1071
14431,rabbit,alive,1071
14432,rabbit,alive,1071
14433,rabbit,alive,1071
14434,rabbit,alive,1071
14435,rabbit,alive,1071
14436,rabbit,alive,1071
14437,rabbit,alive,1071
14438,rabbit,alive,1071
14439,rabbit,alive,1071
14440,rabbit,alive,1071
14441,rabbit,alive,1071
14442,rabbit,alive,1071
14443,rabbit,alive,1071
14444,rabbit,alive,1071
14445,rabbit,alive,1071
14446,rabbit,alive,1071
14447,rabbit,alive,1071
14448,rabbit,alive,1071
14449,rabbit,alive,1071
14450,rabbit,alive,1071
14451,rabbit,alive,1071
14452,rabbit,alive,1071
14453,rabbit,alive,1071
14454,rabbit,alive,1071
14455,rabbit,alive,1071
14456,rabbit,alive,1071
14457,rabbit,alive,1071
14458,rabbit,alive,1071
14459,rabbit,alive,1071
14460,rabbit,alive,1071
14461,rabbit,alive,1071
14462,rabbit,alive,1071
14463,rabbit,alive,1071
14464,rabbit,alive,1071
14465,rabbit,alive,1071
14466,rabbit,alive,1071
14467,rabbit,alive,1071
14468,rabbit,alive,1071
14469,rabbit,alive,1071
14470,rabbit,alive,1071
14471,rabbit,alive,1071
14472,rabbit,alive,1071
14473,rabbit,alive,1071
14474,rabbit,alive,1071
14475,rabbit,alive,1071
14476,rabbit,alive,1071
14477,rabbit,alive,1071
14478,rabbit,alive,1071
14479,rabbit,alive,1071
14480,rabbit,alive,1071
14481,rabbit,alive,1071
14482,rabbit,alive,1071
14483,rabbit,alive,1071
14484,rabbit,alive,1071
14485,rabbit,alive,1071
14486,rabbit,alive,1071
14487,rabbit,alive,1071
14488,rabbit,alive,1071
14489,rabbit,alive,1071
14490,rabbit,alive,1071
14491,rabbit,alive,1071
14492,rabbit,alive,1071
14493,rabbit,alive,1071
14494,rabbit,alive,1071
14495,rabbit,alive,1071
14496,rabbit,alive,1071
14497,rabbit,alive,1071
14498,rabbit,alive,1071
14499,rabbit,alive,1071
14500,rabbit,alive,1071
14501,rabbit,alive,1071
14502,rabbit,alive,1071
14503,rabbit,alive,1071
14504,rabbit,alive,1071
14505,rabbit,alive,1071
14506,rabbit,alive,1071
14507,rabbit,alive,1071
14508,rabbit,alive,1071
14509,rabbit,alive,1071
14510,rabbit,alive,1071
14511,rabbit,alive,1071
14512,rabbit,alive,1071
14513,rabbit,alive,1071
14514,rabbit,alive,1071
14515,rabbit,alive,1071
14516,rabbit,alive,1071
14517,rabbit,alive,1071
14518,rabbit,alive,1071
14519,rabbit,alive,1071
14520,rabbit,alive,1071
14521,rabbit,alive,1071
14522,rabbit,alive,1071
14523,rabbit,alive,1071
14524,rabbit,alive,1071
14525,rabbit,alive,1071
14526,rabbit,alive,1071
14527,rabbit,alive,1071
14528,rabbit,alive,1071
14529,rabbit,alive,1071
14530,rabbit,alive,1071
14531,rabbit,alive,1071
14532,rabbit,alive,1071
14533,rabbit,alive,1071
14534,rabbit,alive,1071
14535,rabbit,alive,1071
14536,rabbit,alive,1071
14537,rabbit,alive,1071
14538,rabbit,alive,1071
14539,rabbit,alive,1071
14540,rabbit,alive,1071
14541,rabbit,alive,1071
14542,rabbit,alive,1071
14543,rabbit,alive,1071
14544,rabbit,alive,1071
14545,rabbit,alive,1071
14546,rabbit,alive,1071
14547,rabbit,alive,1071
14548,rabbit,alive,1071
14549,rabbit,alive,1071
14550,rabbit,alive,1071
14551,rabbit,alive,1071
14552,rabbit,alive,1071
14553,rabbit,alive,1071
14554,rabbit,alive,1071
14555,rabbit,alive,1071
14556,rabbit,alive,1071
14557,rabbit,alive,1071
14558,rabbit,alive,1071
14559,rabbit,alive,1071
14560,rabbit,alive,1071
14561,rabbit,alive,1071
14562,rabbit,alive,1071
14563,rabbit,alive,1071
14564,rabbit,alive,1071
14565,rabbit,alive,1071
14566,rabbit,alive,1071
14567,rabbit,alive,1071
14568,rabbit,alive,1071
14569,rabbit,alive,1071
14570,rabbit,alive,1071
14571,rabbit,alive,1071
14572,rabbit,alive,1071
14573,rabbit,alive,1071
14574,rabbit,alive,1071
14575,rabbit,alive,1071
14576,rabbit,alive,1071
14577,rabbit,alive,1071
14578,rabbit,alive,1071
14579,rabbit,alive,1071
14580,rabbit,alive,1071
14581,rabbit,alive,1071
14582,rabbit,alive,1071
14583,rabbit,alive,1071
14584,rabbit,alive,1071
14585,rabbit,alive,1071
14586,rabbit,alive,1071
14587,rabbit,alive,1071
14588,rabbit,alive,1071
14589,rabbit,alive,1071
14590,rabbit,alive,1071
14591,rabbit,alive,1071
14592,rabbit,alive,1071
14593,rabbit,alive,1071
14594,rabbit,alive,1071
14595,rabbit,alive,1071
14596,rabbit,alive,1071
14597,rabbit,alive,1071
14598,rabbit,alive,1071
14599,rabbit,alive,1071
14600,rabbit,alive,1071
14601,rabbit,alive,1071
14602,rabbit,alive,1071
14603,rabbit,alive,1071
14604,rabbit,alive,1071
14605,rabbit,alive,1071
14606,rabbit,alive,1071
14607,rabbit,alive,1071
14608,rabbit,alive,1071
14609,rabbit,alive,1071
14610,rabbit,alive,1071
14611,rabbit,alive,1071
14612,rabbit,alive,1071
14613,rabbit,alive,1071
14614,rabbit,alive,1071
14615,rabbit,alive,1071
14616,rabbit,alive,1071
14617,rabbit,alive,1071
14618,rabbit,alive,1071
14619,rabbit,alive,1071
14620,rabbit,alive,1071
14621,rabbit,alive,1071
14622,rabbit,alive,1071
14623,rabbit,alive,1071
14624,rabbit,alive,1071
14625,rabbit,alive,1071
14626,rabbit,alive,1071
14627,rabbit,alive,1071
14628,rabbit,alive,1071
14629,rabbit,alive,1071
14630,rabbit,alive,1071
14631,rabbit,alive,1071
14632,rabbit,alive,1071
14633,rabbit,alive,1071
14634,rabbit,alive,1071
14635,rabbit,alive,1071
14636,rabbit,alive,1071
14637,rabbit,alive,1071
14638,rabbit,alive,1071
14639,rabbit,alive,1071
14640,rabbit,alive,1071
14641,rabbit,alive,1071
14642,rabbit,alive,1071
14643,rabbit,alive,1071
14644,rabbit,alive,1071
14645,rabbit,alive,1071
14646,rabbit,alive,1071
14647,rabbit,alive,1071
14648,rabbit,alive,1071
14649,rabbit,alive,1071
14650,rabbit,alive,1071
14651,rabbit,alive,1071
14652,rabbit,alive,1071
14653,rabbit,alive,1071
14654,rabbit,alive,1071
14655,rabbit,alive,1071
14656,rabbit,alive,1071
14657,rabbit,alive,1071
14658,rabbit,alive,1071
14659,rabbit,alive,1071
14660,rabbit,alive,1071
14661,rabbit,alive,1071
14662,rabbit,alive,1071
14663,rabbit,alive,1071
14664,rabbit,alive,1071
14665,rabbit,alive,1071
14666,rabbit,alive,1071
14667,rabbit,alive,1071
14668,rabbit,alive,1071
14669,rabbit,alive,1071
14670,rabbit,alive,1071
14671,rabbit,alive,1071
14672,rabbit,alive,1071
14673,rabbit,alive,1071
14674,rabbit,alive,1071
14675,rabbit,alive,1071
14676,rabbit,alive,1071
14677,rabbit,alive,1071
14678,rabbit,alive,1071
14679,rabbit,alive,1071
14680,rabbit,alive,1071
14681,rabbit,alive,1071
14682,rabbit,alive,1071
14683,rabbit,alive,1071
14684,rabbit,alive,1071
14685,rabbit,alive,1071
14686,rabbit,alive,1071
14687,rabbit,alive,1071
14688,rabbit,alive,1071
14689,rabbit,alive,1071
14690,rabbit,alive,1071
14691,rabbit,alive,1071
14692,rabbit,alive,1071
14693,rabbit,alive,1071
14694,rabbit,alive,1071
14695,rabbit,alive,1071
14696,rabbit,alive,1071
14697,rabbit,alive,1071
14698,rabbit,alive,1071
14699,rabbit,alive,1071
14700,rabbit,alive,1071
14701,rabbit,alive,1071
14702,rabbit,alive,1071
14703,rabbit,alive,1071
14704,rabbit,alive,1071
14705,rabbit,alive,1071
14706,rabbit,alive,1071
14707,rabbit,alive,1071
14708,rabbit,alive,1071
14709,rabbit,alive,1071
14710,rabbit,alive,1071
14711,rabbit,alive,1071
14712,rabbit,alive,1071
14713,rabbit,alive,1071
14714,rabbit,alive,1071
14715,rabbit,alive,1071
14716,rabbit,alive,1071
14717,rabbit,alive,1071
14718,rabbit,alive,1071
14719,rabbit,alive,1071
14720,rabbit,alive,1071
14721,rabbit,alive,1071
14722,rabbit,alive,1071
14723,rabbit,alive,1071
14724,rabbit,alive,1071
14725,rabbit,alive,1071
14726,rabbit,alive,1071
14727,rabbit,alive,1071
14728,rabbit,alive,1071
14729,rabbit,alive,1071
14730,rabbit,alive,1071
14731,rabbit,alive,1071
14732,rabbit,alive,1071
14733,rabbit,alive,1071
14734,rabbit,alive,1071
14735,rabbit,alive,1071
14736,rabbit,alive,1071
14737,rabbit,alive,1071
14738,rabbit,alive,1071
14739,rabbit,alive,1071
14740,rabbit,alive,1071
14741,rabbit,alive,1071
14742,rabbit,alive,1071
14743,rabbit,alive,1071
14744,rabbit,alive,1071
14745,rabbit,alive,1071
14746,rabbit,alive,1071
14747,rabbit,alive,1071
14748,rabbit,alive,1071
14749,rabbit,alive,1071
14750,rabbit,alive,1071
14751,rabbit,alive,1071
14752,rabbit,alive,1071
14753,rabbit,alive,1071
14754,rabbit,alive,1071
14755,rabbit,alive,1071
14756,rabbit,alive,1071
14757,rabbit,alive,1071
14758,rabbit,alive,1071
14759,rabbit,alive,1071
14760,rabbit,alive,1071
14761,rabbit,alive,1071
14762,rabbit,alive,1071
14763,rabbit,alive,1071
14764,rabbit,alive,1071
14765,rabbit,alive,1071
14766,rabbit,alive,1071
14767,rabbit,alive,1071
14768,rabbit,alive,1071
14769,rabbit,alive,1071
14770,rabbit,alive,1071
14771,rabbit,alive,1071
14772,rabbit,alive,1071
14773,rabbit,alive,1071
14774,rabbit,alive,1071
14775,rabbit,alive,1071
14776,rabbit,alive,1071
14777,rabbit,alive,1071
14778,rabbit,alive,1071
14779,rabbit,alive,1071
14780,rabbit,alive,1071
14781,rabbit,alive,1071
14782,rabbit,alive,1071
14783,rabbit,alive,1071
14784,rabbit,alive,1071
14785,rabbit,alive,1071
14786,rabbit,alive,1071
14787,rabbit,alive,1071
14788,rabbit,alive,1071
14789,rabbit,alive,1071
14790,rabbit,alive,1071
14791,rabbit,alive,1071
14792,rabbit,alive,1071
14793,rabbit,alive,1071
14794,rabbit,alive,1071
14795,rabbit,alive,1071
14796,rabbit,alive,1071
14797,rabbit,alive,1071
14798,rabbit,alive,1071
14799,rabbit,alive,1071
14800,rabbit,alive,1071
14801,rabbit,alive,1071
14802,rabbit,alive,1071
14803,rabbit,alive,1071
14804,rabbit,alive,1071
14805,rabbit,alive,1071
14806,rabbit,alive,1071
14807,rabbit,alive,1071
14808,rabbit,alive,1071
14809,rabbit,alive,1071
14810,rabbit,alive,1071
14811,rabbit,alive,1071
14812,rabbit,alive,1071
14813,rabbit,alive,1071
14814,rabbit,alive,1071
14815,rabbit,alive,1071
14816,rabbit,alive,1071
14817,rabbit,alive,1071
14818,rabbit,alive,1071
14819,rabbit,alive,1071
14820,rabbit,alive,1071
14821,rabbit,alive,1071
14822,rabbit,alive,1071
14823,rabbit,alive,1071
14824,rabbit,alive,1071
14825,rabbit,alive,1071
14826,rabbit,alive,1071
14827,rabbit,alive,1071
14828,rabbit,alive,1071
14829,rabbit,alive,1071
14830,rabbit,alive,1071
14831,rabbit,alive,1071
14832,rabbit,alive,1071
14833,rabbit,alive,1071
14834,rabbit,alive,1071
14835,rabbit,alive,1071
14836,rabbit,alive,1071
14837,rabbit,alive,1071
14838,rabbit,alive,1071
14839,rabbit,alive,1071
14840,rabbit,alive,1071
14841,rabbit,alive,1071
14842,rabbit,alive,1071
14843,rabbit,alive,1071
14844,rabbit,alive,1071
14845,rabbit,alive,1071
14846,rabbit,alive,1071
14847,rabbit,alive,1071
14848,rabbit,alive,1071
14849,rabbit,alive,1071
14850,rabbit,alive,1071
14851,rabbit,alive,1071
14852,rabbit,alive,1071
14853,rabbit,alive,1071
14854,rabbit,alive,1071
14855,rabbit,alive,1071
14856,rabbit,alive,1071
14857,rabbit,alive,1071
14858,rabbit,alive,1071
14859,rabbit,alive,1071
14860,rabbit,alive,1071
14861,rabbit,alive,1071
14862,rabbit,alive,1071
14863,rabbit,alive,1071
14864,rabbit,alive,1071
14865,rabbit,alive,1071
14866,rabbit,alive,1071
14867,rabbit,alive,1071
14868,rabbit,alive,1071
14869,rabbit,alive,1071
14870,rabbit,alive,1071
14871,rabbit,alive,1071
14872,rabbit,alive,1071
14873,rabbit,alive,1071
14874,rabbit,alive,1071
14875,rabbit,alive,1071
14876,rabbit,alive,1071
14877,rabbit,alive,1071
14878,rabbit,alive,1071
14879,rabbit,alive,1071
14880,rabbit,alive,1071
14881,rabbit,alive,1071
14882,rabbit,alive,1071
14883,rabbit,alive,1071
14884,rabbit,alive,1071
14885,rabbit,alive,1071
14886,rabbit,alive,1071
14887,rabbit,alive,1071
14888,rabbit,alive,1071
14889,rabbit,alive,1071
14890,rabbit,alive,1071
14891,rabbit,alive,1071
14892,rabbit,alive,1071
14893,rabbit,alive,1071
14894,rabbit,alive,1071
14895,rabbit,alive,1071
14896,rabbit,alive,1071
14897,rabbit,alive,1071
14898,rabbit,alive,1071
14899,rabbit,alive,1071
14900,rabbit,alive,1071
14901,rabbit,alive,1071
14902,rabbit,alive,1071
14903,rabbit,alive,1071
14904,rabbit,alive,1071
14905,rabbit,alive,1071
14906,rabbit,alive,1071
14907,rabbit,alive,1071
14908,rabbit,alive,1071
14909,rabbit,alive,1071
14910,rabbit,alive,1071
14911,rabbit,alive,1071
14912,rabbit,alive,1071
14913,rabbit,alive,1071
14914,rabbit,alive,1071
14915,rabbit,alive,1071
14916,rabbit,alive,1071
14917,rabbit,alive,1071
14918,rabbit,alive,1071
14919,rabbit,alive,1071
