frame,kind,death_cause,gender,number of agents
10817,rabbit,alive,male,500
10818,rabbit,alive,female,500
10818,rabbit,alive,male,500
10819,rabbit,alive,female,500
10819,rabbit,alive,male,500
10820,rabbit,alive,female,500
10820,rabbit,alive,male,500
10821,rabbit,alive,female,500
10821,rabbit,alive,male,500
10822,rabbit,alive,female,500
10822,rabbit,alive,male,500
10823,rabbit,alive,female,500
10823,rabbit,alive,male,500
10824,rabbit,alive,female,500
10824,rabbit,alive,male,500
10825,rabbit,alive,female,500
10825,rabbit,alive,male,500
10826,rabbit,alive,female,500
10826,rabbit,alive,male,500
10827,rabbit,alive,female,500
10827,rabbit,alive,male,500
10828,rabbit,alive,female,500
10828,rabbit,alive,male,500
10829,rabbit,alive,female,500
10829,rabbit,alive,male,500
10830,rabbit,alive,female,500
10830,rabbit,alive,male,500
10831,rabbit,alive,female,500
10831,rabbit,alive,male,500
10832,rabbit,alive,female,500
10832,rabbit,alive,male,500
10833,rabbit,alive,female,500
10833,rabbit,alive,male,500
10834,rabbit,alive,female,500
10834,rabbit,alive,male,500
10835,rabbit,alive,female,500
10835,rabbit,alive,male,500
10836,rabbit,alive,female,500
10836,rabbit,alive,male,500
10837,rabbit,alive,female,500
10837,rabbit,alive,male,500
10838,rabbit,alive,female,500
10838,rabbit,alive,male,500
10839,rabbit,alive,female,500
10839,rabbit,alive,male,500
10840,rabbit,alive,female,500
10840,rabbit,alive,male,500
10841,rabbit,alive,female,500
10841,rabbit,alive,male,500
10842,rabbit,alive,female,500
10842,rabbit,alive,male,500
10843,rabbit,alive,female,500
10843,rabbit,alive,male,500
10844,rabbit,alive,female,500
10844,rabbit,alive,male,500
10845,rabbit,alive,female,500
10845,rabbit,alive,male,500
10846,rabbit,alive,female,500
10846,rabbit,alive,male,500
10847,rabbit,alive,female,500
10847,rabbit,alive,male,500
10848,rabbit,alive,female,500
10848,rabbit,alive,male,500
10849,rabbit,alive,female,500
10849,rabbit,alive,male,500
10850,rabbit,alive,female,500
10850,rabbit,alive,male,500
10851,rabbit,alive,female,500
10851,rabbit,alive,male,500
10852,rabbit,alive,female,500
10852,rabbit,alive,male,500
10853,rabbit,alive,female,500
10853,rabbit,alive,male,500
10854,rabbit,alive,female,500
10854,rabbit,alive,male,500
10855,rabbit,alive,female,500
10855,rabbit,alive,male,500
10856,rabbit,alive,female,500
10856,rabbit,alive,male,500
10857,rabbit,alive,female,500
10857,rabbit,alive,male,500
10858,rabbit,alive,female,500
10858,rabbit,alive,male,500
10859,rabbit,alive,female,500
10859,rabbit,alive,male,500
10860,rabbit,alive,female,500
10860,rabbit,alive,male,500
10861,rabbit,alive,female,500
10861,rabbit,alive,male,500
10862,rabbit,alive,female,500
10862,rabbit,alive,male,500
10863,rabbit,alive,female,500
10863,rabbit,alive,male,500
10864,rabbit,alive,female,500
10864,rabbit,alive,male,500
10865,rabbit,alive,female,500
10865,rabbit,alive,male,500
10866,rabbit,alive,female,500
10866,rabbit,alive,male,500
10867,rabbit,alive,female,500
10867,rabbit,alive,male,500
10868,rabbit,alive,female,500
10868,rabbit,alive,male,500
10869,rabbit,alive,female,500
10869,rabbit,alive,male,500
10870,rabbit,alive,female,500
10870,rabbit,alive,male,500
10871,rabbit,alive,female,500
10871,rabbit,alive,male,500
10872,rabbit,alive,female,500
10872,rabbit,alive,male,500
10873,rabbit,alive,female,500
10873,rabbit,alive,male,500
10874,rabbit,alive,female,500
10874,rabbit,alive,male,500
10875,rabbit,alive,female,500
10875,rabbit,alive,male,500
10876,rabbit,alive,female,500
10876,rabbit,alive,male,500
10877,rabbit,alive,female,500
10877,rabbit,alive,male,500
10878,rabbit,alive,female,500
10878,rabbit,alive,male,500
10879,rabbit,alive,female,500
10879,rabbit,alive,male,500
10880,rabbit,alive,female,500
10880,rabbit,alive,male,500
10881,rabbit,alive,female,500
10881,rabbit,alive,male,500
10882,rabbit,alive,female,500
10882,rabbit,alive,male,500
10883,rabbit,alive,female,500
10883,rabbit,alive,male,500
10884,rabbit,alive,female,500
10884,rabbit,alive,male,500
10885,rabbit,alive,female,500
10885,rabbit,alive,male,500
10886,rabbit,alive,female,500
10886,rabbit,alive,male,500
10887,rabbit,alive,female,500
10887,rabbit,alive,male,500
10888,rabbit,alive,female,500
10888,rabbit,alive,male,500
10889,rabbit,alive,female,500
10889,rabbit,alive,male,500
10890,rabbit,alive,female,500
10890,rabbit,alive,male,500
10891,rabbit,alive,female,500
10891,rabbit,alive,male,500
10892,rabbit,alive,female,500
10892,rabbit,alive,male,500
10893,rabbit,alive,female,500
10893,rabbit,alive,male,500
10894,rabbit,alive,female,500
10894,rabbit,alive,male,500
10895,rabbit,alive,female,500
10895,rabbit,alive,male,500
10896,rabbit,alive,female,500
10896,rabbit,alive,male,500
10897,rabbit,alive,female,500
10897,rabbit,alive,male,500
10898,rabbit,alive,female,500
10898,rabbit,alive,male,500
10899,rabbit,alive,female,500
10899,rabbit,alive,male,500
10900,rabbit,alive,female,500
10900,rabbit,alive,male,500
10901,rabbit,alive,female,500
10901,rabbit,alive,male,500
10902,rabbit,alive,female,500
10902,rabbit,alive,male,500
10903,rabbit,alive,female,500
10903,rabbit,alive,male,500
10904,rabbit,alive,female,500
10904,rabbit,alive,male,500
10905,rabbit,alive,female,500
10905,rabbit,alive,male,500
10906,rabbit,alive,female,500
10906,rabbit,alive,male,500
10907,rabbit,alive,female,500
10907,rabbit,alive,male,500
10908,rabbit,alive,female,500
10908,rabbit,alive,male,500
10909,rabbit,alive,female,500
10909,rabbit,alive,male,500
10910,rabbit,alive,female,500
10910,rabbit,alive,male,500
10911,rabbit,alive,female,500
10911,rabbit,alive,male,500
10912,rabbit,alive,female,500
10912,rabbit,alive,male,500
10913,rabbit,alive,female,500
10913,rabbit,alive,male,500
10914,rabbit,alive,female,500
10914,rabbit,alive,male,500
10915,rabbit,alive,female,500
10915,rabbit,alive,male,500
10916,rabbit,alive,female,500
10916,rabbit,alive,male,500
10917,rabbit,alive,female,500
10917,rabbit,alive,male,500
10918,rabbit,alive,female,500
10918,rabbit,alive,male,500
10919,rabbit,alive,female,500
10919,rabbit,alive,male,500
10920,rabbit,alive,female,500
10920,rabbit,alive,male,500
10921,rabbit,alive,female,500
10921,rabbit,alive,male,500
10922,rabbit,alive,female,500
10922,rabbit,alive,male,500
10923,rabbit,alive,female,500
10923,rabbit,alive,male,500
10924,rabbit,alive,female,500
10924,rabbit,alive,male,500
10925,rabbit,alive,female,500
10925,rabbit,alive,male,500
10926,rabbit,alive,female,500
10926,rabbit,alive,male,500
10927,rabbit,alive,female,500
10927,rabbit,alive,male,500
10928,rabbit,alive,female,500
10928,rabbit,alive,male,500
10929,rabbit,alive,female,500
10929,rabbit,alive,male,500
10930,rabbit,alive,female,500
10930,rabbit,alive,male,500
10931,rabbit,alive,female,500
10931,rabbit,alive,male,500
10932,rabbit,alive,female,500
10932,rabbit,alive,male,500
10933,rabbit,alive,female,500
10933,rabbit,alive,male,500
10934,rabbit,alive,female,500
10934,rabbit,alive,male,500
10935,rabbit,alive,female,500
10935,rabbit,alive,male,500
10936,rabbit,alive,female,500
10936,rabbit,alive,male,500
10937,rabbit,alive,female,500
10937,rabbit,alive,male,500
10938,rabbit,alive,female,500
10938,rabbit,alive,male,500
10939,rabbit,alive,female,500
10939,rabbit,alive,male,500
10940,rabbit,alive,female,500
10940,rabbit,alive,male,500
10941,rabbit,alive,female,500
10941,rabbit,alive,male,500
10942,rabbit,alive,female,500
10942,rabbit,alive,male,500
10943,rabbit,alive,female,500
10943,rabbit,alive,male,500
10944,rabbit,alive,female,500
10944,rabbit,alive,male,500
10945,rabbit,alive,female,500
10945,rabbit,alive,male,500
10946,rabbit,alive,female,500
10946,rabbit,alive,male,500
10947,rabbit,alive,female,500
10947,rabbit,alive,male,500
10948,rabbit,alive,female,500
10948,rabbit,alive,male,500
10949,rabbit,alive,female,500
10949,rabbit,alive,male,500
10950,rabbit,alive,female,500
10950,rabbit,alive,male,500
10951,rabbit,alive,female,500
10951,rabbit,alive,male,500
10952,rabbit,alive,female,500
10952,rabbit,alive,male,500
10953,rabbit,alive,female,500
10953,rabbit,alive,male,500
10954,rabbit,alive,female,500
10954,rabbit,alive,male,500
10955,rabbit,alive,female,500
10955,rabbit,alive,male,500
10956,rabbit,alive,female,500
10956,rabbit,alive,male,500
10957,rabbit,alive,female,500
10957,rabbit,alive,male,500
10958,rabbit,alive,female,500
10958,rabbit,alive,male,500
10959,rabbit,alive,female,500
10959,rabbit,alive,male,500
10960,rabbit,alive,female,500
10960,rabbit,alive,male,500
10961,rabbit,alive,female,500
10961,rabbit,alive,male,500
10962,rabbit,alive,female,500
10962,rabbit,alive,male,500
10963,rabbit,alive,female,500
10963,rabbit,alive,male,500
10964,rabbit,alive,female,500
10964,rabbit,alive,male,500
10965,rabbit,alive,female,500
10965,rabbit,alive,male,500
10966,rabbit,alive,female,500
10966,rabbit,alive,male,500
10967,rabbit,alive,female,500
10967,rabbit,alive,male,500
10968,rabbit,alive,female,500
10968,rabbit,alive,male,500
10969,rabbit,alive,female,500
10969,rabbit,alive,male,500
10970,rabbit,alive,female,500
10970,rabbit,alive,male,500
10971,rabbit,alive,female,500
10971,rabbit,alive,male,500
10972,rabbit,alive,female,500
10972,rabbit,alive,male,500
10973,rabbit,alive,female,500
10973,rabbit,alive,male,500
10974,rabbit,alive,female,500
10974,rabbit,alive,male,500
10975,rabbit,alive,female,500
10975,rabbit,alive,male,500
10976,rabbit,alive,female,500
10976,rabbit,alive,male,500
10977,rabbit,alive,female,500
10977,rabbit,alive,male,500
10978,rabbit,alive,female,500
10978,rabbit,alive,male,500
10979,rabbit,alive,female,500
10979,rabbit,alive,male,500
10980,rabbit,alive,female,500
10980,rabbit,alive,male,500
10981,rabbit,alive,female,500
10981,rabbit,alive,male,500
10982,rabbit,alive,female,500
10982,rabbit,alive,male,500
10983,rabbit,alive,female,500
10983,rabbit,alive,male,500
10984,rabbit,alive,female,500
10984,rabbit,alive,male,500
10985,rabbit,alive,female,500
10985,rabbit,alive,male,500
10986,rabbit,alive,female,500
10986,rabbit,alive,male,500
10987,rabbit,alive,female,500
10987,rabbit,alive,male,500
10988,rabbit,alive,female,500
10988,rabbit,alive,male,500
10989,rabbit,alive,female,500
10989,rabbit,alive,male,500
10990,rabbit,alive,female,500
10990,rabbit,alive,male,500
10991,rabbit,alive,female,500
10991,rabbit,alive,male,500
10992,rabbit,alive,female,500
10992,rabbit,alive,male,500
10993,rabbit,alive,female,500
10993,rabbit,alive,male,500
10994,rabbit,alive,female,500
10994,rabbit,alive,male,500
10995,rabbit,alive,female,500
10995,rabbit,alive,male,500
10996,rabbit,alive,female,500
10996,rabbit,alive,male,500
10997,rabbit,alive,female,500
10997,rabbit,alive,male,500
10998,rabbit,alive,female,500
10998,rabbit,alive,male,500
10999,rabbit,alive,female,500
10999,rabbit,alive,male,500
11000,rabbit,alive,female,500
11000,rabbit,alive,male,500
11001,rabbit,alive,female,500
11001,rabbit,alive,male,500
11002,rabbit,alive,female,500
11002,rabbit,alive,male,500
11003,rabbit,alive,female,500
11003,rabbit,alive,male,500
11004,rabbit,alive,female,500
11004,rabbit,alive,male,500
11005,rabbit,alive,female,500
11005,rabbit,alive,male,500
11006,rabbit,alive,female,500
11006,rabbit,alive,male,500
11007,rabbit,alive,female,500
11007,rabbit,alive,male,500
11008,rabbit,alive,female,500
11008,rabbit,alive,male,500
11009,rabbit,alive,female,500
11009,rabbit,alive,male,500
11010,rabbit,alive,female,500
11010,rabbit,alive,male,500
11011,rabbit,alive,female,500
11011,rabbit,alive,male,500
11012,rabbit,alive,female,500
11012,rabbit,alive,male,500
11013,rabbit,alive,female,500
11013,rabbit,alive,male,500
11014,rabbit,alive,female,500
11014,rabbit,alive,male,500
11015,rabbit,alive,female,500
11015,rabbit,alive,male,500
11016,rabbit,alive,female,500
11016,rabbit,alive,male,500
11017,rabbit,alive,female,500
11017,rabbit,alive,male,500
11018,rabbit,alive,female,500
11018,rabbit,alive,male,500
11019,rabbit,alive,female,500
11019,rabbit,alive,male,500
11020,rabbit,alive,female,500
11020,rabbit,alive,male,500
11021,rabbit,alive,female,500
11021,rabbit,alive,male,500
11022,rabbit,alive,female,500
11022,rabbit,alive,male,500
11023,rabbit,alive,female,500
11023,rabbit,alive,male,500
11024,rabbit,alive,female,500
11024,rabbit,alive,male,500
11025,rabbit,alive,female,500
11025,rabbit,alive,male,500
11026,rabbit,alive,female,500
11026,rabbit,alive,male,500
11027,rabbit,alive,female,500
11027,rabbit,alive,male,500
11028,rabbit,alive,female,500
11028,rabbit,alive,male,500
11029,rabbit,alive,female,500
11029,rabbit,alive,male,500
11030,rabbit,alive,female,500
11030,rabbit,alive,male,500
11031,rabbit,alive,female,500
11031,rabbit,alive,male,500
11032,rabbit,alive,female,500
11032,rabbit,alive,male,500
11033,rabbit,alive,female,500
11033,rabbit,alive,male,500
11034,rabbit,alive,female,500
11034,rabbit,alive,male,500
11035,rabbit,alive,female,500
11035,rabbit,alive,male,500
11036,rabbit,alive,female,500
11036,rabbit,alive,male,500
11037,rabbit,alive,female,500
11037,rabbit,alive,male,500
11038,rabbit,alive,female,500
11038,rabbit,alive,male,500
11039,rabbit,alive,female,500
11039,rabbit,alive,male,500
11040,rabbit,alive,female,500
11040,rabbit,alive,male,500
11041,rabbit,alive,female,500
11041,rabbit,alive,male,500
11042,rabbit,alive,female,500
11042,rabbit,alive,male,500
11043,rabbit,alive,female,500
11043,rabbit,alive,male,500
11044,rabbit,alive,female,500
11044,rabbit,alive,male,500
11045,rabbit,alive,female,500
11045,rabbit,alive,male,500
11046,rabbit,alive,female,500
11046,rabbit,alive,male,500
11047,rabbit,alive,female,500
11047,rabbit,alive,male,500
11048,rabbit,alive,female,500
11048,rabbit,alive,male,500
11049,rabbit,alive,female,500
11049,rabbit,alive,male,500
11050,rabbit,alive,female,500
11050,rabbit,alive,male,500
11051,rabbit,alive,female,500
11051,rabbit,alive,male,500
11052,rabbit,alive,female,500
11052,rabbit,alive,male,500
11053,rabbit,alive,female,500
11053,rabbit,alive,male,500
11054,rabbit,alive,female,500
11054,rabbit,alive,male,500
11055,rabbit,alive,female,500
11055,rabbit,alive,male,500
11056,rabbit,alive,female,500
11056,rabbit,alive,male,500
11057,rabbit,alive,female,500
11057,rabbit,alive,male,500
11058,rabbit,alive,female,500
11058,rabbit,alive,male,500
11059,rabbit,alive,female,500
11059,rabbit,alive,male,500
11060,rabbit,alive,female,500
11060,rabbit,alive,male,500
11061,rabbit,alive,female,500
11061,rabbit,alive,male,500
11062,rabbit,alive,female,500
11062,rabbit,alive,male,500
11063,rabbit,alive,female,500
11063,rabbit,alive,male,500
11064,rabbit,alive,female,500
11064,rabbit,alive,male,500
11065,rabbit,alive,female,500
11065,rabbit,alive,male,500
11066,rabbit,alive,female,500
11066,rabbit,alive,male,500
11067,rabbit,alive,female,500
11067,rabbit,alive,male,500
11068,rabbit,alive,female,500
11068,rabbit,alive,male,500
11069,rabbit,alive,female,500
11069,rabbit,alive,male,500
11070,rabbit,alive,female,500
11070,rabbit,alive,male,500
11071,rabbit,alive,female,500
11071,rabbit,alive,male,500
11072,rabbit,alive,female,500
11072,rabbit,alive,male,500
11073,rabbit,alive,female,500
11073,rabbit,alive,male,500
11074,rabbit,alive,female,500
11074,rabbit,alive,male,500
11075,rabbit,alive,female,500
11075,rabbit,alive,male,500
11076,rabbit,alive,female,500
11076,rabbit,alive,male,500
11077,rabbit,alive,female,500
11077,rabbit,alive,male,500
11078,rabbit,alive,female,500
11078,rabbit,alive,male,500
11079,rabbit,alive,female,500
11079,rabbit,alive,male,500
11080,rabbit,alive,female,500
11080,rabbit,alive,male,500
11081,rabbit,alive,female,500
11081,rabbit,alive,male,500
11082,rabbit,alive,female,500
11082,rabbit,alive,male,500
11083,rabbit,alive,female,500
11083,rabbit,alive,male,500
11084,rabbit,alive,female,500
11084,rabbit,alive,male,500
11085,rabbit,alive,female,500
11085,rabbit,alive,male,500
11086,rabbit,alive,female,500
11086,rabbit,alive,male,500
11087,rabbit,alive,female,500
11087,rabbit,alive,male,500
11088,rabbit,alive,female,500
11088,rabbit,alive,male,500
11089,rabbit,alive,female,500
11089,rabbit,alive,male,500
11090,rabbit,alive,female,500
11090,rabbit,alive,male,500
11091,rabbit,alive,female,500
11091,rabbit,alive,male,500
11092,rabbit,alive,female,500
11092,rabbit,alive,male,500
11093,rabbit,alive,female,500
11093,rabbit,alive,male,500
11094,rabbit,alive,female,500
11094,rabbit,alive,male,500
11095,rabbit,alive,female,500
11095,rabbit,alive,male,500
11096,rabbit,alive,female,500
11096,rabbit,alive,male,500
11097,rabbit,alive,female,500
11097,rabbit,alive,male,500
11098,rabbit,alive,female,500
11098,rabbit,alive,male,500
11099,rabbit,alive,female,500
11099,rabbit,alive,male,500
11100,rabbit,alive,female,500
11100,rabbit,alive,male,500
11101,rabbit,alive,female,500
11101,rabbit,alive,male,500
11102,rabbit,alive,female,500
11102,rabbit,alive,male,500
11103,rabbit,alive,female,500
11103,rabbit,alive,male,500
11104,rabbit,alive,female,500
11104,rabbit,alive,male,500
11105,rabbit,alive,female,500
11105,rabbit,alive,male,500
11106,rabbit,alive,female,500
11106,rabbit,alive,male,500
11107,rabbit,alive,female,500
11107,rabbit,alive,male,500
11108,rabbit,alive,female,500
11108,rabbit,alive,male,500
11109,rabbit,alive,female,500
11109,rabbit,alive,male,500
11110,rabbit,alive,female,500
11110,rabbit,alive,male,500
11111,rabbit,alive,female,500
11111,rabbit,alive,male,500
11112,rabbit,alive,female,500
11112,rabbit,alive,male,500
11113,rabbit,alive,female,500
11113,rabbit,alive,male,500
11114,rabbit,alive,female,500
11114,rabbit,alive,male,500
11115,rabbit,alive,female,500
11115,rabbit,alive,male,500
11116,rabbit,alive,female,500
11116,rabbit,alive,male,500
11117,rabbit,alive,female,500
11117,rabbit,alive,male,500
11118,rabbit,alive,female,500
11118,rabbit,alive,male,500
11119,rabbit,alive,female,500
11119,rabbit,alive,male,500
11120,rabbit,alive,female,500
11120,rabbit,alive,male,500
11121,rabbit,alive,female,500
11121,rabbit,alive,male,500
11122,rabbit,alive,female,500
11122,rabbit,alive,male,500
11123,rabbit,alive,female,500
11123,rabbit,alive,male,500
11124,rabbit,alive,female,500
11124,rabbit,alive,male,500
11125,rabbit,alive,female,500
11125,rabbit,alive,male,500
11126,rabbit,alive,female,500
11126,rabbit,alive,male,500
11127,rabbit,alive,female,500
