frame,kind,death_cause,number of agents
14871,rabbit,alive,1027
14872,rabbit,alive,1027
14873,rabbit,alive,1027
14874,rabbit,alive,1027
14875,rabbit,alive,1027
14876,rabbit,alive,1027
14877,rabbit,alive,1027
14878,rabbit,alive,1027
14879,rabbit,alive,1027
14880,rabbit,alive,1027
14881,rabbit,alive,1027
14882,rabbit,alive,1027
14883,rabbit,alive,1027
14884,rabbit,alive,1027
14885,rabbit,alive,1027
14886,rabbit,alive,1027
14887,rabbit,alive,1027
14888,rabbit,alive,1027
14889,rabbit,alive,1027
14890,rabbit,alive,1027
14891,rabbit,alive,1027
14892,rabbit,alive,1027
14893,rabbit,alive,1027
14894,rabbit,alive,1027
14895,rabbit,alive,1027
14896,rabbit,alive,1027
14897,rabbit,alive,1027
14898,rabbit,alive,1027
14899,rabbit,alive,1027
14900,rabbit,alive,1027
14901,rabbit,alive,1027
14902,rabbit,alive,1027
14903,rabbit,alive,1027
14904,rabbit,alive,1027
14905,rabbit,alive,1027
14906,rabbit,alive,1027
14907,rabbit,alive,1027
14908,rabbit,alive,1027
14909,rabbit,alive,1027
14910,rabbit,alive,1027
14911,rabbit,alive,1027
14912,rabbit,alive,1027
14913,rabbit,alive,1027
14914,rabbit,alive,1027
14915,rabbit,alive,1027
14916,rabbit,alive,1027
14917,rabbit,alive,1027
14918,rabbit,alive,1027
14919,rabbit,alive,1027
14920,rabbit,alive,1027
14921,rabbit,alive,1027
14922,rabbit,alive,1027
14923,rabbit,alive,1027
14924,rabbit,alive,1027
14925,rabbit,alive,1027
14926,rabbit,alive,1027
14927,rabbit,alive,1027
14928,rabbit,alive,1027
14929,rabbit,alive,1027
14930,rabbit,alive,1027
14931,rabbit,alive,1027
14932,rabbit,alive,1027
14933,rabbit,alive,1027
14934,rabbit,alive,1027
14935,rabbit,alive,1027
14936,rabbit,alive,1027
14937,rabbit,alive,1027
14938,rabbit,alive,1027
14939,rabbit,alive,1027
14940,rabbit,alive,1027
14941,rabbit,alive,1027
14942,rabbit,alive,1027
14943,rabbit,alive,1027
14944,rabbit,alive,1027
14945,rabbit,alive,1027
14946,rabbit,alive,1027
14947,rabbit,alive,1027
14948,rabbit,alive,1027
14949,rabbit,alive,1027
14950,rabbit,alive,1027
14951,rabbit,alive,1027
14952,rabbit,alive,1027
14953,rabbit,alive,1027
14954,rabbit,alive,1027
14955,rabbit,alive,1027
14956,rabbit,alive,1027
14957,rabbit,alive,1027
14958,rabbit,alive,1027
14959,rabbit,alive,1027
14960,rabbit,alive,1027
14961,rabbit,alive,1027
14962,rabbit,alive,1027
14963,rabbit,alive,1027
14964,rabbit,alive,1027
14965,rabbit,alive,1027
14966,rabbit,alive,1027
14967,rabbit,alive,1027
14968,rabbit,alive,1027
14969,rabbit,alive,1027
14970,rabbit,alive,1027
14971,rabbit,alive,1027
14972,rabbit,alive,1027
14973,rabbit,alive,1027
14974,rabbit,alive,1027
14975,rabbit,alive,1027
14976,rabbit,alive,1027
14977,rabbit,alive,1027
14978,rabbit,alive,1027
14979,rabbit,alive,1027
14980,rabbit,alive,1027
14981,rabbit,alive,1027
14982,rabbit,alive,1027
14983,rabbit,alive,1027
14984,rabbit,alive,1027
14985,rabbit,alive,1027
14986,rabbit,alive,1027
14987,rabbit,alive,1027
14988,rabbit,alive,1027
14989,rabbit,alive,1027
14990,rabbit,alive,1027
14991,rabbit,alive,1027
14992,rabbit,alive,1027
14993,rabbit,alive,1027
14994,rabbit,alive,1027
14995,rabbit,alive,1027
14996,rabbit,alive,1027
14997,rabbit,alive,1027
14998,rabbit,alive,1027
14999,rabbit,alive,1027
15000,rabbit,alive,1027
15001,rabbit,alive,1027
15002,rabbit,alive,1027
15003,rabbit,alive,1027
15004,rabbit,alive,1027
15005,rabbit,alive,1027
15006,rabbit,alive,1027
15007,rabbit,alive,1027
15008,rabbit,alive,1027
15009,rabbit,alive,1027
15010,rabbit,alive,1027
15011,rabbit,alive,1027
15012,rabbit,alive,1027
15013,rabbit,alive,1027
15014,rabbit,alive,1027
15015,rabbit,alive,1027
15016,rabbit,alive,1027
15017,rabbit,alive,1027
15018,rabbit,alive,1027
15019,rabbit,alive,1027
15020,rabbit,alive,1027
15021,rabbit,alive,1027
15022,rabbit,alive,1027
15023,rabbit,alive,1027
15024,rabbit,alive,1027
15025,rabbit,alive,1027
15026,rabbit,alive,1027
15027,rabbit,alive,1027
15028,rabbit,alive,1027
15029,rabbit,alive,1027
15030,rabbit,alive,1027
15031,rabbit,alive,1027
15032,rabbit,alive,1027
15033,rabbit,alive,1027
15034,rabbit,alive,1027
15035,rabbit,alive,1027
15036,rabbit,alive,1027
15037,rabbit,alive,1027
15038,rabbit,alive,1027
15039,rabbit,alive,1027
15040,rabbit,alive,1027
15041,rabbit,alive,1027
15042,rabbit,alive,1027
15043,rabbit,alive,1027
15044,rabbit,alive,1027
15045,rabbit,alive,1027
15046,rabbit,alive,1027
15047,rabbit,alive,1027
15048,rabbit,alive,1027
15049,rabbit,alive,1027
15050,rabbit,alive,1027
15051,rabbit,alive,1027
15052,rabbit,alive,1027
15053,rabbit,alive,1027
15054,rabbit,alive,1027
15055,rabbit,alive,1027
15056,rabbit,alive,1027
15057,rabbit,alive,1027
15058,rabbit,alive,1027
15059,rabbit,alive,1027
15060,rabbit,alive,1027
15061,rabbit,alive,1027
15062,rabbit,alive,1027
15063,rabbit,alive,1027
15064,rabbit,alive,1027
15065,rabbit,alive,1027
15066,rabbit,alive,1027
15067,rabbit,alive,1027
15068,rabbit,alive,1027
15069,rabbit,alive,1027
15070,rabbit,alive,1027
15071,rabbit,alive,1027
15072,rabbit,alive,1027
15073,rabbit,alive,1027
15074,rabbit,alive,1027
15075,rabbit,alive,1027
15076,rabbit,alive,1027
15077,rabbit,alive,1027
15078,rabbit,alive,1027
15079,rabbit,alive,1027
15080,rabbit,alive,1027
15081,rabbit,alive,1027
15082,rabbit,alive,1027
15083,rabbit,alive,1027
15084,rabbit,alive,1027
15085,rabbit,alive,1027
15086,rabbit,alive,1027
15087,rabbit,alive,1027
15088,rabbit,alive,1027
15089,rabbit,alive,1027
15090,rabbit,alive,1027
15091,rabbit,alive,1027
15092,rabbit,alive,1027
15093,rabbit,alive,1027
15094,rabbit,alive,1027
15095,rabbit,alive,1027
15096,rabbit,alive,1027
15097,rabbit,alive,1027
15098,rabbit,alive,1027
15099,rabbit,alive,1027
15100,rabbit,alive,1027
15101,rabbit,alive,1027
15102,rabbit,alive,1027
15103,rabbit,alive,1027
15104,rabbit,alive,1027
15105,rabbit,alive,1027
15106,rabbit,alive,1027
15107,rabbit,alive,1027
15108,rabbit,alive,1027
15109,rabbit,alive,1027
15110,rabbit,alive,1027
15111,rabbit,alive,1027
15112,rabbit,alive,1027
15113,rabbit,alive,1027
15114,rabbit,alive,1027
15115,rabbit,alive,1027
15116,rabbit,alive,1027
15117,rabbit,alive,1027
15118,rabbit,alive,1027
15119,rabbit,alive,1027
15120,rabbit,alive,1027
15121,rabbit,alive,1027
15122,rabbit,alive,1027
15123,rabbit,alive,1027
15124,rabbit,alive,1027
15125,rabbit,alive,1027
15126,rabbit,alive,1027
15127,rabbit,alive,1027
15128,rabbit,alive,1027
15129,rabbit,alive,1027
15130,rabbit,alive,1027
15131,rabbit,alive,1027
15132,rabbit,alive,1027
15133,rabbit,alive,1027
15134,rabbit,alive,1027
15135,rabbit,alive,1027
15136,rabbit,alive,1027
15137,rabbit,alive,1027
15138,rabbit,alive,1027
15139,rabbit,alive,1027
15140,rabbit,alive,1027
15141,rabbit,alive,1027
15142,rabbit,alive,1027
15143,rabbit,alive,1027
15144,rabbit,alive,1027
15145,rabbit,alive,1027
15146,rabbit,alive,1027
15147,rabbit,alive,1027
15148,rabbit,alive,1027
15149,rabbit,alive,1027
15150,rabbit,alive,1027
15151,rabbit,alive,1027
15152,rabbit,alive,1027
15153,rabbit,alive,1027
15154,rabbit,alive,1027
15155,rabbit,alive,1027
15156,rabbit,alive,1027
15157,rabbit,alive,1027
15158,rabbit,alive,1027
15159,rabbit,alive,1027
15160,rabbit,alive,1027
15161,rabbit,alive,1027
15162,rabbit,alive,1027
15163,rabbit,alive,1027
15164,rabbit,alive,1027
15165,rabbit,alive,1027
15166,rabbit,alive,1027
15167,rabbit,alive,1027
15168,rabbit,alive,1027
15169,rabbit,alive,1027
15170,rabbit,alive,1027
15171,rabbit,alive,1027
15172,rabbit,alive,1027
15173,rabbit,alive,1027
15174,rabbit,alive,1027
15175,rabbit,alive,1027
15176,rabbit,alive,1027
15177,rabbit,alive,1027
15178,rabbit,alive,1027
15179,rabbit,alive,1027
15180,rabbit,alive,1027
15181,rabbit,alive,1027
15182,rabbit,alive,1027
15183,rabbit,alive,1027
15184,rabbit,alive,1027
15185,rabbit,alive,1027
15186,rabbit,alive,1027
15187,rabbit,alive,1027
15188,rabbit,alive,1027
15189,rabbit,alive,1027
15190,rabbit,alive,1027
15191,rabbit,alive,1027
15192,rabbit,alive,1027
15193,rabbit,alive,1027
15194,rabbit,alive,1027
15195,rabbit,alive,1027
15196,rabbit,alive,1027
15197,rabbit,alive,1027
15198,rabbit,alive,1027
15199,rabbit,alive,1027
15200,rabbit,alive,1027
15201,rabbit,alive,1027
15202,rabbit,alive,1027
15203,rabbit,alive,1027
15204,rabbit,alive,1027
15205,rabbit,alive,1027
15206,rabbit,alive,1027
15207,rabbit,alive,1027
15208,rabbit,alive,1027
15209,rabbit,alive,1027
15210,rabbit,alive,1027
15211,rabbit,alive,1027
15212,rabbit,alive,1027
15213,rabbit,alive,1027
15214,rabbit,alive,1027
15215,rabbit,alive,1027
15216,rabbit,alive,1027
15217,rabbit,alive,1027
15218,rabbit,alive,1027
15219,rabbit,alive,1027
15220,rabbit,alive,1027
15221,rabbit,alive,1027
15222,rabbit,alive,1027
15223,rabbit,alive,1027
15224,rabbit,alive,1027
15225,rabbit,alive,1027
15226,rabbit,alive,1027
15227,rabbit,alive,1027
15228,rabbit,alive,1027
15229,rabbit,alive,1027
15230,rabbit,alive,1027
15231,rabbit,alive,1027
15232,rabbit,alive,1027
15233,rabbit,alive,1027
15234,rabbit,alive,1027
15235,rabbit,alive,1027
15236,rabbit,alive,1027
15237,rabbit,alive,1027
15238,rabbit,alive,1027
15239,rabbit,alive,1027
15240,rabbit,alive,1027
15241,rabbit,alive,1027
15242,rabbit,alive,1027
15243,rabbit,alive,1027
15244,rabbit,alive,1027
15245,rabbit,alive,1027
15246,rabbit,alive,1027
15247,rabbit,alive,1027
15248,rabbit,alive,1027
15249,rabbit,alive,1027
15250,rabbit,alive,1027
15251,rabbit,alive,1027
15252,rabbit,alive,1027
15253,rabbit,alive,1027
15254,rabbit,alive,1027
15255,rabbit,alive,1027
15256,rabbit,alive,1027
15257,rabbit,alive,1027
15258,rabbit,alive,1027
15259,rabbit,alive,1027
15260,rabbit,alive,1027
15261,rabbit,alive,1027
15262,rabbit,alive,1027
15263,rabbit,alive,1027
15264,rabbit,alive,1027
15265,rabbit,alive,1027
15266,rabbit,alive,1027
15267,rabbit,alive,1027
15268,rabbit,alive,1027
15269,rabbit,alive,1027
15270,rabbit,alive,1027
15271,rabbit,alive,1027
15272,rabbit,alive,1027
15273,rabbit,alive,1027
15274,rabbit,alive,1027
15275,rabbit,alive,1027
15276,rabbit,alive,1027
15277,rabbit,alive,1027
15278,rabbit,alive,1027
15279,rabbit,alive,1027
15280,rabbit,alive,1027
15281,rabbit,alive,1027
15282,rabbit,alive,1027
15283,rabbit,alive,1027
15284,rabbit,alive,1027
15285,rabbit,alive,1027
15286,rabbit,alive,1027
15287,rabbit,alive,1027
15288,rabbit,alive,1027
15289,rabbit,alive,1027
15290,rabbit,alive,1027
15291,rabbit,alive,1027
15292,rabbit,alive,1027
15293,rabbit,alive,1027
15294,rabbit,alive,1027
15295,rabbit,alive,1027
15296,rabbit,alive,1027
15297,rabbit,alive,1027
15298,rabbit,alive,1027
15299,rabbit,alive,1027
15300,rabbit,alive,1027
15301,rabbit,alive,1027
15302,rabbit,alive,1027
15303,rabbit,alive,1027
15304,rabbit,alive,1027
15305,rabbit,alive,1027
15306,rabbit,alive,1027
15307,rabbit,alive,1027
15308,rabbit,alive,1027
15309,rabbit,alive,1027
15310,rabbit,alive,1027
15311,rabbit,alive,1027
15312,rabbit,alive,1027
15313,rabbit,alive,1027
15314,rabbit,alive,1027
15315,rabbit,alive,1027
15316,rabbit,alive,1027
15317,rabbit,alive,1027
15318,rabbit,alive,1027
15319,rabbit,alive,1027
15320,rabbit,alive,1027
15321,rabbit,alive,1027
15322,rabbit,alive,1027
15323,rabbit,alive,1027
15324,rabbit,alive,1027
15325,rabbit,alive,1027
15326,rabbit,alive,1027
15327,rabbit,alive,1027
15328,rabbit,alive,1027
15329,rabbit,alive,1027
15330,rabbit,alive,1027
15331,rabbit,alive,1027
15332,rabbit,alive,1027
15333,rabbit,alive,1027
15334,rabbit,alive,1027
15335,rabbit,alive,1027
15336,rabbit,alive,1027
15337,rabbit,alive,1027
15338,rabbit,alive,1027
15339,rabbit,alive,1027
15340,rabbit,alive,1027
15341,rabbit,alive,1027
15342,rabbit,alive,1027
15343,rabbit,alive,1027
15344,rabbit,alive,1027
15345,rabbit,alive,1027
15346,rabbit,alive,1027
15347,rabbit,alive,1027
15348,rabbit,alive,1027
15349,rabbit,alive,1027
15350,rabbit,alive,1027
15351,rabbit,alive,1027
15352,rabbit,alive,1027
15353,rabbit,alive,1027
15354,rabbit,alive,1027
15355,rabbit,alive,1027
15356,rabbit,alive,1027
15357,rabbit,alive,1027
15358,rabbit,alive,1027
15359,rabbit,alive,1027
15360,rabbit,alive,1027
15361,rabbit,alive,1027
15362,rabbit,alive,1027
15363,rabbit,alive,1027
15364,rabbit,alive,1027
15365,rabbit,alive,1027
15366,rabbit,alive,1027
15367,rabbit,alive,1027
15368,rabbit,alive,1027
15369,rabbit,alive,1027
15370,rabbit,alive,1027
15371,rabbit,alive,1027
15372,rabbit,alive,1027
15373,rabbit,alive,1027
15374,rabbit,alive,1027
15375,rabbit,alive,1027
15376,rabbit,alive,1027
15377,rabbit,alive,1027
15378,rabbit,alive,1027
15379,rabbit,alive,1027
15380,rabbit,alive,1027
15381,rabbit,alive,1027
15382,rabbit,alive,1027
15383,rabbit,alive,1027
15384,rabbit,alive,1027
15385,rabbit,alive,1027
15386,rabbit,alive,1027
15387,rabbit,alive,1027
15388,rabbit,alive,1027
15389,rabbit,alive,1027
15390,rabbit,alive,1027
15391,rabbit,alive,1027
15392,rabbit,alive,1027
15393,rabbit,alive,1027
15394,rabbit,alive,1027
15395,rabbit,alive,1027
15396,rabbit,alive,1027
15397,rabbit,alive,1027
15398,rabbit,alive,1027
15399,rabbit,alive,1027
15400,rabbit,alive,1027
15401,rabbit,alive,1027
15402,rabbit,alive,1027
15403,rabbit,alive,1027
15404,rabbit,alive,1027
15405,rabbit,alive,1027
15406,rabbit,alive,1027
15407,rabbit,alive,1027
15408,rabbit,alive,1027
15409,rabbit,alive,1027
15410,rabbit,alive,1027
15411,rabbit,alive,1027
15412,rabbit,alive,1027
15413,rabbit,alive,1027
15414,rabbit,alive,1027
15415,rabbit,alive,1027
15416,rabbit,alive,1027
15417,rabbit,alive,1027
15418,rabbit,alive,1027
15419,rabbit,alive,1027
15420,rabbit,alive,1027
15421,rabbit,alive,1027
15422,rabbit,alive,1027
15423,rabbit,alive,1027
15424,rabbit,alive,1027
15425,rabbit,alive,1027
15426,rabbit,alive,1027
15427,rabbit,alive,1027
15428,rabbit,alive,1027
15429,rabbit,alive,1027
15430,rabbit,alive,1027
15431,rabbit,alive,1027
15432,rabbit,alive,1027
15433,rabbit,alive,1027
15434,rabbit,alive,1027
15435,rabbit,alive,1027
15436,rabbit,alive,1027
15437,rabbit,alive,1027
15438,rabbit,alive,1027
15439,rabbit,alive,1027
15440,rabbit,alive,1027
15441,rabbit,alive,1027
15442,rabbit,alive,1027
15443,rabbit,alive,1027
15444,rabbit,alive,1027
15445,rabbit,alive,1027
15446,rabbit,alive,1027
15447,rabbit,alive,1027
15448,rabbit,alive,1027
15449,rabbit,alive,1027
15450,rabbit,alive,1027
15451,rabbit,alive,1027
15452,rabbit,alive,1027
15453,rabbit,alive,1027
15454,rabbit,alive,1027
15455,rabbit,alive,1027
15456,rabbit,alive,1027
15457,rabbit,alive,1027
15458,rabbit,alive,1027
15459,rabbit,alive,1027
15460,rabbit,alive,1027
15461,rabbit,alive,1027
15462,rabbit,alive,1027
15463,rabbit,alive,1027
15464,rabbit,alive,1027
15465,rabbit,alive,1027
15466,rabbit,alive,1027
15467,rabbit,alive,1027
15468,rabbit,alive,1027
15469,rabbit,alive,1027
15470,rabbit,alive,1027
15471,rabbit,alive,1027
15472,rabbit,alive,1027
15473,rabbit,alive,1027
15474,rabbit,alive,1027
15475,rabbit,alive,1027
15476,rabbit,alive,1027
15477,rabbit,alive,1027
15478,rabbit,alive,1027
15479,rabbit,alive,1027
15480,rabbit,alive,1027
15481,rabbit,alive,1027
15482,rabbit,alive,1027
15483,rabbit,alive,1027
15484,rabbit,alive,1027
15485,rabbit,alive,1027
15486,rabbit,alive,1027
15487,rabbit,alive,1027
15488,rabbit,alive,1027
15489,rabbit,alive,1027
15490,rabbit,alive,1027
15491,rabbit,alive,1027
15492,rabbit,alive,1027
15493,rabbit,alive,1027
15494,rabbit,alive,1027
15495,rabbit,alive,1027
15496,rabbit,alive,1027
15497,rabbit,alive,1027
15498,rabbit,alive,1027
15499,rabbit,alive,1027
15500,rabbit,alive,1027
15501,rabbit,alive,1027
15502,rabbit,alive,1027
15503,rabbit,alive,1027
15504,rabbit,alive,1027
15505,rabbit,alive,1027
15506,rabbit,alive,1027
15507,rabbit,alive,1027
15508,rabbit,alive,1027
15509,rabbit,alive,1027
15510,rabbit,alive,1027
15511,rabbit,alive,1027
15512,rabbit,alive,1027
15513,rabbit,alive,1027
15514,rabbit,alive,1027
15515,rabbit,alive,1027
15516,rabbit,alive,1027
15517,rabbit,alive,1027
15518,rabbit,alive,1027
15519,rabbit,alive,1027
15520,rabbit,alive,1027
15521,rabbit,alive,1027
15522,rabbit,alive,1027
15523,rabbit,alive,1027
15524,rabbit,alive,1027
15525,rabbit,alive,1027
15526,rabbit,alive,1027
15527,rabbit,alive,1027
15528,rabbit,alive,1027
15529,rabbit,alive,1027
15530,rabbit,alive,1027
15531,rabbit,alive,1027
15532,rabbit,alive,1027
15533,rabbit,alive,1027
15534,rabbit,alive,1027
15535,rabbit,alive,1027
15536,rabbit,alive,1027
15537,rabbit,alive,1027
15538,rabbit,alive,1027
15539,rabbit,alive,1027
15540,rabbit,alive,1027
15541,rabbit,alive,1027
15542,rabbit,alive,1027
15543,rabbit,alive,1027
15544,rabbit,alive,1027
15545,rabbit,alive,1027
15546,rabbit,alive,1027
15547,rabbit,alive,1027
15548,rabbit,alive,1027
15549,rabbit,alive,1027
15550,rabbit,alive,1027
15551,rabbit,alive,1027
15552,rabbit,alive,1027
15553,rabbit,alive,1027
15554,rabbit,alive,1027
15555,rabbit,alive,1027
15556,rabbit,alive,1027
15557,rabbit,alive,1027
15558,rabbit,alive,1027
15559,rabbit,alive,1027
15560,rabbit,alive,1027
15561,rabbit,alive,1027
15562,rabbit,alive,1027
15563,rabbit,alive,1027
15564,rabbit,alive,1027
15565,rabbit,alive,1027
15566,rabbit,alive,1027
15567,rabbit,alive,1027
15568,rabbit,alive,1027
15569,rabbit,alive,1027
15570,rabbit,alive,1027
15571,rabbit,alive,1027
15572,rabbit,alive,1027
15573,rabbit,alive,1027
15574,rabbit,alive,1027
15575,rabbit,alive,1027
15576,rabbit,alive,1027
15577,rabbit,alive,1027
15578,rabbit,alive,1027
15579,rabbit,alive,1027
15580,rabbit,alive,1027
15581,rabbit,alive,1027
15582,rabbit,alive,1027
15583,rabbit,alive,1027
15584,rabbit,alive,1027
15585,rabbit,alive,1027
15586,rabbit,alive,1027
15587,rabbit,alive,1027
15588,rabbit,alive,1027
15589,rabbit,alive,1027
15590,rabbit,alive,1027
15591,rabbit,alive,1027
15592,rabbit,alive,1027
15593,rabbit,alive,1027
15594,rabbit,alive,1027
15595,rabbit,alive,1027
15596,rabbit,alive,1027
15597,rabbit,alive,1027
15598,rabbit,alive,1027
15599,rabbit,alive,1027
15600,rabbit,alive,1027
15601,rabbit,alive,1027
15602,rabbit,alive,1027
15603,rabbit,alive,1027
15604,rabbit,alive,1027
15605,rabbit,alive,1027
15606,rabbit,alive,1027
15607,rabbit,alive,1027
15608,rabbit,alive,1027
15609,rabbit,alive,1027
15610,rabbit,alive,1027
15611,rabbit,alive,1027
15612,rabbit,alive,1027
15613,rabbit,alive,1027
15614,rabbit,alive,1027
15615,rabbit,alive,1027
15616,rabbit,alive,1027
15617,rabbit,alive,1027
15618,rabbit,alive,1027
15619,rabbit,alive,1027
15620,rabbit,alive,1027
15621,rabbit,alive,1027
15622,rabbit,alive,1027
15623,rabbit,alive,1027
15624,rabbit,alive,1027
15625,rabbit,alive,1027
15626,rabbit,alive,1027
15627,rabbit,alive,1027
15628,rabbit,alive,1027
15629,rabbit,alive,1027
15630,rabbit,alive,1027
15631,rabbit,alive,1027
15632,rabbit,alive,1027
15633,rabbit,alive,1027
15634,rabbit,alive,1027
15635,rabbit,alive,1027
15636,rabbit,alive,1027
15637,rabbit,alive,1027
15638,rabbit,alive,1027
15639,rabbit,alive,1027
15640,rabbit,alive,1027
15641,rabbit,alive,1027
15642,rabbit,alive,1027
15643,rabbit,alive,1027
15644,rabbit,alive,1027
15645,rabbit,alive,1027
15646,rabbit,alive,1027
15647,rabbit,alive,1027
15648,rabbit,alive,1027
15649,rabbit,alive,1027
15650,rabbit,alive,1027
15651,rabbit,alive,1027
15652,rabbit,alive,1027
15653,rabbit,alive,1027
15654,rabbit,alive,1027
15655,rabbit,alive,1027
15656,rabbit,alive,1027
15657,rabbit,alive,1027
15658,rabbit,alive,1027
15659,rabbit,alive,1027
15660,rabbit,alive,1027
15661,rabbit,alive,1027
15662,rabbit,alive,1027
15663,rabbit,alive,1027
15664,rabbit,alive,1027
15665,rabbit,alive,1027
15666,rabbit,alive,1027
15667,rabbit,alive,1027
15668,rabbit,alive,1027
15669,rabbit,alive,1027
15670,rabbit,alive,1027
15671,rabbit,alive,1027
15672,rabbit,alive,1027
15673,rabbit,alive,1027
15674,rabbit,alive,1027
15675,rabbit,alive,1027
15676,rabbit,alive,1027
15677,rabbit,alive,1027
15678,rabbit,alive,1027
15679,rabbit,alive,1027
15680,rabbit,alive,1027
15681,rabbit,alive,1027
15682,rabbit,alive,1027
15683,rabbit,alive,1027
15684,rabbit,alive,1027
15685,rabbit,alive,1027
15686,rabbit,alive,1027
15687,rabbit,alive,1027
15688,rabbit,alive,1027
15689,rabbit,alive,1027
15690,rabbit,alive,1027
15691,rabbit,alive,1027
15692,rabbit,alive,1027
15693,rabbit,alive,1027
15694,rabbit,alive,1027
15695,rabbit,alive,1027
15696,rabbit,alive,1027
15697,rabbit,alive,1027
15698,rabbit,alive,1027
15699,rabbit,alive,1027
15700,rabbit,alive,1027
15701,rabbit,alive,1027
15702,rabbit,alive,1027
15703,rabbit,alive,1027
15704,rabbit,alive,1027
15705,rabbit,alive,1027
15706,rabbit,alive,1027
15707,rabbit,alive,1027
15708,rabbit,alive,1027
15709,rabbit,alive,1027
15710,rabbit,alive,1027
15711,rabbit,alive,1027
15712,rabbit,alive,1027
15713,rabbit,alive,1027
15714,rabbit,alive,1027
15715,rabbit,alive,1027
15716,rabbit,alive,1027
15717,rabbit,alive,1027
15718,rabbit,alive,1027
15719,rabbit,alive,1027
15720,rabbit,alive,1027
15721,rabbit,alive,1027
15722,rabbit,alive,1027
15723,rabbit,alive,1027
15724,rabbit,alive,1027
15725,rabbit,alive,1027
15726,rabbit,alive,1027
15727,rabbit,alive,1027
15728,rabbit,alive,1027
15729,rabbit,alive,1027
15730,rabbit,alive,1027
15731,rabbit,alive,1027
15732,rabbit,alive,1027
15733,rabbit,alive,1027
15734,rabbit,alive,1027
15735,rabbit,alive,1027
15736,rabbit,alive,1027
15737,rabbit,alive,1027
15738,rabbit,alive,1027
15739,rabbit,alive,1027
15740,rabbit,alive,1027
15741,rabbit,alive,1027
15742,rabbit,alive,1027
15743,rabbit,alive,1027
15744,rabbit,alive,1027
15745,rabbit,alive,1027
15746,rabbit,alive,1027
15747,rabbit,alive,1027
